,연도,일시,측정소,PM2.5
20652,2,05-11 12:00,독곶리,0.096
20653,2,05-11 13:00,독곶리,0.128
20654,2,05-11 14:00,독곶리,0.152
20655,2,05-11 15:00,독곶리,0.128
20656,2,05-11 16:00,독곶리,0.116
20657,2,05-11 17:00,독곶리,0.096
20658,2,05-11 18:00,독곶리,0.064
20659,2,05-11 19:00,독곶리,0.08
20660,2,05-11 20:00,독곶리,0.076
20661,2,05-11 21:00,독곶리,0.04
20662,2,05-11 22:00,독곶리,0.04
20663,2,05-11 23:00,독곶리,0.024
20664,2,05-12 00:00,독곶리,0.048
20665,2,05-12 01:00,독곶리,0.064
20666,2,05-12 02:00,독곶리,0.048
20667,2,05-12 03:00,독곶리,0.052
20668,2,05-12 04:00,독곶리,0.068
20669,2,05-12 05:00,독곶리,0.1
20670,2,05-12 06:00,독곶리,0.096
20671,2,05-12 07:00,독곶리,0.068
20672,2,05-12 08:00,독곶리,0.092
20673,2,05-12 09:00,독곶리,0.092
20674,2,05-12 10:00,독곶리,0.092
20675,2,05-12 11:00,독곶리,0.1
20676,2,05-12 12:00,독곶리,0.12
20677,2,05-12 13:00,독곶리,0.104
20678,2,05-12 14:00,독곶리,0.064
20679,2,05-12 15:00,독곶리,0.1
20680,2,05-12 16:00,독곶리,0.056
20681,2,05-12 17:00,독곶리,0.04
20682,2,05-12 18:00,독곶리,0.052
20683,2,05-12 19:00,독곶리,0.068
20684,2,05-12 20:00,독곶리,0.092
20685,2,05-12 21:00,독곶리,0.1
20686,2,05-12 22:00,독곶리,0.1
20687,2,05-12 23:00,독곶리,0.1
20688,2,05-13 00:00,독곶리,0.148
20689,2,05-13 01:00,독곶리,0.16
20690,2,05-13 02:00,독곶리,0.116
20691,2,05-13 03:00,독곶리,0.108
20692,2,05-13 04:00,독곶리,0.104
20693,2,05-13 05:00,독곶리,0.112
20694,2,05-13 06:00,독곶리,0.076
20695,2,05-13 07:00,독곶리,0.064
20696,2,05-13 08:00,독곶리,0.056
20697,2,05-13 09:00,독곶리,0.044
20698,2,05-13 10:00,독곶리,0.04
20699,2,05-13 11:00,독곶리,0.072
20700,2,05-13 12:00,독곶리,0.1
20701,2,05-13 13:00,독곶리,0.108
20702,2,05-13 14:00,독곶리,0.116
20703,2,05-13 15:00,독곶리,0.108
20704,2,05-13 16:00,독곶리,0.08
20705,2,05-13 17:00,독곶리,0.112
20706,2,05-13 18:00,독곶리,0.096
20707,2,05-13 19:00,독곶리,0.1
20708,2,05-13 20:00,독곶리,0.108
20709,2,05-13 21:00,독곶리,0.096
20710,2,05-13 22:00,독곶리,0.1
20711,2,05-13 23:00,독곶리,0.104
20712,2,05-14 00:00,독곶리,0.088
20713,2,05-14 01:00,독곶리,0.072
20714,2,05-14 02:00,독곶리,0.076
20715,2,05-14 03:00,독곶리,0.076
20716,2,05-14 04:00,독곶리,0.08
20717,2,05-14 05:00,독곶리,0.06
20718,2,05-14 06:00,독곶리,0.064
20719,2,05-14 07:00,독곶리,0.056
20720,2,05-14 08:00,독곶리,0.032
20721,2,05-14 09:00,독곶리,0.012
20722,2,05-14 10:00,독곶리,0.008
20723,2,05-14 11:00,독곶리,0.012
20724,2,05-14 12:00,독곶리,0.016
20725,2,05-14 13:00,독곶리,0.02
20726,2,05-14 14:00,독곶리,0.028
20727,2,05-14 15:00,독곶리,0.032
20728,2,05-14 16:00,독곶리,0.028
20729,2,05-14 17:00,독곶리,0.02
20730,2,05-14 18:00,독곶리,0.028
20731,2,05-14 19:00,독곶리,0.016
20732,2,05-14 20:00,독곶리,0.024
20733,2,05-14 21:00,독곶리,0.016
20734,2,05-14 22:00,독곶리,0.016
20735,2,05-14 23:00,독곶리,0.016
20736,2,05-15 00:00,독곶리,0.032
20737,2,05-15 01:00,독곶리,0.028
20738,2,05-15 02:00,독곶리,0.016
20739,2,05-15 03:00,독곶리,0.016
20740,2,05-15 04:00,독곶리,0.008
20741,2,05-15 05:00,독곶리,0.016
20742,2,05-15 06:00,독곶리,0.02
20743,2,05-15 07:00,독곶리,0.036
20744,2,05-15 08:00,독곶리,0.052
20745,2,05-15 09:00,독곶리,0.096
20746,2,05-15 10:00,독곶리,0.112
20747,2,05-15 11:00,독곶리,0.136
20748,2,05-15 12:00,독곶리,0.136
20749,2,05-15 13:00,독곶리,0.104
20750,2,05-15 14:00,독곶리,0.056
20751,2,05-15 15:00,독곶리,0.04
20752,2,05-15 16:00,독곶리,0.064
20753,2,05-15 17:00,독곶리,0.032
20754,2,05-15 18:00,독곶리,0.036
20755,2,05-15 19:00,독곶리,0.016
20756,2,05-15 20:00,독곶리,0.012
20757,2,05-15 21:00,독곶리,0.024
20758,2,05-15 22:00,독곶리,0.012
20759,2,05-15 23:00,독곶리,0.004
20760,2,05-16 00:00,독곶리,0.012
20761,2,05-16 01:00,독곶리,0.024
20762,2,05-16 02:00,독곶리,0.048
20763,2,05-16 03:00,독곶리,0.032
20764,2,05-16 04:00,독곶리,0.036
20765,2,05-16 05:00,독곶리,0.036
20766,2,05-16 06:00,독곶리,0.044
20767,2,05-16 07:00,독곶리,0.076
20768,2,05-16 08:00,독곶리,0.152
20769,2,05-16 09:00,독곶리,0.192
20770,2,05-16 10:00,독곶리,0.14
20771,2,05-16 11:00,독곶리,
20772,2,05-16 12:00,독곶리,
20773,2,05-16 13:00,독곶리,
20774,2,05-16 14:00,독곶리,0.036
20775,2,05-16 15:00,독곶리,0.012
20776,2,05-16 16:00,독곶리,0.036
20777,2,05-16 17:00,독곶리,0.06
20778,2,05-16 18:00,독곶리,0.04
20779,2,05-16 19:00,독곶리,0.04
20780,2,05-16 20:00,독곶리,0.044
20781,2,05-16 21:00,독곶리,0.048
20782,2,05-16 22:00,독곶리,0.04
20783,2,05-16 23:00,독곶리,0.044
20784,2,05-17 00:00,독곶리,0.056
20785,2,05-17 01:00,독곶리,0.04
20786,2,05-17 02:00,독곶리,0.04
20787,2,05-17 03:00,독곶리,0.052
20788,2,05-17 04:00,독곶리,0.044
20789,2,05-17 05:00,독곶리,0.06
20790,2,05-17 06:00,독곶리,0.06
20791,2,05-17 07:00,독곶리,0.04
20792,2,05-17 08:00,독곶리,0.052
20793,2,05-17 09:00,독곶리,0.056
20794,2,05-17 10:00,독곶리,0.048
20795,2,05-17 11:00,독곶리,0.064
20796,2,05-17 12:00,독곶리,0.056
20797,2,05-17 13:00,독곶리,0.036
20798,2,05-17 14:00,독곶리,0.052
20799,2,05-17 15:00,독곶리,0.056
20800,2,05-17 16:00,독곶리,0.068
20801,2,05-17 17:00,독곶리,0.068
20802,2,05-17 18:00,독곶리,0.052
20803,2,05-17 19:00,독곶리,0.036
20804,2,05-17 20:00,독곶리,0.052
20805,2,05-17 21:00,독곶리,0.056
20806,2,05-17 22:00,독곶리,0.036
20807,2,05-17 23:00,독곶리,0.048
20808,2,05-18 00:00,독곶리,0.056
20809,2,05-18 01:00,독곶리,0.068
20810,2,05-18 02:00,독곶리,0.06
20811,2,05-18 03:00,독곶리,0.044
20812,2,05-18 04:00,독곶리,0.056
20813,2,05-18 05:00,독곶리,0.052
20814,2,05-18 06:00,독곶리,0.048
20815,2,05-18 07:00,독곶리,0.048
20816,2,05-18 08:00,독곶리,0.064
20817,2,05-18 09:00,독곶리,0.048
20818,2,05-18 10:00,독곶리,0.044
20819,2,05-18 11:00,독곶리,0.052
20820,2,05-18 12:00,독곶리,0.06
20821,2,05-18 13:00,독곶리,0.064
20822,2,05-18 14:00,독곶리,0.08
20823,2,05-18 15:00,독곶리,0.068
20824,2,05-18 16:00,독곶리,0.056
20825,2,05-18 17:00,독곶리,0.044
20826,2,05-18 18:00,독곶리,0.048
20827,2,05-18 19:00,독곶리,0.048
20828,2,05-18 20:00,독곶리,0.048
20829,2,05-18 21:00,독곶리,0.036
20830,2,05-18 22:00,독곶리,0.044
20831,2,05-18 23:00,독곶리,0.036
20832,2,05-19 00:00,독곶리,0.036
20833,2,05-19 01:00,독곶리,0.04
20834,2,05-19 02:00,독곶리,0.044
20835,2,05-19 03:00,독곶리,0.044
20836,2,05-19 04:00,독곶리,0.052
20837,2,05-19 05:00,독곶리,0.064
20838,2,05-19 06:00,독곶리,0.056
20839,2,05-19 07:00,독곶리,0.048
20840,2,05-19 08:00,독곶리,0.06
20841,2,05-19 09:00,독곶리,0.128
20842,2,05-19 10:00,독곶리,0.124
20843,2,05-19 11:00,독곶리,0.14
20844,2,05-19 12:00,독곶리,0.1
20845,2,05-19 13:00,독곶리,0.092
20846,2,05-19 14:00,독곶리,0.076
20847,2,05-19 15:00,독곶리,0.068
20848,2,05-19 16:00,독곶리,0.04
20849,2,05-19 17:00,독곶리,0.064
20850,2,05-19 18:00,독곶리,0.064
20851,2,05-19 19:00,독곶리,0.048
20852,2,05-19 20:00,독곶리,0.064
20853,2,05-19 21:00,독곶리,0.068
20854,2,05-19 22:00,독곶리,0.072
20855,2,05-19 23:00,독곶리,0.06
20856,2,05-20 00:00,독곶리,0.08
20857,2,05-20 01:00,독곶리,0.104
20858,2,05-20 02:00,독곶리,0.096
20859,2,05-20 03:00,독곶리,0.092
20860,2,05-20 04:00,독곶리,0.1
20861,2,05-20 05:00,독곶리,0.104
20862,2,05-20 06:00,독곶리,0.1
20863,2,05-20 07:00,독곶리,0.1
20864,2,05-20 08:00,독곶리,0.16
20865,2,05-20 09:00,독곶리,0.144
20866,2,05-20 10:00,독곶리,0.152
20867,2,05-20 11:00,독곶리,0.184
20868,2,05-20 12:00,독곶리,0.22
20869,2,05-20 13:00,독곶리,0.2
20870,2,05-20 14:00,독곶리,0.152
20871,2,05-20 15:00,독곶리,0.108
20872,2,05-20 16:00,독곶리,0.076
20873,2,05-20 17:00,독곶리,0.028
20874,2,05-20 18:00,독곶리,0.04
20875,2,05-20 19:00,독곶리,0.052
20876,2,05-20 20:00,독곶리,0.064
20877,2,05-20 21:00,독곶리,0.056
20878,2,05-20 22:00,독곶리,0.088
20879,2,05-20 23:00,독곶리,0.076
20880,2,05-21 00:00,독곶리,0.084
20881,2,05-21 01:00,독곶리,0.124
20882,2,05-21 02:00,독곶리,0.12
20883,2,05-21 03:00,독곶리,0.096
20884,2,05-21 04:00,독곶리,0.104
20885,2,05-21 05:00,독곶리,0.072
20886,2,05-21 06:00,독곶리,0.084
20887,2,05-21 07:00,독곶리,0.088
20888,2,05-21 08:00,독곶리,0.116
20889,2,05-21 09:00,독곶리,0.14
20890,2,05-21 10:00,독곶리,0.1
20891,2,05-21 11:00,독곶리,0.068
20892,2,05-21 12:00,독곶리,0.144
20893,2,05-21 13:00,독곶리,0.144
20894,2,05-21 14:00,독곶리,0.088
20895,2,05-21 15:00,독곶리,0.084
20896,2,05-21 16:00,독곶리,0.088
20897,2,05-21 17:00,독곶리,0.076
20898,2,05-21 18:00,독곶리,0.068
20899,2,05-21 19:00,독곶리,0.064
20900,2,05-21 20:00,독곶리,0.084
20901,2,05-21 21:00,독곶리,0.084
20902,2,05-21 22:00,독곶리,0.068
20903,2,05-21 23:00,독곶리,0.052
20904,2,05-22 00:00,독곶리,0.06
20905,2,05-22 01:00,독곶리,0.06
20906,2,05-22 02:00,독곶리,0.06
20907,2,05-22 03:00,독곶리,0.06
20908,2,05-22 04:00,독곶리,0.044
20909,2,05-22 05:00,독곶리,0.032
20910,2,05-22 06:00,독곶리,0.052
20911,2,05-22 07:00,독곶리,0.06
20912,2,05-22 08:00,독곶리,0.044
20913,2,05-22 09:00,독곶리,0.04
20914,2,05-22 10:00,독곶리,0.036
20915,2,05-22 11:00,독곶리,0.032
20916,2,05-22 12:00,독곶리,0.04
20917,2,05-22 13:00,독곶리,0.036
20918,2,05-22 14:00,독곶리,0.008
20919,2,05-22 15:00,독곶리,0.004
20920,2,05-22 16:00,독곶리,0.028
20921,2,05-22 17:00,독곶리,0.036
20922,2,05-22 18:00,독곶리,0.04
20923,2,05-22 19:00,독곶리,0.036
20924,2,05-22 20:00,독곶리,0.032
20925,2,05-22 21:00,독곶리,0.044
20926,2,05-22 22:00,독곶리,0.04
20927,2,05-22 23:00,독곶리,0.04
20928,2,05-23 00:00,독곶리,0.036
20929,2,05-23 01:00,독곶리,0.048
20930,2,05-23 02:00,독곶리,0.028
20931,2,05-23 03:00,독곶리,0.04
20932,2,05-23 04:00,독곶리,0.056
20933,2,05-23 05:00,독곶리,0.076
20934,2,05-23 06:00,독곶리,0.068
20935,2,05-23 07:00,독곶리,0.068
20936,2,05-23 08:00,독곶리,0.072
20937,2,05-23 09:00,독곶리,0.052
20938,2,05-23 10:00,독곶리,0.036
20939,2,05-23 11:00,독곶리,0.04
20940,2,05-23 12:00,독곶리,0.036
20941,2,05-23 13:00,독곶리,0.036
20942,2,05-23 14:00,독곶리,0.02
20943,2,05-23 15:00,독곶리,0.064
20944,2,05-23 16:00,독곶리,0.024
20945,2,05-23 17:00,독곶리,0.028
20946,2,05-23 18:00,독곶리,0.048
20947,2,05-23 19:00,독곶리,0.064
20948,2,05-23 20:00,독곶리,0.048
20949,2,05-23 21:00,독곶리,
20950,2,05-23 22:00,독곶리,
20951,2,05-23 23:00,독곶리,
20952,2,05-24 00:00,독곶리,
20953,2,05-24 01:00,독곶리,
20954,2,05-24 02:00,독곶리,
20955,2,05-24 03:00,독곶리,0.036
20956,2,05-24 04:00,독곶리,0.04
20957,2,05-24 05:00,독곶리,0.04
20958,2,05-24 06:00,독곶리,0.032
20959,2,05-24 07:00,독곶리,0.08
20960,2,05-24 08:00,독곶리,0.072
20961,2,05-24 09:00,독곶리,0.06
20962,2,05-24 10:00,독곶리,0.072
20963,2,05-24 11:00,독곶리,0.092
20964,2,05-24 12:00,독곶리,0.104
20965,2,05-24 13:00,독곶리,0.1
20966,2,05-24 14:00,독곶리,0.068
20967,2,05-24 15:00,독곶리,0.02
20968,2,05-24 16:00,독곶리,0.028
20969,2,05-24 17:00,독곶리,0.04
20970,2,05-24 18:00,독곶리,0.02
20971,2,05-24 19:00,독곶리,0.032
20972,2,05-24 20:00,독곶리,0.04
20973,2,05-24 21:00,독곶리,0.048
20974,2,05-24 22:00,독곶리,0.056
20975,2,05-24 23:00,독곶리,0.044
20976,2,05-25 00:00,독곶리,0.04
20977,2,05-25 01:00,독곶리,0.048
20978,2,05-25 02:00,독곶리,0.024
20979,2,05-25 03:00,독곶리,0.028
20980,2,05-25 04:00,독곶리,0.024
20981,2,05-25 05:00,독곶리,0.016
20982,2,05-25 06:00,독곶리,0.016
20983,2,05-25 07:00,독곶리,0.068
20984,2,05-25 08:00,독곶리,0.08
20985,2,05-25 09:00,독곶리,0.032
20986,2,05-25 10:00,독곶리,0.052
20987,2,05-25 11:00,독곶리,0.052
20988,2,05-25 12:00,독곶리,0.052
20989,2,05-25 13:00,독곶리,0.032
20990,2,05-25 14:00,독곶리,0.024
20991,2,05-25 15:00,독곶리,0.02
20992,2,05-25 16:00,독곶리,0.004
20993,2,05-25 17:00,독곶리,0.012
20994,2,05-25 18:00,독곶리,0.012
20995,2,05-25 19:00,독곶리,0.012
20996,2,05-25 20:00,독곶리,0.012
20997,2,05-25 21:00,독곶리,0.008
20998,2,05-25 22:00,독곶리,0.016
20999,2,05-25 23:00,독곶리,0.008
21000,2,05-26 00:00,독곶리,0.004
21001,2,05-26 01:00,독곶리,0.004
21002,2,05-26 02:00,독곶리,0.004
21003,2,05-26 03:00,독곶리,0.004
21004,2,05-26 04:00,독곶리,0.008
21005,2,05-26 05:00,독곶리,0.016
21006,2,05-26 06:00,독곶리,0.02
21007,2,05-26 07:00,독곶리,0.036
21008,2,05-26 08:00,독곶리,0.072
21009,2,05-26 09:00,독곶리,0.064
21010,2,05-26 10:00,독곶리,0.076
21011,2,05-26 11:00,독곶리,0.156
21012,2,05-26 12:00,독곶리,0.208
21013,2,05-26 13:00,독곶리,0.188
21014,2,05-26 14:00,독곶리,0.16
21015,2,05-26 15:00,독곶리,0.136
21016,2,05-26 16:00,독곶리,0.116
21017,2,05-26 17:00,독곶리,0.044
21018,2,05-26 18:00,독곶리,0.044
21019,2,05-26 19:00,독곶리,0.068
21020,2,05-26 20:00,독곶리,0.056
21021,2,05-26 21:00,독곶리,0.048
21022,2,05-26 22:00,독곶리,0.06
21023,2,05-26 23:00,독곶리,0.06
21024,2,05-27 00:00,독곶리,0.076
21025,2,05-27 01:00,독곶리,0.084
21026,2,05-27 02:00,독곶리,0.084
21027,2,05-27 03:00,독곶리,0.072
21028,2,05-27 04:00,독곶리,0.08
21029,2,05-27 05:00,독곶리,0.084
21030,2,05-27 06:00,독곶리,0.092
21031,2,05-27 07:00,독곶리,0.116
21032,2,05-27 08:00,독곶리,0.148
21033,2,05-27 09:00,독곶리,0.164
21034,2,05-27 10:00,독곶리,0.12
21035,2,05-27 11:00,독곶리,0.104
21036,2,05-27 12:00,독곶리,0.12
21037,2,05-27 13:00,독곶리,0.132
21038,2,05-27 14:00,독곶리,0.148
21039,2,05-27 15:00,독곶리,0.112
21040,2,05-27 16:00,독곶리,0.08
21041,2,05-27 17:00,독곶리,0.052
21042,2,05-27 18:00,독곶리,0.032
21043,2,05-27 19:00,독곶리,0.04
21044,2,05-27 20:00,독곶리,0.06
21045,2,05-27 21:00,독곶리,0.068
21046,2,05-27 22:00,독곶리,0.052
21047,2,05-27 23:00,독곶리,0.044
21048,2,05-28 00:00,독곶리,0.076
21049,2,05-28 01:00,독곶리,0.084
21050,2,05-28 02:00,독곶리,0.096
21051,2,05-28 03:00,독곶리,0.108
21052,2,05-28 04:00,독곶리,0.096
21053,2,05-28 05:00,독곶리,0.064
21054,2,05-28 06:00,독곶리,0.064
21055,2,05-28 07:00,독곶리,0.06
21056,2,05-28 08:00,독곶리,0.068
21057,2,05-28 09:00,독곶리,0.068
21058,2,05-28 10:00,독곶리,0.072
21059,2,05-28 11:00,독곶리,0.096
21060,2,05-28 12:00,독곶리,0.12
21061,2,05-28 13:00,독곶리,0.124
21062,2,05-28 14:00,독곶리,0.116
21063,2,05-28 15:00,독곶리,0.088
21064,2,05-28 16:00,독곶리,0.044
21065,2,05-28 17:00,독곶리,0.024
21066,2,05-28 18:00,독곶리,0.02
21067,2,05-28 19:00,독곶리,0.004
21068,2,05-28 20:00,독곶리,0.02
21069,2,05-28 21:00,독곶리,0.02
21070,2,05-28 22:00,독곶리,0.024
21071,2,05-28 23:00,독곶리,0.056
21072,2,05-29 00:00,독곶리,0.052
21073,2,05-29 01:00,독곶리,0.04
21074,2,05-29 02:00,독곶리,0.04
21075,2,05-29 03:00,독곶리,0.044
21076,2,05-29 04:00,독곶리,0.056
21077,2,05-29 05:00,독곶리,0.06
21078,2,05-29 06:00,독곶리,0.1
21079,2,05-29 07:00,독곶리,0.092
21080,2,05-29 08:00,독곶리,0.084
21081,2,05-29 09:00,독곶리,
21082,2,05-29 10:00,독곶리,0.116
21083,2,05-29 11:00,독곶리,0.108
21084,2,05-29 12:00,독곶리,0.128
21085,2,05-29 13:00,독곶리,0.116
21086,2,05-29 14:00,독곶리,0.108
21087,2,05-29 15:00,독곶리,0.036
21088,2,05-29 16:00,독곶리,0.012
21089,2,05-29 17:00,독곶리,0.004
21090,2,05-29 18:00,독곶리,0.004
21091,2,05-29 19:00,독곶리,0.008
21092,2,05-29 20:00,독곶리,0.012
21093,2,05-29 21:00,독곶리,0.036
21094,2,05-29 22:00,독곶리,0.02
21095,2,05-29 23:00,독곶리,0.028
21096,2,05-30 00:00,독곶리,0.056
21097,2,05-30 01:00,독곶리,0.048
21098,2,05-30 02:00,독곶리,0.072
21099,2,05-30 03:00,독곶리,0.1
21100,2,05-30 04:00,독곶리,0.136
21101,2,05-30 05:00,독곶리,0.096
21102,2,05-30 06:00,독곶리,0.112
21103,2,05-30 07:00,독곶리,0.132
21104,2,05-30 08:00,독곶리,0.16
21105,2,05-30 09:00,독곶리,0.152
21106,2,05-30 10:00,독곶리,0.164
21107,2,05-30 11:00,독곶리,0.164
21108,2,05-30 12:00,독곶리,0.144
21109,2,05-30 13:00,독곶리,0.12
21110,2,05-30 14:00,독곶리,0.108
21111,2,05-30 15:00,독곶리,0.088
21112,2,05-30 16:00,독곶리,0.084
21113,2,05-30 17:00,독곶리,0.084
21114,2,05-30 18:00,독곶리,0.08
21115,2,05-30 19:00,독곶리,0.088
21116,2,05-30 20:00,독곶리,0.08
21117,2,05-30 21:00,독곶리,0.1
21118,2,05-30 22:00,독곶리,0.112
21119,2,05-30 23:00,독곶리,0.092
21120,2,05-31 00:00,독곶리,0.092
21121,2,05-31 01:00,독곶리,0.1
21122,2,05-31 02:00,독곶리,0.06
21123,2,05-31 03:00,독곶리,0.084
21124,2,05-31 04:00,독곶리,0.08
21125,2,05-31 05:00,독곶리,0.096
21126,2,05-31 06:00,독곶리,0.12
21127,2,05-31 07:00,독곶리,0.14
21128,2,05-31 08:00,독곶리,0.196
21129,2,05-31 09:00,독곶리,0.152
21130,2,05-31 10:00,독곶리,0.144
21131,2,05-31 11:00,독곶리,0.144
21132,2,05-31 12:00,독곶리,0.148
21133,2,05-31 13:00,독곶리,0.144
21134,2,05-31 14:00,독곶리,0.068
21135,2,05-31 15:00,독곶리,0.016
21136,2,05-31 16:00,독곶리,0.068
21137,2,05-31 17:00,독곶리,0.124
21138,2,05-31 18:00,독곶리,0.128
21139,2,05-31 19:00,독곶리,0.124
21140,2,05-31 20:00,독곶리,0.124
21141,2,05-31 21:00,독곶리,0.1
21142,2,05-31 22:00,독곶리,0.076
21143,2,05-31 23:00,독곶리,0.092
21144,2,06-01 00:00,독곶리,0.128
21145,2,06-01 01:00,독곶리,0.104
21146,2,06-01 02:00,독곶리,0.084
21147,2,06-01 03:00,독곶리,0.04
21148,2,06-01 04:00,독곶리,0.064
21149,2,06-01 05:00,독곶리,0.064
21150,2,06-01 06:00,독곶리,0.08
21151,2,06-01 07:00,독곶리,0.096
21152,2,06-01 08:00,독곶리,0.08
21153,2,06-01 09:00,독곶리,0.104
21154,2,06-01 10:00,독곶리,0.104
21155,2,06-01 11:00,독곶리,0.1
21156,2,06-01 12:00,독곶리,0.096
21157,2,06-01 13:00,독곶리,0.092
21158,2,06-01 14:00,독곶리,0.072
21159,2,06-01 15:00,독곶리,0.068
21160,2,06-01 16:00,독곶리,0.044
21161,2,06-01 17:00,독곶리,0.032
21162,2,06-01 18:00,독곶리,0.016
21163,2,06-01 19:00,독곶리,0.008
21164,2,06-01 20:00,독곶리,0.008
21165,2,06-01 21:00,독곶리,0.008
21166,2,06-01 22:00,독곶리,0.004
21167,2,06-01 23:00,독곶리,0.02
21168,2,06-02 00:00,독곶리,0.016
21169,2,06-02 01:00,독곶리,0.036
21170,2,06-02 02:00,독곶리,0.064
21171,2,06-02 03:00,독곶리,0.048
21172,2,06-02 04:00,독곶리,0.028
21173,2,06-02 05:00,독곶리,0.036
21174,2,06-02 06:00,독곶리,0.056
21175,2,06-02 07:00,독곶리,0.096
21176,2,06-02 08:00,독곶리,0.072
21177,2,06-02 09:00,독곶리,0.088
21178,2,06-02 10:00,독곶리,0.092
21179,2,06-02 11:00,독곶리,0.06
21180,2,06-02 12:00,독곶리,0.008
21181,2,06-02 13:00,독곶리,0.04
21182,2,06-02 14:00,독곶리,0.048
21183,2,06-02 15:00,독곶리,0.056
21184,2,06-02 16:00,독곶리,0.056
21185,2,06-02 17:00,독곶리,0.052
21186,2,06-02 18:00,독곶리,0.032
21187,2,06-02 19:00,독곶리,0.044
21188,2,06-02 20:00,독곶리,0.032
21189,2,06-02 21:00,독곶리,0.064
21190,2,06-02 22:00,독곶리,0.056
21191,2,06-02 23:00,독곶리,0.056
21192,2,06-03 00:00,독곶리,0.12
21193,2,06-03 01:00,독곶리,0.144
21194,2,06-03 02:00,독곶리,0.096
21195,2,06-03 03:00,독곶리,0.08
21196,2,06-03 04:00,독곶리,0.08
21197,2,06-03 05:00,독곶리,0.072
21198,2,06-03 06:00,독곶리,0.088
21199,2,06-03 07:00,독곶리,0.12
21200,2,06-03 08:00,독곶리,0.2
21201,2,06-03 09:00,독곶리,0.136
21202,2,06-03 10:00,독곶리,0.104
21203,2,06-03 11:00,독곶리,0.112
21204,2,06-03 12:00,독곶리,0.156
21205,2,06-03 13:00,독곶리,0.14
21206,2,06-03 14:00,독곶리,0.124
21207,2,06-03 15:00,독곶리,0.124
21208,2,06-03 16:00,독곶리,0.108
21209,2,06-03 17:00,독곶리,0.128
21210,2,06-03 18:00,독곶리,0.112
21211,2,06-03 19:00,독곶리,0.116
21212,2,06-03 20:00,독곶리,0.136
21213,2,06-03 21:00,독곶리,0.104
21214,2,06-03 22:00,독곶리,0.1
21215,2,06-03 23:00,독곶리,0.128
21216,2,06-04 00:00,독곶리,0.112
21217,2,06-04 01:00,독곶리,0.068
21218,2,06-04 02:00,독곶리,0.068
21219,2,06-04 03:00,독곶리,0.084
21220,2,06-04 04:00,독곶리,0.08
21221,2,06-04 05:00,독곶리,0.096
21222,2,06-04 06:00,독곶리,0.08
21223,2,06-04 07:00,독곶리,0.064
21224,2,06-04 08:00,독곶리,0.044
21225,2,06-04 09:00,독곶리,0.004
21226,2,06-04 10:00,독곶리,0.004
21227,2,06-04 11:00,독곶리,0.036
21228,2,06-04 12:00,독곶리,0.048
21229,2,06-04 13:00,독곶리,0.04
21230,2,06-04 14:00,독곶리,0.088
21231,2,06-04 15:00,독곶리,0.06
21232,2,06-04 16:00,독곶리,0.072
21233,2,06-04 17:00,독곶리,0.096
21234,2,06-04 18:00,독곶리,0.076
21235,2,06-04 19:00,독곶리,0.044
21236,2,06-04 20:00,독곶리,0.028
21237,2,06-04 21:00,독곶리,0.036
21238,2,06-04 22:00,독곶리,0.04
21239,2,06-04 23:00,독곶리,0.024
21240,2,06-05 00:00,독곶리,0.06
21241,2,06-05 01:00,독곶리,0.076
21242,2,06-05 02:00,독곶리,0.068
21243,2,06-05 03:00,독곶리,0.06
21244,2,06-05 04:00,독곶리,0.06
21245,2,06-05 05:00,독곶리,0.068
21246,2,06-05 06:00,독곶리,0.06
21247,2,06-05 07:00,독곶리,0.044
21248,2,06-05 08:00,독곶리,0.032
21249,2,06-05 09:00,독곶리,0.024
21250,2,06-05 10:00,독곶리,0.032
21251,2,06-05 11:00,독곶리,0.076
21252,2,06-05 12:00,독곶리,0.048
21253,2,06-05 13:00,독곶리,0.016
21254,2,06-05 14:00,독곶리,0.004
21255,2,06-05 15:00,독곶리,0.008
21256,2,06-05 16:00,독곶리,0.008
21257,2,06-05 17:00,독곶리,0.008
21258,2,06-05 18:00,독곶리,0.036
21259,2,06-05 19:00,독곶리,0.108
21260,2,06-05 20:00,독곶리,0.052
21261,2,06-05 21:00,독곶리,0.076
21262,2,06-05 22:00,독곶리,0.076
21263,2,06-05 23:00,독곶리,0.068
21264,2,06-06 00:00,독곶리,0.144
21265,2,06-06 01:00,독곶리,0.132
21266,2,06-06 02:00,독곶리,0.124
21267,2,06-06 03:00,독곶리,0.172
21268,2,06-06 04:00,독곶리,0.156
21269,2,06-06 05:00,독곶리,0.148
21270,2,06-06 06:00,독곶리,0.16
21271,2,06-06 07:00,독곶리,0.176
21272,2,06-06 08:00,독곶리,0.16
21273,2,06-06 09:00,독곶리,0.16
21274,2,06-06 10:00,독곶리,0.144
21275,2,06-06 11:00,독곶리,0.156
