,연도,일시,측정소,PM2.5
11391,1,04-20 15:00,공주,0.096
11392,1,04-20 16:00,공주,0.112
11393,1,04-20 17:00,공주,0.124
11394,1,04-20 18:00,공주,0.12
11395,1,04-20 19:00,공주,0.136
11396,1,04-20 20:00,공주,0.12
11397,1,04-20 21:00,공주,0.176
11398,1,04-20 22:00,공주,0.204
11399,1,04-20 23:00,공주,0.168
11400,1,04-21 00:00,공주,
11401,1,04-21 01:00,공주,
11402,1,04-21 02:00,공주,
11403,1,04-21 03:00,공주,
11404,1,04-21 04:00,공주,
11405,1,04-21 05:00,공주,
11406,1,04-21 06:00,공주,
11407,1,04-21 07:00,공주,
11408,1,04-21 08:00,공주,
11409,1,04-21 09:00,공주,
11410,1,04-21 10:00,공주,
11411,1,04-21 11:00,공주,
11412,1,04-21 12:00,공주,0.036
11413,1,04-21 13:00,공주,0.044
11414,1,04-21 14:00,공주,0.032
11415,1,04-21 15:00,공주,0.036
11416,1,04-21 16:00,공주,0.04
11417,1,04-21 17:00,공주,0.044
11418,1,04-21 18:00,공주,0.036
11419,1,04-21 19:00,공주,0.028
11420,1,04-21 20:00,공주,0.024
11421,1,04-21 21:00,공주,0.04
11422,1,04-21 22:00,공주,0.056
11423,1,04-21 23:00,공주,0.068
11424,1,04-22 00:00,공주,0.06
11425,1,04-22 01:00,공주,0.064
11426,1,04-22 02:00,공주,0.064
11427,1,04-22 03:00,공주,0.08
11428,1,04-22 04:00,공주,0.072
11429,1,04-22 05:00,공주,0.068
11430,1,04-22 06:00,공주,0.088
11431,1,04-22 07:00,공주,0.088
11432,1,04-22 08:00,공주,0.08
11433,1,04-22 09:00,공주,0.048
11434,1,04-22 10:00,공주,0.056
11435,1,04-22 11:00,공주,0.064
11436,1,04-22 12:00,공주,0.06
11437,1,04-22 13:00,공주,0.064
11438,1,04-22 14:00,공주,0.064
11439,1,04-22 15:00,공주,0.092
11440,1,04-22 16:00,공주,0.088
11441,1,04-22 17:00,공주,0.088
11442,1,04-22 18:00,공주,0.092
11443,1,04-22 19:00,공주,0.116
11444,1,04-22 20:00,공주,0.124
11445,1,04-22 21:00,공주,0.148
11446,1,04-22 22:00,공주,0.232
11447,1,04-22 23:00,공주,0.244
11448,1,04-23 00:00,공주,0.268
11449,1,04-23 01:00,공주,0.268
11450,1,04-23 02:00,공주,0.288
11451,1,04-23 03:00,공주,0.28
11452,1,04-23 04:00,공주,0.272
11453,1,04-23 05:00,공주,0.276
11454,1,04-23 06:00,공주,0.316
11455,1,04-23 07:00,공주,0.276
11456,1,04-23 08:00,공주,0.268
11457,1,04-23 09:00,공주,0.292
11458,1,04-23 10:00,공주,0.228
11459,1,04-23 11:00,공주,0.168
11460,1,04-23 12:00,공주,0.136
11461,1,04-23 13:00,공주,0.14
11462,1,04-23 14:00,공주,0.144
11463,1,04-23 15:00,공주,0.128
11464,1,04-23 16:00,공주,0.144
11465,1,04-23 17:00,공주,0.104
11466,1,04-23 18:00,공주,0.152
11467,1,04-23 19:00,공주,0.164
11468,1,04-23 20:00,공주,0.156
11469,1,04-23 21:00,공주,0.164
11470,1,04-23 22:00,공주,0.176
11471,1,04-23 23:00,공주,0.148
11472,1,04-24 00:00,공주,0.164
11473,1,04-24 01:00,공주,0.2
11474,1,04-24 02:00,공주,0.168
11475,1,04-24 03:00,공주,0.192
11476,1,04-24 04:00,공주,0.184
11477,1,04-24 05:00,공주,0.196
11478,1,04-24 06:00,공주,0.188
11479,1,04-24 07:00,공주,0.192
11480,1,04-24 08:00,공주,0.212
11481,1,04-24 09:00,공주,0.188
11482,1,04-24 10:00,공주,0.196
11483,1,04-24 11:00,공주,0.104
11484,1,04-24 12:00,공주,0.068
11485,1,04-24 13:00,공주,0.124
11486,1,04-24 14:00,공주,0.092
11487,1,04-24 15:00,공주,0.104
11488,1,04-24 16:00,공주,0.092
11489,1,04-24 17:00,공주,0.08
11490,1,04-24 18:00,공주,0.096
11491,1,04-24 19:00,공주,0.096
11492,1,04-24 20:00,공주,0.092
11493,1,04-24 21:00,공주,0.108
11494,1,04-24 22:00,공주,0.124
11495,1,04-24 23:00,공주,0.172
11496,1,04-25 00:00,공주,0.184
11497,1,04-25 01:00,공주,0.156
11498,1,04-25 02:00,공주,0.1
11499,1,04-25 03:00,공주,0.044
11500,1,04-25 04:00,공주,0.052
11501,1,04-25 05:00,공주,0.044
11502,1,04-25 06:00,공주,0.052
11503,1,04-25 07:00,공주,0.036
11504,1,04-25 08:00,공주,0.048
11505,1,04-25 09:00,공주,0.06
11506,1,04-25 10:00,공주,0.072
11507,1,04-25 11:00,공주,0.048
11508,1,04-25 12:00,공주,0.048
11509,1,04-25 13:00,공주,0.036
11510,1,04-25 14:00,공주,0.044
11511,1,04-25 15:00,공주,0.044
11512,1,04-25 16:00,공주,0.064
11513,1,04-25 17:00,공주,0.02
11514,1,04-25 18:00,공주,0.048
11515,1,04-25 19:00,공주,0.036
11516,1,04-25 20:00,공주,0.036
11517,1,04-25 21:00,공주,0.06
11518,1,04-25 22:00,공주,0.036
11519,1,04-25 23:00,공주,0.052
11520,1,04-26 00:00,공주,0.052
11521,1,04-26 01:00,공주,0.044
11522,1,04-26 02:00,공주,0.048
11523,1,04-26 03:00,공주,0.064
11524,1,04-26 04:00,공주,0.044
11525,1,04-26 05:00,공주,0.032
11526,1,04-26 06:00,공주,0.068
11527,1,04-26 07:00,공주,0.06
11528,1,04-26 08:00,공주,0.06
11529,1,04-26 09:00,공주,0.048
11530,1,04-26 10:00,공주,0.064
11531,1,04-26 11:00,공주,0.072
11532,1,04-26 12:00,공주,0.036
11533,1,04-26 13:00,공주,0.036
11534,1,04-26 14:00,공주,0.052
11535,1,04-26 15:00,공주,0.06
11536,1,04-26 16:00,공주,0.068
11537,1,04-26 17:00,공주,0.068
11538,1,04-26 18:00,공주,0.068
11539,1,04-26 19:00,공주,0.08
11540,1,04-26 20:00,공주,0.072
11541,1,04-26 21:00,공주,0.068
11542,1,04-26 22:00,공주,0.06
11543,1,04-26 23:00,공주,0.072
11544,1,04-27 00:00,공주,0.088
11545,1,04-27 01:00,공주,0.096
11546,1,04-27 02:00,공주,0.076
11547,1,04-27 03:00,공주,0.092
11548,1,04-27 04:00,공주,0.104
11549,1,04-27 05:00,공주,0.136
11550,1,04-27 06:00,공주,0.092
11551,1,04-27 07:00,공주,0.104
11552,1,04-27 08:00,공주,0.056
11553,1,04-27 09:00,공주,0.068
11554,1,04-27 10:00,공주,0.048
11555,1,04-27 11:00,공주,0.056
11556,1,04-27 12:00,공주,0.08
11557,1,04-27 13:00,공주,0.104
11558,1,04-27 14:00,공주,0.084
11559,1,04-27 15:00,공주,0.076
11560,1,04-27 16:00,공주,0.072
11561,1,04-27 17:00,공주,0.064
11562,1,04-27 18:00,공주,0.084
11563,1,04-27 19:00,공주,0.068
11564,1,04-27 20:00,공주,0.08
11565,1,04-27 21:00,공주,0.096
11566,1,04-27 22:00,공주,0.1
11567,1,04-27 23:00,공주,0.076
11568,1,04-28 00:00,공주,0.108
11569,1,04-28 01:00,공주,0.108
11570,1,04-28 02:00,공주,0.152
11571,1,04-28 03:00,공주,0.108
11572,1,04-28 04:00,공주,0.112
11573,1,04-28 05:00,공주,0.12
11574,1,04-28 06:00,공주,0.128
11575,1,04-28 07:00,공주,0.132
11576,1,04-28 08:00,공주,0.084
11577,1,04-28 09:00,공주,0.1
11578,1,04-28 10:00,공주,0.112
11579,1,04-28 11:00,공주,0.072
11580,1,04-28 12:00,공주,0.064
11581,1,04-28 13:00,공주,0.088
11582,1,04-28 14:00,공주,0.084
11583,1,04-28 15:00,공주,0.072
11584,1,04-28 16:00,공주,0.076
11585,1,04-28 17:00,공주,0.056
11586,1,04-28 18:00,공주,0.052
11587,1,04-28 19:00,공주,0.056
11588,1,04-28 20:00,공주,0.052
11589,1,04-28 21:00,공주,0.072
11590,1,04-28 22:00,공주,0.088
11591,1,04-28 23:00,공주,0.048
11592,1,04-29 00:00,공주,0.06
11593,1,04-29 01:00,공주,0.1
11594,1,04-29 02:00,공주,0.076
11595,1,04-29 03:00,공주,0.052
11596,1,04-29 04:00,공주,0.068
11597,1,04-29 05:00,공주,0.064
11598,1,04-29 06:00,공주,0.06
11599,1,04-29 07:00,공주,0.064
11600,1,04-29 08:00,공주,0.084
11601,1,04-29 09:00,공주,0.112
11602,1,04-29 10:00,공주,0.048
11603,1,04-29 11:00,공주,0.092
11604,1,04-29 12:00,공주,0.1
11605,1,04-29 13:00,공주,0.096
11606,1,04-29 14:00,공주,0.084
11607,1,04-29 15:00,공주,0.076
11608,1,04-29 16:00,공주,0.108
11609,1,04-29 17:00,공주,0.136
11610,1,04-29 18:00,공주,0.16
11611,1,04-29 19:00,공주,0.144
11612,1,04-29 20:00,공주,0.148
11613,1,04-29 21:00,공주,0.164
11614,1,04-29 22:00,공주,0.164
11615,1,04-29 23:00,공주,0.16
11616,1,04-30 00:00,공주,0.212
11617,1,04-30 01:00,공주,0.18
11618,1,04-30 02:00,공주,0.116
11619,1,04-30 03:00,공주,0.12
11620,1,04-30 04:00,공주,0.132
11621,1,04-30 05:00,공주,0.124
11622,1,04-30 06:00,공주,0.128
11623,1,04-30 07:00,공주,0.168
11624,1,04-30 08:00,공주,0.18
11625,1,04-30 09:00,공주,0.156
11626,1,04-30 10:00,공주,0.108
11627,1,04-30 11:00,공주,0.096
11628,1,04-30 12:00,공주,0.104
11629,1,04-30 13:00,공주,0.092
11630,1,04-30 14:00,공주,0.152
11631,1,04-30 15:00,공주,0.128
11632,1,04-30 16:00,공주,0.128
11633,1,04-30 17:00,공주,0.12
11634,1,04-30 18:00,공주,0.132
11635,1,04-30 19:00,공주,0.116
11636,1,04-30 20:00,공주,0.104
11637,1,04-30 21:00,공주,0.104
11638,1,04-30 22:00,공주,0.072
11639,1,04-30 23:00,공주,0.068
11640,1,05-01 00:00,공주,0.08
11641,1,05-01 01:00,공주,0.08
11642,1,05-01 02:00,공주,0.076
11643,1,05-01 03:00,공주,0.084
11644,1,05-01 04:00,공주,0.072
11645,1,05-01 05:00,공주,0.1
11646,1,05-01 06:00,공주,0.088
11647,1,05-01 07:00,공주,0.1
11648,1,05-01 08:00,공주,0.112
11649,1,05-01 09:00,공주,0.108
11650,1,05-01 10:00,공주,0.132
11651,1,05-01 11:00,공주,0.136
11652,1,05-01 12:00,공주,0.14
11653,1,05-01 13:00,공주,0.144
11654,1,05-01 14:00,공주,0.128
11655,1,05-01 15:00,공주,0.132
11656,1,05-01 16:00,공주,0.124
11657,1,05-01 17:00,공주,0.128
11658,1,05-01 18:00,공주,0.112
11659,1,05-01 19:00,공주,0.12
11660,1,05-01 20:00,공주,0.132
11661,1,05-01 21:00,공주,0.112
11662,1,05-01 22:00,공주,0.132
11663,1,05-01 23:00,공주,0.116
11664,1,05-02 00:00,공주,0.12
11665,1,05-02 01:00,공주,0.124
11666,1,05-02 02:00,공주,0.124
11667,1,05-02 03:00,공주,0.168
11668,1,05-02 04:00,공주,0.128
11669,1,05-02 05:00,공주,0.152
11670,1,05-02 06:00,공주,0.144
11671,1,05-02 07:00,공주,0.152
11672,1,05-02 08:00,공주,0.172
11673,1,05-02 09:00,공주,0.144
11674,1,05-02 10:00,공주,0.14
11675,1,05-02 11:00,공주,0.108
11676,1,05-02 12:00,공주,0.112
11677,1,05-02 13:00,공주,0.088
11678,1,05-02 14:00,공주,0.084
11679,1,05-02 15:00,공주,0.096
11680,1,05-02 16:00,공주,0.084
11681,1,05-02 17:00,공주,0.1
11682,1,05-02 18:00,공주,0.112
11683,1,05-02 19:00,공주,0.1
11684,1,05-02 20:00,공주,0.1
11685,1,05-02 21:00,공주,0.144
11686,1,05-02 22:00,공주,0.128
11687,1,05-02 23:00,공주,0.164
11688,1,05-03 00:00,공주,0.184
11689,1,05-03 01:00,공주,0.212
11690,1,05-03 02:00,공주,0.2
11691,1,05-03 03:00,공주,0.22
11692,1,05-03 04:00,공주,0.212
11693,1,05-03 05:00,공주,0.212
11694,1,05-03 06:00,공주,0.204
11695,1,05-03 07:00,공주,0.24
11696,1,05-03 08:00,공주,0.248
11697,1,05-03 09:00,공주,0.172
11698,1,05-03 10:00,공주,0.156
11699,1,05-03 11:00,공주,0.128
11700,1,05-03 12:00,공주,0.1
11701,1,05-03 13:00,공주,0.072
11702,1,05-03 14:00,공주,0.104
11703,1,05-03 15:00,공주,0.088
11704,1,05-03 16:00,공주,0.088
11705,1,05-03 17:00,공주,0.072
11706,1,05-03 18:00,공주,0.08
11707,1,05-03 19:00,공주,0.096
11708,1,05-03 20:00,공주,0.084
11709,1,05-03 21:00,공주,0.088
11710,1,05-03 22:00,공주,0.084
11711,1,05-03 23:00,공주,0.108
11712,1,05-04 00:00,공주,0.136
11713,1,05-04 01:00,공주,0.192
11714,1,05-04 02:00,공주,0.176
11715,1,05-04 03:00,공주,0.188
11716,1,05-04 04:00,공주,0.172
11717,1,05-04 05:00,공주,0.18
11718,1,05-04 06:00,공주,0.204
11719,1,05-04 07:00,공주,0.208
11720,1,05-04 08:00,공주,0.228
11721,1,05-04 09:00,공주,0.208
11722,1,05-04 10:00,공주,0.216
11723,1,05-04 11:00,공주,0.216
11724,1,05-04 12:00,공주,0.236
11725,1,05-04 13:00,공주,0.212
11726,1,05-04 14:00,공주,0.22
11727,1,05-04 15:00,공주,0.136
11728,1,05-04 16:00,공주,0.124
11729,1,05-04 17:00,공주,0.152
11730,1,05-04 18:00,공주,0.136
11731,1,05-04 19:00,공주,0.176
11732,1,05-04 20:00,공주,0.208
11733,1,05-04 21:00,공주,0.248
11734,1,05-04 22:00,공주,0.284
11735,1,05-04 23:00,공주,0.304
11736,1,05-05 00:00,공주,0.32
11737,1,05-05 01:00,공주,0.312
11738,1,05-05 02:00,공주,0.364
11739,1,05-05 03:00,공주,0.328
11740,1,05-05 04:00,공주,0.316
11741,1,05-05 05:00,공주,0.308
11742,1,05-05 06:00,공주,0.32
11743,1,05-05 07:00,공주,0.36
11744,1,05-05 08:00,공주,0.408
11745,1,05-05 09:00,공주,0.36
11746,1,05-05 10:00,공주,0.276
11747,1,05-05 11:00,공주,0.148
11748,1,05-05 12:00,공주,0.108
11749,1,05-05 13:00,공주,0.108
11750,1,05-05 14:00,공주,0.116
11751,1,05-05 15:00,공주,0.112
11752,1,05-05 16:00,공주,0.104
11753,1,05-05 17:00,공주,0.116
11754,1,05-05 18:00,공주,0.184
11755,1,05-05 19:00,공주,0.192
11756,1,05-05 20:00,공주,0.16
11757,1,05-05 21:00,공주,0.14
11758,1,05-05 22:00,공주,0.148
11759,1,05-05 23:00,공주,0.128
11760,1,05-06 00:00,공주,0.12
11761,1,05-06 01:00,공주,0.12
11762,1,05-06 02:00,공주,0.104
11763,1,05-06 03:00,공주,0.124
11764,1,05-06 04:00,공주,0.116
11765,1,05-06 05:00,공주,0.136
11766,1,05-06 06:00,공주,0.124
11767,1,05-06 07:00,공주,0.148
11768,1,05-06 08:00,공주,0.2
11769,1,05-06 09:00,공주,0.208
11770,1,05-06 10:00,공주,0.14
11771,1,05-06 11:00,공주,0.14
11772,1,05-06 12:00,공주,0.14
11773,1,05-06 13:00,공주,0.148
11774,1,05-06 14:00,공주,0.104
11775,1,05-06 15:00,공주,0.108
11776,1,05-06 16:00,공주,0.096
11777,1,05-06 17:00,공주,0.108
11778,1,05-06 18:00,공주,0.104
11779,1,05-06 19:00,공주,0.104
11780,1,05-06 20:00,공주,0.104
11781,1,05-06 21:00,공주,0.12
11782,1,05-06 22:00,공주,0.232
11783,1,05-06 23:00,공주,0.196
11784,1,05-07 00:00,공주,0.132
11785,1,05-07 01:00,공주,0.144
11786,1,05-07 02:00,공주,0.128
11787,1,05-07 03:00,공주,0.132
11788,1,05-07 04:00,공주,0.052
11789,1,05-07 05:00,공주,0.032
11790,1,05-07 06:00,공주,0.024
11791,1,05-07 07:00,공주,0.04
11792,1,05-07 08:00,공주,0.044
11793,1,05-07 09:00,공주,0.032
11794,1,05-07 10:00,공주,0.028
11795,1,05-07 11:00,공주,0.024
11796,1,05-07 12:00,공주,0.028
11797,1,05-07 13:00,공주,0.036
11798,1,05-07 14:00,공주,0.048
11799,1,05-07 15:00,공주,0.044
11800,1,05-07 16:00,공주,0.044
11801,1,05-07 17:00,공주,0.044
11802,1,05-07 18:00,공주,0.068
11803,1,05-07 19:00,공주,0.052
11804,1,05-07 20:00,공주,0.052
11805,1,05-07 21:00,공주,0.044
11806,1,05-07 22:00,공주,0.04
11807,1,05-07 23:00,공주,0.028
11808,1,05-08 00:00,공주,0.02
11809,1,05-08 01:00,공주,0.036
11810,1,05-08 02:00,공주,0.032
11811,1,05-08 03:00,공주,0.028
11812,1,05-08 04:00,공주,0.056
11813,1,05-08 05:00,공주,0.048
11814,1,05-08 06:00,공주,0.032
11815,1,05-08 07:00,공주,0.024
11816,1,05-08 08:00,공주,0.036
11817,1,05-08 09:00,공주,0.04
11818,1,05-08 10:00,공주,0.04
11819,1,05-08 11:00,공주,0.036
11820,1,05-08 12:00,공주,0.036
11821,1,05-08 13:00,공주,0.044
11822,1,05-08 14:00,공주,0.028
11823,1,05-08 15:00,공주,0.068
11824,1,05-08 16:00,공주,0.076
11825,1,05-08 17:00,공주,0.076
11826,1,05-08 18:00,공주,0.068
11827,1,05-08 19:00,공주,0.06
11828,1,05-08 20:00,공주,0.08
11829,1,05-08 21:00,공주,0.052
11830,1,05-08 22:00,공주,0.076
11831,1,05-08 23:00,공주,0.06
11832,1,05-09 00:00,공주,0.06
11833,1,05-09 01:00,공주,0.06
11834,1,05-09 02:00,공주,0.052
11835,1,05-09 03:00,공주,0.048
11836,1,05-09 04:00,공주,0.068
11837,1,05-09 05:00,공주,0.072
11838,1,05-09 06:00,공주,0.076
11839,1,05-09 07:00,공주,0.084
11840,1,05-09 08:00,공주,0.052
11841,1,05-09 09:00,공주,0.04
11842,1,05-09 10:00,공주,0.06
11843,1,05-09 11:00,공주,0.044
11844,1,05-09 12:00,공주,0.048
11845,1,05-09 13:00,공주,0.02
11846,1,05-09 14:00,공주,0.032
11847,1,05-09 15:00,공주,0.016
11848,1,05-09 16:00,공주,0.008
11849,1,05-09 17:00,공주,0.012
11850,1,05-09 18:00,공주,0.032
11851,1,05-09 19:00,공주,0.044
11852,1,05-09 20:00,공주,0.04
11853,1,05-09 21:00,공주,0.036
11854,1,05-09 22:00,공주,0.036
11855,1,05-09 23:00,공주,0.044
11856,1,05-10 00:00,공주,0.068
11857,1,05-10 01:00,공주,0.048
11858,1,05-10 02:00,공주,0.064
11859,1,05-10 03:00,공주,0.056
11860,1,05-10 04:00,공주,0.056
11861,1,05-10 05:00,공주,0.052
11862,1,05-10 06:00,공주,0.056
11863,1,05-10 07:00,공주,0.044
11864,1,05-10 08:00,공주,0.052
11865,1,05-10 09:00,공주,0.06
11866,1,05-10 10:00,공주,0.072
11867,1,05-10 11:00,공주,0.056
11868,1,05-10 12:00,공주,0.044
11869,1,05-10 13:00,공주,0.024
11870,1,05-10 14:00,공주,0.012
11871,1,05-10 15:00,공주,0.016
11872,1,05-10 16:00,공주,0.02
11873,1,05-10 17:00,공주,0.04
11874,1,05-10 18:00,공주,0.076
11875,1,05-10 19:00,공주,0.068
11876,1,05-10 20:00,공주,0.096
11877,1,05-10 21:00,공주,0.072
11878,1,05-10 22:00,공주,0.096
11879,1,05-10 23:00,공주,0.112
11880,1,05-11 00:00,공주,0.124
11881,1,05-11 01:00,공주,0.108
11882,1,05-11 02:00,공주,0.104
11883,1,05-11 03:00,공주,0.132
11884,1,05-11 04:00,공주,0.092
11885,1,05-11 05:00,공주,0.108
11886,1,05-11 06:00,공주,0.108
11887,1,05-11 07:00,공주,0.124
11888,1,05-11 08:00,공주,0.112
11889,1,05-11 09:00,공주,0.12
11890,1,05-11 10:00,공주,0.128
11891,1,05-11 11:00,공주,0.104
11892,1,05-11 12:00,공주,0.108
11893,1,05-11 13:00,공주,0.064
11894,1,05-11 14:00,공주,0.064
11895,1,05-11 15:00,공주,0.056
11896,1,05-11 16:00,공주,0.052
11897,1,05-11 17:00,공주,0.052
11898,1,05-11 18:00,공주,0.056
11899,1,05-11 19:00,공주,0.06
11900,1,05-11 20:00,공주,0.084
11901,1,05-11 21:00,공주,0.092
11902,1,05-11 22:00,공주,0.128
11903,1,05-11 23:00,공주,0.148
11904,1,05-12 00:00,공주,0.18
11905,1,05-12 01:00,공주,0.188
11906,1,05-12 02:00,공주,0.204
11907,1,05-12 03:00,공주,0.212
11908,1,05-12 04:00,공주,0.22
11909,1,05-12 05:00,공주,0.172
11910,1,05-12 06:00,공주,0.184
11911,1,05-12 07:00,공주,0.184
11912,1,05-12 08:00,공주,0.216
11913,1,05-12 09:00,공주,0.22
11914,1,05-12 10:00,공주,0.216
11915,1,05-12 11:00,공주,0.2
11916,1,05-12 12:00,공주,0.176
11917,1,05-12 13:00,공주,0.144
11918,1,05-12 14:00,공주,0.112
11919,1,05-12 15:00,공주,0.056
11920,1,05-12 16:00,공주,0.036
11921,1,05-12 17:00,공주,0.032
11922,1,05-12 18:00,공주,0.088
11923,1,05-12 19:00,공주,0.108
11924,1,05-12 20:00,공주,0.104
11925,1,05-12 21:00,공주,0.112
11926,1,05-12 22:00,공주,0.092
11927,1,05-12 23:00,공주,0.12
11928,1,05-13 00:00,공주,0.144
11929,1,05-13 01:00,공주,0.152
11930,1,05-13 02:00,공주,0.184
11931,1,05-13 03:00,공주,0.176
11932,1,05-13 04:00,공주,0.188
11933,1,05-13 05:00,공주,0.188
11934,1,05-13 06:00,공주,0.172
11935,1,05-13 07:00,공주,0.192
11936,1,05-13 08:00,공주,0.22
11937,1,05-13 09:00,공주,0.192
11938,1,05-13 10:00,공주,0.184
11939,1,05-13 11:00,공주,0.22
11940,1,05-13 12:00,공주,0.212
11941,1,05-13 13:00,공주,0.212
11942,1,05-13 14:00,공주,0.18
11943,1,05-13 15:00,공주,0.216
11944,1,05-13 16:00,공주,0.2
11945,1,05-13 17:00,공주,0.204
11946,1,05-13 18:00,공주,0.244
11947,1,05-13 19:00,공주,0.296
11948,1,05-13 20:00,공주,0.272
11949,1,05-13 21:00,공주,0.328
11950,1,05-13 22:00,공주,0.352
11951,1,05-13 23:00,공주,0.356
11952,1,05-14 00:00,공주,0.384
11953,1,05-14 01:00,공주,0.388
11954,1,05-14 02:00,공주,0.356
11955,1,05-14 03:00,공주,0.364
11956,1,05-14 04:00,공주,0.356
11957,1,05-14 05:00,공주,0.38
11958,1,05-14 06:00,공주,0.388
11959,1,05-14 07:00,공주,0.392
11960,1,05-14 08:00,공주,0.4
11961,1,05-14 09:00,공주,0.352
11962,1,05-14 10:00,공주,0.152
11963,1,05-14 11:00,공주,0.096
11964,1,05-14 12:00,공주,0.096
11965,1,05-14 13:00,공주,0.068
11966,1,05-14 14:00,공주,0.048
11967,1,05-14 15:00,공주,0.056
11968,1,05-14 16:00,공주,0.044
11969,1,05-14 17:00,공주,0.044
11970,1,05-14 18:00,공주,0.076
11971,1,05-14 19:00,공주,0.052
11972,1,05-14 20:00,공주,0.06
11973,1,05-14 21:00,공주,0.064
11974,1,05-14 22:00,공주,0.06
11975,1,05-14 23:00,공주,0.08
11976,1,05-15 00:00,공주,0.072
11977,1,05-15 01:00,공주,0.08
11978,1,05-15 02:00,공주,0.072
11979,1,05-15 03:00,공주,0.072
11980,1,05-15 04:00,공주,0.072
11981,1,05-15 05:00,공주,0.08
11982,1,05-15 06:00,공주,0.092
11983,1,05-15 07:00,공주,0.088
11984,1,05-15 08:00,공주,0.092
11985,1,05-15 09:00,공주,0.104
11986,1,05-15 10:00,공주,0.056
11987,1,05-15 11:00,공주,0.084
11988,1,05-15 12:00,공주,0.064
11989,1,05-15 13:00,공주,0.064
11990,1,05-15 14:00,공주,0.076
11991,1,05-15 15:00,공주,0.052
11992,1,05-15 16:00,공주,0.072
11993,1,05-15 17:00,공주,0.076
11994,1,05-15 18:00,공주,0.076
11995,1,05-15 19:00,공주,0.06
11996,1,05-15 20:00,공주,0.08
11997,1,05-15 21:00,공주,0.076
11998,1,05-15 22:00,공주,0.052
11999,1,05-15 23:00,공주,0.068
12000,1,05-16 00:00,공주,0.056
12001,1,05-16 01:00,공주,0.044
12002,1,05-16 02:00,공주,0.036
12003,1,05-16 03:00,공주,0.056
12004,1,05-16 04:00,공주,0.06
12005,1,05-16 05:00,공주,0.072
12006,1,05-16 06:00,공주,0.076
12007,1,05-16 07:00,공주,0.064
12008,1,05-16 08:00,공주,0.056
12009,1,05-16 09:00,공주,0.048
12010,1,05-16 10:00,공주,0.036
12011,1,05-16 11:00,공주,0.02
12012,1,05-16 12:00,공주,0.008
12013,1,05-16 13:00,공주,0.024
12014,1,05-16 14:00,공주,0.052
12015,1,05-16 15:00,공주,0.044
12016,1,05-16 16:00,공주,0.036
12017,1,05-16 17:00,공주,0.04
12018,1,05-16 18:00,공주,0.052
12019,1,05-16 19:00,공주,0.04
12020,1,05-16 20:00,공주,0.036
12021,1,05-16 21:00,공주,0.036
12022,1,05-16 22:00,공주,0.036
12023,1,05-16 23:00,공주,0.048
12024,1,05-17 00:00,공주,0.032
12025,1,05-17 01:00,공주,0.04
12026,1,05-17 02:00,공주,0.028
12027,1,05-17 03:00,공주,0.024
12028,1,05-17 04:00,공주,0.024
12029,1,05-17 05:00,공주,0.032
12030,1,05-17 06:00,공주,0.024
12031,1,05-17 07:00,공주,0.032
12032,1,05-17 08:00,공주,0.024
12033,1,05-17 09:00,공주,0.016
12034,1,05-17 10:00,공주,0.036
12035,1,05-17 11:00,공주,0.032
12036,1,05-17 12:00,공주,0.024
12037,1,05-17 13:00,공주,0.036
12038,1,05-17 14:00,공주,0.032
12039,1,05-17 15:00,공주,0.024
12040,1,05-17 16:00,공주,0.02
12041,1,05-17 17:00,공주,0.044
12042,1,05-17 18:00,공주,0.04
12043,1,05-17 19:00,공주,0.032
12044,1,05-17 20:00,공주,0.048
12045,1,05-17 21:00,공주,0.044
12046,1,05-17 22:00,공주,0.032
12047,1,05-17 23:00,공주,0.076
12048,1,05-18 00:00,공주,0.096
12049,1,05-18 01:00,공주,0.088
12050,1,05-18 02:00,공주,0.1
12051,1,05-18 03:00,공주,0.08
12052,1,05-18 04:00,공주,0.084
12053,1,05-18 05:00,공주,0.08
12054,1,05-18 06:00,공주,0.08
12055,1,05-18 07:00,공주,0.068
12056,1,05-18 08:00,공주,0.084
12057,1,05-18 09:00,공주,0.1
12058,1,05-18 10:00,공주,0.124
12059,1,05-18 11:00,공주,0.16
12060,1,05-18 12:00,공주,0.136
12061,1,05-18 13:00,공주,0.076
12062,1,05-18 14:00,공주,0.056
12063,1,05-18 15:00,공주,0.044
12064,1,05-18 16:00,공주,0.032
12065,1,05-18 17:00,공주,0.044
