,연도,일시,측정소,PM2.5
19607,2,03-28 23:00,신흥동,0.1
19608,2,03-29 00:00,신흥동,0.104
19609,2,03-29 01:00,신흥동,0.108
19610,2,03-29 02:00,신흥동,0.064
19611,2,03-29 03:00,신흥동,0.048
19612,2,03-29 04:00,신흥동,0.04
19613,2,03-29 05:00,신흥동,0.072
19614,2,03-29 06:00,신흥동,0.092
19615,2,03-29 07:00,신흥동,0.068
19616,2,03-29 08:00,신흥동,0.056
19617,2,03-29 09:00,신흥동,0.072
19618,2,03-29 10:00,신흥동,0.028
19619,2,03-29 11:00,신흥동,0.02
19620,2,03-29 12:00,신흥동,0.02
19621,2,03-29 13:00,신흥동,0.008
19622,2,03-29 14:00,신흥동,0.044
19623,2,03-29 15:00,신흥동,0.076
19624,2,03-29 16:00,신흥동,0.008
19625,2,03-29 17:00,신흥동,0.008
19626,2,03-29 18:00,신흥동,0.008
19627,2,03-29 19:00,신흥동,0.02
19628,2,03-29 20:00,신흥동,0.044
19629,2,03-29 21:00,신흥동,0.032
19630,2,03-29 22:00,신흥동,0.02
19631,2,03-29 23:00,신흥동,0.036
19632,2,03-30 00:00,신흥동,0.052
19633,2,03-30 01:00,신흥동,0.04
19634,2,03-30 02:00,신흥동,0.06
19635,2,03-30 03:00,신흥동,0.068
19636,2,03-30 04:00,신흥동,0.068
19637,2,03-30 05:00,신흥동,0.068
19638,2,03-30 06:00,신흥동,0.088
19639,2,03-30 07:00,신흥동,0.08
19640,2,03-30 08:00,신흥동,0.06
19641,2,03-30 09:00,신흥동,0.088
19642,2,03-30 10:00,신흥동,0.092
19643,2,03-30 11:00,신흥동,0.052
19644,2,03-30 12:00,신흥동,0.008
19645,2,03-30 13:00,신흥동,0.052
19646,2,03-30 14:00,신흥동,0.032
19647,2,03-30 15:00,신흥동,0.02
19648,2,03-30 16:00,신흥동,0.02
19649,2,03-30 17:00,신흥동,0.04
19650,2,03-30 18:00,신흥동,0.124
19651,2,03-30 19:00,신흥동,0.076
19652,2,03-30 20:00,신흥동,0.06
19653,2,03-30 21:00,신흥동,0.06
19654,2,03-30 22:00,신흥동,0.056
19655,2,03-30 23:00,신흥동,0.048
19656,2,03-31 00:00,신흥동,0.04
19657,2,03-31 01:00,신흥동,0.096
19658,2,03-31 02:00,신흥동,0.104
19659,2,03-31 03:00,신흥동,0.096
19660,2,03-31 04:00,신흥동,0.116
19661,2,03-31 05:00,신흥동,0.12
19662,2,03-31 06:00,신흥동,0.132
19663,2,03-31 07:00,신흥동,0.14
19664,2,03-31 08:00,신흥동,0.092
19665,2,03-31 09:00,신흥동,0.1
19666,2,03-31 10:00,신흥동,0.092
19667,2,03-31 11:00,신흥동,0.052
19668,2,03-31 12:00,신흥동,0.048
19669,2,03-31 13:00,신흥동,0.068
19670,2,03-31 14:00,신흥동,0.056
19671,2,03-31 15:00,신흥동,0.052
19672,2,03-31 16:00,신흥동,0.044
19673,2,03-31 17:00,신흥동,0.032
19674,2,03-31 18:00,신흥동,0.028
19675,2,03-31 19:00,신흥동,0.06
19676,2,03-31 20:00,신흥동,0.08
19677,2,03-31 21:00,신흥동,0.084
19678,2,03-31 22:00,신흥동,0.104
19679,2,03-31 23:00,신흥동,0.08
19680,2,04-01 00:00,신흥동,0.064
19681,2,04-01 01:00,신흥동,0.096
19682,2,04-01 02:00,신흥동,0.128
19683,2,04-01 03:00,신흥동,0.112
19684,2,04-01 04:00,신흥동,0.08
19685,2,04-01 05:00,신흥동,0.096
19686,2,04-01 06:00,신흥동,0.132
19687,2,04-01 07:00,신흥동,0.144
19688,2,04-01 08:00,신흥동,0.112
19689,2,04-01 09:00,신흥동,0.084
19690,2,04-01 10:00,신흥동,0.112
19691,2,04-01 11:00,신흥동,0.1
19692,2,04-01 12:00,신흥동,0.096
19693,2,04-01 13:00,신흥동,0.104
19694,2,04-01 14:00,신흥동,0.092
19695,2,04-01 15:00,신흥동,0.072
19696,2,04-01 16:00,신흥동,0.072
19697,2,04-01 17:00,신흥동,0.06
19698,2,04-01 18:00,신흥동,0.056
19699,2,04-01 19:00,신흥동,0.052
19700,2,04-01 20:00,신흥동,0.056
19701,2,04-01 21:00,신흥동,0.076
19702,2,04-01 22:00,신흥동,0.096
19703,2,04-01 23:00,신흥동,0.108
19704,2,04-02 00:00,신흥동,0.12
19705,2,04-02 01:00,신흥동,0.132
19706,2,04-02 02:00,신흥동,0.084
19707,2,04-02 03:00,신흥동,0.072
19708,2,04-02 04:00,신흥동,0.096
19709,2,04-02 05:00,신흥동,0.116
19710,2,04-02 06:00,신흥동,0.168
19711,2,04-02 07:00,신흥동,0.168
19712,2,04-02 08:00,신흥동,0.168
19713,2,04-02 09:00,신흥동,0.176
19714,2,04-02 10:00,신흥동,0.148
19715,2,04-02 11:00,신흥동,0.108
19716,2,04-02 12:00,신흥동,0.1
19717,2,04-02 13:00,신흥동,0.076
19718,2,04-02 14:00,신흥동,0.06
19719,2,04-02 15:00,신흥동,0.052
19720,2,04-02 16:00,신흥동,0.028
19721,2,04-02 17:00,신흥동,0.02
19722,2,04-02 18:00,신흥동,0.012
19723,2,04-02 19:00,신흥동,0.008
19724,2,04-02 20:00,신흥동,0.008
19725,2,04-02 21:00,신흥동,0.016
19726,2,04-02 22:00,신흥동,0.04
19727,2,04-02 23:00,신흥동,0.028
19728,2,04-03 00:00,신흥동,0.048
19729,2,04-03 01:00,신흥동,0.036
19730,2,04-03 02:00,신흥동,0.012
19731,2,04-03 03:00,신흥동,0.008
19732,2,04-03 04:00,신흥동,0.008
19733,2,04-03 05:00,신흥동,0.012
19734,2,04-03 06:00,신흥동,0.008
19735,2,04-03 07:00,신흥동,0.02
19736,2,04-03 08:00,신흥동,0.032
19737,2,04-03 09:00,신흥동,0.012
19738,2,04-03 10:00,신흥동,0.008
19739,2,04-03 11:00,신흥동,0.016
19740,2,04-03 12:00,신흥동,0.02
19741,2,04-03 13:00,신흥동,0.016
19742,2,04-03 14:00,신흥동,0.012
19743,2,04-03 15:00,신흥동,0.028
19744,2,04-03 16:00,신흥동,0.08
19745,2,04-03 17:00,신흥동,0.128
19746,2,04-03 18:00,신흥동,0.06
19747,2,04-03 19:00,신흥동,0.032
19748,2,04-03 20:00,신흥동,0.028
19749,2,04-03 21:00,신흥동,0.02
19750,2,04-03 22:00,신흥동,0.044
19751,2,04-03 23:00,신흥동,0.112
19752,2,04-04 00:00,신흥동,0.108
19753,2,04-04 01:00,신흥동,0.072
19754,2,04-04 02:00,신흥동,0.06
19755,2,04-04 03:00,신흥동,0.056
19756,2,04-04 04:00,신흥동,0.064
19757,2,04-04 05:00,신흥동,0.084
19758,2,04-04 06:00,신흥동,0.14
19759,2,04-04 07:00,신흥동,0.12
19760,2,04-04 08:00,신흥동,0.124
19761,2,04-04 09:00,신흥동,0.124
19762,2,04-04 10:00,신흥동,0.08
19763,2,04-04 11:00,신흥동,0.064
19764,2,04-04 12:00,신흥동,0.056
19765,2,04-04 13:00,신흥동,0.036
19766,2,04-04 14:00,신흥동,0.008
19767,2,04-04 15:00,신흥동,0.012
19768,2,04-04 16:00,신흥동,0.024
19769,2,04-04 17:00,신흥동,0.06
19770,2,04-04 18:00,신흥동,0.084
19771,2,04-04 19:00,신흥동,0.072
19772,2,04-04 20:00,신흥동,0.096
19773,2,04-04 21:00,신흥동,0.136
19774,2,04-04 22:00,신흥동,0.136
19775,2,04-04 23:00,신흥동,0.14
19776,2,04-05 00:00,신흥동,0.144
19777,2,04-05 01:00,신흥동,0.152
19778,2,04-05 02:00,신흥동,0.152
19779,2,04-05 03:00,신흥동,0.172
19780,2,04-05 04:00,신흥동,0.172
19781,2,04-05 05:00,신흥동,0.156
19782,2,04-05 06:00,신흥동,0.152
19783,2,04-05 07:00,신흥동,0.136
19784,2,04-05 08:00,신흥동,0.12
19785,2,04-05 09:00,신흥동,0.148
19786,2,04-05 10:00,신흥동,0.116
19787,2,04-05 11:00,신흥동,0.12
19788,2,04-05 12:00,신흥동,0.128
19789,2,04-05 13:00,신흥동,0.156
19790,2,04-05 14:00,신흥동,0.152
19791,2,04-05 15:00,신흥동,0.152
19792,2,04-05 16:00,신흥동,0.152
19793,2,04-05 17:00,신흥동,0.144
19794,2,04-05 18:00,신흥동,0.112
19795,2,04-05 19:00,신흥동,0.092
19796,2,04-05 20:00,신흥동,0.104
19797,2,04-05 21:00,신흥동,0.084
19798,2,04-05 22:00,신흥동,0.08
19799,2,04-05 23:00,신흥동,0.112
19800,2,04-06 00:00,신흥동,0.116
19801,2,04-06 01:00,신흥동,0.128
19802,2,04-06 02:00,신흥동,0.104
19803,2,04-06 03:00,신흥동,0.112
19804,2,04-06 04:00,신흥동,0.152
19805,2,04-06 05:00,신흥동,0.148
19806,2,04-06 06:00,신흥동,0.156
19807,2,04-06 07:00,신흥동,0.184
19808,2,04-06 08:00,신흥동,0.164
19809,2,04-06 09:00,신흥동,0.116
19810,2,04-06 10:00,신흥동,0.068
19811,2,04-06 11:00,신흥동,0.048
19812,2,04-06 12:00,신흥동,0.06
19813,2,04-06 13:00,신흥동,0.072
19814,2,04-06 14:00,신흥동,0.084
19815,2,04-06 15:00,신흥동,0.088
19816,2,04-06 16:00,신흥동,0.08
19817,2,04-06 17:00,신흥동,0.12
19818,2,04-06 18:00,신흥동,0.108
19819,2,04-06 19:00,신흥동,0.096
19820,2,04-06 20:00,신흥동,0.1
19821,2,04-06 21:00,신흥동,0.096
19822,2,04-06 22:00,신흥동,0.064
19823,2,04-06 23:00,신흥동,0.036
19824,2,04-07 00:00,신흥동,0.012
19825,2,04-07 01:00,신흥동,0.064
19826,2,04-07 02:00,신흥동,0.056
19827,2,04-07 03:00,신흥동,0.032
19828,2,04-07 04:00,신흥동,0.024
19829,2,04-07 05:00,신흥동,0.04
19830,2,04-07 06:00,신흥동,0.04
19831,2,04-07 07:00,신흥동,0.048
19832,2,04-07 08:00,신흥동,0.08
19833,2,04-07 09:00,신흥동,0.048
19834,2,04-07 10:00,신흥동,0.028
19835,2,04-07 11:00,신흥동,0.032
19836,2,04-07 12:00,신흥동,0.04
19837,2,04-07 13:00,신흥동,0.056
19838,2,04-07 14:00,신흥동,0.044
19839,2,04-07 15:00,신흥동,0.048
19840,2,04-07 16:00,신흥동,0.056
19841,2,04-07 17:00,신흥동,0.044
19842,2,04-07 18:00,신흥동,0.04
19843,2,04-07 19:00,신흥동,0.056
19844,2,04-07 20:00,신흥동,0.072
19845,2,04-07 21:00,신흥동,0.096
19846,2,04-07 22:00,신흥동,0.136
19847,2,04-07 23:00,신흥동,0.14
19848,2,04-08 00:00,신흥동,0.144
19849,2,04-08 01:00,신흥동,0.156
19850,2,04-08 02:00,신흥동,0.148
19851,2,04-08 03:00,신흥동,0.104
19852,2,04-08 04:00,신흥동,0.084
19853,2,04-08 05:00,신흥동,0.088
19854,2,04-08 06:00,신흥동,0.112
19855,2,04-08 07:00,신흥동,0.116
19856,2,04-08 08:00,신흥동,0.068
19857,2,04-08 09:00,신흥동,0.04
19858,2,04-08 10:00,신흥동,0.02
19859,2,04-08 11:00,신흥동,0.028
19860,2,04-08 12:00,신흥동,0.052
19861,2,04-08 13:00,신흥동,0.032
19862,2,04-08 14:00,신흥동,0.04
19863,2,04-08 15:00,신흥동,0.064
19864,2,04-08 16:00,신흥동,0.024
19865,2,04-08 17:00,신흥동,0.024
19866,2,04-08 18:00,신흥동,0.064
19867,2,04-08 19:00,신흥동,0.1
19868,2,04-08 20:00,신흥동,0.108
19869,2,04-08 21:00,신흥동,0.108
19870,2,04-08 22:00,신흥동,0.104
19871,2,04-08 23:00,신흥동,0.128
19872,2,04-09 00:00,신흥동,0.144
19873,2,04-09 01:00,신흥동,0.132
19874,2,04-09 02:00,신흥동,0.116
19875,2,04-09 03:00,신흥동,0.096
19876,2,04-09 04:00,신흥동,0.08
19877,2,04-09 05:00,신흥동,0.1
19878,2,04-09 06:00,신흥동,0.104
19879,2,04-09 07:00,신흥동,0.116
19880,2,04-09 08:00,신흥동,0.096
19881,2,04-09 09:00,신흥동,0.064
19882,2,04-09 10:00,신흥동,0.016
19883,2,04-09 11:00,신흥동,0.024
19884,2,04-09 12:00,신흥동,0.024
19885,2,04-09 13:00,신흥동,0.04
19886,2,04-09 14:00,신흥동,0.044
19887,2,04-09 15:00,신흥동,0.02
19888,2,04-09 16:00,신흥동,0.012
19889,2,04-09 17:00,신흥동,0.04
19890,2,04-09 18:00,신흥동,0.028
19891,2,04-09 19:00,신흥동,0.016
19892,2,04-09 20:00,신흥동,0.008
19893,2,04-09 21:00,신흥동,0.008
19894,2,04-09 22:00,신흥동,0.008
19895,2,04-09 23:00,신흥동,0.008
19896,2,04-10 00:00,신흥동,0.02
19897,2,04-10 01:00,신흥동,0.044
19898,2,04-10 02:00,신흥동,0.028
19899,2,04-10 03:00,신흥동,0.012
19900,2,04-10 04:00,신흥동,0.024
19901,2,04-10 05:00,신흥동,0.044
19902,2,04-10 06:00,신흥동,0.028
19903,2,04-10 07:00,신흥동,0.02
19904,2,04-10 08:00,신흥동,0.008
19905,2,04-10 09:00,신흥동,0.036
19906,2,04-10 10:00,신흥동,0.016
19907,2,04-10 11:00,신흥동,0.012
19908,2,04-10 12:00,신흥동,0.008
19909,2,04-10 13:00,신흥동,0.012
19910,2,04-10 14:00,신흥동,
19911,2,04-10 15:00,신흥동,0.012
19912,2,04-10 16:00,신흥동,0.008
19913,2,04-10 17:00,신흥동,0.012
19914,2,04-10 18:00,신흥동,0.016
19915,2,04-10 19:00,신흥동,0.008
19916,2,04-10 20:00,신흥동,0.02
19917,2,04-10 21:00,신흥동,0.024
19918,2,04-10 22:00,신흥동,0.016
19919,2,04-10 23:00,신흥동,0.016
19920,2,04-11 00:00,신흥동,0.036
19921,2,04-11 01:00,신흥동,0.04
19922,2,04-11 02:00,신흥동,0.02
19923,2,04-11 03:00,신흥동,0.032
19924,2,04-11 04:00,신흥동,0.044
19925,2,04-11 05:00,신흥동,0.028
19926,2,04-11 06:00,신흥동,0.024
19927,2,04-11 07:00,신흥동,0.028
19928,2,04-11 08:00,신흥동,0.024
19929,2,04-11 09:00,신흥동,0.064
19930,2,04-11 10:00,신흥동,0.02
19931,2,04-11 11:00,신흥동,0.012
19932,2,04-11 12:00,신흥동,0.008
19933,2,04-11 13:00,신흥동,0.008
19934,2,04-11 14:00,신흥동,0.008
19935,2,04-11 15:00,신흥동,0.04
19936,2,04-11 16:00,신흥동,0.096
19937,2,04-11 17:00,신흥동,0.008
19938,2,04-11 18:00,신흥동,0.008
19939,2,04-11 19:00,신흥동,0.008
19940,2,04-11 20:00,신흥동,0.008
19941,2,04-11 21:00,신흥동,0.008
19942,2,04-11 22:00,신흥동,0.008
19943,2,04-11 23:00,신흥동,0.024
19944,2,04-12 00:00,신흥동,0.008
19945,2,04-12 01:00,신흥동,0.008
19946,2,04-12 02:00,신흥동,0.016
19947,2,04-12 03:00,신흥동,0.04
19948,2,04-12 04:00,신흥동,0.04
19949,2,04-12 05:00,신흥동,0.044
19950,2,04-12 06:00,신흥동,0.024
19951,2,04-12 07:00,신흥동,0.024
19952,2,04-12 08:00,신흥동,0.016
19953,2,04-12 09:00,신흥동,0.036
19954,2,04-12 10:00,신흥동,0.048
19955,2,04-12 11:00,신흥동,0.052
19956,2,04-12 12:00,신흥동,0.008
19957,2,04-12 13:00,신흥동,0.012
19958,2,04-12 14:00,신흥동,0.012
19959,2,04-12 15:00,신흥동,0.012
19960,2,04-12 16:00,신흥동,0.012
19961,2,04-12 17:00,신흥동,0.008
19962,2,04-12 18:00,신흥동,0.012
19963,2,04-12 19:00,신흥동,0.012
19964,2,04-12 20:00,신흥동,0.064
19965,2,04-12 21:00,신흥동,0.044
19966,2,04-12 22:00,신흥동,0.012
19967,2,04-12 23:00,신흥동,0.012
19968,2,04-13 00:00,신흥동,0.044
19969,2,04-13 01:00,신흥동,0.036
19970,2,04-13 02:00,신흥동,0.04
19971,2,04-13 03:00,신흥동,0.036
19972,2,04-13 04:00,신흥동,0.04
19973,2,04-13 05:00,신흥동,0.032
19974,2,04-13 06:00,신흥동,0.036
19975,2,04-13 07:00,신흥동,0.032
19976,2,04-13 08:00,신흥동,0.024
19977,2,04-13 09:00,신흥동,0.052
19978,2,04-13 10:00,신흥동,0.068
19979,2,04-13 11:00,신흥동,0.036
19980,2,04-13 12:00,신흥동,0.024
19981,2,04-13 13:00,신흥동,0.02
19982,2,04-13 14:00,신흥동,0.016
19983,2,04-13 15:00,신흥동,0.052
19984,2,04-13 16:00,신흥동,0.032
19985,2,04-13 17:00,신흥동,0.032
19986,2,04-13 18:00,신흥동,0.024
19987,2,04-13 19:00,신흥동,0.012
19988,2,04-13 20:00,신흥동,0.012
19989,2,04-13 21:00,신흥동,0.024
19990,2,04-13 22:00,신흥동,0.016
19991,2,04-13 23:00,신흥동,0.02
19992,2,04-14 00:00,신흥동,0.024
19993,2,04-14 01:00,신흥동,0.084
19994,2,04-14 02:00,신흥동,0.06
19995,2,04-14 03:00,신흥동,0.032
19996,2,04-14 04:00,신흥동,0.028
19997,2,04-14 05:00,신흥동,0.02
19998,2,04-14 06:00,신흥동,0.036
19999,2,04-14 07:00,신흥동,0.024
20000,2,04-14 08:00,신흥동,0.016
20001,2,04-14 09:00,신흥동,0.028
20002,2,04-14 10:00,신흥동,0.032
20003,2,04-14 11:00,신흥동,0.012
20004,2,04-14 12:00,신흥동,0.008
20005,2,04-14 13:00,신흥동,0.02
20006,2,04-14 14:00,신흥동,0.048
20007,2,04-14 15:00,신흥동,0.04
20008,2,04-14 16:00,신흥동,0.028
20009,2,04-14 17:00,신흥동,0.032
20010,2,04-14 18:00,신흥동,0.036
20011,2,04-14 19:00,신흥동,0.04
20012,2,04-14 20:00,신흥동,0.044
20013,2,04-14 21:00,신흥동,0.068
20014,2,04-14 22:00,신흥동,0.052
20015,2,04-14 23:00,신흥동,0.036
20016,2,04-15 00:00,신흥동,0.116
20017,2,04-15 01:00,신흥동,0.068
20018,2,04-15 02:00,신흥동,0.028
20019,2,04-15 03:00,신흥동,0.032
20020,2,04-15 04:00,신흥동,0.04
20021,2,04-15 05:00,신흥동,0.04
20022,2,04-15 06:00,신흥동,0.044
20023,2,04-15 07:00,신흥동,0.032
20024,2,04-15 08:00,신흥동,0.076
20025,2,04-15 09:00,신흥동,0.104
20026,2,04-15 10:00,신흥동,0.092
20027,2,04-15 11:00,신흥동,0.096
20028,2,04-15 12:00,신흥동,0.096
20029,2,04-15 13:00,신흥동,0.092
20030,2,04-15 14:00,신흥동,0.108
20031,2,04-15 15:00,신흥동,0.112
20032,2,04-15 16:00,신흥동,0.128
20033,2,04-15 17:00,신흥동,0.14
20034,2,04-15 18:00,신흥동,0.152
20035,2,04-15 19:00,신흥동,0.156
20036,2,04-15 20:00,신흥동,0.148
20037,2,04-15 21:00,신흥동,0.14
20038,2,04-15 22:00,신흥동,0.084
20039,2,04-15 23:00,신흥동,0.084
20040,2,04-16 00:00,신흥동,0.088
20041,2,04-16 01:00,신흥동,0.092
20042,2,04-16 02:00,신흥동,0.088
20043,2,04-16 03:00,신흥동,0.072
20044,2,04-16 04:00,신흥동,0.076
20045,2,04-16 05:00,신흥동,0.072
20046,2,04-16 06:00,신흥동,0.068
20047,2,04-16 07:00,신흥동,0.04
20048,2,04-16 08:00,신흥동,0.08
20049,2,04-16 09:00,신흥동,0.044
20050,2,04-16 10:00,신흥동,0.012
20051,2,04-16 11:00,신흥동,0.012
20052,2,04-16 12:00,신흥동,0.028
20053,2,04-16 13:00,신흥동,0.02
20054,2,04-16 14:00,신흥동,0.028
20055,2,04-16 15:00,신흥동,0.032
20056,2,04-16 16:00,신흥동,0.028
20057,2,04-16 17:00,신흥동,0.036
20058,2,04-16 18:00,신흥동,0.024
20059,2,04-16 19:00,신흥동,0.008
20060,2,04-16 20:00,신흥동,0.024
20061,2,04-16 21:00,신흥동,0.028
20062,2,04-16 22:00,신흥동,0.02
20063,2,04-16 23:00,신흥동,0.028
20064,2,04-17 00:00,신흥동,0.064
20065,2,04-17 01:00,신흥동,0.068
20066,2,04-17 02:00,신흥동,0.076
20067,2,04-17 03:00,신흥동,0.068
20068,2,04-17 04:00,신흥동,0.076
20069,2,04-17 05:00,신흥동,0.088
20070,2,04-17 06:00,신흥동,0.092
20071,2,04-17 07:00,신흥동,0.052
20072,2,04-17 08:00,신흥동,0.084
20073,2,04-17 09:00,신흥동,0.072
20074,2,04-17 10:00,신흥동,0.036
20075,2,04-17 11:00,신흥동,0.016
20076,2,04-17 12:00,신흥동,0.02
20077,2,04-17 13:00,신흥동,0.048
20078,2,04-17 14:00,신흥동,0.04
20079,2,04-17 15:00,신흥동,0.048
20080,2,04-17 16:00,신흥동,0.028
20081,2,04-17 17:00,신흥동,0.084
20082,2,04-17 18:00,신흥동,0.032
20083,2,04-17 19:00,신흥동,0.012
20084,2,04-17 20:00,신흥동,0.016
20085,2,04-17 21:00,신흥동,0.04
20086,2,04-17 22:00,신흥동,0.032
20087,2,04-17 23:00,신흥동,0.032
20088,2,04-18 00:00,신흥동,0.076
20089,2,04-18 01:00,신흥동,0.104
20090,2,04-18 02:00,신흥동,0.08
20091,2,04-18 03:00,신흥동,0.072
20092,2,04-18 04:00,신흥동,0.056
20093,2,04-18 05:00,신흥동,0.08
20094,2,04-18 06:00,신흥동,0.092
20095,2,04-18 07:00,신흥동,0.092
20096,2,04-18 08:00,신흥동,0.088
20097,2,04-18 09:00,신흥동,0.088
20098,2,04-18 10:00,신흥동,0.052
20099,2,04-18 11:00,신흥동,0.028
20100,2,04-18 12:00,신흥동,0.02
20101,2,04-18 13:00,신흥동,0.024
20102,2,04-18 14:00,신흥동,0.016
20103,2,04-18 15:00,신흥동,0.04
20104,2,04-18 16:00,신흥동,0.052
20105,2,04-18 17:00,신흥동,0.052
20106,2,04-18 18:00,신흥동,0.052
20107,2,04-18 19:00,신흥동,0.076
20108,2,04-18 20:00,신흥동,0.108
20109,2,04-18 21:00,신흥동,0.108
20110,2,04-18 22:00,신흥동,0.108
20111,2,04-18 23:00,신흥동,0.108
20112,2,04-19 00:00,신흥동,0.148
20113,2,04-19 01:00,신흥동,0.128
20114,2,04-19 02:00,신흥동,0.128
20115,2,04-19 03:00,신흥동,0.144
20116,2,04-19 04:00,신흥동,0.14
20117,2,04-19 05:00,신흥동,0.144
20118,2,04-19 06:00,신흥동,0.168
20119,2,04-19 07:00,신흥동,0.136
20120,2,04-19 08:00,신흥동,0.104
20121,2,04-19 09:00,신흥동,0.06
20122,2,04-19 10:00,신흥동,0.016
20123,2,04-19 11:00,신흥동,0.008
20124,2,04-19 12:00,신흥동,0.04
20125,2,04-19 13:00,신흥동,0.068
20126,2,04-19 14:00,신흥동,0.072
20127,2,04-19 15:00,신흥동,0.06
20128,2,04-19 16:00,신흥동,0.04
20129,2,04-19 17:00,신흥동,0.032
20130,2,04-19 18:00,신흥동,0.092
20131,2,04-19 19:00,신흥동,0.08
20132,2,04-19 20:00,신흥동,0.052
20133,2,04-19 21:00,신흥동,0.06
20134,2,04-19 22:00,신흥동,0.076
20135,2,04-19 23:00,신흥동,0.068
20136,2,04-20 00:00,신흥동,0.088
20137,2,04-20 01:00,신흥동,0.116
20138,2,04-20 02:00,신흥동,0.092
20139,2,04-20 03:00,신흥동,0.076
20140,2,04-20 04:00,신흥동,0.076
20141,2,04-20 05:00,신흥동,0.096
20142,2,04-20 06:00,신흥동,0.112
20143,2,04-20 07:00,신흥동,0.14
20144,2,04-20 08:00,신흥동,0.124
20145,2,04-20 09:00,신흥동,0.092
20146,2,04-20 10:00,신흥동,0.044
20147,2,04-20 11:00,신흥동,0.024
20148,2,04-20 12:00,신흥동,0.032
20149,2,04-20 13:00,신흥동,0.044
20150,2,04-20 14:00,신흥동,0.048
20151,2,04-20 15:00,신흥동,0.052
20152,2,04-20 16:00,신흥동,0.056
20153,2,04-20 17:00,신흥동,0.056
20154,2,04-20 18:00,신흥동,0.052
20155,2,04-20 19:00,신흥동,0.064
20156,2,04-20 20:00,신흥동,0.056
20157,2,04-20 21:00,신흥동,0.068
20158,2,04-20 22:00,신흥동,0.06
20159,2,04-20 23:00,신흥동,0.08
20160,2,04-21 00:00,신흥동,0.104
20161,2,04-21 01:00,신흥동,0.088
20162,2,04-21 02:00,신흥동,0.076
20163,2,04-21 03:00,신흥동,0.076
20164,2,04-21 04:00,신흥동,0.076
20165,2,04-21 05:00,신흥동,0.092
20166,2,04-21 06:00,신흥동,0.1
20167,2,04-21 07:00,신흥동,0.096
20168,2,04-21 08:00,신흥동,0.1
20169,2,04-21 09:00,신흥동,0.088
20170,2,04-21 10:00,신흥동,0.084
20171,2,04-21 11:00,신흥동,0.064
20172,2,04-21 12:00,신흥동,0.072
20173,2,04-21 13:00,신흥동,0.072
20174,2,04-21 14:00,신흥동,0.084
20175,2,04-21 15:00,신흥동,0.088
20176,2,04-21 16:00,신흥동,0.088
20177,2,04-21 17:00,신흥동,0.068
20178,2,04-21 18:00,신흥동,0.068
20179,2,04-21 19:00,신흥동,0.06
20180,2,04-21 20:00,신흥동,0.056
20181,2,04-21 21:00,신흥동,0.056
20182,2,04-21 22:00,신흥동,0.052
20183,2,04-21 23:00,신흥동,0.036
20184,2,04-22 00:00,신흥동,0.076
20185,2,04-22 01:00,신흥동,0.092
20186,2,04-22 02:00,신흥동,0.056
20187,2,04-22 03:00,신흥동,0.06
20188,2,04-22 04:00,신흥동,0.06
20189,2,04-22 05:00,신흥동,0.072
20190,2,04-22 06:00,신흥동,0.076
20191,2,04-22 07:00,신흥동,0.072
20192,2,04-22 08:00,신흥동,0.072
20193,2,04-22 09:00,신흥동,0.06
20194,2,04-22 10:00,신흥동,0.064
20195,2,04-22 11:00,신흥동,0.056
20196,2,04-22 12:00,신흥동,0.04
20197,2,04-22 13:00,신흥동,0.052
20198,2,04-22 14:00,신흥동,0.044
20199,2,04-22 15:00,신흥동,0.04
20200,2,04-22 16:00,신흥동,0.024
20201,2,04-22 17:00,신흥동,0.024
20202,2,04-22 18:00,신흥동,0.028
20203,2,04-22 19:00,신흥동,0.068
20204,2,04-22 20:00,신흥동,0.08
20205,2,04-22 21:00,신흥동,0.068
20206,2,04-22 22:00,신흥동,0.092
20207,2,04-22 23:00,신흥동,0.1
20208,2,04-23 00:00,신흥동,0.108
20209,2,04-23 01:00,신흥동,0.108
20210,2,04-23 02:00,신흥동,0.092
20211,2,04-23 03:00,신흥동,0.096
20212,2,04-23 04:00,신흥동,0.104
20213,2,04-23 05:00,신흥동,0.096
20214,2,04-23 06:00,신흥동,0.092
20215,2,04-23 07:00,신흥동,0.088
20216,2,04-23 08:00,신흥동,0.068
20217,2,04-23 09:00,신흥동,0.048
20218,2,04-23 10:00,신흥동,0.04
20219,2,04-23 11:00,신흥동,0.024
20220,2,04-23 12:00,신흥동,0.008
20221,2,04-23 13:00,신흥동,0.008
20222,2,04-23 14:00,신흥동,0.012
20223,2,04-23 15:00,신흥동,0.008
20224,2,04-23 16:00,신흥동,0.008
20225,2,04-23 17:00,신흥동,0.02
20226,2,04-23 18:00,신흥동,0.028
20227,2,04-23 19:00,신흥동,0.04
20228,2,04-23 20:00,신흥동,0.048
