,연도,일시,측정소,PM2.5
19712,2,04-02 08:00,공주,0.14
19713,2,04-02 09:00,공주,0.148
19714,2,04-02 10:00,공주,0.14
19715,2,04-02 11:00,공주,0.132
19716,2,04-02 12:00,공주,0.128
19717,2,04-02 13:00,공주,0.064
19718,2,04-02 14:00,공주,0.068
19719,2,04-02 15:00,공주,0.04
19720,2,04-02 16:00,공주,0.044
19721,2,04-02 17:00,공주,0.04
19722,2,04-02 18:00,공주,0.04
19723,2,04-02 19:00,공주,0.044
19724,2,04-02 20:00,공주,0.064
19725,2,04-02 21:00,공주,0.04
19726,2,04-02 22:00,공주,0.052
19727,2,04-02 23:00,공주,0.052
19728,2,04-03 00:00,공주,0.056
19729,2,04-03 01:00,공주,0.048
19730,2,04-03 02:00,공주,0.056
19731,2,04-03 03:00,공주,0.048
19732,2,04-03 04:00,공주,0.04
19733,2,04-03 05:00,공주,0.052
19734,2,04-03 06:00,공주,0.044
19735,2,04-03 07:00,공주,0.048
19736,2,04-03 08:00,공주,0.04
19737,2,04-03 09:00,공주,0.028
19738,2,04-03 10:00,공주,0.028
19739,2,04-03 11:00,공주,0.024
19740,2,04-03 12:00,공주,0.024
19741,2,04-03 13:00,공주,0.024
19742,2,04-03 14:00,공주,0.032
19743,2,04-03 15:00,공주,0.056
19744,2,04-03 16:00,공주,0.056
19745,2,04-03 17:00,공주,0.068
19746,2,04-03 18:00,공주,0.068
19747,2,04-03 19:00,공주,0.068
19748,2,04-03 20:00,공주,0.068
19749,2,04-03 21:00,공주,0.08
19750,2,04-03 22:00,공주,0.072
19751,2,04-03 23:00,공주,0.068
19752,2,04-04 00:00,공주,0.076
19753,2,04-04 01:00,공주,0.064
19754,2,04-04 02:00,공주,0.072
19755,2,04-04 03:00,공주,0.088
19756,2,04-04 04:00,공주,0.1
19757,2,04-04 05:00,공주,0.116
19758,2,04-04 06:00,공주,0.116
19759,2,04-04 07:00,공주,0.124
19760,2,04-04 08:00,공주,0.096
19761,2,04-04 09:00,공주,0.112
19762,2,04-04 10:00,공주,0.092
19763,2,04-04 11:00,공주,0.112
19764,2,04-04 12:00,공주,0.1
19765,2,04-04 13:00,공주,0.084
19766,2,04-04 14:00,공주,0.068
19767,2,04-04 15:00,공주,0.056
19768,2,04-04 16:00,공주,0.048
19769,2,04-04 17:00,공주,0.052
19770,2,04-04 18:00,공주,0.052
19771,2,04-04 19:00,공주,0.072
19772,2,04-04 20:00,공주,0.1
19773,2,04-04 21:00,공주,0.112
19774,2,04-04 22:00,공주,0.12
19775,2,04-04 23:00,공주,0.12
19776,2,04-05 00:00,공주,0.116
19777,2,04-05 01:00,공주,0.116
19778,2,04-05 02:00,공주,0.132
19779,2,04-05 03:00,공주,0.132
19780,2,04-05 04:00,공주,0.132
19781,2,04-05 05:00,공주,0.144
19782,2,04-05 06:00,공주,0.132
19783,2,04-05 07:00,공주,0.14
19784,2,04-05 08:00,공주,0.156
19785,2,04-05 09:00,공주,0.12
19786,2,04-05 10:00,공주,0.112
19787,2,04-05 11:00,공주,0.104
19788,2,04-05 12:00,공주,0.128
19789,2,04-05 13:00,공주,0.14
19790,2,04-05 14:00,공주,0.128
19791,2,04-05 15:00,공주,0.152
19792,2,04-05 16:00,공주,0.156
19793,2,04-05 17:00,공주,0.136
19794,2,04-05 18:00,공주,0.108
19795,2,04-05 19:00,공주,0.104
19796,2,04-05 20:00,공주,0.096
19797,2,04-05 21:00,공주,0.104
19798,2,04-05 22:00,공주,0.108
19799,2,04-05 23:00,공주,0.104
19800,2,04-06 00:00,공주,0.116
19801,2,04-06 01:00,공주,0.112
19802,2,04-06 02:00,공주,0.116
19803,2,04-06 03:00,공주,0.1
19804,2,04-06 04:00,공주,0.112
19805,2,04-06 05:00,공주,0.128
19806,2,04-06 06:00,공주,0.144
19807,2,04-06 07:00,공주,0.168
19808,2,04-06 08:00,공주,0.152
19809,2,04-06 09:00,공주,0.116
19810,2,04-06 10:00,공주,0.092
19811,2,04-06 11:00,공주,0.096
19812,2,04-06 12:00,공주,0.056
19813,2,04-06 13:00,공주,0.016
19814,2,04-06 14:00,공주,0.108
19815,2,04-06 15:00,공주,0.124
19816,2,04-06 16:00,공주,0.112
19817,2,04-06 17:00,공주,0.112
19818,2,04-06 18:00,공주,0.124
19819,2,04-06 19:00,공주,0.104
19820,2,04-06 20:00,공주,0.108
19821,2,04-06 21:00,공주,0.092
19822,2,04-06 22:00,공주,0.1
19823,2,04-06 23:00,공주,0.1
19824,2,04-07 00:00,공주,0.084
19825,2,04-07 01:00,공주,0.072
19826,2,04-07 02:00,공주,0.076
19827,2,04-07 03:00,공주,0.06
19828,2,04-07 04:00,공주,0.076
19829,2,04-07 05:00,공주,0.08
19830,2,04-07 06:00,공주,0.072
19831,2,04-07 07:00,공주,0.068
19832,2,04-07 08:00,공주,0.088
19833,2,04-07 09:00,공주,0.08
19834,2,04-07 10:00,공주,0.068
19835,2,04-07 11:00,공주,0.056
19836,2,04-07 12:00,공주,0.056
19837,2,04-07 13:00,공주,0.052
19838,2,04-07 14:00,공주,0.072
19839,2,04-07 15:00,공주,0.084
19840,2,04-07 16:00,공주,0.076
19841,2,04-07 17:00,공주,0.064
19842,2,04-07 18:00,공주,0.068
19843,2,04-07 19:00,공주,0.072
19844,2,04-07 20:00,공주,0.084
19845,2,04-07 21:00,공주,0.068
19846,2,04-07 22:00,공주,0.104
19847,2,04-07 23:00,공주,0.116
19848,2,04-08 00:00,공주,0.116
19849,2,04-08 01:00,공주,0.132
19850,2,04-08 02:00,공주,0.136
19851,2,04-08 03:00,공주,0.108
19852,2,04-08 04:00,공주,0.104
19853,2,04-08 05:00,공주,0.1
19854,2,04-08 06:00,공주,0.112
19855,2,04-08 07:00,공주,0.12
19856,2,04-08 08:00,공주,0.116
19857,2,04-08 09:00,공주,0.088
19858,2,04-08 10:00,공주,0.076
19859,2,04-08 11:00,공주,0.072
19860,2,04-08 12:00,공주,0.068
19861,2,04-08 13:00,공주,0.064
19862,2,04-08 14:00,공주,0.056
19863,2,04-08 15:00,공주,0.068
19864,2,04-08 16:00,공주,0.08
19865,2,04-08 17:00,공주,0.092
19866,2,04-08 18:00,공주,0.1
19867,2,04-08 19:00,공주,0.1
19868,2,04-08 20:00,공주,0.116
19869,2,04-08 21:00,공주,0.108
19870,2,04-08 22:00,공주,0.1
19871,2,04-08 23:00,공주,0.108
19872,2,04-09 00:00,공주,0.116
19873,2,04-09 01:00,공주,0.108
19874,2,04-09 02:00,공주,0.124
19875,2,04-09 03:00,공주,0.12
19876,2,04-09 04:00,공주,0.152
19877,2,04-09 05:00,공주,0.136
19878,2,04-09 06:00,공주,0.136
19879,2,04-09 07:00,공주,0.108
19880,2,04-09 08:00,공주,0.092
19881,2,04-09 09:00,공주,0.096
19882,2,04-09 10:00,공주,0.076
19883,2,04-09 11:00,공주,0.068
19884,2,04-09 12:00,공주,0.04
19885,2,04-09 13:00,공주,0.048
19886,2,04-09 14:00,공주,0.048
19887,2,04-09 15:00,공주,0.06
19888,2,04-09 16:00,공주,0.06
19889,2,04-09 17:00,공주,0.056
19890,2,04-09 18:00,공주,0.052
19891,2,04-09 19:00,공주,0.048
19892,2,04-09 20:00,공주,0.04
19893,2,04-09 21:00,공주,0.048
19894,2,04-09 22:00,공주,0.044
19895,2,04-09 23:00,공주,0.036
19896,2,04-10 00:00,공주,0.024
19897,2,04-10 01:00,공주,0.016
19898,2,04-10 02:00,공주,0.012
19899,2,04-10 03:00,공주,0.032
19900,2,04-10 04:00,공주,0.04
19901,2,04-10 05:00,공주,0.036
19902,2,04-10 06:00,공주,0.028
19903,2,04-10 07:00,공주,0.04
19904,2,04-10 08:00,공주,0.032
19905,2,04-10 09:00,공주,0.032
19906,2,04-10 10:00,공주,0.024
19907,2,04-10 11:00,공주,0.028
19908,2,04-10 12:00,공주,
19909,2,04-10 13:00,공주,0.052
19910,2,04-10 14:00,공주,0.056
19911,2,04-10 15:00,공주,0.048
19912,2,04-10 16:00,공주,0.056
19913,2,04-10 17:00,공주,0.072
19914,2,04-10 18:00,공주,0.088
19915,2,04-10 19:00,공주,0.056
19916,2,04-10 20:00,공주,0.052
19917,2,04-10 21:00,공주,0.056
19918,2,04-10 22:00,공주,0.052
19919,2,04-10 23:00,공주,0.044
19920,2,04-11 00:00,공주,0.048
19921,2,04-11 01:00,공주,0.06
19922,2,04-11 02:00,공주,0.052
19923,2,04-11 03:00,공주,0.044
19924,2,04-11 04:00,공주,0.056
19925,2,04-11 05:00,공주,0.044
19926,2,04-11 06:00,공주,0.064
19927,2,04-11 07:00,공주,0.068
19928,2,04-11 08:00,공주,0.044
19929,2,04-11 09:00,공주,0.04
19930,2,04-11 10:00,공주,0.032
19931,2,04-11 11:00,공주,0.052
19932,2,04-11 12:00,공주,0.036
19933,2,04-11 13:00,공주,0.032
19934,2,04-11 14:00,공주,0.032
19935,2,04-11 15:00,공주,0.04
19936,2,04-11 16:00,공주,0.028
19937,2,04-11 17:00,공주,0.028
19938,2,04-11 18:00,공주,0.036
19939,2,04-11 19:00,공주,0.032
19940,2,04-11 20:00,공주,0.044
19941,2,04-11 21:00,공주,0.04
19942,2,04-11 22:00,공주,0.032
19943,2,04-11 23:00,공주,0.04
19944,2,04-12 00:00,공주,0.04
19945,2,04-12 01:00,공주,0.044
19946,2,04-12 02:00,공주,0.036
19947,2,04-12 03:00,공주,0.028
19948,2,04-12 04:00,공주,0.048
19949,2,04-12 05:00,공주,0.06
19950,2,04-12 06:00,공주,0.036
19951,2,04-12 07:00,공주,0.048
19952,2,04-12 08:00,공주,0.032
19953,2,04-12 09:00,공주,0.04
19954,2,04-12 10:00,공주,0.044
19955,2,04-12 11:00,공주,0.056
19956,2,04-12 12:00,공주,0.044
19957,2,04-12 13:00,공주,0.052
19958,2,04-12 14:00,공주,0.04
19959,2,04-12 15:00,공주,0.032
19960,2,04-12 16:00,공주,0.044
19961,2,04-12 17:00,공주,0.048
19962,2,04-12 18:00,공주,0.044
19963,2,04-12 19:00,공주,0.056
19964,2,04-12 20:00,공주,0.056
19965,2,04-12 21:00,공주,0.056
19966,2,04-12 22:00,공주,0.056
19967,2,04-12 23:00,공주,0.06
19968,2,04-13 00:00,공주,0.052
19969,2,04-13 01:00,공주,0.044
19970,2,04-13 02:00,공주,0.064
19971,2,04-13 03:00,공주,0.068
19972,2,04-13 04:00,공주,0.064
19973,2,04-13 05:00,공주,0.048
19974,2,04-13 06:00,공주,0.056
19975,2,04-13 07:00,공주,0.044
19976,2,04-13 08:00,공주,0.052
19977,2,04-13 09:00,공주,0.048
19978,2,04-13 10:00,공주,0.036
19979,2,04-13 11:00,공주,0.036
19980,2,04-13 12:00,공주,0.044
19981,2,04-13 13:00,공주,0.048
19982,2,04-13 14:00,공주,0.04
19983,2,04-13 15:00,공주,0.044
19984,2,04-13 16:00,공주,0.04
19985,2,04-13 17:00,공주,0.028
19986,2,04-13 18:00,공주,0.044
19987,2,04-13 19:00,공주,0.052
19988,2,04-13 20:00,공주,0.048
19989,2,04-13 21:00,공주,0.052
19990,2,04-13 22:00,공주,0.048
19991,2,04-13 23:00,공주,0.048
19992,2,04-14 00:00,공주,0.064
19993,2,04-14 01:00,공주,0.056
19994,2,04-14 02:00,공주,0.048
19995,2,04-14 03:00,공주,0.044
19996,2,04-14 04:00,공주,0.064
19997,2,04-14 05:00,공주,0.06
19998,2,04-14 06:00,공주,0.068
19999,2,04-14 07:00,공주,0.06
20000,2,04-14 08:00,공주,0.048
20001,2,04-14 09:00,공주,0.072
20002,2,04-14 10:00,공주,0.032
20003,2,04-14 11:00,공주,0.04
20004,2,04-14 12:00,공주,0.04
20005,2,04-14 13:00,공주,0.052
20006,2,04-14 14:00,공주,0.036
20007,2,04-14 15:00,공주,0.052
20008,2,04-14 16:00,공주,0.064
20009,2,04-14 17:00,공주,0.06
20010,2,04-14 18:00,공주,0.072
20011,2,04-14 19:00,공주,0.068
20012,2,04-14 20:00,공주,0.068
20013,2,04-14 21:00,공주,0.064
20014,2,04-14 22:00,공주,0.068
20015,2,04-14 23:00,공주,0.076
20016,2,04-15 00:00,공주,0.08
20017,2,04-15 01:00,공주,0.068
20018,2,04-15 02:00,공주,0.076
20019,2,04-15 03:00,공주,0.08
20020,2,04-15 04:00,공주,0.068
20021,2,04-15 05:00,공주,0.06
20022,2,04-15 06:00,공주,0.072
20023,2,04-15 07:00,공주,0.068
20024,2,04-15 08:00,공주,0.068
20025,2,04-15 09:00,공주,0.068
20026,2,04-15 10:00,공주,0.096
20027,2,04-15 11:00,공주,0.128
20028,2,04-15 12:00,공주,0.108
20029,2,04-15 13:00,공주,0.12
20030,2,04-15 14:00,공주,0.112
20031,2,04-15 15:00,공주,0.132
20032,2,04-15 16:00,공주,0.132
20033,2,04-15 17:00,공주,0.14
20034,2,04-15 18:00,공주,0.152
20035,2,04-15 19:00,공주,0.156
20036,2,04-15 20:00,공주,0.168
20037,2,04-15 21:00,공주,0.148
20038,2,04-15 22:00,공주,0.128
20039,2,04-15 23:00,공주,0.1
20040,2,04-16 00:00,공주,0.084
20041,2,04-16 01:00,공주,0.1
20042,2,04-16 02:00,공주,0.096
20043,2,04-16 03:00,공주,0.084
20044,2,04-16 04:00,공주,0.076
20045,2,04-16 05:00,공주,0.084
20046,2,04-16 06:00,공주,0.092
20047,2,04-16 07:00,공주,0.104
20048,2,04-16 08:00,공주,0.092
20049,2,04-16 09:00,공주,0.06
20050,2,04-16 10:00,공주,0.056
20051,2,04-16 11:00,공주,0.044
20052,2,04-16 12:00,공주,0.04
20053,2,04-16 13:00,공주,0.044
20054,2,04-16 14:00,공주,0.04
20055,2,04-16 15:00,공주,0.04
20056,2,04-16 16:00,공주,0.04
20057,2,04-16 17:00,공주,0.04
20058,2,04-16 18:00,공주,0.032
20059,2,04-16 19:00,공주,0.032
20060,2,04-16 20:00,공주,0.036
20061,2,04-16 21:00,공주,0.048
20062,2,04-16 22:00,공주,0.06
20063,2,04-16 23:00,공주,0.06
20064,2,04-17 00:00,공주,0.056
20065,2,04-17 01:00,공주,0.06
20066,2,04-17 02:00,공주,0.064
20067,2,04-17 03:00,공주,0.048
20068,2,04-17 04:00,공주,0.052
20069,2,04-17 05:00,공주,0.056
20070,2,04-17 06:00,공주,0.064
20071,2,04-17 07:00,공주,0.064
20072,2,04-17 08:00,공주,0.068
20073,2,04-17 09:00,공주,0.06
20074,2,04-17 10:00,공주,0.052
20075,2,04-17 11:00,공주,0.052
20076,2,04-17 12:00,공주,0.044
20077,2,04-17 13:00,공주,0.072
20078,2,04-17 14:00,공주,0.072
20079,2,04-17 15:00,공주,0.072
20080,2,04-17 16:00,공주,0.068
20081,2,04-17 17:00,공주,0.06
20082,2,04-17 18:00,공주,0.06
20083,2,04-17 19:00,공주,0.064
20084,2,04-17 20:00,공주,0.06
20085,2,04-17 21:00,공주,0.068
20086,2,04-17 22:00,공주,0.064
20087,2,04-17 23:00,공주,0.056
20088,2,04-18 00:00,공주,0.064
20089,2,04-18 01:00,공주,0.068
20090,2,04-18 02:00,공주,0.1
20091,2,04-18 03:00,공주,0.108
20092,2,04-18 04:00,공주,0.096
20093,2,04-18 05:00,공주,0.1
20094,2,04-18 06:00,공주,0.096
20095,2,04-18 07:00,공주,0.12
20096,2,04-18 08:00,공주,0.092
20097,2,04-18 09:00,공주,0.08
20098,2,04-18 10:00,공주,0.076
20099,2,04-18 11:00,공주,0.072
20100,2,04-18 12:00,공주,0.06
20101,2,04-18 13:00,공주,0.032
20102,2,04-18 14:00,공주,0.056
20103,2,04-18 15:00,공주,0.064
20104,2,04-18 16:00,공주,0.06
20105,2,04-18 17:00,공주,0.064
20106,2,04-18 18:00,공주,0.076
20107,2,04-18 19:00,공주,0.096
20108,2,04-18 20:00,공주,0.112
20109,2,04-18 21:00,공주,0.112
20110,2,04-18 22:00,공주,0.116
20111,2,04-18 23:00,공주,0.128
20112,2,04-19 00:00,공주,0.104
20113,2,04-19 01:00,공주,0.108
20114,2,04-19 02:00,공주,0.096
20115,2,04-19 03:00,공주,0.124
20116,2,04-19 04:00,공주,0.132
20117,2,04-19 05:00,공주,0.132
20118,2,04-19 06:00,공주,0.128
20119,2,04-19 07:00,공주,0.148
20120,2,04-19 08:00,공주,0.072
20121,2,04-19 09:00,공주,0.06
20122,2,04-19 10:00,공주,0.08
20123,2,04-19 11:00,공주,0.072
20124,2,04-19 12:00,공주,0.076
20125,2,04-19 13:00,공주,0.076
20126,2,04-19 14:00,공주,0.08
20127,2,04-19 15:00,공주,0.076
20128,2,04-19 16:00,공주,0.064
20129,2,04-19 17:00,공주,0.084
20130,2,04-19 18:00,공주,0.06
20131,2,04-19 19:00,공주,0.068
20132,2,04-19 20:00,공주,0.068
20133,2,04-19 21:00,공주,0.064
20134,2,04-19 22:00,공주,0.064
20135,2,04-19 23:00,공주,0.06
20136,2,04-20 00:00,공주,0.068
20137,2,04-20 01:00,공주,0.072
20138,2,04-20 02:00,공주,0.068
20139,2,04-20 03:00,공주,0.072
20140,2,04-20 04:00,공주,0.08
20141,2,04-20 05:00,공주,0.088
20142,2,04-20 06:00,공주,0.088
20143,2,04-20 07:00,공주,0.092
20144,2,04-20 08:00,공주,0.108
20145,2,04-20 09:00,공주,0.064
20146,2,04-20 10:00,공주,0.056
20147,2,04-20 11:00,공주,0.064
20148,2,04-20 12:00,공주,0.056
20149,2,04-20 13:00,공주,0.072
20150,2,04-20 14:00,공주,0.06
20151,2,04-20 15:00,공주,0.06
20152,2,04-20 16:00,공주,0.06
20153,2,04-20 17:00,공주,0.068
20154,2,04-20 18:00,공주,0.072
20155,2,04-20 19:00,공주,0.076
20156,2,04-20 20:00,공주,0.084
20157,2,04-20 21:00,공주,0.072
20158,2,04-20 22:00,공주,0.084
20159,2,04-20 23:00,공주,0.088
20160,2,04-21 00:00,공주,0.092
20161,2,04-21 01:00,공주,0.084
20162,2,04-21 02:00,공주,0.076
20163,2,04-21 03:00,공주,0.092
20164,2,04-21 04:00,공주,0.096
20165,2,04-21 05:00,공주,0.1
20166,2,04-21 06:00,공주,0.096
20167,2,04-21 07:00,공주,0.096
20168,2,04-21 08:00,공주,0.1
20169,2,04-21 09:00,공주,0.104
20170,2,04-21 10:00,공주,0.108
20171,2,04-21 11:00,공주,0.108
20172,2,04-21 12:00,공주,0.096
20173,2,04-21 13:00,공주,0.084
20174,2,04-21 14:00,공주,0.1
20175,2,04-21 15:00,공주,0.104
20176,2,04-21 16:00,공주,0.084
20177,2,04-21 17:00,공주,0.088
20178,2,04-21 18:00,공주,0.076
20179,2,04-21 19:00,공주,0.076
20180,2,04-21 20:00,공주,0.096
20181,2,04-21 21:00,공주,0.072
20182,2,04-21 22:00,공주,0.084
20183,2,04-21 23:00,공주,0.088
20184,2,04-22 00:00,공주,0.092
20185,2,04-22 01:00,공주,0.072
20186,2,04-22 02:00,공주,0.092
20187,2,04-22 03:00,공주,0.084
20188,2,04-22 04:00,공주,0.084
20189,2,04-22 05:00,공주,0.08
20190,2,04-22 06:00,공주,0.088
20191,2,04-22 07:00,공주,0.076
20192,2,04-22 08:00,공주,0.092
20193,2,04-22 09:00,공주,0.088
20194,2,04-22 10:00,공주,0.096
20195,2,04-22 11:00,공주,0.088
20196,2,04-22 12:00,공주,0.072
20197,2,04-22 13:00,공주,0.084
20198,2,04-22 14:00,공주,0.076
20199,2,04-22 15:00,공주,0.076
20200,2,04-22 16:00,공주,0.06
20201,2,04-22 17:00,공주,0.06
20202,2,04-22 18:00,공주,0.06
20203,2,04-22 19:00,공주,0.084
20204,2,04-22 20:00,공주,0.072
20205,2,04-22 21:00,공주,0.076
20206,2,04-22 22:00,공주,0.104
20207,2,04-22 23:00,공주,0.112
20208,2,04-23 00:00,공주,0.088
20209,2,04-23 01:00,공주,0.096
20210,2,04-23 02:00,공주,0.08
20211,2,04-23 03:00,공주,0.088
20212,2,04-23 04:00,공주,0.096
20213,2,04-23 05:00,공주,0.088
20214,2,04-23 06:00,공주,0.084
20215,2,04-23 07:00,공주,0.084
20216,2,04-23 08:00,공주,0.068
20217,2,04-23 09:00,공주,0.084
20218,2,04-23 10:00,공주,0.068
20219,2,04-23 11:00,공주,0.044
20220,2,04-23 12:00,공주,0.048
20221,2,04-23 13:00,공주,0.044
20222,2,04-23 14:00,공주,0.04
20223,2,04-23 15:00,공주,0.036
20224,2,04-23 16:00,공주,0.036
20225,2,04-23 17:00,공주,0.044
20226,2,04-23 18:00,공주,0.036
20227,2,04-23 19:00,공주,0.036
20228,2,04-23 20:00,공주,0.052
20229,2,04-23 21:00,공주,0.056
20230,2,04-23 22:00,공주,0.052
20231,2,04-23 23:00,공주,0.056
20232,2,04-24 00:00,공주,0.044
20233,2,04-24 01:00,공주,0.052
20234,2,04-24 02:00,공주,0.044
20235,2,04-24 03:00,공주,0.056
20236,2,04-24 04:00,공주,0.064
20237,2,04-24 05:00,공주,0.068
20238,2,04-24 06:00,공주,0.068
20239,2,04-24 07:00,공주,0.076
20240,2,04-24 08:00,공주,0.068
20241,2,04-24 09:00,공주,0.064
20242,2,04-24 10:00,공주,0.048
20243,2,04-24 11:00,공주,0.036
20244,2,04-24 12:00,공주,0.052
20245,2,04-24 13:00,공주,0.044
20246,2,04-24 14:00,공주,0.068
20247,2,04-24 15:00,공주,0.028
20248,2,04-24 16:00,공주,0.048
20249,2,04-24 17:00,공주,0.048
20250,2,04-24 18:00,공주,0.052
20251,2,04-24 19:00,공주,0.06
20252,2,04-24 20:00,공주,0.076
20253,2,04-24 21:00,공주,0.068
20254,2,04-24 22:00,공주,0.06
20255,2,04-24 23:00,공주,0.08
20256,2,04-25 00:00,공주,0.068
20257,2,04-25 01:00,공주,0.056
20258,2,04-25 02:00,공주,0.064
20259,2,04-25 03:00,공주,0.072
20260,2,04-25 04:00,공주,0.064
20261,2,04-25 05:00,공주,0.064
20262,2,04-25 06:00,공주,0.076
20263,2,04-25 07:00,공주,0.08
20264,2,04-25 08:00,공주,0.072
20265,2,04-25 09:00,공주,0.064
20266,2,04-25 10:00,공주,0.084
20267,2,04-25 11:00,공주,0.092
20268,2,04-25 12:00,공주,0.108
20269,2,04-25 13:00,공주,0.068
20270,2,04-25 14:00,공주,0.076
20271,2,04-25 15:00,공주,0.064
20272,2,04-25 16:00,공주,0.056
20273,2,04-25 17:00,공주,0.044
20274,2,04-25 18:00,공주,0.052
20275,2,04-25 19:00,공주,0.052
20276,2,04-25 20:00,공주,0.052
20277,2,04-25 21:00,공주,0.04
20278,2,04-25 22:00,공주,0.044
20279,2,04-25 23:00,공주,0.048
20280,2,04-26 00:00,공주,0.048
20281,2,04-26 01:00,공주,0.06
20282,2,04-26 02:00,공주,0.06
20283,2,04-26 03:00,공주,0.08
20284,2,04-26 04:00,공주,0.08
20285,2,04-26 05:00,공주,0.084
20286,2,04-26 06:00,공주,0.1
20287,2,04-26 07:00,공주,0.084
20288,2,04-26 08:00,공주,0.068
20289,2,04-26 09:00,공주,0.084
20290,2,04-26 10:00,공주,0.076
20291,2,04-26 11:00,공주,0.096
20292,2,04-26 12:00,공주,0.08
20293,2,04-26 13:00,공주,0.052
20294,2,04-26 14:00,공주,0.044
20295,2,04-26 15:00,공주,0.04
20296,2,04-26 16:00,공주,0.032
20297,2,04-26 17:00,공주,0.04
20298,2,04-26 18:00,공주,0.072
20299,2,04-26 19:00,공주,0.14
20300,2,04-26 20:00,공주,0.16
20301,2,04-26 21:00,공주,0.124
20302,2,04-26 22:00,공주,0.048
20303,2,04-26 23:00,공주,0.04
20304,2,04-27 00:00,공주,0.044
20305,2,04-27 01:00,공주,0.044
20306,2,04-27 02:00,공주,0.044
20307,2,04-27 03:00,공주,0.032
20308,2,04-27 04:00,공주,0.036
20309,2,04-27 05:00,공주,0.036
20310,2,04-27 06:00,공주,0.036
20311,2,04-27 07:00,공주,0.032
20312,2,04-27 08:00,공주,0.028
20313,2,04-27 09:00,공주,0.04
20314,2,04-27 10:00,공주,0.036
20315,2,04-27 11:00,공주,0.036
20316,2,04-27 12:00,공주,0.028
20317,2,04-27 13:00,공주,0.028
20318,2,04-27 14:00,공주,0.028
20319,2,04-27 15:00,공주,0.032
20320,2,04-27 16:00,공주,0.032
20321,2,04-27 17:00,공주,0.04
20322,2,04-27 18:00,공주,0.044
20323,2,04-27 19:00,공주,0.04
20324,2,04-27 20:00,공주,0.048
20325,2,04-27 21:00,공주,0.04
20326,2,04-27 22:00,공주,0.036
20327,2,04-27 23:00,공주,0.04
20328,2,04-28 00:00,공주,0.04
20329,2,04-28 01:00,공주,0.028
20330,2,04-28 02:00,공주,0.032
20331,2,04-28 03:00,공주,0.032
20332,2,04-28 04:00,공주,0.032
20333,2,04-28 05:00,공주,0.032
20334,2,04-28 06:00,공주,0.04
20335,2,04-28 07:00,공주,0.048
20336,2,04-28 08:00,공주,0.044
20337,2,04-28 09:00,공주,0.036
20338,2,04-28 10:00,공주,0.028
20339,2,04-28 11:00,공주,0.032
20340,2,04-28 12:00,공주,0.028
20341,2,04-28 13:00,공주,0.048
20342,2,04-28 14:00,공주,0.04
20343,2,04-28 15:00,공주,0.06
20344,2,04-28 16:00,공주,0.092
20345,2,04-28 17:00,공주,0.108
20346,2,04-28 18:00,공주,0.104
20347,2,04-28 19:00,공주,0.112
20348,2,04-28 20:00,공주,0.064
20349,2,04-28 21:00,공주,0.084
20350,2,04-28 22:00,공주,0.084
20351,2,04-28 23:00,공주,0.088
20352,2,04-29 00:00,공주,0.092
20353,2,04-29 01:00,공주,0.092
20354,2,04-29 02:00,공주,0.104
20355,2,04-29 03:00,공주,0.052
20356,2,04-29 04:00,공주,0.044
20357,2,04-29 05:00,공주,0.04
20358,2,04-29 06:00,공주,0.04
20359,2,04-29 07:00,공주,0.036
20360,2,04-29 08:00,공주,0.024
20361,2,04-29 09:00,공주,0.028
20362,2,04-29 10:00,공주,0.02
20363,2,04-29 11:00,공주,0.016
20364,2,04-29 12:00,공주,0.02
20365,2,04-29 13:00,공주,0.016
20366,2,04-29 14:00,공주,0.012
20367,2,04-29 15:00,공주,0.016
20368,2,04-29 16:00,공주,0.02
20369,2,04-29 17:00,공주,0.032
20370,2,04-29 18:00,공주,0.056
20371,2,04-29 19:00,공주,0.06
20372,2,04-29 20:00,공주,0.06
20373,2,04-29 21:00,공주,0.028
20374,2,04-29 22:00,공주,0.032
20375,2,04-29 23:00,공주,0.02
20376,2,04-30 00:00,공주,0.036
20377,2,04-30 01:00,공주,0.024
20378,2,04-30 02:00,공주,0.02
20379,2,04-30 03:00,공주,0.012
20380,2,04-30 04:00,공주,0.012
20381,2,04-30 05:00,공주,0.024
20382,2,04-30 06:00,공주,0.032
20383,2,04-30 07:00,공주,0.036
20384,2,04-30 08:00,공주,0.036
20385,2,04-30 09:00,공주,0.036
20386,2,04-30 10:00,공주,0.036
