,연도,일시,측정소,PM2.5
29319,3,05-06 15:00,노은동,0.02
29320,3,05-06 16:00,노은동,0.012
29321,3,05-06 17:00,노은동,0.016
29322,3,05-06 18:00,노은동,0.024
29323,3,05-06 19:00,노은동,0.012
29324,3,05-06 20:00,노은동,0.02
29325,3,05-06 21:00,노은동,0.028
29326,3,05-06 22:00,노은동,0.012
29327,3,05-06 23:00,노은동,0.012
29328,3,05-07 00:00,노은동,0.024
29329,3,05-07 01:00,노은동,0.028
29330,3,05-07 02:00,노은동,0.024
29331,3,05-07 03:00,노은동,0.04
29332,3,05-07 04:00,노은동,0.048
29333,3,05-07 05:00,노은동,0.06
29334,3,05-07 06:00,노은동,0.052
29335,3,05-07 07:00,노은동,0.068
29336,3,05-07 08:00,노은동,0.04
29337,3,05-07 09:00,노은동,0.052
29338,3,05-07 10:00,노은동,0.036
29339,3,05-07 11:00,노은동,0.044
29340,3,05-07 12:00,노은동,0.024
29341,3,05-07 13:00,노은동,0.044
29342,3,05-07 14:00,노은동,0.048
29343,3,05-07 15:00,노은동,0.04
29344,3,05-07 16:00,노은동,0.04
29345,3,05-07 17:00,노은동,0.06
29346,3,05-07 18:00,노은동,0.072
29347,3,05-07 19:00,노은동,0.1
29348,3,05-07 20:00,노은동,0.076
29349,3,05-07 21:00,노은동,0.084
29350,3,05-07 22:00,노은동,0.084
29351,3,05-07 23:00,노은동,0.1
29352,3,05-08 00:00,노은동,0.1
29353,3,05-08 01:00,노은동,0.088
29354,3,05-08 02:00,노은동,0.088
29355,3,05-08 03:00,노은동,0.1
29356,3,05-08 04:00,노은동,0.084
29357,3,05-08 05:00,노은동,0.064
29358,3,05-08 06:00,노은동,0.056
29359,3,05-08 07:00,노은동,0.04
29360,3,05-08 08:00,노은동,0.076
29361,3,05-08 09:00,노은동,0.096
29362,3,05-08 10:00,노은동,0.112
29363,3,05-08 11:00,노은동,0.068
29364,3,05-08 12:00,노은동,0.036
29365,3,05-08 13:00,노은동,0.02
29366,3,05-08 14:00,노은동,0.028
29367,3,05-08 15:00,노은동,0.056
29368,3,05-08 16:00,노은동,0.056
29369,3,05-08 17:00,노은동,0.052
29370,3,05-08 18:00,노은동,0.048
29371,3,05-08 19:00,노은동,0.048
29372,3,05-08 20:00,노은동,0.04
29373,3,05-08 21:00,노은동,0.056
29374,3,05-08 22:00,노은동,0.068
29375,3,05-08 23:00,노은동,0.12
29376,3,05-09 00:00,노은동,0.104
29377,3,05-09 01:00,노은동,0.076
29378,3,05-09 02:00,노은동,0.084
29379,3,05-09 03:00,노은동,0.1
29380,3,05-09 04:00,노은동,0.108
29381,3,05-09 05:00,노은동,0.096
29382,3,05-09 06:00,노은동,0.096
29383,3,05-09 07:00,노은동,0.08
29384,3,05-09 08:00,노은동,0.088
29385,3,05-09 09:00,노은동,0.1
29386,3,05-09 10:00,노은동,0.068
29387,3,05-09 11:00,노은동,0.04
29388,3,05-09 12:00,노은동,0.036
29389,3,05-09 13:00,노은동,0.008
29390,3,05-09 14:00,노은동,0.004
29391,3,05-09 15:00,노은동,0.004
29392,3,05-09 16:00,노은동,0.004
29393,3,05-09 17:00,노은동,0.004
29394,3,05-09 18:00,노은동,0.004
29395,3,05-09 19:00,노은동,0.012
29396,3,05-09 20:00,노은동,0.004
29397,3,05-09 21:00,노은동,0.008
29398,3,05-09 22:00,노은동,0.012
29399,3,05-09 23:00,노은동,0.036
29400,3,05-10 00:00,노은동,0.012
29401,3,05-10 01:00,노은동,0.008
29402,3,05-10 02:00,노은동,0.024
29403,3,05-10 03:00,노은동,0.028
29404,3,05-10 04:00,노은동,0.024
29405,3,05-10 05:00,노은동,0.028
29406,3,05-10 06:00,노은동,0.024
29407,3,05-10 07:00,노은동,0.02
29408,3,05-10 08:00,노은동,0.028
29409,3,05-10 09:00,노은동,0.028
29410,3,05-10 10:00,노은동,0.04
29411,3,05-10 11:00,노은동,0.036
29412,3,05-10 12:00,노은동,0.016
29413,3,05-10 13:00,노은동,0.012
29414,3,05-10 14:00,노은동,0.004
29415,3,05-10 15:00,노은동,0.032
29416,3,05-10 16:00,노은동,0.032
29417,3,05-10 17:00,노은동,0.024
29418,3,05-10 18:00,노은동,0.028
29419,3,05-10 19:00,노은동,0.04
29420,3,05-10 20:00,노은동,0.024
29421,3,05-10 21:00,노은동,0.016
29422,3,05-10 22:00,노은동,0.036
29423,3,05-10 23:00,노은동,0.02
29424,3,05-11 00:00,노은동,0.032
29425,3,05-11 01:00,노은동,0.044
29426,3,05-11 02:00,노은동,0.044
29427,3,05-11 03:00,노은동,0.028
29428,3,05-11 04:00,노은동,0.032
29429,3,05-11 05:00,노은동,0.016
29430,3,05-11 06:00,노은동,0.024
29431,3,05-11 07:00,노은동,0.06
29432,3,05-11 08:00,노은동,0.052
29433,3,05-11 09:00,노은동,0.016
29434,3,05-11 10:00,노은동,0.04
29435,3,05-11 11:00,노은동,0.036
29436,3,05-11 12:00,노은동,0.044
29437,3,05-11 13:00,노은동,0.06
29438,3,05-11 14:00,노은동,0.056
29439,3,05-11 15:00,노은동,0.036
29440,3,05-11 16:00,노은동,0.064
29441,3,05-11 17:00,노은동,0.072
29442,3,05-11 18:00,노은동,0.04
29443,3,05-11 19:00,노은동,0.052
29444,3,05-11 20:00,노은동,0.048
29445,3,05-11 21:00,노은동,0.028
29446,3,05-11 22:00,노은동,0.048
29447,3,05-11 23:00,노은동,0.084
29448,3,05-12 00:00,노은동,0.088
29449,3,05-12 01:00,노은동,0.076
29450,3,05-12 02:00,노은동,0.044
29451,3,05-12 03:00,노은동,0.056
29452,3,05-12 04:00,노은동,0.04
29453,3,05-12 05:00,노은동,0.056
29454,3,05-12 06:00,노은동,0.064
29455,3,05-12 07:00,노은동,0.056
29456,3,05-12 08:00,노은동,0.072
29457,3,05-12 09:00,노은동,0.076
29458,3,05-12 10:00,노은동,0.056
29459,3,05-12 11:00,노은동,0.052
29460,3,05-12 12:00,노은동,0.06
29461,3,05-12 13:00,노은동,0.072
29462,3,05-12 14:00,노은동,0.072
29463,3,05-12 15:00,노은동,0.116
29464,3,05-12 16:00,노은동,0.096
29465,3,05-12 17:00,노은동,0.068
29466,3,05-12 18:00,노은동,0.084
29467,3,05-12 19:00,노은동,0.076
29468,3,05-12 20:00,노은동,0.092
29469,3,05-12 21:00,노은동,0.14
29470,3,05-12 22:00,노은동,0.12
29471,3,05-12 23:00,노은동,0.128
29472,3,05-13 00:00,노은동,0.1
29473,3,05-13 01:00,노은동,0.092
29474,3,05-13 02:00,노은동,0.084
29475,3,05-13 03:00,노은동,0.08
29476,3,05-13 04:00,노은동,0.088
29477,3,05-13 05:00,노은동,0.084
29478,3,05-13 06:00,노은동,0.092
29479,3,05-13 07:00,노은동,0.128
29480,3,05-13 08:00,노은동,0.128
29481,3,05-13 09:00,노은동,0.112
29482,3,05-13 10:00,노은동,0.08
29483,3,05-13 11:00,노은동,0.088
29484,3,05-13 12:00,노은동,0.044
29485,3,05-13 13:00,노은동,0.032
29486,3,05-13 14:00,노은동,0.044
29487,3,05-13 15:00,노은동,0.048
29488,3,05-13 16:00,노은동,0.06
29489,3,05-13 17:00,노은동,0.072
29490,3,05-13 18:00,노은동,0.096
29491,3,05-13 19:00,노은동,0.088
29492,3,05-13 20:00,노은동,0.12
29493,3,05-13 21:00,노은동,0.148
29494,3,05-13 22:00,노은동,0.164
29495,3,05-13 23:00,노은동,0.16
29496,3,05-14 00:00,노은동,0.168
29497,3,05-14 01:00,노은동,0.184
29498,3,05-14 02:00,노은동,0.184
29499,3,05-14 03:00,노은동,0.16
29500,3,05-14 04:00,노은동,0.148
29501,3,05-14 05:00,노은동,0.152
29502,3,05-14 06:00,노은동,0.152
29503,3,05-14 07:00,노은동,0.128
29504,3,05-14 08:00,노은동,0.128
29505,3,05-14 09:00,노은동,0.112
29506,3,05-14 10:00,노은동,0.128
29507,3,05-14 11:00,노은동,0.108
29508,3,05-14 12:00,노은동,0.104
29509,3,05-14 13:00,노은동,0.072
29510,3,05-14 14:00,노은동,0.044
29511,3,05-14 15:00,노은동,0.02
29512,3,05-14 16:00,노은동,0.012
29513,3,05-14 17:00,노은동,0.02
29514,3,05-14 18:00,노은동,0.028
29515,3,05-14 19:00,노은동,0.02
29516,3,05-14 20:00,노은동,0.032
29517,3,05-14 21:00,노은동,0.044
29518,3,05-14 22:00,노은동,0.044
29519,3,05-14 23:00,노은동,0.048
29520,3,05-15 00:00,노은동,0.068
29521,3,05-15 01:00,노은동,0.048
29522,3,05-15 02:00,노은동,0.06
29523,3,05-15 03:00,노은동,0.052
29524,3,05-15 04:00,노은동,0.06
29525,3,05-15 05:00,노은동,0.064
29526,3,05-15 06:00,노은동,0.048
29527,3,05-15 07:00,노은동,0.1
29528,3,05-15 08:00,노은동,0.06
29529,3,05-15 09:00,노은동,0.048
29530,3,05-15 10:00,노은동,0.02
29531,3,05-15 11:00,노은동,0.04
29532,3,05-15 12:00,노은동,0.016
29533,3,05-15 13:00,노은동,0.032
29534,3,05-15 14:00,노은동,0.02
29535,3,05-15 15:00,노은동,0.04
29536,3,05-15 16:00,노은동,0.028
29537,3,05-15 17:00,노은동,0.028
29538,3,05-15 18:00,노은동,0.048
29539,3,05-15 19:00,노은동,0.056
29540,3,05-15 20:00,노은동,0.044
29541,3,05-15 21:00,노은동,0.02
29542,3,05-15 22:00,노은동,0.02
29543,3,05-15 23:00,노은동,0.024
29544,3,05-16 00:00,노은동,0.012
29545,3,05-16 01:00,노은동,0.016
29546,3,05-16 02:00,노은동,0.028
29547,3,05-16 03:00,노은동,0.024
29548,3,05-16 04:00,노은동,0.028
29549,3,05-16 05:00,노은동,0.032
29550,3,05-16 06:00,노은동,0.036
29551,3,05-16 07:00,노은동,0.048
29552,3,05-16 08:00,노은동,0.012
29553,3,05-16 09:00,노은동,0.044
29554,3,05-16 10:00,노은동,0.008
29555,3,05-16 11:00,노은동,0.004
29556,3,05-16 12:00,노은동,0.012
29557,3,05-16 13:00,노은동,0.048
29558,3,05-16 14:00,노은동,0.06
29559,3,05-16 15:00,노은동,0.096
29560,3,05-16 16:00,노은동,0.12
29561,3,05-16 17:00,노은동,0.116
29562,3,05-16 18:00,노은동,0.108
29563,3,05-16 19:00,노은동,0.088
29564,3,05-16 20:00,노은동,0.08
29565,3,05-16 21:00,노은동,0.108
29566,3,05-16 22:00,노은동,0.104
29567,3,05-16 23:00,노은동,0.116
29568,3,05-17 00:00,노은동,0.104
29569,3,05-17 01:00,노은동,0.092
29570,3,05-17 02:00,노은동,0.06
29571,3,05-17 03:00,노은동,0.056
29572,3,05-17 04:00,노은동,0.048
29573,3,05-17 05:00,노은동,0.052
29574,3,05-17 06:00,노은동,0.08
29575,3,05-17 07:00,노은동,0.06
29576,3,05-17 08:00,노은동,0.068
29577,3,05-17 09:00,노은동,0.044
29578,3,05-17 10:00,노은동,0.06
29579,3,05-17 11:00,노은동,0.016
29580,3,05-17 12:00,노은동,0.008
29581,3,05-17 13:00,노은동,0.008
29582,3,05-17 14:00,노은동,0.004
29583,3,05-17 15:00,노은동,0.016
29584,3,05-17 16:00,노은동,0.048
29585,3,05-17 17:00,노은동,0.076
29586,3,05-17 18:00,노은동,0.084
29587,3,05-17 19:00,노은동,0.08
29588,3,05-17 20:00,노은동,0.048
29589,3,05-17 21:00,노은동,0.032
29590,3,05-17 22:00,노은동,0.064
29591,3,05-17 23:00,노은동,0.088
29592,3,05-18 00:00,노은동,0.048
29593,3,05-18 01:00,노은동,0.056
29594,3,05-18 02:00,노은동,0.048
29595,3,05-18 03:00,노은동,0.048
29596,3,05-18 04:00,노은동,0.052
29597,3,05-18 05:00,노은동,0.052
29598,3,05-18 06:00,노은동,0.044
29599,3,05-18 07:00,노은동,0.064
29600,3,05-18 08:00,노은동,0.076
29601,3,05-18 09:00,노은동,0.08
29602,3,05-18 10:00,노은동,0.052
29603,3,05-18 11:00,노은동,0.044
29604,3,05-18 12:00,노은동,0.04
29605,3,05-18 13:00,노은동,0.032
29606,3,05-18 14:00,노은동,0.028
29607,3,05-18 15:00,노은동,0.044
29608,3,05-18 16:00,노은동,0.032
29609,3,05-18 17:00,노은동,0.032
29610,3,05-18 18:00,노은동,0.032
29611,3,05-18 19:00,노은동,0.028
29612,3,05-18 20:00,노은동,0.048
29613,3,05-18 21:00,노은동,0.036
29614,3,05-18 22:00,노은동,0.028
29615,3,05-18 23:00,노은동,0.004
29616,3,05-19 00:00,노은동,0.016
29617,3,05-19 01:00,노은동,0.032
29618,3,05-19 02:00,노은동,0.036
29619,3,05-19 03:00,노은동,0.032
29620,3,05-19 04:00,노은동,0.036
29621,3,05-19 05:00,노은동,0.028
29622,3,05-19 06:00,노은동,0.036
29623,3,05-19 07:00,노은동,0.064
29624,3,05-19 08:00,노은동,0.044
29625,3,05-19 09:00,노은동,0.04
29626,3,05-19 10:00,노은동,0.04
29627,3,05-19 11:00,노은동,0.04
29628,3,05-19 12:00,노은동,0.048
29629,3,05-19 13:00,노은동,0.076
29630,3,05-19 14:00,노은동,0.092
29631,3,05-19 15:00,노은동,0.068
29632,3,05-19 16:00,노은동,0.076
29633,3,05-19 17:00,노은동,0.104
29634,3,05-19 18:00,노은동,0.1
29635,3,05-19 19:00,노은동,0.1
29636,3,05-19 20:00,노은동,0.088
29637,3,05-19 21:00,노은동,0.096
29638,3,05-19 22:00,노은동,0.044
29639,3,05-19 23:00,노은동,0.052
29640,3,05-20 00:00,노은동,0.072
29641,3,05-20 01:00,노은동,0.072
29642,3,05-20 02:00,노은동,0.076
29643,3,05-20 03:00,노은동,0.068
29644,3,05-20 04:00,노은동,0.06
29645,3,05-20 05:00,노은동,0.032
29646,3,05-20 06:00,노은동,0.04
29647,3,05-20 07:00,노은동,0.028
29648,3,05-20 08:00,노은동,0.036
29649,3,05-20 09:00,노은동,0.044
29650,3,05-20 10:00,노은동,0.068
29651,3,05-20 11:00,노은동,0.04
29652,3,05-20 12:00,노은동,0.032
29653,3,05-20 13:00,노은동,0.04
29654,3,05-20 14:00,노은동,0.04
29655,3,05-20 15:00,노은동,0.064
29656,3,05-20 16:00,노은동,0.044
29657,3,05-20 17:00,노은동,0.04
29658,3,05-20 18:00,노은동,0.056
29659,3,05-20 19:00,노은동,0.044
29660,3,05-20 20:00,노은동,0.048
29661,3,05-20 21:00,노은동,0.06
29662,3,05-20 22:00,노은동,0.064
29663,3,05-20 23:00,노은동,0.012
29664,3,05-21 00:00,노은동,0.048
29665,3,05-21 01:00,노은동,0.068
29666,3,05-21 02:00,노은동,0.064
29667,3,05-21 03:00,노은동,0.064
29668,3,05-21 04:00,노은동,0.06
29669,3,05-21 05:00,노은동,0.06
29670,3,05-21 06:00,노은동,0.06
29671,3,05-21 07:00,노은동,0.044
29672,3,05-21 08:00,노은동,0.064
29673,3,05-21 09:00,노은동,0.088
29674,3,05-21 10:00,노은동,0.1
29675,3,05-21 11:00,노은동,0.08
29676,3,05-21 12:00,노은동,0.072
29677,3,05-21 13:00,노은동,0.072
29678,3,05-21 14:00,노은동,0.072
29679,3,05-21 15:00,노은동,0.104
29680,3,05-21 16:00,노은동,0.108
29681,3,05-21 17:00,노은동,0.096
29682,3,05-21 18:00,노은동,0.068
29683,3,05-21 19:00,노은동,0.064
29684,3,05-21 20:00,노은동,0.068
29685,3,05-21 21:00,노은동,0.092
29686,3,05-21 22:00,노은동,0.076
29687,3,05-21 23:00,노은동,0.072
29688,3,05-22 00:00,노은동,0.092
29689,3,05-22 01:00,노은동,0.108
29690,3,05-22 02:00,노은동,0.108
29691,3,05-22 03:00,노은동,0.076
29692,3,05-22 04:00,노은동,0.084
29693,3,05-22 05:00,노은동,0.08
29694,3,05-22 06:00,노은동,0.084
29695,3,05-22 07:00,노은동,0.064
29696,3,05-22 08:00,노은동,0.076
29697,3,05-22 09:00,노은동,
29698,3,05-22 10:00,노은동,0.076
29699,3,05-22 11:00,노은동,0.088
29700,3,05-22 12:00,노은동,0.068
29701,3,05-22 13:00,노은동,0.072
29702,3,05-22 14:00,노은동,0.072
29703,3,05-22 15:00,노은동,0.076
29704,3,05-22 16:00,노은동,0.096
29705,3,05-22 17:00,노은동,0.108
29706,3,05-22 18:00,노은동,0.112
29707,3,05-22 19:00,노은동,0.108
29708,3,05-22 20:00,노은동,0.136
29709,3,05-22 21:00,노은동,0.112
29710,3,05-22 22:00,노은동,0.092
29711,3,05-22 23:00,노은동,0.108
29712,3,05-23 00:00,노은동,0.12
29713,3,05-23 01:00,노은동,0.124
29714,3,05-23 02:00,노은동,0.116
29715,3,05-23 03:00,노은동,0.1
29716,3,05-23 04:00,노은동,0.084
29717,3,05-23 05:00,노은동,0.068
29718,3,05-23 06:00,노은동,0.056
29719,3,05-23 07:00,노은동,0.08
29720,3,05-23 08:00,노은동,0.096
29721,3,05-23 09:00,노은동,0.08
29722,3,05-23 10:00,노은동,0.048
29723,3,05-23 11:00,노은동,0.04
29724,3,05-23 12:00,노은동,0.06
29725,3,05-23 13:00,노은동,0.04
29726,3,05-23 14:00,노은동,0.044
29727,3,05-23 15:00,노은동,0.04
29728,3,05-23 16:00,노은동,0.008
29729,3,05-23 17:00,노은동,0.024
29730,3,05-23 18:00,노은동,0.036
29731,3,05-23 19:00,노은동,0.024
29732,3,05-23 20:00,노은동,0.004
29733,3,05-23 21:00,노은동,0.008
29734,3,05-23 22:00,노은동,0.008
29735,3,05-23 23:00,노은동,0.008
29736,3,05-24 00:00,노은동,0.012
29737,3,05-24 01:00,노은동,0.012
29738,3,05-24 02:00,노은동,0.012
29739,3,05-24 03:00,노은동,0.008
29740,3,05-24 04:00,노은동,0.004
29741,3,05-24 05:00,노은동,0.008
29742,3,05-24 06:00,노은동,0.028
29743,3,05-24 07:00,노은동,0.008
29744,3,05-24 08:00,노은동,0.008
29745,3,05-24 09:00,노은동,0.016
29746,3,05-24 10:00,노은동,0.028
29747,3,05-24 11:00,노은동,0.06
29748,3,05-24 12:00,노은동,0.036
29749,3,05-24 13:00,노은동,0.052
29750,3,05-24 14:00,노은동,0.04
29751,3,05-24 15:00,노은동,0.028
29752,3,05-24 16:00,노은동,0.012
29753,3,05-24 17:00,노은동,0.02
29754,3,05-24 18:00,노은동,0.06
29755,3,05-24 19:00,노은동,0.052
29756,3,05-24 20:00,노은동,0.052
29757,3,05-24 21:00,노은동,0.052
29758,3,05-24 22:00,노은동,0.072
29759,3,05-24 23:00,노은동,0.084
29760,3,05-25 00:00,노은동,0.06
29761,3,05-25 01:00,노은동,0.032
29762,3,05-25 02:00,노은동,0.032
29763,3,05-25 03:00,노은동,0.028
29764,3,05-25 04:00,노은동,0.036
29765,3,05-25 05:00,노은동,0.028
29766,3,05-25 06:00,노은동,0.032
29767,3,05-25 07:00,노은동,0.064
29768,3,05-25 08:00,노은동,0.132
29769,3,05-25 09:00,노은동,0.136
29770,3,05-25 10:00,노은동,0.12
29771,3,05-25 11:00,노은동,0.144
29772,3,05-25 12:00,노은동,0.144
29773,3,05-25 13:00,노은동,0.18
29774,3,05-25 14:00,노은동,0.156
29775,3,05-25 15:00,노은동,0.124
29776,3,05-25 16:00,노은동,0.184
29777,3,05-25 17:00,노은동,0.2
29778,3,05-25 18:00,노은동,0.18
29779,3,05-25 19:00,노은동,0.18
29780,3,05-25 20:00,노은동,0.18
29781,3,05-25 21:00,노은동,0.172
29782,3,05-25 22:00,노은동,0.168
29783,3,05-25 23:00,노은동,0.128
29784,3,05-26 00:00,노은동,0.172
29785,3,05-26 01:00,노은동,0.172
29786,3,05-26 02:00,노은동,0.164
29787,3,05-26 03:00,노은동,0.14
29788,3,05-26 04:00,노은동,0.128
29789,3,05-26 05:00,노은동,0.124
29790,3,05-26 06:00,노은동,0.088
29791,3,05-26 07:00,노은동,0.076
29792,3,05-26 08:00,노은동,0.088
29793,3,05-26 09:00,노은동,0.092
29794,3,05-26 10:00,노은동,0.072
29795,3,05-26 11:00,노은동,0.06
29796,3,05-26 12:00,노은동,0.06
29797,3,05-26 13:00,노은동,0.08
29798,3,05-26 14:00,노은동,0.084
29799,3,05-26 15:00,노은동,0.088
29800,3,05-26 16:00,노은동,0.092
29801,3,05-26 17:00,노은동,0.1
29802,3,05-26 18:00,노은동,0.072
29803,3,05-26 19:00,노은동,0.092
29804,3,05-26 20:00,노은동,0.06
29805,3,05-26 21:00,노은동,0.056
29806,3,05-26 22:00,노은동,0.068
29807,3,05-26 23:00,노은동,0.08
29808,3,05-27 00:00,노은동,0.1
29809,3,05-27 01:00,노은동,0.1
29810,3,05-27 02:00,노은동,0.1
29811,3,05-27 03:00,노은동,0.1
29812,3,05-27 04:00,노은동,0.1
29813,3,05-27 05:00,노은동,0.108
29814,3,05-27 06:00,노은동,0.1
29815,3,05-27 07:00,노은동,0.076
29816,3,05-27 08:00,노은동,0.112
29817,3,05-27 09:00,노은동,0.088
29818,3,05-27 10:00,노은동,0.06
29819,3,05-27 11:00,노은동,0.032
29820,3,05-27 12:00,노은동,0.04
29821,3,05-27 13:00,노은동,0.056
29822,3,05-27 14:00,노은동,0.032
29823,3,05-27 15:00,노은동,0.088
29824,3,05-27 16:00,노은동,0.088
29825,3,05-27 17:00,노은동,0.1
29826,3,05-27 18:00,노은동,0.084
29827,3,05-27 19:00,노은동,0.072
29828,3,05-27 20:00,노은동,0.088
29829,3,05-27 21:00,노은동,0.104
29830,3,05-27 22:00,노은동,0.088
29831,3,05-27 23:00,노은동,0.076
29832,3,05-28 00:00,노은동,0.112
29833,3,05-28 01:00,노은동,0.108
29834,3,05-28 02:00,노은동,0.108
29835,3,05-28 03:00,노은동,0.1
29836,3,05-28 04:00,노은동,0.108
29837,3,05-28 05:00,노은동,0.096
29838,3,05-28 06:00,노은동,0.092
29839,3,05-28 07:00,노은동,0.124
29840,3,05-28 08:00,노은동,0.164
29841,3,05-28 09:00,노은동,0.16
29842,3,05-28 10:00,노은동,0.14
29843,3,05-28 11:00,노은동,0.148
29844,3,05-28 12:00,노은동,0.116
29845,3,05-28 13:00,노은동,0.08
29846,3,05-28 14:00,노은동,0.108
29847,3,05-28 15:00,노은동,0.128
29848,3,05-28 16:00,노은동,0.116
29849,3,05-28 17:00,노은동,0.108
29850,3,05-28 18:00,노은동,0.096
29851,3,05-28 19:00,노은동,0.076
29852,3,05-28 20:00,노은동,0.112
29853,3,05-28 21:00,노은동,0.112
29854,3,05-28 22:00,노은동,0.112
29855,3,05-28 23:00,노은동,0.116
29856,3,05-29 00:00,노은동,0.128
29857,3,05-29 01:00,노은동,0.132
29858,3,05-29 02:00,노은동,0.108
29859,3,05-29 03:00,노은동,0.128
29860,3,05-29 04:00,노은동,0.12
29861,3,05-29 05:00,노은동,0.108
29862,3,05-29 06:00,노은동,0.096
29863,3,05-29 07:00,노은동,0.104
29864,3,05-29 08:00,노은동,0.116
29865,3,05-29 09:00,노은동,0.12
29866,3,05-29 10:00,노은동,0.124
29867,3,05-29 11:00,노은동,0.116
29868,3,05-29 12:00,노은동,0.1
29869,3,05-29 13:00,노은동,0.084
29870,3,05-29 14:00,노은동,0.076
29871,3,05-29 15:00,노은동,0.076
29872,3,05-29 16:00,노은동,0.068
29873,3,05-29 17:00,노은동,0.068
29874,3,05-29 18:00,노은동,0.072
29875,3,05-29 19:00,노은동,0.088
29876,3,05-29 20:00,노은동,0.08
29877,3,05-29 21:00,노은동,0.116
29878,3,05-29 22:00,노은동,0.156
29879,3,05-29 23:00,노은동,0.16
29880,3,05-30 00:00,노은동,0.152
29881,3,05-30 01:00,노은동,0.156
29882,3,05-30 02:00,노은동,0.152
29883,3,05-30 03:00,노은동,0.152
29884,3,05-30 04:00,노은동,0.132
29885,3,05-30 05:00,노은동,0.148
29886,3,05-30 06:00,노은동,0.096
29887,3,05-30 07:00,노은동,0.084
29888,3,05-30 08:00,노은동,0.08
29889,3,05-30 09:00,노은동,0.1
29890,3,05-30 10:00,노은동,0.108
29891,3,05-30 11:00,노은동,0.084
29892,3,05-30 12:00,노은동,0.08
29893,3,05-30 13:00,노은동,0.096
29894,3,05-30 14:00,노은동,0.092
29895,3,05-30 15:00,노은동,0.072
29896,3,05-30 16:00,노은동,0.088
29897,3,05-30 17:00,노은동,0.108
29898,3,05-30 18:00,노은동,0.104
29899,3,05-30 19:00,노은동,0.056
29900,3,05-30 20:00,노은동,0.028
29901,3,05-30 21:00,노은동,0.064
29902,3,05-30 22:00,노은동,0.068
29903,3,05-30 23:00,노은동,0.076
29904,3,05-31 00:00,노은동,0.092
29905,3,05-31 01:00,노은동,0.092
29906,3,05-31 02:00,노은동,0.08
29907,3,05-31 03:00,노은동,0.064
29908,3,05-31 04:00,노은동,0.06
29909,3,05-31 05:00,노은동,0.048
29910,3,05-31 06:00,노은동,0.044
29911,3,05-31 07:00,노은동,0.02
