,연도,일시,측정소,PM2.5
11342,1,04-18 14:00,읍내동,0.04
11343,1,04-18 15:00,읍내동,0.016
11344,1,04-18 16:00,읍내동,0.028
11345,1,04-18 17:00,읍내동,0.048
11346,1,04-18 18:00,읍내동,0.048
11347,1,04-18 19:00,읍내동,0.032
11348,1,04-18 20:00,읍내동,0.028
11349,1,04-18 21:00,읍내동,0.048
11350,1,04-18 22:00,읍내동,0.048
11351,1,04-18 23:00,읍내동,0.044
11352,1,04-19 00:00,읍내동,0.044
11353,1,04-19 01:00,읍내동,0.064
11354,1,04-19 02:00,읍내동,0.06
11355,1,04-19 03:00,읍내동,0.048
11356,1,04-19 04:00,읍내동,0.08
11357,1,04-19 05:00,읍내동,0.052
11358,1,04-19 06:00,읍내동,0.072
11359,1,04-19 07:00,읍내동,0.06
11360,1,04-19 08:00,읍내동,0.032
11361,1,04-19 09:00,읍내동,0.08
11362,1,04-19 10:00,읍내동,0.072
11363,1,04-19 11:00,읍내동,0.08
11364,1,04-19 12:00,읍내동,0.052
11365,1,04-19 13:00,읍내동,0.056
11366,1,04-19 14:00,읍내동,0.028
11367,1,04-19 15:00,읍내동,0.052
11368,1,04-19 16:00,읍내동,0.048
11369,1,04-19 17:00,읍내동,0.108
11370,1,04-19 18:00,읍내동,0.128
11371,1,04-19 19:00,읍내동,0.104
11372,1,04-19 20:00,읍내동,0.064
11373,1,04-19 21:00,읍내동,0.052
11374,1,04-19 22:00,읍내동,0.068
11375,1,04-19 23:00,읍내동,0.068
11376,1,04-20 00:00,읍내동,0.1
11377,1,04-20 01:00,읍내동,0.148
11378,1,04-20 02:00,읍내동,0.112
11379,1,04-20 03:00,읍내동,0.092
11380,1,04-20 04:00,읍내동,0.088
11381,1,04-20 05:00,읍내동,0.088
11382,1,04-20 06:00,읍내동,0.12
11383,1,04-20 07:00,읍내동,0.168
11384,1,04-20 08:00,읍내동,0.136
11385,1,04-20 09:00,읍내동,0.16
11386,1,04-20 10:00,읍내동,0.112
11387,1,04-20 11:00,읍내동,0.124
11388,1,04-20 12:00,읍내동,0.176
11389,1,04-20 13:00,읍내동,0.152
11390,1,04-20 14:00,읍내동,0.088
11391,1,04-20 15:00,읍내동,0.04
11392,1,04-20 16:00,읍내동,0.064
11393,1,04-20 17:00,읍내동,0.128
11394,1,04-20 18:00,읍내동,0.128
11395,1,04-20 19:00,읍내동,0.104
11396,1,04-20 20:00,읍내동,0.144
11397,1,04-20 21:00,읍내동,0.14
11398,1,04-20 22:00,읍내동,0.16
11399,1,04-20 23:00,읍내동,0.128
11400,1,04-21 00:00,읍내동,0.148
11401,1,04-21 01:00,읍내동,0.184
11402,1,04-21 02:00,읍내동,0.164
11403,1,04-21 03:00,읍내동,0.116
11404,1,04-21 04:00,읍내동,0.116
11405,1,04-21 05:00,읍내동,0.104
11406,1,04-21 06:00,읍내동,0.096
11407,1,04-21 07:00,읍내동,0.104
11408,1,04-21 08:00,읍내동,0.128
11409,1,04-21 09:00,읍내동,0.176
11410,1,04-21 10:00,읍내동,0.144
11411,1,04-21 11:00,읍내동,0.096
11412,1,04-21 12:00,읍내동,0.128
11413,1,04-21 13:00,읍내동,0.136
11414,1,04-21 14:00,읍내동,0.124
11415,1,04-21 15:00,읍내동,0.076
11416,1,04-21 16:00,읍내동,0.128
11417,1,04-21 17:00,읍내동,0.14
11418,1,04-21 18:00,읍내동,0.088
11419,1,04-21 19:00,읍내동,0.052
11420,1,04-21 20:00,읍내동,0.032
11421,1,04-21 21:00,읍내동,0.02
11422,1,04-21 22:00,읍내동,0.04
11423,1,04-21 23:00,읍내동,0.048
11424,1,04-22 00:00,읍내동,0.052
11425,1,04-22 01:00,읍내동,0.08
11426,1,04-22 02:00,읍내동,0.076
11427,1,04-22 03:00,읍내동,0.084
11428,1,04-22 04:00,읍내동,0.076
11429,1,04-22 05:00,읍내동,0.068
11430,1,04-22 06:00,읍내동,0.128
11431,1,04-22 07:00,읍내동,0.104
11432,1,04-22 08:00,읍내동,0.136
11433,1,04-22 09:00,읍내동,0.116
11434,1,04-22 10:00,읍내동,0.128
11435,1,04-22 11:00,읍내동,0.088
11436,1,04-22 12:00,읍내동,0.048
11437,1,04-22 13:00,읍내동,0.088
11438,1,04-22 14:00,읍내동,0.056
11439,1,04-22 15:00,읍내동,0.084
11440,1,04-22 16:00,읍내동,0.136
11441,1,04-22 17:00,읍내동,0.148
11442,1,04-22 18:00,읍내동,0.116
11443,1,04-22 19:00,읍내동,0.104
11444,1,04-22 20:00,읍내동,0.104
11445,1,04-22 21:00,읍내동,0.108
11446,1,04-22 22:00,읍내동,0.132
11447,1,04-22 23:00,읍내동,0.144
11448,1,04-23 00:00,읍내동,0.216
11449,1,04-23 01:00,읍내동,0.248
11450,1,04-23 02:00,읍내동,0.228
11451,1,04-23 03:00,읍내동,0.188
11452,1,04-23 04:00,읍내동,0.156
11453,1,04-23 05:00,읍내동,0.132
11454,1,04-23 06:00,읍내동,0.128
11455,1,04-23 07:00,읍내동,0.168
11456,1,04-23 08:00,읍내동,0.212
11457,1,04-23 09:00,읍내동,0.28
11458,1,04-23 10:00,읍내동,0.216
11459,1,04-23 11:00,읍내동,0.152
11460,1,04-23 12:00,읍내동,0.096
11461,1,04-23 13:00,읍내동,0.136
11462,1,04-23 14:00,읍내동,0.16
11463,1,04-23 15:00,읍내동,0.144
11464,1,04-23 16:00,읍내동,0.152
11465,1,04-23 17:00,읍내동,0.184
11466,1,04-23 18:00,읍내동,0.188
11467,1,04-23 19:00,읍내동,0.152
11468,1,04-23 20:00,읍내동,0.144
11469,1,04-23 21:00,읍내동,0.144
11470,1,04-23 22:00,읍내동,0.176
11471,1,04-23 23:00,읍내동,0.156
11472,1,04-24 00:00,읍내동,0.192
11473,1,04-24 01:00,읍내동,0.204
11474,1,04-24 02:00,읍내동,0.184
11475,1,04-24 03:00,읍내동,0.184
11476,1,04-24 04:00,읍내동,0.156
11477,1,04-24 05:00,읍내동,0.168
11478,1,04-24 06:00,읍내동,0.144
11479,1,04-24 07:00,읍내동,0.172
11480,1,04-24 08:00,읍내동,0.164
11481,1,04-24 09:00,읍내동,0.22
11482,1,04-24 10:00,읍내동,0.152
11483,1,04-24 11:00,읍내동,0.096
11484,1,04-24 12:00,읍내동,0.08
11485,1,04-24 13:00,읍내동,0.104
11486,1,04-24 14:00,읍내동,0.096
11487,1,04-24 15:00,읍내동,0.096
11488,1,04-24 16:00,읍내동,0.156
11489,1,04-24 17:00,읍내동,0.124
11490,1,04-24 18:00,읍내동,0.088
11491,1,04-24 19:00,읍내동,0.084
11492,1,04-24 20:00,읍내동,0.092
11493,1,04-24 21:00,읍내동,0.124
11494,1,04-24 22:00,읍내동,0.128
11495,1,04-24 23:00,읍내동,0.152
11496,1,04-25 00:00,읍내동,0.2
11497,1,04-25 01:00,읍내동,0.204
11498,1,04-25 02:00,읍내동,0.144
11499,1,04-25 03:00,읍내동,0.088
11500,1,04-25 04:00,읍내동,0.024
11501,1,04-25 05:00,읍내동,0.008
11502,1,04-25 06:00,읍내동,0.008
11503,1,04-25 07:00,읍내동,0.028
11504,1,04-25 08:00,읍내동,0.044
11505,1,04-25 09:00,읍내동,0.072
11506,1,04-25 10:00,읍내동,0.08
11507,1,04-25 11:00,읍내동,0.076
11508,1,04-25 12:00,읍내동,0.084
11509,1,04-25 13:00,읍내동,0.052
11510,1,04-25 14:00,읍내동,0.044
11511,1,04-25 15:00,읍내동,0.056
11512,1,04-25 16:00,읍내동,0.032
11513,1,04-25 17:00,읍내동,0.048
11514,1,04-25 18:00,읍내동,0.044
11515,1,04-25 19:00,읍내동,0.024
11516,1,04-25 20:00,읍내동,0.056
11517,1,04-25 21:00,읍내동,0.036
11518,1,04-25 22:00,읍내동,0.044
11519,1,04-25 23:00,읍내동,0.048
11520,1,04-26 00:00,읍내동,0.088
11521,1,04-26 01:00,읍내동,0.06
11522,1,04-26 02:00,읍내동,0.064
11523,1,04-26 03:00,읍내동,0.064
11524,1,04-26 04:00,읍내동,0.044
11525,1,04-26 05:00,읍내동,0.06
11526,1,04-26 06:00,읍내동,0.06
11527,1,04-26 07:00,읍내동,0.052
11528,1,04-26 08:00,읍내동,0.116
11529,1,04-26 09:00,읍내동,0.076
11530,1,04-26 10:00,읍내동,0.06
11531,1,04-26 11:00,읍내동,0.052
11532,1,04-26 12:00,읍내동,0.064
11533,1,04-26 13:00,읍내동,0.052
11534,1,04-26 14:00,읍내동,0.048
11535,1,04-26 15:00,읍내동,0.04
11536,1,04-26 16:00,읍내동,0.076
11537,1,04-26 17:00,읍내동,0.112
11538,1,04-26 18:00,읍내동,0.104
11539,1,04-26 19:00,읍내동,0.108
11540,1,04-26 20:00,읍내동,0.08
11541,1,04-26 21:00,읍내동,0.072
11542,1,04-26 22:00,읍내동,0.076
11543,1,04-26 23:00,읍내동,0.064
11544,1,04-27 00:00,읍내동,0.064
11545,1,04-27 01:00,읍내동,0.076
11546,1,04-27 02:00,읍내동,0.076
11547,1,04-27 03:00,읍내동,0.112
11548,1,04-27 04:00,읍내동,0.084
11549,1,04-27 05:00,읍내동,0.064
11550,1,04-27 06:00,읍내동,0.048
11551,1,04-27 07:00,읍내동,0.048
11552,1,04-27 08:00,읍내동,0.06
11553,1,04-27 09:00,읍내동,0.072
11554,1,04-27 10:00,읍내동,0.06
11555,1,04-27 11:00,읍내동,0.084
11556,1,04-27 12:00,읍내동,0.088
11557,1,04-27 13:00,읍내동,0.076
11558,1,04-27 14:00,읍내동,0.132
11559,1,04-27 15:00,읍내동,0.088
11560,1,04-27 16:00,읍내동,0.036
11561,1,04-27 17:00,읍내동,0.068
11562,1,04-27 18:00,읍내동,0.088
11563,1,04-27 19:00,읍내동,0.076
11564,1,04-27 20:00,읍내동,0.064
11565,1,04-27 21:00,읍내동,0.08
11566,1,04-27 22:00,읍내동,0.084
11567,1,04-27 23:00,읍내동,0.104
11568,1,04-28 00:00,읍내동,0.128
11569,1,04-28 01:00,읍내동,0.116
11570,1,04-28 02:00,읍내동,0.1
11571,1,04-28 03:00,읍내동,0.092
11572,1,04-28 04:00,읍내동,0.084
11573,1,04-28 05:00,읍내동,0.08
11574,1,04-28 06:00,읍내동,0.076
11575,1,04-28 07:00,읍내동,0.1
11576,1,04-28 08:00,읍내동,0.092
11577,1,04-28 09:00,읍내동,0.104
11578,1,04-28 10:00,읍내동,0.096
11579,1,04-28 11:00,읍내동,0.08
11580,1,04-28 12:00,읍내동,0.112
11581,1,04-28 13:00,읍내동,0.124
11582,1,04-28 14:00,읍내동,0.116
11583,1,04-28 15:00,읍내동,0.104
11584,1,04-28 16:00,읍내동,0.128
11585,1,04-28 17:00,읍내동,0.136
11586,1,04-28 18:00,읍내동,0.144
11587,1,04-28 19:00,읍내동,0.06
11588,1,04-28 20:00,읍내동,0.076
11589,1,04-28 21:00,읍내동,0.072
11590,1,04-28 22:00,읍내동,0.072
11591,1,04-28 23:00,읍내동,0.08
11592,1,04-29 00:00,읍내동,0.116
11593,1,04-29 01:00,읍내동,0.12
11594,1,04-29 02:00,읍내동,0.112
11595,1,04-29 03:00,읍내동,0.12
11596,1,04-29 04:00,읍내동,0.112
11597,1,04-29 05:00,읍내동,0.088
11598,1,04-29 06:00,읍내동,0.152
11599,1,04-29 07:00,읍내동,0.16
11600,1,04-29 08:00,읍내동,0.128
11601,1,04-29 09:00,읍내동,0.136
11602,1,04-29 10:00,읍내동,0.084
11603,1,04-29 11:00,읍내동,0.096
11604,1,04-29 12:00,읍내동,0.104
11605,1,04-29 13:00,읍내동,0.104
11606,1,04-29 14:00,읍내동,0.128
11607,1,04-29 15:00,읍내동,0.1
11608,1,04-29 16:00,읍내동,0.104
11609,1,04-29 17:00,읍내동,0.156
11610,1,04-29 18:00,읍내동,0.176
11611,1,04-29 19:00,읍내동,0.204
11612,1,04-29 20:00,읍내동,0.176
11613,1,04-29 21:00,읍내동,0.148
11614,1,04-29 22:00,읍내동,0.168
11615,1,04-29 23:00,읍내동,0.136
11616,1,04-30 00:00,읍내동,0.184
11617,1,04-30 01:00,읍내동,0.188
11618,1,04-30 02:00,읍내동,0.148
11619,1,04-30 03:00,읍내동,0.144
11620,1,04-30 04:00,읍내동,0.124
11621,1,04-30 05:00,읍내동,0.14
11622,1,04-30 06:00,읍내동,0.128
11623,1,04-30 07:00,읍내동,0.18
11624,1,04-30 08:00,읍내동,0.164
11625,1,04-30 09:00,읍내동,0.172
11626,1,04-30 10:00,읍내동,0.156
11627,1,04-30 11:00,읍내동,0.096
11628,1,04-30 12:00,읍내동,0.128
11629,1,04-30 13:00,읍내동,0.148
11630,1,04-30 14:00,읍내동,0.136
11631,1,04-30 15:00,읍내동,0.128
11632,1,04-30 16:00,읍내동,0.14
11633,1,04-30 17:00,읍내동,0.192
11634,1,04-30 18:00,읍내동,0.152
11635,1,04-30 19:00,읍내동,0.112
11636,1,04-30 20:00,읍내동,0.128
11637,1,04-30 21:00,읍내동,0.112
11638,1,04-30 22:00,읍내동,0.104
11639,1,04-30 23:00,읍내동,0.092
11640,1,05-01 00:00,읍내동,0.108
11641,1,05-01 01:00,읍내동,0.144
11642,1,05-01 02:00,읍내동,0.132
11643,1,05-01 03:00,읍내동,0.148
11644,1,05-01 04:00,읍내동,0.124
11645,1,05-01 05:00,읍내동,0.12
11646,1,05-01 06:00,읍내동,0.116
11647,1,05-01 07:00,읍내동,0.12
11648,1,05-01 08:00,읍내동,0.132
11649,1,05-01 09:00,읍내동,0.132
11650,1,05-01 10:00,읍내동,0.132
11651,1,05-01 11:00,읍내동,0.108
11652,1,05-01 12:00,읍내동,0.104
11653,1,05-01 13:00,읍내동,0.1
11654,1,05-01 14:00,읍내동,0.096
11655,1,05-01 15:00,읍내동,0.096
11656,1,05-01 16:00,읍내동,0.112
11657,1,05-01 17:00,읍내동,0.124
11658,1,05-01 18:00,읍내동,0.112
11659,1,05-01 19:00,읍내동,0.108
11660,1,05-01 20:00,읍내동,0.128
11661,1,05-01 21:00,읍내동,0.12
11662,1,05-01 22:00,읍내동,0.132
11663,1,05-01 23:00,읍내동,0.108
11664,1,05-02 00:00,읍내동,0.128
11665,1,05-02 01:00,읍내동,0.132
11666,1,05-02 02:00,읍내동,0.128
11667,1,05-02 03:00,읍내동,0.168
11668,1,05-02 04:00,읍내동,0.144
11669,1,05-02 05:00,읍내동,0.136
11670,1,05-02 06:00,읍내동,0.088
11671,1,05-02 07:00,읍내동,0.116
11672,1,05-02 08:00,읍내동,0.108
11673,1,05-02 09:00,읍내동,0.096
11674,1,05-02 10:00,읍내동,0.076
11675,1,05-02 11:00,읍내동,0.092
11676,1,05-02 12:00,읍내동,0.088
11677,1,05-02 13:00,읍내동,0.092
11678,1,05-02 14:00,읍내동,0.12
11679,1,05-02 15:00,읍내동,0.16
11680,1,05-02 16:00,읍내동,0.168
11681,1,05-02 17:00,읍내동,0.14
11682,1,05-02 18:00,읍내동,0.132
11683,1,05-02 19:00,읍내동,0.104
11684,1,05-02 20:00,읍내동,0.104
11685,1,05-02 21:00,읍내동,0.112
11686,1,05-02 22:00,읍내동,0.1
11687,1,05-02 23:00,읍내동,0.156
11688,1,05-03 00:00,읍내동,0.176
11689,1,05-03 01:00,읍내동,0.22
11690,1,05-03 02:00,읍내동,0.248
11691,1,05-03 03:00,읍내동,0.232
11692,1,05-03 04:00,읍내동,0.216
11693,1,05-03 05:00,읍내동,0.2
11694,1,05-03 06:00,읍내동,0.208
11695,1,05-03 07:00,읍내동,0.216
11696,1,05-03 08:00,읍내동,0.26
11697,1,05-03 09:00,읍내동,0.26
11698,1,05-03 10:00,읍내동,0.18
11699,1,05-03 11:00,읍내동,0.072
11700,1,05-03 12:00,읍내동,0.048
11701,1,05-03 13:00,읍내동,0.04
11702,1,05-03 14:00,읍내동,0.056
11703,1,05-03 15:00,읍내동,0.064
11704,1,05-03 16:00,읍내동,0.128
11705,1,05-03 17:00,읍내동,0.176
11706,1,05-03 18:00,읍내동,0.184
11707,1,05-03 19:00,읍내동,0.12
11708,1,05-03 20:00,읍내동,0.148
11709,1,05-03 21:00,읍내동,0.236
11710,1,05-03 22:00,읍내동,0.272
11711,1,05-03 23:00,읍내동,0.28
11712,1,05-04 00:00,읍내동,0.284
11713,1,05-04 01:00,읍내동,0.312
11714,1,05-04 02:00,읍내동,0.288
11715,1,05-04 03:00,읍내동,0.256
11716,1,05-04 04:00,읍내동,0.236
11717,1,05-04 05:00,읍내동,0.228
11718,1,05-04 06:00,읍내동,0.228
11719,1,05-04 07:00,읍내동,0.248
11720,1,05-04 08:00,읍내동,0.248
11721,1,05-04 09:00,읍내동,0.232
11722,1,05-04 10:00,읍내동,0.232
11723,1,05-04 11:00,읍내동,0.22
11724,1,05-04 12:00,읍내동,0.18
11725,1,05-04 13:00,읍내동,0.148
11726,1,05-04 14:00,읍내동,0.16
11727,1,05-04 15:00,읍내동,0.156
11728,1,05-04 16:00,읍내동,0.128
11729,1,05-04 17:00,읍내동,0.184
11730,1,05-04 18:00,읍내동,0.192
11731,1,05-04 19:00,읍내동,0.196
11732,1,05-04 20:00,읍내동,0.252
11733,1,05-04 21:00,읍내동,0.28
11734,1,05-04 22:00,읍내동,0.312
11735,1,05-04 23:00,읍내동,0.288
11736,1,05-05 00:00,읍내동,0.304
11737,1,05-05 01:00,읍내동,0.384
11738,1,05-05 02:00,읍내동,0.396
11739,1,05-05 03:00,읍내동,0.36
11740,1,05-05 04:00,읍내동,0.312
11741,1,05-05 05:00,읍내동,0.3
11742,1,05-05 06:00,읍내동,0.308
11743,1,05-05 07:00,읍내동,0.312
11744,1,05-05 08:00,읍내동,0.304
11745,1,05-05 09:00,읍내동,0.252
11746,1,05-05 10:00,읍내동,0.148
11747,1,05-05 11:00,읍내동,0.072
11748,1,05-05 12:00,읍내동,0.068
11749,1,05-05 13:00,읍내동,0.096
11750,1,05-05 14:00,읍내동,0.1
11751,1,05-05 15:00,읍내동,0.108
11752,1,05-05 16:00,읍내동,0.08
11753,1,05-05 17:00,읍내동,0.12
11754,1,05-05 18:00,읍내동,0.148
11755,1,05-05 19:00,읍내동,0.16
11756,1,05-05 20:00,읍내동,0.152
11757,1,05-05 21:00,읍내동,0.12
11758,1,05-05 22:00,읍내동,0.088
11759,1,05-05 23:00,읍내동,0.104
11760,1,05-06 00:00,읍내동,0.128
11761,1,05-06 01:00,읍내동,0.116
11762,1,05-06 02:00,읍내동,0.14
11763,1,05-06 03:00,읍내동,0.136
11764,1,05-06 04:00,읍내동,0.144
11765,1,05-06 05:00,읍내동,0.16
11766,1,05-06 06:00,읍내동,0.184
11767,1,05-06 07:00,읍내동,0.188
11768,1,05-06 08:00,읍내동,0.168
11769,1,05-06 09:00,읍내동,0.14
11770,1,05-06 10:00,읍내동,0.14
11771,1,05-06 11:00,읍내동,0.148
11772,1,05-06 12:00,읍내동,0.12
11773,1,05-06 13:00,읍내동,0.128
11774,1,05-06 14:00,읍내동,0.1
11775,1,05-06 15:00,읍내동,0.092
11776,1,05-06 16:00,읍내동,0.124
11777,1,05-06 17:00,읍내동,0.112
11778,1,05-06 18:00,읍내동,0.104
11779,1,05-06 19:00,읍내동,0.1
11780,1,05-06 20:00,읍내동,0.084
11781,1,05-06 21:00,읍내동,0.064
11782,1,05-06 22:00,읍내동,0.068
11783,1,05-06 23:00,읍내동,0.164
11784,1,05-07 00:00,읍내동,0.2
11785,1,05-07 01:00,읍내동,0.156
11786,1,05-07 02:00,읍내동,0.08
11787,1,05-07 03:00,읍내동,0.008
11788,1,05-07 04:00,읍내동,0.016
11789,1,05-07 05:00,읍내동,0.008
11790,1,05-07 06:00,읍내동,0.012
11791,1,05-07 07:00,읍내동,0.008
11792,1,05-07 08:00,읍내동,0.024
11793,1,05-07 09:00,읍내동,0.032
11794,1,05-07 10:00,읍내동,0.016
11795,1,05-07 11:00,읍내동,0.012
11796,1,05-07 12:00,읍내동,0.032
11797,1,05-07 13:00,읍내동,0.048
11798,1,05-07 14:00,읍내동,0.056
11799,1,05-07 15:00,읍내동,0.06
11800,1,05-07 16:00,읍내동,0.088
11801,1,05-07 17:00,읍내동,0.056
11802,1,05-07 18:00,읍내동,0.02
11803,1,05-07 19:00,읍내동,0.024
11804,1,05-07 20:00,읍내동,0.024
11805,1,05-07 21:00,읍내동,0.02
11806,1,05-07 22:00,읍내동,0.024
11807,1,05-07 23:00,읍내동,0.024
11808,1,05-08 00:00,읍내동,0.032
11809,1,05-08 01:00,읍내동,0.028
11810,1,05-08 02:00,읍내동,0.032
11811,1,05-08 03:00,읍내동,0.04
11812,1,05-08 04:00,읍내동,0.036
11813,1,05-08 05:00,읍내동,0.028
11814,1,05-08 06:00,읍내동,0.036
11815,1,05-08 07:00,읍내동,0.032
11816,1,05-08 08:00,읍내동,0.04
11817,1,05-08 09:00,읍내동,0.052
11818,1,05-08 10:00,읍내동,0.028
11819,1,05-08 11:00,읍내동,0.032
11820,1,05-08 12:00,읍내동,0.076
11821,1,05-08 13:00,읍내동,0.08
11822,1,05-08 14:00,읍내동,0.072
11823,1,05-08 15:00,읍내동,0.064
11824,1,05-08 16:00,읍내동,0.076
11825,1,05-08 17:00,읍내동,0.088
11826,1,05-08 18:00,읍내동,0.084
11827,1,05-08 19:00,읍내동,0.036
11828,1,05-08 20:00,읍내동,0.028
11829,1,05-08 21:00,읍내동,0.048
11830,1,05-08 22:00,읍내동,0.012
11831,1,05-08 23:00,읍내동,0.02
11832,1,05-09 00:00,읍내동,0.032
11833,1,05-09 01:00,읍내동,0.048
11834,1,05-09 02:00,읍내동,0.04
11835,1,05-09 03:00,읍내동,0.032
11836,1,05-09 04:00,읍내동,0.028
11837,1,05-09 05:00,읍내동,0.02
11838,1,05-09 06:00,읍내동,0.04
11839,1,05-09 07:00,읍내동,0.056
11840,1,05-09 08:00,읍내동,0.072
11841,1,05-09 09:00,읍내동,0.056
11842,1,05-09 10:00,읍내동,0.068
11843,1,05-09 11:00,읍내동,0.044
11844,1,05-09 12:00,읍내동,0.064
11845,1,05-09 13:00,읍내동,0.1
11846,1,05-09 14:00,읍내동,0.06
11847,1,05-09 15:00,읍내동,0.028
11848,1,05-09 16:00,읍내동,0.048
11849,1,05-09 17:00,읍내동,0.06
11850,1,05-09 18:00,읍내동,0.088
11851,1,05-09 19:00,읍내동,0.044
11852,1,05-09 20:00,읍내동,0.06
11853,1,05-09 21:00,읍내동,0.048
11854,1,05-09 22:00,읍내동,0.028
11855,1,05-09 23:00,읍내동,0.024
11856,1,05-10 00:00,읍내동,0.048
11857,1,05-10 01:00,읍내동,0.06
11858,1,05-10 02:00,읍내동,0.04
11859,1,05-10 03:00,읍내동,0.056
11860,1,05-10 04:00,읍내동,0.044
11861,1,05-10 05:00,읍내동,0.028
11862,1,05-10 06:00,읍내동,0.028
11863,1,05-10 07:00,읍내동,0.056
11864,1,05-10 08:00,읍내동,0.136
11865,1,05-10 09:00,읍내동,0.076
11866,1,05-10 10:00,읍내동,0.064
11867,1,05-10 11:00,읍내동,0.064
11868,1,05-10 12:00,읍내동,0.068
11869,1,05-10 13:00,읍내동,0.104
11870,1,05-10 14:00,읍내동,0.096
11871,1,05-10 15:00,읍내동,0.064
11872,1,05-10 16:00,읍내동,0.028
11873,1,05-10 17:00,읍내동,0.072
11874,1,05-10 18:00,읍내동,0.08
11875,1,05-10 19:00,읍내동,0.096
11876,1,05-10 20:00,읍내동,0.068
11877,1,05-10 21:00,읍내동,0.088
11878,1,05-10 22:00,읍내동,0.104
11879,1,05-10 23:00,읍내동,0.084
11880,1,05-11 00:00,읍내동,0.068
11881,1,05-11 01:00,읍내동,0.112
11882,1,05-11 02:00,읍내동,0.116
11883,1,05-11 03:00,읍내동,0.096
11884,1,05-11 04:00,읍내동,0.092
11885,1,05-11 05:00,읍내동,0.076
11886,1,05-11 06:00,읍내동,0.096
11887,1,05-11 07:00,읍내동,0.124
11888,1,05-11 08:00,읍내동,0.116
11889,1,05-11 09:00,읍내동,0.104
11890,1,05-11 10:00,읍내동,0.136
11891,1,05-11 11:00,읍내동,0.104
11892,1,05-11 12:00,읍내동,0.096
11893,1,05-11 13:00,읍내동,0.132
11894,1,05-11 14:00,읍내동,0.16
11895,1,05-11 15:00,읍내동,0.12
11896,1,05-11 16:00,읍내동,0.112
11897,1,05-11 17:00,읍내동,0.124
11898,1,05-11 18:00,읍내동,0.1
11899,1,05-11 19:00,읍내동,0.104
11900,1,05-11 20:00,읍내동,0.08
11901,1,05-11 21:00,읍내동,0.116
11902,1,05-11 22:00,읍내동,0.104
11903,1,05-11 23:00,읍내동,0.124
11904,1,05-12 00:00,읍내동,0.164
11905,1,05-12 01:00,읍내동,0.192
11906,1,05-12 02:00,읍내동,0.16
11907,1,05-12 03:00,읍내동,0.144
11908,1,05-12 04:00,읍내동,0.108
11909,1,05-12 05:00,읍내동,0.1
11910,1,05-12 06:00,읍내동,0.12
11911,1,05-12 07:00,읍내동,0.152
11912,1,05-12 08:00,읍내동,0.196
11913,1,05-12 09:00,읍내동,0.204
11914,1,05-12 10:00,읍내동,0.18
11915,1,05-12 11:00,읍내동,0.152
11916,1,05-12 12:00,읍내동,0.112
11917,1,05-12 13:00,읍내동,0.108
11918,1,05-12 14:00,읍내동,0.108
11919,1,05-12 15:00,읍내동,0.112
11920,1,05-12 16:00,읍내동,0.112
11921,1,05-12 17:00,읍내동,0.14
11922,1,05-12 18:00,읍내동,0.16
11923,1,05-12 19:00,읍내동,0.112
11924,1,05-12 20:00,읍내동,0.12
11925,1,05-12 21:00,읍내동,0.108
11926,1,05-12 22:00,읍내동,0.104
11927,1,05-12 23:00,읍내동,0.148
11928,1,05-13 00:00,읍내동,0.176
11929,1,05-13 01:00,읍내동,0.156
11930,1,05-13 02:00,읍내동,0.164
11931,1,05-13 03:00,읍내동,0.128
11932,1,05-13 04:00,읍내동,0.104
11933,1,05-13 05:00,읍내동,0.132
11934,1,05-13 06:00,읍내동,0.16
11935,1,05-13 07:00,읍내동,0.116
11936,1,05-13 08:00,읍내동,0.112
11937,1,05-13 09:00,읍내동,0.156
11938,1,05-13 10:00,읍내동,0.164
11939,1,05-13 11:00,읍내동,0.176
11940,1,05-13 12:00,읍내동,0.196
11941,1,05-13 13:00,읍내동,0.216
11942,1,05-13 14:00,읍내동,0.212
11943,1,05-13 15:00,읍내동,0.216
11944,1,05-13 16:00,읍내동,0.252
11945,1,05-13 17:00,읍내동,0.288
11946,1,05-13 18:00,읍내동,0.304
11947,1,05-13 19:00,읍내동,0.328
11948,1,05-13 20:00,읍내동,0.32
11949,1,05-13 21:00,읍내동,0.352
11950,1,05-13 22:00,읍내동,0.34
11951,1,05-13 23:00,읍내동,0.32
11952,1,05-14 00:00,읍내동,0.344
11953,1,05-14 01:00,읍내동,0.372
11954,1,05-14 02:00,읍내동,0.356
11955,1,05-14 03:00,읍내동,0.356
11956,1,05-14 04:00,읍내동,0.304
11957,1,05-14 05:00,읍내동,0.288
11958,1,05-14 06:00,읍내동,0.22
11959,1,05-14 07:00,읍내동,0.128
11960,1,05-14 08:00,읍내동,0.076
11961,1,05-14 09:00,읍내동,0.108
11962,1,05-14 10:00,읍내동,0.08
11963,1,05-14 11:00,읍내동,0.076
11964,1,05-14 12:00,읍내동,0.116
