,연도,일시,측정소,PM2.5
20630,2,05-10 14:00,노은동,0.02
20631,2,05-10 15:00,노은동,0.04
20632,2,05-10 16:00,노은동,0.024
20633,2,05-10 17:00,노은동,0.028
20634,2,05-10 18:00,노은동,0.024
20635,2,05-10 19:00,노은동,0.036
20636,2,05-10 20:00,노은동,0.048
20637,2,05-10 21:00,노은동,0.04
20638,2,05-10 22:00,노은동,0.036
20639,2,05-10 23:00,노은동,0.04
20640,2,05-11 00:00,노은동,0.012
20641,2,05-11 01:00,노은동,0.04
20642,2,05-11 02:00,노은동,0.036
20643,2,05-11 03:00,노은동,0.048
20644,2,05-11 04:00,노은동,0.04
20645,2,05-11 05:00,노은동,0.036
20646,2,05-11 06:00,노은동,0.028
20647,2,05-11 07:00,노은동,0.028
20648,2,05-11 08:00,노은동,0.044
20649,2,05-11 09:00,노은동,0.064
20650,2,05-11 10:00,노은동,0.04
20651,2,05-11 11:00,노은동,0.056
20652,2,05-11 12:00,노은동,0.036
20653,2,05-11 13:00,노은동,0.032
20654,2,05-11 14:00,노은동,0.04
20655,2,05-11 15:00,노은동,0.056
20656,2,05-11 16:00,노은동,0.044
20657,2,05-11 17:00,노은동,0.072
20658,2,05-11 18:00,노은동,0.076
20659,2,05-11 19:00,노은동,0.084
20660,2,05-11 20:00,노은동,0.1
20661,2,05-11 21:00,노은동,0.088
20662,2,05-11 22:00,노은동,0.104
20663,2,05-11 23:00,노은동,0.084
20664,2,05-12 00:00,노은동,0.048
20665,2,05-12 01:00,노은동,0.088
20666,2,05-12 02:00,노은동,0.08
20667,2,05-12 03:00,노은동,0.064
20668,2,05-12 04:00,노은동,0.072
20669,2,05-12 05:00,노은동,0.064
20670,2,05-12 06:00,노은동,0.072
20671,2,05-12 07:00,노은동,0.04
20672,2,05-12 08:00,노은동,0.016
20673,2,05-12 09:00,노은동,0.064
20674,2,05-12 10:00,노은동,0.076
20675,2,05-12 11:00,노은동,0.064
20676,2,05-12 12:00,노은동,0.088
20677,2,05-12 13:00,노은동,0.084
20678,2,05-12 14:00,노은동,0.072
20679,2,05-12 15:00,노은동,0.092
20680,2,05-12 16:00,노은동,0.084
20681,2,05-12 17:00,노은동,0.108
20682,2,05-12 18:00,노은동,0.056
20683,2,05-12 19:00,노은동,0.076
20684,2,05-12 20:00,노은동,0.084
20685,2,05-12 21:00,노은동,0.08
20686,2,05-12 22:00,노은동,0.072
20687,2,05-12 23:00,노은동,0.076
20688,2,05-13 00:00,노은동,0.068
20689,2,05-13 01:00,노은동,0.084
20690,2,05-13 02:00,노은동,0.096
20691,2,05-13 03:00,노은동,0.072
20692,2,05-13 04:00,노은동,0.092
20693,2,05-13 05:00,노은동,0.064
20694,2,05-13 06:00,노은동,0.056
20695,2,05-13 07:00,노은동,0.052
20696,2,05-13 08:00,노은동,0.02
20697,2,05-13 09:00,노은동,0.056
20698,2,05-13 10:00,노은동,0.072
20699,2,05-13 11:00,노은동,0.1
20700,2,05-13 12:00,노은동,0.068
20701,2,05-13 13:00,노은동,0.048
20702,2,05-13 14:00,노은동,0.048
20703,2,05-13 15:00,노은동,0.056
20704,2,05-13 16:00,노은동,0.032
20705,2,05-13 17:00,노은동,0.096
20706,2,05-13 18:00,노은동,0.124
20707,2,05-13 19:00,노은동,0.124
20708,2,05-13 20:00,노은동,0.116
20709,2,05-13 21:00,노은동,0.116
20710,2,05-13 22:00,노은동,0.108
20711,2,05-13 23:00,노은동,0.12
20712,2,05-14 00:00,노은동,0.1
20713,2,05-14 01:00,노은동,0.096
20714,2,05-14 02:00,노은동,0.124
20715,2,05-14 03:00,노은동,0.12
20716,2,05-14 04:00,노은동,0.132
20717,2,05-14 05:00,노은동,0.108
20718,2,05-14 06:00,노은동,0.112
20719,2,05-14 07:00,노은동,0.088
20720,2,05-14 08:00,노은동,0.048
20721,2,05-14 09:00,노은동,0.036
20722,2,05-14 10:00,노은동,0.028
20723,2,05-14 11:00,노은동,0.056
20724,2,05-14 12:00,노은동,0.064
20725,2,05-14 13:00,노은동,0.052
20726,2,05-14 14:00,노은동,0.076
20727,2,05-14 15:00,노은동,0.036
20728,2,05-14 16:00,노은동,0.076
20729,2,05-14 17:00,노은동,0.064
20730,2,05-14 18:00,노은동,0.088
20731,2,05-14 19:00,노은동,0.08
20732,2,05-14 20:00,노은동,0.064
20733,2,05-14 21:00,노은동,0.048
20734,2,05-14 22:00,노은동,0.072
20735,2,05-14 23:00,노은동,0.048
20736,2,05-15 00:00,노은동,0.044
20737,2,05-15 01:00,노은동,0.072
20738,2,05-15 02:00,노은동,0.08
20739,2,05-15 03:00,노은동,0.104
20740,2,05-15 04:00,노은동,0.096
20741,2,05-15 05:00,노은동,0.064
20742,2,05-15 06:00,노은동,0.068
20743,2,05-15 07:00,노은동,0.056
20744,2,05-15 08:00,노은동,0.072
20745,2,05-15 09:00,노은동,0.084
20746,2,05-15 10:00,노은동,0.12
20747,2,05-15 11:00,노은동,0.08
20748,2,05-15 12:00,노은동,0.06
20749,2,05-15 13:00,노은동,0.04
20750,2,05-15 14:00,노은동,0.024
20751,2,05-15 15:00,노은동,0.048
20752,2,05-15 16:00,노은동,0.096
20753,2,05-15 17:00,노은동,0.088
20754,2,05-15 18:00,노은동,0.12
20755,2,05-15 19:00,노은동,0.136
20756,2,05-15 20:00,노은동,0.124
20757,2,05-15 21:00,노은동,0.104
20758,2,05-15 22:00,노은동,0.152
20759,2,05-15 23:00,노은동,0.22
20760,2,05-16 00:00,노은동,0.232
20761,2,05-16 01:00,노은동,0.22
20762,2,05-16 02:00,노은동,0.168
20763,2,05-16 03:00,노은동,0.128
20764,2,05-16 04:00,노은동,0.124
20765,2,05-16 05:00,노은동,0.108
20766,2,05-16 06:00,노은동,0.14
20767,2,05-16 07:00,노은동,0.2
20768,2,05-16 08:00,노은동,0.212
20769,2,05-16 09:00,노은동,0.208
20770,2,05-16 10:00,노은동,0.1
20771,2,05-16 11:00,노은동,0.02
20772,2,05-16 12:00,노은동,0.048
20773,2,05-16 13:00,노은동,0.056
20774,2,05-16 14:00,노은동,0.04
20775,2,05-16 15:00,노은동,0.124
20776,2,05-16 16:00,노은동,0.056
20777,2,05-16 17:00,노은동,0.052
20778,2,05-16 18:00,노은동,0.044
20779,2,05-16 19:00,노은동,0.032
20780,2,05-16 20:00,노은동,0.088
20781,2,05-16 21:00,노은동,0.064
20782,2,05-16 22:00,노은동,0.068
20783,2,05-16 23:00,노은동,0.064
20784,2,05-17 00:00,노은동,0.112
20785,2,05-17 01:00,노은동,0.144
20786,2,05-17 02:00,노은동,0.132
20787,2,05-17 03:00,노은동,0.12
20788,2,05-17 04:00,노은동,0.112
20789,2,05-17 05:00,노은동,0.096
20790,2,05-17 06:00,노은동,0.032
20791,2,05-17 07:00,노은동,0.02
20792,2,05-17 08:00,노은동,0.028
20793,2,05-17 09:00,노은동,0.048
20794,2,05-17 10:00,노은동,0.064
20795,2,05-17 11:00,노은동,0.032
20796,2,05-17 12:00,노은동,0.052
20797,2,05-17 13:00,노은동,0.024
20798,2,05-17 14:00,노은동,0.016
20799,2,05-17 15:00,노은동,0.02
20800,2,05-17 16:00,노은동,0.024
20801,2,05-17 17:00,노은동,0.036
20802,2,05-17 18:00,노은동,0.068
20803,2,05-17 19:00,노은동,0.084
20804,2,05-17 20:00,노은동,0.06
20805,2,05-17 21:00,노은동,0.1
20806,2,05-17 22:00,노은동,0.112
20807,2,05-17 23:00,노은동,0.128
20808,2,05-18 00:00,노은동,0.112
20809,2,05-18 01:00,노은동,0.096
20810,2,05-18 02:00,노은동,0.116
20811,2,05-18 03:00,노은동,0.128
20812,2,05-18 04:00,노은동,0.144
20813,2,05-18 05:00,노은동,0.128
20814,2,05-18 06:00,노은동,0.104
20815,2,05-18 07:00,노은동,0.084
20816,2,05-18 08:00,노은동,0.092
20817,2,05-18 09:00,노은동,0.08
20818,2,05-18 10:00,노은동,0.008
20819,2,05-18 11:00,노은동,0.008
20820,2,05-18 12:00,노은동,0.04
20821,2,05-18 13:00,노은동,0.072
20822,2,05-18 14:00,노은동,0.068
20823,2,05-18 15:00,노은동,0.048
20824,2,05-18 16:00,노은동,0.024
20825,2,05-18 17:00,노은동,0.056
20826,2,05-18 18:00,노은동,0.06
20827,2,05-18 19:00,노은동,0.1
20828,2,05-18 20:00,노은동,0.12
20829,2,05-18 21:00,노은동,0.096
20830,2,05-18 22:00,노은동,0.08
20831,2,05-18 23:00,노은동,0.064
20832,2,05-19 00:00,노은동,0.088
20833,2,05-19 01:00,노은동,0.108
20834,2,05-19 02:00,노은동,0.112
20835,2,05-19 03:00,노은동,0.116
20836,2,05-19 04:00,노은동,0.096
20837,2,05-19 05:00,노은동,0.088
20838,2,05-19 06:00,노은동,0.08
20839,2,05-19 07:00,노은동,0.1
20840,2,05-19 08:00,노은동,0.128
20841,2,05-19 09:00,노은동,0.164
20842,2,05-19 10:00,노은동,0.108
20843,2,05-19 11:00,노은동,0.068
20844,2,05-19 12:00,노은동,0.016
20845,2,05-19 13:00,노은동,0.024
20846,2,05-19 14:00,노은동,0.016
20847,2,05-19 15:00,노은동,0.036
20848,2,05-19 16:00,노은동,0.02
20849,2,05-19 17:00,노은동,0.068
20850,2,05-19 18:00,노은동,0.072
20851,2,05-19 19:00,노은동,0.088
20852,2,05-19 20:00,노은동,0.112
20853,2,05-19 21:00,노은동,0.124
20854,2,05-19 22:00,노은동,0.1
20855,2,05-19 23:00,노은동,0.128
20856,2,05-20 00:00,노은동,0.1
20857,2,05-20 01:00,노은동,0.112
20858,2,05-20 02:00,노은동,0.1
20859,2,05-20 03:00,노은동,0.12
20860,2,05-20 04:00,노은동,0.096
20861,2,05-20 05:00,노은동,0.096
20862,2,05-20 06:00,노은동,0.072
20863,2,05-20 07:00,노은동,0.096
20864,2,05-20 08:00,노은동,0.056
20865,2,05-20 09:00,노은동,0.072
20866,2,05-20 10:00,노은동,0.116
20867,2,05-20 11:00,노은동,0.064
20868,2,05-20 12:00,노은동,0.06
20869,2,05-20 13:00,노은동,0.06
20870,2,05-20 14:00,노은동,0.092
20871,2,05-20 15:00,노은동,0.088
20872,2,05-20 16:00,노은동,0.1
20873,2,05-20 17:00,노은동,0.072
20874,2,05-20 18:00,노은동,0.116
20875,2,05-20 19:00,노은동,0.144
20876,2,05-20 20:00,노은동,0.152
20877,2,05-20 21:00,노은동,0.152
20878,2,05-20 22:00,노은동,0.168
20879,2,05-20 23:00,노은동,0.112
20880,2,05-21 00:00,노은동,0.112
20881,2,05-21 01:00,노은동,0.156
20882,2,05-21 02:00,노은동,0.148
20883,2,05-21 03:00,노은동,0.128
20884,2,05-21 04:00,노은동,0.116
20885,2,05-21 05:00,노은동,0.116
20886,2,05-21 06:00,노은동,0.096
20887,2,05-21 07:00,노은동,0.108
20888,2,05-21 08:00,노은동,0.072
20889,2,05-21 09:00,노은동,0.068
20890,2,05-21 10:00,노은동,0.064
20891,2,05-21 11:00,노은동,0.072
20892,2,05-21 12:00,노은동,0.1
20893,2,05-21 13:00,노은동,0.096
20894,2,05-21 14:00,노은동,0.128
20895,2,05-21 15:00,노은동,0.084
20896,2,05-21 16:00,노은동,0.108
20897,2,05-21 17:00,노은동,0.164
20898,2,05-21 18:00,노은동,0.16
20899,2,05-21 19:00,노은동,0.152
20900,2,05-21 20:00,노은동,0.124
20901,2,05-21 21:00,노은동,0.108
20902,2,05-21 22:00,노은동,0.116
20903,2,05-21 23:00,노은동,0.084
20904,2,05-22 00:00,노은동,0.06
20905,2,05-22 01:00,노은동,0.08
20906,2,05-22 02:00,노은동,0.056
20907,2,05-22 03:00,노은동,0.052
20908,2,05-22 04:00,노은동,0.02
20909,2,05-22 05:00,노은동,0.008
20910,2,05-22 06:00,노은동,0.012
20911,2,05-22 07:00,노은동,0.06
20912,2,05-22 08:00,노은동,0.076
20913,2,05-22 09:00,노은동,0.016
20914,2,05-22 10:00,노은동,0.008
20915,2,05-22 11:00,노은동,0.024
20916,2,05-22 12:00,노은동,0.016
20917,2,05-22 13:00,노은동,0.012
20918,2,05-22 14:00,노은동,0.02
20919,2,05-22 15:00,노은동,0.016
20920,2,05-22 16:00,노은동,0.004
20921,2,05-22 17:00,노은동,0.004
20922,2,05-22 18:00,노은동,0.024
20923,2,05-22 19:00,노은동,0.032
20924,2,05-22 20:00,노은동,0.02
20925,2,05-22 21:00,노은동,0.048
20926,2,05-22 22:00,노은동,0.02
20927,2,05-22 23:00,노은동,0.028
20928,2,05-23 00:00,노은동,0.012
20929,2,05-23 01:00,노은동,0.044
20930,2,05-23 02:00,노은동,0.044
20931,2,05-23 03:00,노은동,0.04
20932,2,05-23 04:00,노은동,0.064
20933,2,05-23 05:00,노은동,0.04
20934,2,05-23 06:00,노은동,0.032
20935,2,05-23 07:00,노은동,0.056
20936,2,05-23 08:00,노은동,0.048
20937,2,05-23 09:00,노은동,0.056
20938,2,05-23 10:00,노은동,0.044
20939,2,05-23 11:00,노은동,0.036
20940,2,05-23 12:00,노은동,0.032
20941,2,05-23 13:00,노은동,0.016
20942,2,05-23 14:00,노은동,0.008
20943,2,05-23 15:00,노은동,0.004
20944,2,05-23 16:00,노은동,0.004
20945,2,05-23 17:00,노은동,0.04
20946,2,05-23 18:00,노은동,0.036
20947,2,05-23 19:00,노은동,0.044
20948,2,05-23 20:00,노은동,0.096
20949,2,05-23 21:00,노은동,0.088
20950,2,05-23 22:00,노은동,0.092
20951,2,05-23 23:00,노은동,0.108
20952,2,05-24 00:00,노은동,0.108
20953,2,05-24 01:00,노은동,0.088
20954,2,05-24 02:00,노은동,0.076
20955,2,05-24 03:00,노은동,0.06
20956,2,05-24 04:00,노은동,0.04
20957,2,05-24 05:00,노은동,0.048
20958,2,05-24 06:00,노은동,0.044
20959,2,05-24 07:00,노은동,0.044
20960,2,05-24 08:00,노은동,0.016
20961,2,05-24 09:00,노은동,0.024
20962,2,05-24 10:00,노은동,0.036
20963,2,05-24 11:00,노은동,0.064
20964,2,05-24 12:00,노은동,0.068
20965,2,05-24 13:00,노은동,0.072
20966,2,05-24 14:00,노은동,0.056
20967,2,05-24 15:00,노은동,0.072
20968,2,05-24 16:00,노은동,0.08
20969,2,05-24 17:00,노은동,0.092
20970,2,05-24 18:00,노은동,0.096
20971,2,05-24 19:00,노은동,0.08
20972,2,05-24 20:00,노은동,0.088
20973,2,05-24 21:00,노은동,0.052
20974,2,05-24 22:00,노은동,0.044
20975,2,05-24 23:00,노은동,0.048
20976,2,05-25 00:00,노은동,0.04
20977,2,05-25 01:00,노은동,0.064
20978,2,05-25 02:00,노은동,0.068
20979,2,05-25 03:00,노은동,0.072
20980,2,05-25 04:00,노은동,0.092
20981,2,05-25 05:00,노은동,0.088
20982,2,05-25 06:00,노은동,0.06
20983,2,05-25 07:00,노은동,0.06
20984,2,05-25 08:00,노은동,0.044
20985,2,05-25 09:00,노은동,0.068
20986,2,05-25 10:00,노은동,0.076
20987,2,05-25 11:00,노은동,0.08
20988,2,05-25 12:00,노은동,0.092
20989,2,05-25 13:00,노은동,0.08
20990,2,05-25 14:00,노은동,0.076
20991,2,05-25 15:00,노은동,0.112
20992,2,05-25 16:00,노은동,0.112
20993,2,05-25 17:00,노은동,0.088
20994,2,05-25 18:00,노은동,0.064
20995,2,05-25 19:00,노은동,0.068
20996,2,05-25 20:00,노은동,0.036
20997,2,05-25 21:00,노은동,0.036
20998,2,05-25 22:00,노은동,0.04
20999,2,05-25 23:00,노은동,0.048
21000,2,05-26 00:00,노은동,0.02
21001,2,05-26 01:00,노은동,0.044
21002,2,05-26 02:00,노은동,0.04
21003,2,05-26 03:00,노은동,0.024
21004,2,05-26 04:00,노은동,0.044
21005,2,05-26 05:00,노은동,0.056
21006,2,05-26 06:00,노은동,0.052
21007,2,05-26 07:00,노은동,0.064
21008,2,05-26 08:00,노은동,0.048
21009,2,05-26 09:00,노은동,0.084
21010,2,05-26 10:00,노은동,0.116
21011,2,05-26 11:00,노은동,0.108
21012,2,05-26 12:00,노은동,0.124
21013,2,05-26 13:00,노은동,0.12
21014,2,05-26 14:00,노은동,0.108
21015,2,05-26 15:00,노은동,0.088
21016,2,05-26 16:00,노은동,0.06
21017,2,05-26 17:00,노은동,0.088
21018,2,05-26 18:00,노은동,0.084
21019,2,05-26 19:00,노은동,0.108
21020,2,05-26 20:00,노은동,0.112
21021,2,05-26 21:00,노은동,0.112
21022,2,05-26 22:00,노은동,0.116
21023,2,05-26 23:00,노은동,0.096
21024,2,05-27 00:00,노은동,0.088
21025,2,05-27 01:00,노은동,0.116
21026,2,05-27 02:00,노은동,0.108
21027,2,05-27 03:00,노은동,0.104
21028,2,05-27 04:00,노은동,0.152
21029,2,05-27 05:00,노은동,0.136
21030,2,05-27 06:00,노은동,0.096
21031,2,05-27 07:00,노은동,0.104
21032,2,05-27 08:00,노은동,0.072
21033,2,05-27 09:00,노은동,0.096
21034,2,05-27 10:00,노은동,0.108
21035,2,05-27 11:00,노은동,0.136
21036,2,05-27 12:00,노은동,0.124
21037,2,05-27 13:00,노은동,0.136
21038,2,05-27 14:00,노은동,0.116
21039,2,05-27 15:00,노은동,0.124
21040,2,05-27 16:00,노은동,0.084
21041,2,05-27 17:00,노은동,0.104
21042,2,05-27 18:00,노은동,0.084
21043,2,05-27 19:00,노은동,0.104
21044,2,05-27 20:00,노은동,0.128
21045,2,05-27 21:00,노은동,0.16
21046,2,05-27 22:00,노은동,0.12
21047,2,05-27 23:00,노은동,0.1
21048,2,05-28 00:00,노은동,0.116
21049,2,05-28 01:00,노은동,0.104
21050,2,05-28 02:00,노은동,0.092
21051,2,05-28 03:00,노은동,0.092
21052,2,05-28 04:00,노은동,0.1
21053,2,05-28 05:00,노은동,0.076
21054,2,05-28 06:00,노은동,0.084
21055,2,05-28 07:00,노은동,0.092
21056,2,05-28 08:00,노은동,0.084
21057,2,05-28 09:00,노은동,0.092
21058,2,05-28 10:00,노은동,0.08
21059,2,05-28 11:00,노은동,0.1
21060,2,05-28 12:00,노은동,0.1
21061,2,05-28 13:00,노은동,0.096
21062,2,05-28 14:00,노은동,0.132
21063,2,05-28 15:00,노은동,0.164
21064,2,05-28 16:00,노은동,0.172
21065,2,05-28 17:00,노은동,0.164
21066,2,05-28 18:00,노은동,0.156
21067,2,05-28 19:00,노은동,0.176
21068,2,05-28 20:00,노은동,0.168
21069,2,05-28 21:00,노은동,0.144
21070,2,05-28 22:00,노은동,0.128
21071,2,05-28 23:00,노은동,0.152
21072,2,05-29 00:00,노은동,0.128
21073,2,05-29 01:00,노은동,0.124
21074,2,05-29 02:00,노은동,0.136
21075,2,05-29 03:00,노은동,0.136
21076,2,05-29 04:00,노은동,0.128
21077,2,05-29 05:00,노은동,0.148
21078,2,05-29 06:00,노은동,0.092
21079,2,05-29 07:00,노은동,0.128
21080,2,05-29 08:00,노은동,0.088
21081,2,05-29 09:00,노은동,0.096
21082,2,05-29 10:00,노은동,0.112
21083,2,05-29 11:00,노은동,0.104
21084,2,05-29 12:00,노은동,0.128
21085,2,05-29 13:00,노은동,0.128
21086,2,05-29 14:00,노은동,0.132
21087,2,05-29 15:00,노은동,0.152
21088,2,05-29 16:00,노은동,0.112
21089,2,05-29 17:00,노은동,0.144
21090,2,05-29 18:00,노은동,0.164
21091,2,05-29 19:00,노은동,0.12
21092,2,05-29 20:00,노은동,0.168
21093,2,05-29 21:00,노은동,0.14
21094,2,05-29 22:00,노은동,0.112
21095,2,05-29 23:00,노은동,0.096
21096,2,05-30 00:00,노은동,0.076
21097,2,05-30 01:00,노은동,0.096
21098,2,05-30 02:00,노은동,0.12
21099,2,05-30 03:00,노은동,0.116
21100,2,05-30 04:00,노은동,0.104
21101,2,05-30 05:00,노은동,0.1
21102,2,05-30 06:00,노은동,0.128
21103,2,05-30 07:00,노은동,0.136
21104,2,05-30 08:00,노은동,0.136
21105,2,05-30 09:00,노은동,0.148
21106,2,05-30 10:00,노은동,0.132
21107,2,05-30 11:00,노은동,0.12
21108,2,05-30 12:00,노은동,0.128
21109,2,05-30 13:00,노은동,0.144
21110,2,05-30 14:00,노은동,0.132
21111,2,05-30 15:00,노은동,0.12
21112,2,05-30 16:00,노은동,0.1
21113,2,05-30 17:00,노은동,0.12
21114,2,05-30 18:00,노은동,0.124
21115,2,05-30 19:00,노은동,0.124
21116,2,05-30 20:00,노은동,0.124
21117,2,05-30 21:00,노은동,0.12
21118,2,05-30 22:00,노은동,0.136
21119,2,05-30 23:00,노은동,0.164
21120,2,05-31 00:00,노은동,0.164
21121,2,05-31 01:00,노은동,0.152
21122,2,05-31 02:00,노은동,0.148
21123,2,05-31 03:00,노은동,0.152
21124,2,05-31 04:00,노은동,0.152
21125,2,05-31 05:00,노은동,0.124
21126,2,05-31 06:00,노은동,0.144
21127,2,05-31 07:00,노은동,0.164
21128,2,05-31 08:00,노은동,0.212
21129,2,05-31 09:00,노은동,0.14
21130,2,05-31 10:00,노은동,0.104
21131,2,05-31 11:00,노은동,0.08
21132,2,05-31 12:00,노은동,0.072
21133,2,05-31 13:00,노은동,0.088
21134,2,05-31 14:00,노은동,0.088
21135,2,05-31 15:00,노은동,0.096
21136,2,05-31 16:00,노은동,0.064
21137,2,05-31 17:00,노은동,0.064
21138,2,05-31 18:00,노은동,0.084
21139,2,05-31 19:00,노은동,0.092
21140,2,05-31 20:00,노은동,0.108
21141,2,05-31 21:00,노은동,0.076
21142,2,05-31 22:00,노은동,0.048
21143,2,05-31 23:00,노은동,0.024
21144,2,06-01 00:00,노은동,0.004
21145,2,06-01 01:00,노은동,0.004
21146,2,06-01 02:00,노은동,0.008
21147,2,06-01 03:00,노은동,0.012
21148,2,06-01 04:00,노은동,0.02
21149,2,06-01 05:00,노은동,0.012
21150,2,06-01 06:00,노은동,0.008
21151,2,06-01 07:00,노은동,0.008
21152,2,06-01 08:00,노은동,0.012
21153,2,06-01 09:00,노은동,0.024
21154,2,06-01 10:00,노은동,0.02
21155,2,06-01 11:00,노은동,0.044
21156,2,06-01 12:00,노은동,0.052
21157,2,06-01 13:00,노은동,0.048
21158,2,06-01 14:00,노은동,0.056
21159,2,06-01 15:00,노은동,0.076
21160,2,06-01 16:00,노은동,0.028
21161,2,06-01 17:00,노은동,0.056
21162,2,06-01 18:00,노은동,0.072
21163,2,06-01 19:00,노은동,0.076
21164,2,06-01 20:00,노은동,0.1
21165,2,06-01 21:00,노은동,0.084
21166,2,06-01 22:00,노은동,0.076
21167,2,06-01 23:00,노은동,0.028
21168,2,06-02 00:00,노은동,0.02
21169,2,06-02 01:00,노은동,0.036
21170,2,06-02 02:00,노은동,0.064
21171,2,06-02 03:00,노은동,0.06
21172,2,06-02 04:00,노은동,0.08
21173,2,06-02 05:00,노은동,0.076
21174,2,06-02 06:00,노은동,0.084
21175,2,06-02 07:00,노은동,0.104
21176,2,06-02 08:00,노은동,0.104
21177,2,06-02 09:00,노은동,0.08
21178,2,06-02 10:00,노은동,0.1
21179,2,06-02 11:00,노은동,0.14
21180,2,06-02 12:00,노은동,0.116
21181,2,06-02 13:00,노은동,0.084
21182,2,06-02 14:00,노은동,0.096
21183,2,06-02 15:00,노은동,0.096
21184,2,06-02 16:00,노은동,0.072
21185,2,06-02 17:00,노은동,0.108
21186,2,06-02 18:00,노은동,0.112
21187,2,06-02 19:00,노은동,0.088
21188,2,06-02 20:00,노은동,0.112
21189,2,06-02 21:00,노은동,0.096
21190,2,06-02 22:00,노은동,0.092
21191,2,06-02 23:00,노은동,0.092
21192,2,06-03 00:00,노은동,0.056
21193,2,06-03 01:00,노은동,0.02
21194,2,06-03 02:00,노은동,0.012
21195,2,06-03 03:00,노은동,0.008
21196,2,06-03 04:00,노은동,0.028
21197,2,06-03 05:00,노은동,0.02
21198,2,06-03 06:00,노은동,0.016
21199,2,06-03 07:00,노은동,0.024
21200,2,06-03 08:00,노은동,0.004
21201,2,06-03 09:00,노은동,0.024
21202,2,06-03 10:00,노은동,0.012
21203,2,06-03 11:00,노은동,0.032
21204,2,06-03 12:00,노은동,0.032
21205,2,06-03 13:00,노은동,0.028
21206,2,06-03 14:00,노은동,0.044
21207,2,06-03 15:00,노은동,0.024
21208,2,06-03 16:00,노은동,0.028
21209,2,06-03 17:00,노은동,0.024
21210,2,06-03 18:00,노은동,0.016
21211,2,06-03 19:00,노은동,0.016
21212,2,06-03 20:00,노은동,0.02
21213,2,06-03 21:00,노은동,0.012
21214,2,06-03 22:00,노은동,0.008
21215,2,06-03 23:00,노은동,0.004
21216,2,06-04 00:00,노은동,0.004
21217,2,06-04 01:00,노은동,0.004
21218,2,06-04 02:00,노은동,0.004
21219,2,06-04 03:00,노은동,0.004
21220,2,06-04 04:00,노은동,0.008
21221,2,06-04 05:00,노은동,0.004
21222,2,06-04 06:00,노은동,0.004
