,연도,일시,측정소,PM2.5
29184,3,05-01 00:00,홍성읍,0.044
29185,3,05-01 01:00,홍성읍,0.036
29186,3,05-01 02:00,홍성읍,0.032
29187,3,05-01 03:00,홍성읍,0.04
29188,3,05-01 04:00,홍성읍,0.032
29189,3,05-01 05:00,홍성읍,0.024
29190,3,05-01 06:00,홍성읍,0.032
29191,3,05-01 07:00,홍성읍,0.028
29192,3,05-01 08:00,홍성읍,0.032
29193,3,05-01 09:00,홍성읍,0.04
29194,3,05-01 10:00,홍성읍,0.032
29195,3,05-01 11:00,홍성읍,0.024
29196,3,05-01 12:00,홍성읍,0.032
29197,3,05-01 13:00,홍성읍,0.036
29198,3,05-01 14:00,홍성읍,0.04
29199,3,05-01 15:00,홍성읍,0.04
29200,3,05-01 16:00,홍성읍,0.044
29201,3,05-01 17:00,홍성읍,0.048
29202,3,05-01 18:00,홍성읍,0.052
29203,3,05-01 19:00,홍성읍,0.084
29204,3,05-01 20:00,홍성읍,0.084
29205,3,05-01 21:00,홍성읍,0.128
29206,3,05-01 22:00,홍성읍,0.172
29207,3,05-01 23:00,홍성읍,0.152
29208,3,05-02 00:00,홍성읍,0.152
29209,3,05-02 01:00,홍성읍,0.156
29210,3,05-02 02:00,홍성읍,0.148
29211,3,05-02 03:00,홍성읍,0.148
29212,3,05-02 04:00,홍성읍,0.148
29213,3,05-02 05:00,홍성읍,0.164
29214,3,05-02 06:00,홍성읍,0.192
29215,3,05-02 07:00,홍성읍,0.152
29216,3,05-02 08:00,홍성읍,0.128
29217,3,05-02 09:00,홍성읍,0.088
29218,3,05-02 10:00,홍성읍,0.076
29219,3,05-02 11:00,홍성읍,0.064
29220,3,05-02 12:00,홍성읍,0.06
29221,3,05-02 13:00,홍성읍,0.048
29222,3,05-02 14:00,홍성읍,0.06
29223,3,05-02 15:00,홍성읍,0.108
29224,3,05-02 16:00,홍성읍,0.104
29225,3,05-02 17:00,홍성읍,0.1
29226,3,05-02 18:00,홍성읍,0.1
29227,3,05-02 19:00,홍성읍,0.1
29228,3,05-02 20:00,홍성읍,0.116
29229,3,05-02 21:00,홍성읍,0.128
29230,3,05-02 22:00,홍성읍,0.132
29231,3,05-02 23:00,홍성읍,0.152
29232,3,05-03 00:00,홍성읍,0.136
29233,3,05-03 01:00,홍성읍,0.156
29234,3,05-03 02:00,홍성읍,0.188
29235,3,05-03 03:00,홍성읍,0.18
29236,3,05-03 04:00,홍성읍,0.172
29237,3,05-03 05:00,홍성읍,0.164
29238,3,05-03 06:00,홍성읍,0.164
29239,3,05-03 07:00,홍성읍,0.164
29240,3,05-03 08:00,홍성읍,0.136
29241,3,05-03 09:00,홍성읍,0.136
29242,3,05-03 10:00,홍성읍,0.132
29243,3,05-03 11:00,홍성읍,0.14
29244,3,05-03 12:00,홍성읍,0.132
29245,3,05-03 13:00,홍성읍,0.148
29246,3,05-03 14:00,홍성읍,0.164
29247,3,05-03 15:00,홍성읍,0.12
29248,3,05-03 16:00,홍성읍,0.116
29249,3,05-03 17:00,홍성읍,0.096
29250,3,05-03 18:00,홍성읍,0.084
29251,3,05-03 19:00,홍성읍,0.092
29252,3,05-03 20:00,홍성읍,0.116
29253,3,05-03 21:00,홍성읍,0.116
29254,3,05-03 22:00,홍성읍,0.128
29255,3,05-03 23:00,홍성읍,0.1
29256,3,05-04 00:00,홍성읍,0.12
29257,3,05-04 01:00,홍성읍,0.132
29258,3,05-04 02:00,홍성읍,0.136
29259,3,05-04 03:00,홍성읍,0.12
29260,3,05-04 04:00,홍성읍,0.14
29261,3,05-04 05:00,홍성읍,0.14
29262,3,05-04 06:00,홍성읍,0.136
29263,3,05-04 07:00,홍성읍,0.096
29264,3,05-04 08:00,홍성읍,0.112
29265,3,05-04 09:00,홍성읍,0.116
29266,3,05-04 10:00,홍성읍,0.088
29267,3,05-04 11:00,홍성읍,0.068
29268,3,05-04 12:00,홍성읍,0.044
29269,3,05-04 13:00,홍성읍,0.06
29270,3,05-04 14:00,홍성읍,0.056
29271,3,05-04 15:00,홍성읍,0.04
29272,3,05-04 16:00,홍성읍,0.044
29273,3,05-04 17:00,홍성읍,0.028
29274,3,05-04 18:00,홍성읍,0.028
29275,3,05-04 19:00,홍성읍,0.044
29276,3,05-04 20:00,홍성읍,0.068
29277,3,05-04 21:00,홍성읍,0.056
29278,3,05-04 22:00,홍성읍,0.04
29279,3,05-04 23:00,홍성읍,0.056
29280,3,05-05 00:00,홍성읍,0.06
29281,3,05-05 01:00,홍성읍,0.056
29282,3,05-05 02:00,홍성읍,0.056
29283,3,05-05 03:00,홍성읍,0.052
29284,3,05-05 04:00,홍성읍,0.032
29285,3,05-05 05:00,홍성읍,0.024
29286,3,05-05 06:00,홍성읍,0.028
29287,3,05-05 07:00,홍성읍,0.016
29288,3,05-05 08:00,홍성읍,0.012
29289,3,05-05 09:00,홍성읍,0.012
29290,3,05-05 10:00,홍성읍,0.012
29291,3,05-05 11:00,홍성읍,0.004
29292,3,05-05 12:00,홍성읍,0.004
29293,3,05-05 13:00,홍성읍,0.004
29294,3,05-05 14:00,홍성읍,0.024
29295,3,05-05 15:00,홍성읍,0.02
29296,3,05-05 16:00,홍성읍,0.016
29297,3,05-05 17:00,홍성읍,0.012
29298,3,05-05 18:00,홍성읍,0.008
29299,3,05-05 19:00,홍성읍,0.02
29300,3,05-05 20:00,홍성읍,0.036
29301,3,05-05 21:00,홍성읍,0.036
29302,3,05-05 22:00,홍성읍,0.044
29303,3,05-05 23:00,홍성읍,0.036
29304,3,05-06 00:00,홍성읍,0.04
29305,3,05-06 01:00,홍성읍,0.04
29306,3,05-06 02:00,홍성읍,0.048
29307,3,05-06 03:00,홍성읍,0.064
29308,3,05-06 04:00,홍성읍,0.056
29309,3,05-06 05:00,홍성읍,0.052
29310,3,05-06 06:00,홍성읍,0.032
29311,3,05-06 07:00,홍성읍,0.036
29312,3,05-06 08:00,홍성읍,0.048
29313,3,05-06 09:00,홍성읍,0.052
29314,3,05-06 10:00,홍성읍,0.04
29315,3,05-06 11:00,홍성읍,0.068
29316,3,05-06 12:00,홍성읍,0.032
29317,3,05-06 13:00,홍성읍,0.068
29318,3,05-06 14:00,홍성읍,0.044
29319,3,05-06 15:00,홍성읍,0.08
29320,3,05-06 16:00,홍성읍,0.028
29321,3,05-06 17:00,홍성읍,0.028
29322,3,05-06 18:00,홍성읍,0.032
29323,3,05-06 19:00,홍성읍,0.048
29324,3,05-06 20:00,홍성읍,0.064
29325,3,05-06 21:00,홍성읍,0.056
29326,3,05-06 22:00,홍성읍,0.052
29327,3,05-06 23:00,홍성읍,0.064
29328,3,05-07 00:00,홍성읍,0.068
29329,3,05-07 01:00,홍성읍,0.056
29330,3,05-07 02:00,홍성읍,0.056
29331,3,05-07 03:00,홍성읍,0.052
29332,3,05-07 04:00,홍성읍,0.048
29333,3,05-07 05:00,홍성읍,0.052
29334,3,05-07 06:00,홍성읍,0.04
29335,3,05-07 07:00,홍성읍,0.072
29336,3,05-07 08:00,홍성읍,0.052
29337,3,05-07 09:00,홍성읍,0.036
29338,3,05-07 10:00,홍성읍,0.036
29339,3,05-07 11:00,홍성읍,0.072
29340,3,05-07 12:00,홍성읍,0.1
29341,3,05-07 13:00,홍성읍,0.108
29342,3,05-07 14:00,홍성읍,0.092
29343,3,05-07 15:00,홍성읍,0.052
29344,3,05-07 16:00,홍성읍,0.064
29345,3,05-07 17:00,홍성읍,0.04
29346,3,05-07 18:00,홍성읍,0.056
29347,3,05-07 19:00,홍성읍,0.048
29348,3,05-07 20:00,홍성읍,0.064
29349,3,05-07 21:00,홍성읍,0.092
29350,3,05-07 22:00,홍성읍,0.084
29351,3,05-07 23:00,홍성읍,0.092
29352,3,05-08 00:00,홍성읍,0.1
29353,3,05-08 01:00,홍성읍,0.068
29354,3,05-08 02:00,홍성읍,0.076
29355,3,05-08 03:00,홍성읍,0.064
29356,3,05-08 04:00,홍성읍,0.08
29357,3,05-08 05:00,홍성읍,0.076
29358,3,05-08 06:00,홍성읍,0.128
29359,3,05-08 07:00,홍성읍,0.076
29360,3,05-08 08:00,홍성읍,0.072
29361,3,05-08 09:00,홍성읍,0.06
29362,3,05-08 10:00,홍성읍,0.072
29363,3,05-08 11:00,홍성읍,0.068
29364,3,05-08 12:00,홍성읍,0.076
29365,3,05-08 13:00,홍성읍,0.072
29366,3,05-08 14:00,홍성읍,0.084
29367,3,05-08 15:00,홍성읍,0.088
29368,3,05-08 16:00,홍성읍,0.08
29369,3,05-08 17:00,홍성읍,0.08
29370,3,05-08 18:00,홍성읍,0.072
29371,3,05-08 19:00,홍성읍,0.056
29372,3,05-08 20:00,홍성읍,0.08
29373,3,05-08 21:00,홍성읍,0.1
29374,3,05-08 22:00,홍성읍,0.072
29375,3,05-08 23:00,홍성읍,0.096
29376,3,05-09 00:00,홍성읍,0.112
29377,3,05-09 01:00,홍성읍,0.12
29378,3,05-09 02:00,홍성읍,0.132
29379,3,05-09 03:00,홍성읍,0.16
29380,3,05-09 04:00,홍성읍,0.188
29381,3,05-09 05:00,홍성읍,0.252
29382,3,05-09 06:00,홍성읍,0.276
29383,3,05-09 07:00,홍성읍,0.212
29384,3,05-09 08:00,홍성읍,0.272
29385,3,05-09 09:00,홍성읍,0.244
29386,3,05-09 10:00,홍성읍,0.124
29387,3,05-09 11:00,홍성읍,0.056
29388,3,05-09 12:00,홍성읍,0.06
29389,3,05-09 13:00,홍성읍,0.044
29390,3,05-09 14:00,홍성읍,0.044
29391,3,05-09 15:00,홍성읍,0.036
29392,3,05-09 16:00,홍성읍,0.036
29393,3,05-09 17:00,홍성읍,0.036
29394,3,05-09 18:00,홍성읍,0.032
29395,3,05-09 19:00,홍성읍,0.04
29396,3,05-09 20:00,홍성읍,0.036
29397,3,05-09 21:00,홍성읍,0.028
29398,3,05-09 22:00,홍성읍,0.024
29399,3,05-09 23:00,홍성읍,0.044
29400,3,05-10 00:00,홍성읍,0.036
29401,3,05-10 01:00,홍성읍,0.036
29402,3,05-10 02:00,홍성읍,0.032
29403,3,05-10 03:00,홍성읍,0.056
29404,3,05-10 04:00,홍성읍,0.056
29405,3,05-10 05:00,홍성읍,0.056
29406,3,05-10 06:00,홍성읍,0.048
29407,3,05-10 07:00,홍성읍,0.056
29408,3,05-10 08:00,홍성읍,0.04
29409,3,05-10 09:00,홍성읍,0.036
29410,3,05-10 10:00,홍성읍,0.032
29411,3,05-10 11:00,홍성읍,0.044
29412,3,05-10 12:00,홍성읍,0.044
29413,3,05-10 13:00,홍성읍,0.032
29414,3,05-10 14:00,홍성읍,0.024
29415,3,05-10 15:00,홍성읍,0.032
29416,3,05-10 16:00,홍성읍,0.048
29417,3,05-10 17:00,홍성읍,0.052
29418,3,05-10 18:00,홍성읍,0.044
29419,3,05-10 19:00,홍성읍,0.052
29420,3,05-10 20:00,홍성읍,0.056
29421,3,05-10 21:00,홍성읍,0.056
29422,3,05-10 22:00,홍성읍,0.052
29423,3,05-10 23:00,홍성읍,0.052
29424,3,05-11 00:00,홍성읍,0.056
29425,3,05-11 01:00,홍성읍,0.048
29426,3,05-11 02:00,홍성읍,0.052
29427,3,05-11 03:00,홍성읍,0.048
29428,3,05-11 04:00,홍성읍,0.044
29429,3,05-11 05:00,홍성읍,0.056
29430,3,05-11 06:00,홍성읍,0.052
29431,3,05-11 07:00,홍성읍,0.052
29432,3,05-11 08:00,홍성읍,0.056
29433,3,05-11 09:00,홍성읍,0.04
29434,3,05-11 10:00,홍성읍,0.04
29435,3,05-11 11:00,홍성읍,0.036
29436,3,05-11 12:00,홍성읍,0.032
29437,3,05-11 13:00,홍성읍,0.036
29438,3,05-11 14:00,홍성읍,0.04
29439,3,05-11 15:00,홍성읍,0.036
29440,3,05-11 16:00,홍성읍,0.036
29441,3,05-11 17:00,홍성읍,0.032
29442,3,05-11 18:00,홍성읍,0.04
29443,3,05-11 19:00,홍성읍,0.048
29444,3,05-11 20:00,홍성읍,0.052
29445,3,05-11 21:00,홍성읍,0.056
29446,3,05-11 22:00,홍성읍,0.06
29447,3,05-11 23:00,홍성읍,0.06
29448,3,05-12 00:00,홍성읍,0.048
29449,3,05-12 01:00,홍성읍,0.052
29450,3,05-12 02:00,홍성읍,0.044
29451,3,05-12 03:00,홍성읍,0.068
29452,3,05-12 04:00,홍성읍,0.064
29453,3,05-12 05:00,홍성읍,0.072
29454,3,05-12 06:00,홍성읍,0.08
29455,3,05-12 07:00,홍성읍,0.088
29456,3,05-12 08:00,홍성읍,0.084
29457,3,05-12 09:00,홍성읍,0.072
29458,3,05-12 10:00,홍성읍,0.088
29459,3,05-12 11:00,홍성읍,0.084
29460,3,05-12 12:00,홍성읍,0.064
29461,3,05-12 13:00,홍성읍,0.056
29462,3,05-12 14:00,홍성읍,0.072
29463,3,05-12 15:00,홍성읍,0.088
29464,3,05-12 16:00,홍성읍,0.1
29465,3,05-12 17:00,홍성읍,0.128
29466,3,05-12 18:00,홍성읍,0.112
29467,3,05-12 19:00,홍성읍,0.14
29468,3,05-12 20:00,홍성읍,0.108
29469,3,05-12 21:00,홍성읍,0.132
29470,3,05-12 22:00,홍성읍,0.132
29471,3,05-12 23:00,홍성읍,0.128
29472,3,05-13 00:00,홍성읍,0.124
29473,3,05-13 01:00,홍성읍,0.14
29474,3,05-13 02:00,홍성읍,0.12
29475,3,05-13 03:00,홍성읍,0.1
29476,3,05-13 04:00,홍성읍,0.104
29477,3,05-13 05:00,홍성읍,0.112
29478,3,05-13 06:00,홍성읍,0.132
29479,3,05-13 07:00,홍성읍,0.136
29480,3,05-13 08:00,홍성읍,0.144
29481,3,05-13 09:00,홍성읍,0.14
29482,3,05-13 10:00,홍성읍,0.144
29483,3,05-13 11:00,홍성읍,0.148
29484,3,05-13 12:00,홍성읍,0.12
29485,3,05-13 13:00,홍성읍,0.1
29486,3,05-13 14:00,홍성읍,0.12
29487,3,05-13 15:00,홍성읍,0.164
29488,3,05-13 16:00,홍성읍,0.228
29489,3,05-13 17:00,홍성읍,0.272
29490,3,05-13 18:00,홍성읍,0.252
29491,3,05-13 19:00,홍성읍,0.228
29492,3,05-13 20:00,홍성읍,0.204
29493,3,05-13 21:00,홍성읍,0.196
29494,3,05-13 22:00,홍성읍,0.176
29495,3,05-13 23:00,홍성읍,0.192
29496,3,05-14 00:00,홍성읍,0.176
29497,3,05-14 01:00,홍성읍,0.168
29498,3,05-14 02:00,홍성읍,0.168
29499,3,05-14 03:00,홍성읍,0.164
29500,3,05-14 04:00,홍성읍,0.168
29501,3,05-14 05:00,홍성읍,0.16
29502,3,05-14 06:00,홍성읍,0.16
29503,3,05-14 07:00,홍성읍,0.152
29504,3,05-14 08:00,홍성읍,0.164
29505,3,05-14 09:00,홍성읍,0.164
29506,3,05-14 10:00,홍성읍,0.172
29507,3,05-14 11:00,홍성읍,0.14
29508,3,05-14 12:00,홍성읍,0.096
29509,3,05-14 13:00,홍성읍,0.076
29510,3,05-14 14:00,홍성읍,0.068
29511,3,05-14 15:00,홍성읍,0.072
29512,3,05-14 16:00,홍성읍,0.056
29513,3,05-14 17:00,홍성읍,0.06
29514,3,05-14 18:00,홍성읍,0.064
29515,3,05-14 19:00,홍성읍,0.056
29516,3,05-14 20:00,홍성읍,0.08
29517,3,05-14 21:00,홍성읍,0.064
29518,3,05-14 22:00,홍성읍,0.064
29519,3,05-14 23:00,홍성읍,0.072
29520,3,05-15 00:00,홍성읍,0.072
29521,3,05-15 01:00,홍성읍,0.072
29522,3,05-15 02:00,홍성읍,0.072
29523,3,05-15 03:00,홍성읍,0.064
29524,3,05-15 04:00,홍성읍,0.076
29525,3,05-15 05:00,홍성읍,0.068
29526,3,05-15 06:00,홍성읍,0.144
29527,3,05-15 07:00,홍성읍,0.1
29528,3,05-15 08:00,홍성읍,0.104
29529,3,05-15 09:00,홍성읍,0.072
29530,3,05-15 10:00,홍성읍,0.084
29531,3,05-15 11:00,홍성읍,0.056
29532,3,05-15 12:00,홍성읍,0.036
29533,3,05-15 13:00,홍성읍,0.028
29534,3,05-15 14:00,홍성읍,0.04
29535,3,05-15 15:00,홍성읍,0.044
29536,3,05-15 16:00,홍성읍,0.048
29537,3,05-15 17:00,홍성읍,0.04
29538,3,05-15 18:00,홍성읍,0.048
29539,3,05-15 19:00,홍성읍,0.052
29540,3,05-15 20:00,홍성읍,0.064
29541,3,05-15 21:00,홍성읍,0.064
29542,3,05-15 22:00,홍성읍,0.044
29543,3,05-15 23:00,홍성읍,0.04
29544,3,05-16 00:00,홍성읍,0.06
29545,3,05-16 01:00,홍성읍,0.044
29546,3,05-16 02:00,홍성읍,0.036
29547,3,05-16 03:00,홍성읍,0.044
29548,3,05-16 04:00,홍성읍,0.036
29549,3,05-16 05:00,홍성읍,0.048
29550,3,05-16 06:00,홍성읍,0.06
29551,3,05-16 07:00,홍성읍,0.04
29552,3,05-16 08:00,홍성읍,0.028
29553,3,05-16 09:00,홍성읍,0.036
29554,3,05-16 10:00,홍성읍,0.048
29555,3,05-16 11:00,홍성읍,0.056
29556,3,05-16 12:00,홍성읍,0.112
29557,3,05-16 13:00,홍성읍,0.136
29558,3,05-16 14:00,홍성읍,0.12
29559,3,05-16 15:00,홍성읍,0.124
29560,3,05-16 16:00,홍성읍,0.128
29561,3,05-16 17:00,홍성읍,0.152
29562,3,05-16 18:00,홍성읍,0.16
29563,3,05-16 19:00,홍성읍,0.18
29564,3,05-16 20:00,홍성읍,0.208
29565,3,05-16 21:00,홍성읍,0.188
29566,3,05-16 22:00,홍성읍,0.16
29567,3,05-16 23:00,홍성읍,0.148
29568,3,05-17 00:00,홍성읍,0.148
29569,3,05-17 01:00,홍성읍,0.144
29570,3,05-17 02:00,홍성읍,0.116
29571,3,05-17 03:00,홍성읍,0.12
29572,3,05-17 04:00,홍성읍,0.128
29573,3,05-17 05:00,홍성읍,0.14
29574,3,05-17 06:00,홍성읍,0.136
29575,3,05-17 07:00,홍성읍,0.112
29576,3,05-17 08:00,홍성읍,0.124
29577,3,05-17 09:00,홍성읍,0.088
29578,3,05-17 10:00,홍성읍,0.08
29579,3,05-17 11:00,홍성읍,0.06
29580,3,05-17 12:00,홍성읍,0.044
29581,3,05-17 13:00,홍성읍,0.104
29582,3,05-17 14:00,홍성읍,0.136
29583,3,05-17 15:00,홍성읍,0.12
29584,3,05-17 16:00,홍성읍,0.108
29585,3,05-17 17:00,홍성읍,0.128
29586,3,05-17 18:00,홍성읍,0.108
29587,3,05-17 19:00,홍성읍,0.164
29588,3,05-17 20:00,홍성읍,0.128
29589,3,05-17 21:00,홍성읍,0.12
29590,3,05-17 22:00,홍성읍,0.084
29591,3,05-17 23:00,홍성읍,0.08
29592,3,05-18 00:00,홍성읍,0.064
29593,3,05-18 01:00,홍성읍,0.068
29594,3,05-18 02:00,홍성읍,0.064
29595,3,05-18 03:00,홍성읍,0.06
29596,3,05-18 04:00,홍성읍,0.06
29597,3,05-18 05:00,홍성읍,0.048
29598,3,05-18 06:00,홍성읍,0.076
29599,3,05-18 07:00,홍성읍,0.072
29600,3,05-18 08:00,홍성읍,0.08
29601,3,05-18 09:00,홍성읍,0.068
29602,3,05-18 10:00,홍성읍,0.064
29603,3,05-18 11:00,홍성읍,0.044
29604,3,05-18 12:00,홍성읍,0.048
29605,3,05-18 13:00,홍성읍,0.048
29606,3,05-18 14:00,홍성읍,0.048
29607,3,05-18 15:00,홍성읍,0.048
29608,3,05-18 16:00,홍성읍,0.048
29609,3,05-18 17:00,홍성읍,0.052
29610,3,05-18 18:00,홍성읍,0.048
29611,3,05-18 19:00,홍성읍,0.068
29612,3,05-18 20:00,홍성읍,0.068
29613,3,05-18 21:00,홍성읍,0.064
29614,3,05-18 22:00,홍성읍,0.068
29615,3,05-18 23:00,홍성읍,0.056
29616,3,05-19 00:00,홍성읍,0.044
29617,3,05-19 01:00,홍성읍,0.06
29618,3,05-19 02:00,홍성읍,0.056
29619,3,05-19 03:00,홍성읍,0.06
29620,3,05-19 04:00,홍성읍,0.056
29621,3,05-19 05:00,홍성읍,0.076
29622,3,05-19 06:00,홍성읍,0.068
29623,3,05-19 07:00,홍성읍,0.068
29624,3,05-19 08:00,홍성읍,0.06
29625,3,05-19 09:00,홍성읍,0.064
29626,3,05-19 10:00,홍성읍,0.048
29627,3,05-19 11:00,홍성읍,0.044
29628,3,05-19 12:00,홍성읍,0.044
29629,3,05-19 13:00,홍성읍,0.056
29630,3,05-19 14:00,홍성읍,0.076
29631,3,05-19 15:00,홍성읍,0.06
29632,3,05-19 16:00,홍성읍,0.06
29633,3,05-19 17:00,홍성읍,0.06
29634,3,05-19 18:00,홍성읍,0.052
29635,3,05-19 19:00,홍성읍,0.076
29636,3,05-19 20:00,홍성읍,0.048
29637,3,05-19 21:00,홍성읍,0.044
29638,3,05-19 22:00,홍성읍,0.06
29639,3,05-19 23:00,홍성읍,0.064
29640,3,05-20 00:00,홍성읍,0.056
29641,3,05-20 01:00,홍성읍,0.064
29642,3,05-20 02:00,홍성읍,0.056
29643,3,05-20 03:00,홍성읍,0.064
29644,3,05-20 04:00,홍성읍,0.056
29645,3,05-20 05:00,홍성읍,0.06
29646,3,05-20 06:00,홍성읍,0.052
29647,3,05-20 07:00,홍성읍,0.044
29648,3,05-20 08:00,홍성읍,0.06
29649,3,05-20 09:00,홍성읍,0.052
29650,3,05-20 10:00,홍성읍,0.048
29651,3,05-20 11:00,홍성읍,0.048
29652,3,05-20 12:00,홍성읍,0.044
29653,3,05-20 13:00,홍성읍,0.032
29654,3,05-20 14:00,홍성읍,0.036
29655,3,05-20 15:00,홍성읍,0.028
29656,3,05-20 16:00,홍성읍,0.024
29657,3,05-20 17:00,홍성읍,0.024
29658,3,05-20 18:00,홍성읍,0.024
29659,3,05-20 19:00,홍성읍,0.044
29660,3,05-20 20:00,홍성읍,0.056
29661,3,05-20 21:00,홍성읍,0.072
29662,3,05-20 22:00,홍성읍,0.064
29663,3,05-20 23:00,홍성읍,0.06
29664,3,05-21 00:00,홍성읍,0.052
29665,3,05-21 01:00,홍성읍,0.052
29666,3,05-21 02:00,홍성읍,0.064
29667,3,05-21 03:00,홍성읍,0.056
29668,3,05-21 04:00,홍성읍,0.06
29669,3,05-21 05:00,홍성읍,0.06
29670,3,05-21 06:00,홍성읍,0.064
29671,3,05-21 07:00,홍성읍,0.052
29672,3,05-21 08:00,홍성읍,0.056
29673,3,05-21 09:00,홍성읍,0.084
29674,3,05-21 10:00,홍성읍,0.072
29675,3,05-21 11:00,홍성읍,0.068
29676,3,05-21 12:00,홍성읍,0.06
29677,3,05-21 13:00,홍성읍,0.048
29678,3,05-21 14:00,홍성읍,0.032
29679,3,05-21 15:00,홍성읍,0.048
29680,3,05-21 16:00,홍성읍,0.056
29681,3,05-21 17:00,홍성읍,0.048
29682,3,05-21 18:00,홍성읍,0.076
29683,3,05-21 19:00,홍성읍,0.072
29684,3,05-21 20:00,홍성읍,0.088
29685,3,05-21 21:00,홍성읍,0.088
29686,3,05-21 22:00,홍성읍,0.088
29687,3,05-21 23:00,홍성읍,0.076
29688,3,05-22 00:00,홍성읍,0.084
29689,3,05-22 01:00,홍성읍,0.068
29690,3,05-22 02:00,홍성읍,0.092
29691,3,05-22 03:00,홍성읍,0.096
29692,3,05-22 04:00,홍성읍,0.1
29693,3,05-22 05:00,홍성읍,0.116
29694,3,05-22 06:00,홍성읍,0.124
29695,3,05-22 07:00,홍성읍,0.124
29696,3,05-22 08:00,홍성읍,0.14
29697,3,05-22 09:00,홍성읍,0.116
29698,3,05-22 10:00,홍성읍,0.096
29699,3,05-22 11:00,홍성읍,0.08
29700,3,05-22 12:00,홍성읍,0.084
29701,3,05-22 13:00,홍성읍,0.076
29702,3,05-22 14:00,홍성읍,0.064
29703,3,05-22 15:00,홍성읍,0.072
29704,3,05-22 16:00,홍성읍,0.1
29705,3,05-22 17:00,홍성읍,0.088
29706,3,05-22 18:00,홍성읍,0.052
29707,3,05-22 19:00,홍성읍,0.068
29708,3,05-22 20:00,홍성읍,0.056
29709,3,05-22 21:00,홍성읍,0.064
29710,3,05-22 22:00,홍성읍,0.072
29711,3,05-22 23:00,홍성읍,0.076
29712,3,05-23 00:00,홍성읍,0.072
29713,3,05-23 01:00,홍성읍,0.072
29714,3,05-23 02:00,홍성읍,0.08
29715,3,05-23 03:00,홍성읍,0.076
29716,3,05-23 04:00,홍성읍,0.084
29717,3,05-23 05:00,홍성읍,0.1
29718,3,05-23 06:00,홍성읍,0.088
29719,3,05-23 07:00,홍성읍,0.1
29720,3,05-23 08:00,홍성읍,0.096
29721,3,05-23 09:00,홍성읍,0.044
29722,3,05-23 10:00,홍성읍,0.04
29723,3,05-23 11:00,홍성읍,0.052
29724,3,05-23 12:00,홍성읍,0.044
29725,3,05-23 13:00,홍성읍,0.048
29726,3,05-23 14:00,홍성읍,0.036
29727,3,05-23 15:00,홍성읍,0.028
29728,3,05-23 16:00,홍성읍,0.02
29729,3,05-23 17:00,홍성읍,0.024
29730,3,05-23 18:00,홍성읍,0.02
29731,3,05-23 19:00,홍성읍,0.028
29732,3,05-23 20:00,홍성읍,0.04
29733,3,05-23 21:00,홍성읍,0.044
29734,3,05-23 22:00,홍성읍,0.032
29735,3,05-23 23:00,홍성읍,0.028
29736,3,05-24 00:00,홍성읍,0.036
29737,3,05-24 01:00,홍성읍,0.044
29738,3,05-24 02:00,홍성읍,0.032
29739,3,05-24 03:00,홍성읍,0.04
29740,3,05-24 04:00,홍성읍,0.06
29741,3,05-24 05:00,홍성읍,0.068
29742,3,05-24 06:00,홍성읍,0.08
29743,3,05-24 07:00,홍성읍,0.052
29744,3,05-24 08:00,홍성읍,0.064
29745,3,05-24 09:00,홍성읍,0.048
29746,3,05-24 10:00,홍성읍,0.044
29747,3,05-24 11:00,홍성읍,0.052
29748,3,05-24 12:00,홍성읍,0.052
29749,3,05-24 13:00,홍성읍,0.048
29750,3,05-24 14:00,홍성읍,0.072
29751,3,05-24 15:00,홍성읍,0.048
29752,3,05-24 16:00,홍성읍,0.052
29753,3,05-24 17:00,홍성읍,0.064
29754,3,05-24 18:00,홍성읍,0.08
29755,3,05-24 19:00,홍성읍,0.08
29756,3,05-24 20:00,홍성읍,0.072
29757,3,05-24 21:00,홍성읍,0.068
29758,3,05-24 22:00,홍성읍,0.08
29759,3,05-24 23:00,홍성읍,0.072
29760,3,05-25 00:00,홍성읍,0.052
29761,3,05-25 01:00,홍성읍,0.048
29762,3,05-25 02:00,홍성읍,0.04
29763,3,05-25 03:00,홍성읍,0.044
29764,3,05-25 04:00,홍성읍,0.052
29765,3,05-25 05:00,홍성읍,0.084
29766,3,05-25 06:00,홍성읍,0.08
29767,3,05-25 07:00,홍성읍,0.096
29768,3,05-25 08:00,홍성읍,0.096
29769,3,05-25 09:00,홍성읍,0.12
29770,3,05-25 10:00,홍성읍,0.132
29771,3,05-25 11:00,홍성읍,0.156
29772,3,05-25 12:00,홍성읍,0.168
29773,3,05-25 13:00,홍성읍,0.176
29774,3,05-25 14:00,홍성읍,0.168
29775,3,05-25 15:00,홍성읍,0.172
29776,3,05-25 16:00,홍성읍,0.168
29777,3,05-25 17:00,홍성읍,0.172
29778,3,05-25 18:00,홍성읍,0.18
29779,3,05-25 19:00,홍성읍,0.2
29780,3,05-25 20:00,홍성읍,0.216
29781,3,05-25 21:00,홍성읍,0.216
29782,3,05-25 22:00,홍성읍,0.212
29783,3,05-25 23:00,홍성읍,0.172
29784,3,05-26 00:00,홍성읍,0.16
29785,3,05-26 01:00,홍성읍,0.136
29786,3,05-26 02:00,홍성읍,0.136
29787,3,05-26 03:00,홍성읍,0.092
29788,3,05-26 04:00,홍성읍,0.14
29789,3,05-26 05:00,홍성읍,0.092
29790,3,05-26 06:00,홍성읍,0.092
