,연도,일시,측정소,PM2.5
10753,1,03-25 01:00,아름동,0.044
10754,1,03-25 02:00,아름동,0.044
10755,1,03-25 03:00,아름동,0.06
10756,1,03-25 04:00,아름동,0.08
10757,1,03-25 05:00,아름동,0.088
10758,1,03-25 06:00,아름동,0.092
10759,1,03-25 07:00,아름동,0.1
10760,1,03-25 08:00,아름동,0.116
10761,1,03-25 09:00,아름동,0.132
10762,1,03-25 10:00,아름동,0.14
10763,1,03-25 11:00,아름동,0.156
10764,1,03-25 12:00,아름동,0.172
10765,1,03-25 13:00,아름동,0.172
10766,1,03-25 14:00,아름동,0.144
10767,1,03-25 15:00,아름동,0.124
10768,1,03-25 16:00,아름동,0.104
10769,1,03-25 17:00,아름동,0.084
10770,1,03-25 18:00,아름동,0.076
10771,1,03-25 19:00,아름동,0.06
10772,1,03-25 20:00,아름동,0.056
10773,1,03-25 21:00,아름동,0.056
10774,1,03-25 22:00,아름동,0.06
10775,1,03-25 23:00,아름동,0.044
10776,1,03-26 00:00,아름동,0.048
10777,1,03-26 01:00,아름동,0.06
10778,1,03-26 02:00,아름동,0.064
10779,1,03-26 03:00,아름동,0.064
10780,1,03-26 04:00,아름동,0.072
10781,1,03-26 05:00,아름동,0.068
10782,1,03-26 06:00,아름동,0.064
10783,1,03-26 07:00,아름동,0.064
10784,1,03-26 08:00,아름동,0.048
10785,1,03-26 09:00,아름동,0.024
10786,1,03-26 10:00,아름동,0.036
10787,1,03-26 11:00,아름동,0.028
10788,1,03-26 12:00,아름동,0.016
10789,1,03-26 13:00,아름동,0.02
10790,1,03-26 14:00,아름동,0.032
10791,1,03-26 15:00,아름동,0.036
10792,1,03-26 16:00,아름동,0.04
10793,1,03-26 17:00,아름동,0.052
10794,1,03-26 18:00,아름동,0.084
10795,1,03-26 19:00,아름동,0.1
10796,1,03-26 20:00,아름동,0.104
10797,1,03-26 21:00,아름동,0.092
10798,1,03-26 22:00,아름동,0.096
10799,1,03-26 23:00,아름동,0.08
10800,1,03-27 00:00,아름동,0.08
10801,1,03-27 01:00,아름동,0.084
10802,1,03-27 02:00,아름동,0.084
10803,1,03-27 03:00,아름동,0.096
10804,1,03-27 04:00,아름동,0.096
10805,1,03-27 05:00,아름동,0.096
10806,1,03-27 06:00,아름동,0.104
10807,1,03-27 07:00,아름동,0.108
10808,1,03-27 08:00,아름동,0.092
10809,1,03-27 09:00,아름동,0.068
10810,1,03-27 10:00,아름동,0.048
10811,1,03-27 11:00,아름동,0.052
10812,1,03-27 12:00,아름동,0.044
10813,1,03-27 13:00,아름동,0.044
10814,1,03-27 14:00,아름동,0.04
10815,1,03-27 15:00,아름동,0.036
10816,1,03-27 16:00,아름동,0.044
10817,1,03-27 17:00,아름동,0.048
10818,1,03-27 18:00,아름동,0.06
10819,1,03-27 19:00,아름동,0.068
10820,1,03-27 20:00,아름동,0.06
10821,1,03-27 21:00,아름동,0.06
10822,1,03-27 22:00,아름동,0.064
10823,1,03-27 23:00,아름동,0.076
10824,1,03-28 00:00,아름동,0.084
10825,1,03-28 01:00,아름동,0.08
10826,1,03-28 02:00,아름동,0.076
10827,1,03-28 03:00,아름동,0.08
10828,1,03-28 04:00,아름동,0.076
10829,1,03-28 05:00,아름동,0.072
10830,1,03-28 06:00,아름동,0.064
10831,1,03-28 07:00,아름동,0.04
10832,1,03-28 08:00,아름동,0.032
10833,1,03-28 09:00,아름동,0.036
10834,1,03-28 10:00,아름동,0.052
10835,1,03-28 11:00,아름동,0.04
10836,1,03-28 12:00,아름동,0.04
10837,1,03-28 13:00,아름동,0.044
10838,1,03-28 14:00,아름동,0.032
10839,1,03-28 15:00,아름동,0.032
10840,1,03-28 16:00,아름동,0.048
10841,1,03-28 17:00,아름동,0.056
10842,1,03-28 18:00,아름동,0.056
10843,1,03-28 19:00,아름동,0.044
10844,1,03-28 20:00,아름동,0.044
10845,1,03-28 21:00,아름동,0.044
10846,1,03-28 22:00,아름동,0.048
10847,1,03-28 23:00,아름동,0.04
10848,1,03-29 00:00,아름동,0.068
10849,1,03-29 01:00,아름동,0.076
10850,1,03-29 02:00,아름동,0.084
10851,1,03-29 03:00,아름동,0.072
10852,1,03-29 04:00,아름동,0.064
10853,1,03-29 05:00,아름동,0.048
10854,1,03-29 06:00,아름동,0.036
10855,1,03-29 07:00,아름동,0.02
10856,1,03-29 08:00,아름동,0.012
10857,1,03-29 09:00,아름동,0.008
10858,1,03-29 10:00,아름동,0.016
10859,1,03-29 11:00,아름동,0.02
10860,1,03-29 12:00,아름동,0.028
10861,1,03-29 13:00,아름동,0.032
10862,1,03-29 14:00,아름동,0.032
10863,1,03-29 15:00,아름동,0.06
10864,1,03-29 16:00,아름동,0.048
10865,1,03-29 17:00,아름동,0.048
10866,1,03-29 18:00,아름동,0.056
10867,1,03-29 19:00,아름동,0.052
10868,1,03-29 20:00,아름동,0.024
10869,1,03-29 21:00,아름동,0.012
10870,1,03-29 22:00,아름동,0.004
10871,1,03-29 23:00,아름동,0.004
10872,1,03-30 00:00,아름동,0.004
10873,1,03-30 01:00,아름동,0.004
10874,1,03-30 02:00,아름동,0.004
10875,1,03-30 03:00,아름동,0.004
10876,1,03-30 04:00,아름동,0.004
10877,1,03-30 05:00,아름동,0.004
10878,1,03-30 06:00,아름동,0.004
10879,1,03-30 07:00,아름동,0.02
10880,1,03-30 08:00,아름동,0.036
10881,1,03-30 09:00,아름동,0.044
10882,1,03-30 10:00,아름동,0.032
10883,1,03-30 11:00,아름동,0.024
10884,1,03-30 12:00,아름동,0.016
10885,1,03-30 13:00,아름동,0.008
10886,1,03-30 14:00,아름동,0.012
10887,1,03-30 15:00,아름동,0.04
10888,1,03-30 16:00,아름동,0.032
10889,1,03-30 17:00,아름동,0.036
10890,1,03-30 18:00,아름동,0.04
10891,1,03-30 19:00,아름동,0.052
10892,1,03-30 20:00,아름동,0.06
10893,1,03-30 21:00,아름동,0.076
10894,1,03-30 22:00,아름동,0.096
10895,1,03-30 23:00,아름동,0.104
10896,1,03-31 00:00,아름동,0.1
10897,1,03-31 01:00,아름동,0.1
10898,1,03-31 02:00,아름동,0.1
10899,1,03-31 03:00,아름동,0.092
10900,1,03-31 04:00,아름동,0.1
10901,1,03-31 05:00,아름동,0.104
10902,1,03-31 06:00,아름동,0.108
10903,1,03-31 07:00,아름동,0.108
10904,1,03-31 08:00,아름동,0.108
10905,1,03-31 09:00,아름동,0.1
10906,1,03-31 10:00,아름동,0.068
10907,1,03-31 11:00,아름동,0.06
10908,1,03-31 12:00,아름동,0.048
10909,1,03-31 13:00,아름동,0.06
10910,1,03-31 14:00,아름동,
10911,1,03-31 15:00,아름동,0.064
10912,1,03-31 16:00,아름동,0.056
10913,1,03-31 17:00,아름동,0.056
10914,1,03-31 18:00,아름동,0.084
10915,1,03-31 19:00,아름동,0.1
10916,1,03-31 20:00,아름동,0.108
10917,1,03-31 21:00,아름동,0.108
10918,1,03-31 22:00,아름동,0.108
10919,1,03-31 23:00,아름동,0.1
10920,1,04-01 00:00,아름동,0.116
10921,1,04-01 01:00,아름동,0.132
10922,1,04-01 02:00,아름동,0.132
10923,1,04-01 03:00,아름동,0.124
10924,1,04-01 04:00,아름동,0.132
10925,1,04-01 05:00,아름동,0.136
10926,1,04-01 06:00,아름동,0.132
10927,1,04-01 07:00,아름동,0.12
10928,1,04-01 08:00,아름동,0.112
10929,1,04-01 09:00,아름동,0.088
10930,1,04-01 10:00,아름동,0.088
10931,1,04-01 11:00,아름동,0.064
10932,1,04-01 12:00,아름동,0.04
10933,1,04-01 13:00,아름동,0.036
10934,1,04-01 14:00,아름동,0.032
10935,1,04-01 15:00,아름동,0.024
10936,1,04-01 16:00,아름동,0.036
10937,1,04-01 17:00,아름동,0.048
10938,1,04-01 18:00,아름동,0.06
10939,1,04-01 19:00,아름동,0.076
10940,1,04-01 20:00,아름동,0.088
10941,1,04-01 21:00,아름동,0.096
10942,1,04-01 22:00,아름동,0.096
10943,1,04-01 23:00,아름동,0.104
10944,1,04-02 00:00,아름동,0.104
10945,1,04-02 01:00,아름동,0.124
10946,1,04-02 02:00,아름동,0.144
10947,1,04-02 03:00,아름동,0.144
10948,1,04-02 04:00,아름동,0.148
10949,1,04-02 05:00,아름동,0.144
10950,1,04-02 06:00,아름동,0.152
10951,1,04-02 07:00,아름동,0.14
10952,1,04-02 08:00,아름동,0.128
10953,1,04-02 09:00,아름동,0.112
10954,1,04-02 10:00,아름동,0.092
10955,1,04-02 11:00,아름동,0.068
10956,1,04-02 12:00,아름동,0.052
10957,1,04-02 13:00,아름동,0.036
10958,1,04-02 14:00,아름동,0.02
10959,1,04-02 15:00,아름동,0.028
10960,1,04-02 16:00,아름동,0.048
10961,1,04-02 17:00,아름동,0.052
10962,1,04-02 18:00,아름동,0.052
10963,1,04-02 19:00,아름동,0.048
10964,1,04-02 20:00,아름동,0.048
10965,1,04-02 21:00,아름동,0.056
10966,1,04-02 22:00,아름동,0.068
10967,1,04-02 23:00,아름동,0.072
10968,1,04-03 00:00,아름동,0.088
10969,1,04-03 01:00,아름동,0.1
10970,1,04-03 02:00,아름동,0.104
10971,1,04-03 03:00,아름동,0.108
10972,1,04-03 04:00,아름동,0.12
10973,1,04-03 05:00,아름동,0.136
10974,1,04-03 06:00,아름동,0.132
10975,1,04-03 07:00,아름동,0.136
10976,1,04-03 08:00,아름동,0.132
10977,1,04-03 09:00,아름동,0.132
10978,1,04-03 10:00,아름동,0.128
10979,1,04-03 11:00,아름동,0.148
10980,1,04-03 12:00,아름동,0.136
10981,1,04-03 13:00,아름동,0.04
10982,1,04-03 14:00,아름동,0.044
10983,1,04-03 15:00,아름동,0.04
10984,1,04-03 16:00,아름동,0.04
10985,1,04-03 17:00,아름동,0.056
10986,1,04-03 18:00,아름동,0.068
10987,1,04-03 19:00,아름동,0.088
10988,1,04-03 20:00,아름동,0.104
10989,1,04-03 21:00,아름동,0.104
10990,1,04-03 22:00,아름동,0.104
10991,1,04-03 23:00,아름동,0.108
10992,1,04-04 00:00,아름동,0.108
10993,1,04-04 01:00,아름동,0.108
10994,1,04-04 02:00,아름동,0.116
10995,1,04-04 03:00,아름동,0.136
10996,1,04-04 04:00,아름동,0.148
10997,1,04-04 05:00,아름동,0.144
10998,1,04-04 06:00,아름동,0.14
10999,1,04-04 07:00,아름동,0.128
11000,1,04-04 08:00,아름동,0.12
11001,1,04-04 09:00,아름동,0.112
11002,1,04-04 10:00,아름동,0.06
11003,1,04-04 11:00,아름동,0.048
11004,1,04-04 12:00,아름동,0.044
11005,1,04-04 13:00,아름동,0.036
11006,1,04-04 14:00,아름동,0.036
11007,1,04-04 15:00,아름동,0.032
11008,1,04-04 16:00,아름동,0.04
11009,1,04-04 17:00,아름동,0.04
11010,1,04-04 18:00,아름동,0.064
11011,1,04-04 19:00,아름동,0.064
11012,1,04-04 20:00,아름동,0.064
11013,1,04-04 21:00,아름동,0.072
11014,1,04-04 22:00,아름동,0.08
11015,1,04-04 23:00,아름동,0.084
11016,1,04-05 00:00,아름동,0.092
11017,1,04-05 01:00,아름동,0.1
11018,1,04-05 02:00,아름동,0.104
11019,1,04-05 03:00,아름동,0.1
11020,1,04-05 04:00,아름동,0.096
11021,1,04-05 05:00,아름동,0.096
11022,1,04-05 06:00,아름동,0.084
11023,1,04-05 07:00,아름동,0.068
11024,1,04-05 08:00,아름동,0.056
11025,1,04-05 09:00,아름동,0.072
11026,1,04-05 10:00,아름동,0.08
11027,1,04-05 11:00,아름동,0.052
11028,1,04-05 12:00,아름동,0.024
11029,1,04-05 13:00,아름동,0.012
11030,1,04-05 14:00,아름동,0.02
11031,1,04-05 15:00,아름동,0.016
11032,1,04-05 16:00,아름동,0.012
11033,1,04-05 17:00,아름동,0.024
11034,1,04-05 18:00,아름동,0.04
11035,1,04-05 19:00,아름동,0.056
11036,1,04-05 20:00,아름동,0.06
11037,1,04-05 21:00,아름동,0.064
11038,1,04-05 22:00,아름동,0.064
11039,1,04-05 23:00,아름동,0.048
11040,1,04-06 00:00,아름동,0.04
11041,1,04-06 01:00,아름동,0.076
11042,1,04-06 02:00,아름동,0.092
11043,1,04-06 03:00,아름동,0.096
11044,1,04-06 04:00,아름동,0.092
11045,1,04-06 05:00,아름동,0.096
11046,1,04-06 06:00,아름동,0.08
11047,1,04-06 07:00,아름동,0.064
11048,1,04-06 08:00,아름동,0.064
11049,1,04-06 09:00,아름동,0.068
11050,1,04-06 10:00,아름동,0.048
11051,1,04-06 11:00,아름동,0.032
11052,1,04-06 12:00,아름동,0.024
11053,1,04-06 13:00,아름동,0.02
11054,1,04-06 14:00,아름동,0.024
11055,1,04-06 15:00,아름동,0.02
11056,1,04-06 16:00,아름동,0.036
11057,1,04-06 17:00,아름동,0.068
11058,1,04-06 18:00,아름동,0.08
11059,1,04-06 19:00,아름동,0.068
11060,1,04-06 20:00,아름동,0.064
11061,1,04-06 21:00,아름동,0.068
11062,1,04-06 22:00,아름동,0.06
11063,1,04-06 23:00,아름동,0.048
11064,1,04-07 00:00,아름동,0.032
11065,1,04-07 01:00,아름동,0.06
11066,1,04-07 02:00,아름동,0.076
11067,1,04-07 03:00,아름동,0.088
11068,1,04-07 04:00,아름동,0.092
11069,1,04-07 05:00,아름동,0.1
11070,1,04-07 06:00,아름동,0.104
11071,1,04-07 07:00,아름동,0.096
11072,1,04-07 08:00,아름동,0.076
11073,1,04-07 09:00,아름동,0.056
11074,1,04-07 10:00,아름동,0.048
11075,1,04-07 11:00,아름동,0.024
11076,1,04-07 12:00,아름동,0.012
11077,1,04-07 13:00,아름동,0.008
11078,1,04-07 14:00,아름동,0.004
11079,1,04-07 15:00,아름동,0.004
11080,1,04-07 16:00,아름동,0.012
11081,1,04-07 17:00,아름동,0.052
11082,1,04-07 18:00,아름동,0.088
11083,1,04-07 19:00,아름동,0.108
11084,1,04-07 20:00,아름동,0.128
11085,1,04-07 21:00,아름동,0.132
11086,1,04-07 22:00,아름동,0.136
11087,1,04-07 23:00,아름동,0.156
11088,1,04-08 00:00,아름동,0.18
11089,1,04-08 01:00,아름동,0.188
11090,1,04-08 02:00,아름동,0.192
11091,1,04-08 03:00,아름동,0.192
11092,1,04-08 04:00,아름동,0.204
11093,1,04-08 05:00,아름동,0.212
11094,1,04-08 06:00,아름동,0.22
11095,1,04-08 07:00,아름동,0.224
11096,1,04-08 08:00,아름동,0.224
11097,1,04-08 09:00,아름동,0.22
11098,1,04-08 10:00,아름동,0.176
11099,1,04-08 11:00,아름동,0.084
11100,1,04-08 12:00,아름동,0.04
11101,1,04-08 13:00,아름동,0.02
11102,1,04-08 14:00,아름동,0.024
11103,1,04-08 15:00,아름동,0.02
11104,1,04-08 16:00,아름동,0.016
11105,1,04-08 17:00,아름동,0.02
11106,1,04-08 18:00,아름동,0.032
11107,1,04-08 19:00,아름동,0.032
11108,1,04-08 20:00,아름동,0.04
11109,1,04-08 21:00,아름동,0.028
11110,1,04-08 22:00,아름동,0.024
11111,1,04-08 23:00,아름동,0.032
11112,1,04-09 00:00,아름동,0.04
11113,1,04-09 01:00,아름동,0.052
11114,1,04-09 02:00,아름동,0.056
11115,1,04-09 03:00,아름동,0.072
11116,1,04-09 04:00,아름동,0.068
11117,1,04-09 05:00,아름동,0.064
11118,1,04-09 06:00,아름동,0.06
11119,1,04-09 07:00,아름동,0.064
11120,1,04-09 08:00,아름동,0.048
11121,1,04-09 09:00,아름동,0.052
11122,1,04-09 10:00,아름동,0.064
11123,1,04-09 11:00,아름동,0.064
11124,1,04-09 12:00,아름동,0.048
11125,1,04-09 13:00,아름동,0.036
11126,1,04-09 14:00,아름동,0.048
11127,1,04-09 15:00,아름동,0.064
11128,1,04-09 16:00,아름동,0.076
11129,1,04-09 17:00,아름동,0.084
11130,1,04-09 18:00,아름동,0.104
11131,1,04-09 19:00,아름동,0.112
11132,1,04-09 20:00,아름동,0.12
11133,1,04-09 21:00,아름동,0.12
11134,1,04-09 22:00,아름동,0.12
11135,1,04-09 23:00,아름동,0.124
11136,1,04-10 00:00,아름동,0.152
11137,1,04-10 01:00,아름동,0.152
11138,1,04-10 02:00,아름동,0.156
11139,1,04-10 03:00,아름동,0.144
11140,1,04-10 04:00,아름동,0.14
11141,1,04-10 05:00,아름동,0.156
11142,1,04-10 06:00,아름동,0.152
11143,1,04-10 07:00,아름동,0.136
11144,1,04-10 08:00,아름동,0.132
11145,1,04-10 09:00,아름동,0.12
11146,1,04-10 10:00,아름동,0.096
11147,1,04-10 11:00,아름동,0.068
11148,1,04-10 12:00,아름동,0.06
11149,1,04-10 13:00,아름동,0.044
11150,1,04-10 14:00,아름동,0.072
11151,1,04-10 15:00,아름동,0.088
11152,1,04-10 16:00,아름동,0.08
11153,1,04-10 17:00,아름동,0.088
11154,1,04-10 18:00,아름동,0.104
11155,1,04-10 19:00,아름동,0.132
11156,1,04-10 20:00,아름동,0.152
11157,1,04-10 21:00,아름동,0.172
11158,1,04-10 22:00,아름동,0.168
11159,1,04-10 23:00,아름동,0.16
11160,1,04-11 00:00,아름동,0.192
11161,1,04-11 01:00,아름동,0.184
11162,1,04-11 02:00,아름동,0.196
11163,1,04-11 03:00,아름동,0.2
11164,1,04-11 04:00,아름동,0.2
11165,1,04-11 05:00,아름동,0.2
11166,1,04-11 06:00,아름동,0.176
11167,1,04-11 07:00,아름동,0.156
11168,1,04-11 08:00,아름동,0.16
11169,1,04-11 09:00,아름동,0.16
11170,1,04-11 10:00,아름동,0.132
11171,1,04-11 11:00,아름동,0.08
11172,1,04-11 12:00,아름동,0.032
11173,1,04-11 13:00,아름동,0.004
11174,1,04-11 14:00,아름동,0.004
11175,1,04-11 15:00,아름동,0.004
11176,1,04-11 16:00,아름동,0.004
11177,1,04-11 17:00,아름동,0.004
11178,1,04-11 18:00,아름동,0.052
11179,1,04-11 19:00,아름동,0.088
11180,1,04-11 20:00,아름동,0.104
11181,1,04-11 21:00,아름동,0.104
11182,1,04-11 22:00,아름동,0.104
11183,1,04-11 23:00,아름동,0.092
11184,1,04-12 00:00,아름동,0.088
11185,1,04-12 01:00,아름동,0.104
11186,1,04-12 02:00,아름동,0.124
11187,1,04-12 03:00,아름동,0.144
11188,1,04-12 04:00,아름동,0.148
11189,1,04-12 05:00,아름동,0.164
11190,1,04-12 06:00,아름동,0.168
11191,1,04-12 07:00,아름동,0.14
11192,1,04-12 08:00,아름동,0.104
11193,1,04-12 09:00,아름동,0.056
11194,1,04-12 10:00,아름동,0.036
11195,1,04-12 11:00,아름동,0.036
11196,1,04-12 12:00,아름동,0.032
11197,1,04-12 13:00,아름동,0.028
11198,1,04-12 14:00,아름동,0.04
11199,1,04-12 15:00,아름동,0.048
11200,1,04-12 16:00,아름동,0.096
11201,1,04-12 17:00,아름동,0.16
11202,1,04-12 18:00,아름동,0.14
11203,1,04-12 19:00,아름동,0.112
11204,1,04-12 20:00,아름동,0.136
11205,1,04-12 21:00,아름동,0.048
11206,1,04-12 22:00,아름동,0.048
11207,1,04-12 23:00,아름동,0.04
11208,1,04-13 00:00,아름동,0.052
11209,1,04-13 01:00,아름동,0.068
11210,1,04-13 02:00,아름동,0.056
11211,1,04-13 03:00,아름동,0.052
11212,1,04-13 04:00,아름동,0.056
11213,1,04-13 05:00,아름동,0.056
11214,1,04-13 06:00,아름동,0.052
11215,1,04-13 07:00,아름동,0.052
11216,1,04-13 08:00,아름동,0.036
11217,1,04-13 09:00,아름동,0.028
11218,1,04-13 10:00,아름동,0.032
11219,1,04-13 11:00,아름동,0.048
11220,1,04-13 12:00,아름동,0.04
11221,1,04-13 13:00,아름동,0.044
11222,1,04-13 14:00,아름동,0.04
11223,1,04-13 15:00,아름동,0.056
11224,1,04-13 16:00,아름동,0.044
11225,1,04-13 17:00,아름동,0.032
11226,1,04-13 18:00,아름동,0.056
11227,1,04-13 19:00,아름동,0.052
11228,1,04-13 20:00,아름동,0.056
11229,1,04-13 21:00,아름동,0.084
11230,1,04-13 22:00,아름동,0.108
11231,1,04-13 23:00,아름동,0.128
11232,1,04-14 00:00,아름동,0.164
11233,1,04-14 01:00,아름동,0.176
11234,1,04-14 02:00,아름동,0.196
11235,1,04-14 03:00,아름동,0.216
11236,1,04-14 04:00,아름동,0.212
11237,1,04-14 05:00,아름동,0.184
11238,1,04-14 06:00,아름동,0.152
11239,1,04-14 07:00,아름동,0.132
11240,1,04-14 08:00,아름동,0.156
11241,1,04-14 09:00,아름동,
11242,1,04-14 10:00,아름동,0.048
11243,1,04-14 11:00,아름동,0.088
11244,1,04-14 12:00,아름동,0.04
11245,1,04-14 13:00,아름동,0.016
11246,1,04-14 14:00,아름동,0.008
11247,1,04-14 15:00,아름동,0.004
11248,1,04-14 16:00,아름동,0.048
11249,1,04-14 17:00,아름동,0.068
11250,1,04-14 18:00,아름동,0.044
11251,1,04-14 19:00,아름동,0.052
11252,1,04-14 20:00,아름동,0.068
11253,1,04-14 21:00,아름동,0.096
11254,1,04-14 22:00,아름동,0.072
11255,1,04-14 23:00,아름동,0.012
11256,1,04-15 00:00,아름동,0.012
11257,1,04-15 01:00,아름동,0.008
11258,1,04-15 02:00,아름동,0.02
11259,1,04-15 03:00,아름동,0.044
11260,1,04-15 04:00,아름동,0.044
11261,1,04-15 05:00,아름동,0.044
11262,1,04-15 06:00,아름동,0.04
11263,1,04-15 07:00,아름동,0.036
11264,1,04-15 08:00,아름동,0.02
11265,1,04-15 09:00,아름동,0.016
11266,1,04-15 10:00,아름동,0.016
11267,1,04-15 11:00,아름동,0.016
11268,1,04-15 12:00,아름동,0.016
11269,1,04-15 13:00,아름동,0.02
11270,1,04-15 14:00,아름동,0.04
11271,1,04-15 15:00,아름동,0.044
11272,1,04-15 16:00,아름동,0.044
11273,1,04-15 17:00,아름동,0.044
11274,1,04-15 18:00,아름동,0.044
11275,1,04-15 19:00,아름동,0.016
11276,1,04-15 20:00,아름동,0.02
11277,1,04-15 21:00,아름동,0.012
11278,1,04-15 22:00,아름동,0.016
11279,1,04-15 23:00,아름동,0.016
11280,1,04-16 00:00,아름동,0.032
11281,1,04-16 01:00,아름동,0.04
11282,1,04-16 02:00,아름동,0.044
11283,1,04-16 03:00,아름동,0.036
11284,1,04-16 04:00,아름동,0.028
11285,1,04-16 05:00,아름동,0.024
11286,1,04-16 06:00,아름동,0.02
11287,1,04-16 07:00,아름동,0.012
11288,1,04-16 08:00,아름동,0.008
11289,1,04-16 09:00,아름동,0.016
11290,1,04-16 10:00,아름동,0.012
11291,1,04-16 11:00,아름동,0.004
11292,1,04-16 12:00,아름동,0.004
11293,1,04-16 13:00,아름동,0.004
11294,1,04-16 14:00,아름동,0.004
11295,1,04-16 15:00,아름동,0.02
11296,1,04-16 16:00,아름동,0.036
11297,1,04-16 17:00,아름동,0.044
11298,1,04-16 18:00,아름동,0.068
11299,1,04-16 19:00,아름동,0.076
11300,1,04-16 20:00,아름동,0.092
11301,1,04-16 21:00,아름동,0.1
11302,1,04-16 22:00,아름동,0.096
11303,1,04-16 23:00,아름동,0.092
11304,1,04-17 00:00,아름동,0.1
11305,1,04-17 01:00,아름동,0.112
11306,1,04-17 02:00,아름동,0.116
11307,1,04-17 03:00,아름동,0.112
11308,1,04-17 04:00,아름동,0.112
11309,1,04-17 05:00,아름동,0.112
11310,1,04-17 06:00,아름동,0.116
11311,1,04-17 07:00,아름동,0.112
11312,1,04-17 08:00,아름동,
11313,1,04-17 09:00,아름동,0.044
11314,1,04-17 10:00,아름동,0.068
11315,1,04-17 11:00,아름동,0.04
11316,1,04-17 12:00,아름동,0.02
11317,1,04-17 13:00,아름동,0.016
11318,1,04-17 14:00,아름동,0.016
11319,1,04-17 15:00,아름동,0.016
11320,1,04-17 16:00,아름동,0.036
11321,1,04-17 17:00,아름동,0.044
11322,1,04-17 18:00,아름동,0.04
11323,1,04-17 19:00,아름동,0.06
11324,1,04-17 20:00,아름동,0.08
11325,1,04-17 21:00,아름동,0.084
11326,1,04-17 22:00,아름동,0.096
11327,1,04-17 23:00,아름동,0.104
11328,1,04-18 00:00,아름동,0.108
11329,1,04-18 01:00,아름동,0.12
11330,1,04-18 02:00,아름동,0.144
11331,1,04-18 03:00,아름동,0.14
11332,1,04-18 04:00,아름동,0.14
11333,1,04-18 05:00,아름동,0.144
11334,1,04-18 06:00,아름동,0.14
11335,1,04-18 07:00,아름동,0.132
11336,1,04-18 08:00,아름동,0.124
11337,1,04-18 09:00,아름동,0.12
11338,1,04-18 10:00,아름동,0.112
11339,1,04-18 11:00,아름동,0.112
11340,1,04-18 12:00,아름동,0.116
11341,1,04-18 13:00,아름동,
11342,1,04-18 14:00,아름동,
11343,1,04-18 15:00,아름동,0.036
11344,1,04-18 16:00,아름동,0.024
11345,1,04-18 17:00,아름동,0.032
11346,1,04-18 18:00,아름동,0.048
