,연도,일시,측정소,PM2.5
29340,3,05-07 12:00,신흥동,0.048
29341,3,05-07 13:00,신흥동,0.044
29342,3,05-07 14:00,신흥동,0.056
29343,3,05-07 15:00,신흥동,0.096
29344,3,05-07 16:00,신흥동,0.08
29345,3,05-07 17:00,신흥동,0.108
29346,3,05-07 18:00,신흥동,0.116
29347,3,05-07 19:00,신흥동,0.14
29348,3,05-07 20:00,신흥동,0.148
29349,3,05-07 21:00,신흥동,0.116
29350,3,05-07 22:00,신흥동,0.108
29351,3,05-07 23:00,신흥동,0.064
29352,3,05-08 00:00,신흥동,0.14
29353,3,05-08 01:00,신흥동,0.132
29354,3,05-08 02:00,신흥동,0.092
29355,3,05-08 03:00,신흥동,0.092
29356,3,05-08 04:00,신흥동,0.08
29357,3,05-08 05:00,신흥동,0.056
29358,3,05-08 06:00,신흥동,0.068
29359,3,05-08 07:00,신흥동,0.08
29360,3,05-08 08:00,신흥동,0.096
29361,3,05-08 09:00,신흥동,0.08
29362,3,05-08 10:00,신흥동,0.084
29363,3,05-08 11:00,신흥동,0.048
29364,3,05-08 12:00,신흥동,0.032
29365,3,05-08 13:00,신흥동,0.052
29366,3,05-08 14:00,신흥동,0.052
29367,3,05-08 15:00,신흥동,0.06
29368,3,05-08 16:00,신흥동,0.064
29369,3,05-08 17:00,신흥동,0.068
29370,3,05-08 18:00,신흥동,0.04
29371,3,05-08 19:00,신흥동,0.036
29372,3,05-08 20:00,신흥동,0.064
29373,3,05-08 21:00,신흥동,0.064
29374,3,05-08 22:00,신흥동,0.072
29375,3,05-08 23:00,신흥동,0.1
29376,3,05-09 00:00,신흥동,0.132
29377,3,05-09 01:00,신흥동,0.108
29378,3,05-09 02:00,신흥동,0.088
29379,3,05-09 03:00,신흥동,0.104
29380,3,05-09 04:00,신흥동,0.116
29381,3,05-09 05:00,신흥동,0.116
29382,3,05-09 06:00,신흥동,0.12
29383,3,05-09 07:00,신흥동,0.124
29384,3,05-09 08:00,신흥동,0.12
29385,3,05-09 09:00,신흥동,0.084
29386,3,05-09 10:00,신흥동,0.08
29387,3,05-09 11:00,신흥동,0.012
29388,3,05-09 12:00,신흥동,0.012
29389,3,05-09 13:00,신흥동,0.012
29390,3,05-09 14:00,신흥동,0.044
29391,3,05-09 15:00,신흥동,0.032
29392,3,05-09 16:00,신흥동,0.012
29393,3,05-09 17:00,신흥동,0.004
29394,3,05-09 18:00,신흥동,0.004
29395,3,05-09 19:00,신흥동,0.004
29396,3,05-09 20:00,신흥동,0.004
29397,3,05-09 21:00,신흥동,0.008
29398,3,05-09 22:00,신흥동,0.004
29399,3,05-09 23:00,신흥동,0.008
29400,3,05-10 00:00,신흥동,0.02
29401,3,05-10 01:00,신흥동,0.044
29402,3,05-10 02:00,신흥동,0.032
29403,3,05-10 03:00,신흥동,0.02
29404,3,05-10 04:00,신흥동,0.008
29405,3,05-10 05:00,신흥동,0.02
29406,3,05-10 06:00,신흥동,0.04
29407,3,05-10 07:00,신흥동,0.024
29408,3,05-10 08:00,신흥동,0.012
29409,3,05-10 09:00,신흥동,0.016
29410,3,05-10 10:00,신흥동,0.02
29411,3,05-10 11:00,신흥동,0.004
29412,3,05-10 12:00,신흥동,0.004
29413,3,05-10 13:00,신흥동,0.008
29414,3,05-10 14:00,신흥동,0.016
29415,3,05-10 15:00,신흥동,0.004
29416,3,05-10 16:00,신흥동,0.016
29417,3,05-10 17:00,신흥동,0.024
29418,3,05-10 18:00,신흥동,0.072
29419,3,05-10 19:00,신흥동,0.08
29420,3,05-10 20:00,신흥동,0.056
29421,3,05-10 21:00,신흥동,0.036
29422,3,05-10 22:00,신흥동,0.016
29423,3,05-10 23:00,신흥동,0.052
29424,3,05-11 00:00,신흥동,0.076
29425,3,05-11 01:00,신흥동,0.072
29426,3,05-11 02:00,신흥동,0.04
29427,3,05-11 03:00,신흥동,0.032
29428,3,05-11 04:00,신흥동,0.048
29429,3,05-11 05:00,신흥동,0.052
29430,3,05-11 06:00,신흥동,0.044
29431,3,05-11 07:00,신흥동,0.044
29432,3,05-11 08:00,신흥동,0.04
29433,3,05-11 09:00,신흥동,0.028
29434,3,05-11 10:00,신흥동,0.032
29435,3,05-11 11:00,신흥동,0.036
29436,3,05-11 12:00,신흥동,0.088
29437,3,05-11 13:00,신흥동,0.056
29438,3,05-11 14:00,신흥동,0.064
29439,3,05-11 15:00,신흥동,0.06
29440,3,05-11 16:00,신흥동,0.048
29441,3,05-11 17:00,신흥동,0.052
29442,3,05-11 18:00,신흥동,0.056
29443,3,05-11 19:00,신흥동,0.04
29444,3,05-11 20:00,신흥동,0.04
29445,3,05-11 21:00,신흥동,0.064
29446,3,05-11 22:00,신흥동,0.06
29447,3,05-11 23:00,신흥동,0.08
29448,3,05-12 00:00,신흥동,0.056
29449,3,05-12 01:00,신흥동,0.088
29450,3,05-12 02:00,신흥동,0.068
29451,3,05-12 03:00,신흥동,0.076
29452,3,05-12 04:00,신흥동,0.072
29453,3,05-12 05:00,신흥동,0.08
29454,3,05-12 06:00,신흥동,0.088
29455,3,05-12 07:00,신흥동,0.092
29456,3,05-12 08:00,신흥동,0.096
29457,3,05-12 09:00,신흥동,0.052
29458,3,05-12 10:00,신흥동,0.036
29459,3,05-12 11:00,신흥동,0.084
29460,3,05-12 12:00,신흥동,0.096
29461,3,05-12 13:00,신흥동,0.092
29462,3,05-12 14:00,신흥동,0.052
29463,3,05-12 15:00,신흥동,0.072
29464,3,05-12 16:00,신흥동,0.092
29465,3,05-12 17:00,신흥동,0.156
29466,3,05-12 18:00,신흥동,0.14
29467,3,05-12 19:00,신흥동,0.072
29468,3,05-12 20:00,신흥동,0.096
29469,3,05-12 21:00,신흥동,0.084
29470,3,05-12 22:00,신흥동,0.08
29471,3,05-12 23:00,신흥동,0.104
29472,3,05-13 00:00,신흥동,0.108
29473,3,05-13 01:00,신흥동,0.132
29474,3,05-13 02:00,신흥동,0.132
29475,3,05-13 03:00,신흥동,0.092
29476,3,05-13 04:00,신흥동,0.104
29477,3,05-13 05:00,신흥동,0.112
29478,3,05-13 06:00,신흥동,0.108
29479,3,05-13 07:00,신흥동,0.112
29480,3,05-13 08:00,신흥동,0.112
29481,3,05-13 09:00,신흥동,0.076
29482,3,05-13 10:00,신흥동,0.068
29483,3,05-13 11:00,신흥동,0.068
29484,3,05-13 12:00,신흥동,0.036
29485,3,05-13 13:00,신흥동,0.076
29486,3,05-13 14:00,신흥동,0.064
29487,3,05-13 15:00,신흥동,0.084
29488,3,05-13 16:00,신흥동,0.108
29489,3,05-13 17:00,신흥동,0.104
29490,3,05-13 18:00,신흥동,0.132
29491,3,05-13 19:00,신흥동,0.156
29492,3,05-13 20:00,신흥동,0.176
29493,3,05-13 21:00,신흥동,0.18
29494,3,05-13 22:00,신흥동,0.176
29495,3,05-13 23:00,신흥동,0.16
29496,3,05-14 00:00,신흥동,0.196
29497,3,05-14 01:00,신흥동,0.184
29498,3,05-14 02:00,신흥동,0.132
29499,3,05-14 03:00,신흥동,0.12
29500,3,05-14 04:00,신흥동,0.12
29501,3,05-14 05:00,신흥동,0.12
29502,3,05-14 06:00,신흥동,0.084
29503,3,05-14 07:00,신흥동,0.08
29504,3,05-14 08:00,신흥동,0.076
29505,3,05-14 09:00,신흥동,0.092
29506,3,05-14 10:00,신흥동,0.108
29507,3,05-14 11:00,신흥동,0.084
29508,3,05-14 12:00,신흥동,0.036
29509,3,05-14 13:00,신흥동,0.04
29510,3,05-14 14:00,신흥동,0.028
29511,3,05-14 15:00,신흥동,0.036
29512,3,05-14 16:00,신흥동,0.024
29513,3,05-14 17:00,신흥동,0.012
29514,3,05-14 18:00,신흥동,0.02
29515,3,05-14 19:00,신흥동,0.056
29516,3,05-14 20:00,신흥동,0.052
29517,3,05-14 21:00,신흥동,0.032
29518,3,05-14 22:00,신흥동,0.044
29519,3,05-14 23:00,신흥동,0.052
29520,3,05-15 00:00,신흥동,0.06
29521,3,05-15 01:00,신흥동,0.064
29522,3,05-15 02:00,신흥동,0.06
29523,3,05-15 03:00,신흥동,0.06
29524,3,05-15 04:00,신흥동,0.068
29525,3,05-15 05:00,신흥동,0.068
29526,3,05-15 06:00,신흥동,0.052
29527,3,05-15 07:00,신흥동,0.048
29528,3,05-15 08:00,신흥동,0.064
29529,3,05-15 09:00,신흥동,0.04
29530,3,05-15 10:00,신흥동,0.024
29531,3,05-15 11:00,신흥동,0.044
29532,3,05-15 12:00,신흥동,0.032
29533,3,05-15 13:00,신흥동,0.044
29534,3,05-15 14:00,신흥동,0.028
29535,3,05-15 15:00,신흥동,0.028
29536,3,05-15 16:00,신흥동,0.04
29537,3,05-15 17:00,신흥동,0.048
29538,3,05-15 18:00,신흥동,0.052
29539,3,05-15 19:00,신흥동,0.036
29540,3,05-15 20:00,신흥동,0.068
29541,3,05-15 21:00,신흥동,0.06
29542,3,05-15 22:00,신흥동,0.048
29543,3,05-15 23:00,신흥동,0.044
29544,3,05-16 00:00,신흥동,0.032
29545,3,05-16 01:00,신흥동,0.028
29546,3,05-16 02:00,신흥동,0.032
29547,3,05-16 03:00,신흥동,0.04
29548,3,05-16 04:00,신흥동,0.044
29549,3,05-16 05:00,신흥동,0.048
29550,3,05-16 06:00,신흥동,0.04
29551,3,05-16 07:00,신흥동,0.036
29552,3,05-16 08:00,신흥동,0.04
29553,3,05-16 09:00,신흥동,0.024
29554,3,05-16 10:00,신흥동,0.016
29555,3,05-16 11:00,신흥동,0.004
29556,3,05-16 12:00,신흥동,0.004
29557,3,05-16 13:00,신흥동,0.032
29558,3,05-16 14:00,신흥동,0.068
29559,3,05-16 15:00,신흥동,0.092
29560,3,05-16 16:00,신흥동,0.088
29561,3,05-16 17:00,신흥동,0.084
29562,3,05-16 18:00,신흥동,0.084
29563,3,05-16 19:00,신흥동,0.064
29564,3,05-16 20:00,신흥동,0.072
29565,3,05-16 21:00,신흥동,0.092
29566,3,05-16 22:00,신흥동,0.144
29567,3,05-16 23:00,신흥동,0.06
29568,3,05-17 00:00,신흥동,0.064
29569,3,05-17 01:00,신흥동,0.072
29570,3,05-17 02:00,신흥동,0.056
29571,3,05-17 03:00,신흥동,0.076
29572,3,05-17 04:00,신흥동,0.072
29573,3,05-17 05:00,신흥동,0.068
29574,3,05-17 06:00,신흥동,0.092
29575,3,05-17 07:00,신흥동,0.076
29576,3,05-17 08:00,신흥동,0.068
29577,3,05-17 09:00,신흥동,0.044
29578,3,05-17 10:00,신흥동,0.032
29579,3,05-17 11:00,신흥동,0.012
29580,3,05-17 12:00,신흥동,0.02
29581,3,05-17 13:00,신흥동,0.024
29582,3,05-17 14:00,신흥동,0.032
29583,3,05-17 15:00,신흥동,0.028
29584,3,05-17 16:00,신흥동,0.044
29585,3,05-17 17:00,신흥동,0.06
29586,3,05-17 18:00,신흥동,0.056
29587,3,05-17 19:00,신흥동,0.072
29588,3,05-17 20:00,신흥동,0.052
29589,3,05-17 21:00,신흥동,0.044
29590,3,05-17 22:00,신흥동,0.06
29591,3,05-17 23:00,신흥동,0.056
29592,3,05-18 00:00,신흥동,0.076
29593,3,05-18 01:00,신흥동,0.052
29594,3,05-18 02:00,신흥동,0.06
29595,3,05-18 03:00,신흥동,0.06
29596,3,05-18 04:00,신흥동,0.048
29597,3,05-18 05:00,신흥동,0.056
29598,3,05-18 06:00,신흥동,0.052
29599,3,05-18 07:00,신흥동,0.052
29600,3,05-18 08:00,신흥동,0.032
29601,3,05-18 09:00,신흥동,0.032
29602,3,05-18 10:00,신흥동,0.028
29603,3,05-18 11:00,신흥동,0.052
29604,3,05-18 12:00,신흥동,0.024
29605,3,05-18 13:00,신흥동,0.016
29606,3,05-18 14:00,신흥동,0.028
29607,3,05-18 15:00,신흥동,0.028
29608,3,05-18 16:00,신흥동,0.036
29609,3,05-18 17:00,신흥동,0.032
29610,3,05-18 18:00,신흥동,0.036
29611,3,05-18 19:00,신흥동,0.048
29612,3,05-18 20:00,신흥동,0.02
29613,3,05-18 21:00,신흥동,0.036
29614,3,05-18 22:00,신흥동,0.028
29615,3,05-18 23:00,신흥동,0.024
29616,3,05-19 00:00,신흥동,0.04
29617,3,05-19 01:00,신흥동,0.056
29618,3,05-19 02:00,신흥동,0.04
29619,3,05-19 03:00,신흥동,0.06
29620,3,05-19 04:00,신흥동,0.048
29621,3,05-19 05:00,신흥동,0.056
29622,3,05-19 06:00,신흥동,0.036
29623,3,05-19 07:00,신흥동,0.048
29624,3,05-19 08:00,신흥동,0.036
29625,3,05-19 09:00,신흥동,0.028
29626,3,05-19 10:00,신흥동,0.044
29627,3,05-19 11:00,신흥동,0.044
29628,3,05-19 12:00,신흥동,0.028
29629,3,05-19 13:00,신흥동,0.036
29630,3,05-19 14:00,신흥동,0.04
29631,3,05-19 15:00,신흥동,0.072
29632,3,05-19 16:00,신흥동,0.1
29633,3,05-19 17:00,신흥동,0.1
29634,3,05-19 18:00,신흥동,0.096
29635,3,05-19 19:00,신흥동,0.104
29636,3,05-19 20:00,신흥동,0.072
29637,3,05-19 21:00,신흥동,0.056
29638,3,05-19 22:00,신흥동,0.028
29639,3,05-19 23:00,신흥동,0.028
29640,3,05-20 00:00,신흥동,0.088
29641,3,05-20 01:00,신흥동,0.04
29642,3,05-20 02:00,신흥동,0.072
29643,3,05-20 03:00,신흥동,0.064
29644,3,05-20 04:00,신흥동,0.072
29645,3,05-20 05:00,신흥동,0.032
29646,3,05-20 06:00,신흥동,0.028
29647,3,05-20 07:00,신흥동,0.04
29648,3,05-20 08:00,신흥동,0.036
29649,3,05-20 09:00,신흥동,0.052
29650,3,05-20 10:00,신흥동,0.072
29651,3,05-20 11:00,신흥동,0.072
29652,3,05-20 12:00,신흥동,0.092
29653,3,05-20 13:00,신흥동,0.06
29654,3,05-20 14:00,신흥동,0.052
29655,3,05-20 15:00,신흥동,0.068
29656,3,05-20 16:00,신흥동,0.056
29657,3,05-20 17:00,신흥동,0.044
29658,3,05-20 18:00,신흥동,0.052
29659,3,05-20 19:00,신흥동,0.068
29660,3,05-20 20:00,신흥동,0.072
29661,3,05-20 21:00,신흥동,0.076
29662,3,05-20 22:00,신흥동,0.072
29663,3,05-20 23:00,신흥동,0.076
29664,3,05-21 00:00,신흥동,0.076
29665,3,05-21 01:00,신흥동,0.044
29666,3,05-21 02:00,신흥동,0.052
29667,3,05-21 03:00,신흥동,0.084
29668,3,05-21 04:00,신흥동,0.064
29669,3,05-21 05:00,신흥동,0.076
29670,3,05-21 06:00,신흥동,0.092
29671,3,05-21 07:00,신흥동,0.072
29672,3,05-21 08:00,신흥동,0.064
29673,3,05-21 09:00,신흥동,0.064
29674,3,05-21 10:00,신흥동,0.06
29675,3,05-21 11:00,신흥동,0.048
29676,3,05-21 12:00,신흥동,0.056
29677,3,05-21 13:00,신흥동,0.052
29678,3,05-21 14:00,신흥동,0.072
29679,3,05-21 15:00,신흥동,0.076
29680,3,05-21 16:00,신흥동,0.068
29681,3,05-21 17:00,신흥동,0.032
29682,3,05-21 18:00,신흥동,0.02
29683,3,05-21 19:00,신흥동,0.084
29684,3,05-21 20:00,신흥동,0.084
29685,3,05-21 21:00,신흥동,0.092
29686,3,05-21 22:00,신흥동,0.068
29687,3,05-21 23:00,신흥동,0.064
29688,3,05-22 00:00,신흥동,0.06
29689,3,05-22 01:00,신흥동,0.076
29690,3,05-22 02:00,신흥동,0.088
29691,3,05-22 03:00,신흥동,0.08
29692,3,05-22 04:00,신흥동,0.084
29693,3,05-22 05:00,신흥동,0.1
29694,3,05-22 06:00,신흥동,0.1
29695,3,05-22 07:00,신흥동,0.1
29696,3,05-22 08:00,신흥동,0.092
29697,3,05-22 09:00,신흥동,0.096
29698,3,05-22 10:00,신흥동,0.096
29699,3,05-22 11:00,신흥동,0.092
29700,3,05-22 12:00,신흥동,0.148
29701,3,05-22 13:00,신흥동,0.108
29702,3,05-22 14:00,신흥동,0.104
29703,3,05-22 15:00,신흥동,0.088
29704,3,05-22 16:00,신흥동,0.092
29705,3,05-22 17:00,신흥동,0.1
29706,3,05-22 18:00,신흥동,0.124
29707,3,05-22 19:00,신흥동,0.128
29708,3,05-22 20:00,신흥동,0.124
29709,3,05-22 21:00,신흥동,0.124
29710,3,05-22 22:00,신흥동,0.116
29711,3,05-22 23:00,신흥동,0.096
29712,3,05-23 00:00,신흥동,0.064
29713,3,05-23 01:00,신흥동,0.072
29714,3,05-23 02:00,신흥동,0.096
29715,3,05-23 03:00,신흥동,0.12
29716,3,05-23 04:00,신흥동,0.108
29717,3,05-23 05:00,신흥동,0.092
29718,3,05-23 06:00,신흥동,0.096
29719,3,05-23 07:00,신흥동,0.116
29720,3,05-23 08:00,신흥동,0.128
29721,3,05-23 09:00,신흥동,0.064
29722,3,05-23 10:00,신흥동,0.056
29723,3,05-23 11:00,신흥동,0.028
29724,3,05-23 12:00,신흥동,0.064
29725,3,05-23 13:00,신흥동,0.012
29726,3,05-23 14:00,신흥동,0.032
29727,3,05-23 15:00,신흥동,0.056
29728,3,05-23 16:00,신흥동,0.04
29729,3,05-23 17:00,신흥동,0.048
29730,3,05-23 18:00,신흥동,0.032
29731,3,05-23 19:00,신흥동,0.016
29732,3,05-23 20:00,신흥동,0.02
29733,3,05-23 21:00,신흥동,0.012
29734,3,05-23 22:00,신흥동,0.028
29735,3,05-23 23:00,신흥동,0.012
29736,3,05-24 00:00,신흥동,0.016
29737,3,05-24 01:00,신흥동,0.012
29738,3,05-24 02:00,신흥동,0.02
29739,3,05-24 03:00,신흥동,0.012
29740,3,05-24 04:00,신흥동,0.028
29741,3,05-24 05:00,신흥동,0.024
29742,3,05-24 06:00,신흥동,0.028
29743,3,05-24 07:00,신흥동,0.036
29744,3,05-24 08:00,신흥동,0.032
29745,3,05-24 09:00,신흥동,0.036
29746,3,05-24 10:00,신흥동,0.024
29747,3,05-24 11:00,신흥동,0.036
29748,3,05-24 12:00,신흥동,0.044
29749,3,05-24 13:00,신흥동,0.032
29750,3,05-24 14:00,신흥동,0.032
29751,3,05-24 15:00,신흥동,0.036
29752,3,05-24 16:00,신흥동,0.024
29753,3,05-24 17:00,신흥동,0.032
29754,3,05-24 18:00,신흥동,0.04
29755,3,05-24 19:00,신흥동,0.036
29756,3,05-24 20:00,신흥동,0.06
29757,3,05-24 21:00,신흥동,0.06
29758,3,05-24 22:00,신흥동,0.052
29759,3,05-24 23:00,신흥동,0.072
29760,3,05-25 00:00,신흥동,0.112
29761,3,05-25 01:00,신흥동,0.04
29762,3,05-25 02:00,신흥동,0.056
29763,3,05-25 03:00,신흥동,0.056
29764,3,05-25 04:00,신흥동,0.044
29765,3,05-25 05:00,신흥동,0.048
29766,3,05-25 06:00,신흥동,0.044
29767,3,05-25 07:00,신흥동,0.048
29768,3,05-25 08:00,신흥동,0.08
29769,3,05-25 09:00,신흥동,0.108
29770,3,05-25 10:00,신흥동,0.048
29771,3,05-25 11:00,신흥동,0.04
29772,3,05-25 12:00,신흥동,0.036
29773,3,05-25 13:00,신흥동,0.112
29774,3,05-25 14:00,신흥동,0.116
29775,3,05-25 15:00,신흥동,0.116
29776,3,05-25 16:00,신흥동,0.136
29777,3,05-25 17:00,신흥동,0.188
29778,3,05-25 18:00,신흥동,0.176
29779,3,05-25 19:00,신흥동,0.18
29780,3,05-25 20:00,신흥동,0.136
29781,3,05-25 21:00,신흥동,0.14
29782,3,05-25 22:00,신흥동,0.1
29783,3,05-25 23:00,신흥동,0.108
29784,3,05-26 00:00,신흥동,0.152
29785,3,05-26 01:00,신흥동,0.168
29786,3,05-26 02:00,신흥동,0.108
29787,3,05-26 03:00,신흥동,0.108
29788,3,05-26 04:00,신흥동,0.104
29789,3,05-26 05:00,신흥동,0.128
29790,3,05-26 06:00,신흥동,0.164
29791,3,05-26 07:00,신흥동,0.152
29792,3,05-26 08:00,신흥동,0.076
29793,3,05-26 09:00,신흥동,0.08
29794,3,05-26 10:00,신흥동,0.088
29795,3,05-26 11:00,신흥동,0.08
29796,3,05-26 12:00,신흥동,0.156
29797,3,05-26 13:00,신흥동,0.092
29798,3,05-26 14:00,신흥동,0.064
29799,3,05-26 15:00,신흥동,0.044
29800,3,05-26 16:00,신흥동,0.068
29801,3,05-26 17:00,신흥동,0.052
29802,3,05-26 18:00,신흥동,0.06
29803,3,05-26 19:00,신흥동,0.092
29804,3,05-26 20:00,신흥동,0.072
29805,3,05-26 21:00,신흥동,0.072
29806,3,05-26 22:00,신흥동,0.064
29807,3,05-26 23:00,신흥동,0.056
29808,3,05-27 00:00,신흥동,0.06
29809,3,05-27 01:00,신흥동,0.084
29810,3,05-27 02:00,신흥동,0.056
29811,3,05-27 03:00,신흥동,0.076
29812,3,05-27 04:00,신흥동,0.072
29813,3,05-27 05:00,신흥동,0.056
29814,3,05-27 06:00,신흥동,0.088
29815,3,05-27 07:00,신흥동,0.108
29816,3,05-27 08:00,신흥동,0.08
29817,3,05-27 09:00,신흥동,0.068
29818,3,05-27 10:00,신흥동,0.048
29819,3,05-27 11:00,신흥동,0.036
29820,3,05-27 12:00,신흥동,0.044
29821,3,05-27 13:00,신흥동,0.048
29822,3,05-27 14:00,신흥동,0.044
29823,3,05-27 15:00,신흥동,0.068
29824,3,05-27 16:00,신흥동,0.068
29825,3,05-27 17:00,신흥동,0.06
29826,3,05-27 18:00,신흥동,0.076
29827,3,05-27 19:00,신흥동,0.096
29828,3,05-27 20:00,신흥동,0.096
29829,3,05-27 21:00,신흥동,0.064
29830,3,05-27 22:00,신흥동,0.088
29831,3,05-27 23:00,신흥동,0.096
29832,3,05-28 00:00,신흥동,0.104
29833,3,05-28 01:00,신흥동,0.076
29834,3,05-28 02:00,신흥동,0.112
29835,3,05-28 03:00,신흥동,0.12
29836,3,05-28 04:00,신흥동,0.12
29837,3,05-28 05:00,신흥동,0.084
29838,3,05-28 06:00,신흥동,0.12
29839,3,05-28 07:00,신흥동,0.136
29840,3,05-28 08:00,신흥동,0.116
29841,3,05-28 09:00,신흥동,0.08
29842,3,05-28 10:00,신흥동,0.072
29843,3,05-28 11:00,신흥동,0.056
29844,3,05-28 12:00,신흥동,0.12
29845,3,05-28 13:00,신흥동,0.092
29846,3,05-28 14:00,신흥동,0.116
29847,3,05-28 15:00,신흥동,0.1
29848,3,05-28 16:00,신흥동,0.104
29849,3,05-28 17:00,신흥동,0.108
29850,3,05-28 18:00,신흥동,0.124
29851,3,05-28 19:00,신흥동,0.136
29852,3,05-28 20:00,신흥동,0.12
29853,3,05-28 21:00,신흥동,0.136
29854,3,05-28 22:00,신흥동,0.112
29855,3,05-28 23:00,신흥동,0.116
29856,3,05-29 00:00,신흥동,0.124
29857,3,05-29 01:00,신흥동,0.096
29858,3,05-29 02:00,신흥동,0.12
29859,3,05-29 03:00,신흥동,0.116
29860,3,05-29 04:00,신흥동,0.124
29861,3,05-29 05:00,신흥동,0.108
29862,3,05-29 06:00,신흥동,0.124
29863,3,05-29 07:00,신흥동,0.12
29864,3,05-29 08:00,신흥동,0.104
29865,3,05-29 09:00,신흥동,0.056
29866,3,05-29 10:00,신흥동,0.08
29867,3,05-29 11:00,신흥동,0.116
29868,3,05-29 12:00,신흥동,0.14
29869,3,05-29 13:00,신흥동,0.088
29870,3,05-29 14:00,신흥동,0.096
29871,3,05-29 15:00,신흥동,0.092
29872,3,05-29 16:00,신흥동,0.092
29873,3,05-29 17:00,신흥동,0.068
29874,3,05-29 18:00,신흥동,0.108
29875,3,05-29 19:00,신흥동,0.108
29876,3,05-29 20:00,신흥동,0.132
29877,3,05-29 21:00,신흥동,0.116
29878,3,05-29 22:00,신흥동,0.096
29879,3,05-29 23:00,신흥동,0.14
29880,3,05-30 00:00,신흥동,0.148
29881,3,05-30 01:00,신흥동,0.152
29882,3,05-30 02:00,신흥동,0.128
29883,3,05-30 03:00,신흥동,0.084
29884,3,05-30 04:00,신흥동,0.104
29885,3,05-30 05:00,신흥동,0.108
29886,3,05-30 06:00,신흥동,0.088
29887,3,05-30 07:00,신흥동,0.076
29888,3,05-30 08:00,신흥동,0.084
29889,3,05-30 09:00,신흥동,0.08
29890,3,05-30 10:00,신흥동,0.072
29891,3,05-30 11:00,신흥동,0.068
29892,3,05-30 12:00,신흥동,0.096
29893,3,05-30 13:00,신흥동,0.092
29894,3,05-30 14:00,신흥동,0.068
29895,3,05-30 15:00,신흥동,0.068
29896,3,05-30 16:00,신흥동,0.092
29897,3,05-30 17:00,신흥동,0.108
29898,3,05-30 18:00,신흥동,0.116
29899,3,05-30 19:00,신흥동,0.096
29900,3,05-30 20:00,신흥동,0.076
29901,3,05-30 21:00,신흥동,0.072
29902,3,05-30 22:00,신흥동,0.096
29903,3,05-30 23:00,신흥동,0.072
29904,3,05-31 00:00,신흥동,0.06
29905,3,05-31 01:00,신흥동,0.092
29906,3,05-31 02:00,신흥동,0.08
29907,3,05-31 03:00,신흥동,0.06
29908,3,05-31 04:00,신흥동,0.04
29909,3,05-31 05:00,신흥동,0.024
29910,3,05-31 06:00,신흥동,0.052
29911,3,05-31 07:00,신흥동,0.044
29912,3,05-31 08:00,신흥동,0.056
29913,3,05-31 09:00,신흥동,0.06
29914,3,05-31 10:00,신흥동,0.02
29915,3,05-31 11:00,신흥동,0.004
29916,3,05-31 12:00,신흥동,0.032
29917,3,05-31 13:00,신흥동,0.048
29918,3,05-31 14:00,신흥동,0.06
29919,3,05-31 15:00,신흥동,0.008
29920,3,05-31 16:00,신흥동,0.032
29921,3,05-31 17:00,신흥동,0.06
29922,3,05-31 18:00,신흥동,0.052
29923,3,05-31 19:00,신흥동,0.044
29924,3,05-31 20:00,신흥동,0.06
29925,3,05-31 21:00,신흥동,0.104
29926,3,05-31 22:00,신흥동,0.068
29927,3,05-31 23:00,신흥동,0.072
29928,3,06-01 00:00,신흥동,0.124
29929,3,06-01 01:00,신흥동,0.092
29930,3,06-01 02:00,신흥동,0.06
29931,3,06-01 03:00,신흥동,0.056
29932,3,06-01 04:00,신흥동,0.04
29933,3,06-01 05:00,신흥동,0.02
29934,3,06-01 06:00,신흥동,0.016
29935,3,06-01 07:00,신흥동,0.056
29936,3,06-01 08:00,신흥동,0.028
29937,3,06-01 09:00,신흥동,0.028
29938,3,06-01 10:00,신흥동,0.06
29939,3,06-01 11:00,신흥동,0.06
29940,3,06-01 12:00,신흥동,0.048
29941,3,06-01 13:00,신흥동,0.06
29942,3,06-01 14:00,신흥동,0.072
29943,3,06-01 15:00,신흥동,0.06
29944,3,06-01 16:00,신흥동,0.056
29945,3,06-01 17:00,신흥동,0.06
29946,3,06-01 18:00,신흥동,0.048
29947,3,06-01 19:00,신흥동,0.112
29948,3,06-01 20:00,신흥동,0.128
29949,3,06-01 21:00,신흥동,0.112
29950,3,06-01 22:00,신흥동,0.06
29951,3,06-01 23:00,신흥동,0.06
29952,3,06-02 00:00,신흥동,0.096
29953,3,06-02 01:00,신흥동,0.116
29954,3,06-02 02:00,신흥동,0.096
29955,3,06-02 03:00,신흥동,0.068
29956,3,06-02 04:00,신흥동,0.016
29957,3,06-02 05:00,신흥동,0.012
29958,3,06-02 06:00,신흥동,0.064
29959,3,06-02 07:00,신흥동,0.104
29960,3,06-02 08:00,신흥동,0.14
29961,3,06-02 09:00,신흥동,0.12
29962,3,06-02 10:00,신흥동,0.096
