,연도,일시,측정소,PM2.5
10923,1,04-01 03:00,홍성읍,0.12
10924,1,04-01 04:00,홍성읍,0.124
10925,1,04-01 05:00,홍성읍,0.128
10926,1,04-01 06:00,홍성읍,0.148
10927,1,04-01 07:00,홍성읍,0.14
10928,1,04-01 08:00,홍성읍,0.152
10929,1,04-01 09:00,홍성읍,0.148
10930,1,04-01 10:00,홍성읍,
10931,1,04-01 11:00,홍성읍,
10932,1,04-01 12:00,홍성읍,
10933,1,04-01 13:00,홍성읍,
10934,1,04-01 14:00,홍성읍,
10935,1,04-01 15:00,홍성읍,
10936,1,04-01 16:00,홍성읍,
10937,1,04-01 17:00,홍성읍,
10938,1,04-01 18:00,홍성읍,
10939,1,04-01 19:00,홍성읍,
10940,1,04-01 20:00,홍성읍,
10941,1,04-01 21:00,홍성읍,
10942,1,04-01 22:00,홍성읍,
10943,1,04-01 23:00,홍성읍,
10944,1,04-02 00:00,홍성읍,
10945,1,04-02 01:00,홍성읍,
10946,1,04-02 02:00,홍성읍,
10947,1,04-02 03:00,홍성읍,
10948,1,04-02 04:00,홍성읍,
10949,1,04-02 05:00,홍성읍,
10950,1,04-02 06:00,홍성읍,
10951,1,04-02 07:00,홍성읍,
10952,1,04-02 08:00,홍성읍,
10953,1,04-02 09:00,홍성읍,
10954,1,04-02 10:00,홍성읍,
10955,1,04-02 11:00,홍성읍,
10956,1,04-02 12:00,홍성읍,
10957,1,04-02 13:00,홍성읍,
10958,1,04-02 14:00,홍성읍,
10959,1,04-02 15:00,홍성읍,
10960,1,04-02 16:00,홍성읍,
10961,1,04-02 17:00,홍성읍,
10962,1,04-02 18:00,홍성읍,
10963,1,04-02 19:00,홍성읍,
10964,1,04-02 20:00,홍성읍,
10965,1,04-02 21:00,홍성읍,
10966,1,04-02 22:00,홍성읍,
10967,1,04-02 23:00,홍성읍,
10968,1,04-03 00:00,홍성읍,
10969,1,04-03 01:00,홍성읍,
10970,1,04-03 02:00,홍성읍,
10971,1,04-03 03:00,홍성읍,
10972,1,04-03 04:00,홍성읍,
10973,1,04-03 05:00,홍성읍,
10974,1,04-03 06:00,홍성읍,
10975,1,04-03 07:00,홍성읍,
10976,1,04-03 08:00,홍성읍,
10977,1,04-03 09:00,홍성읍,
10978,1,04-03 10:00,홍성읍,
10979,1,04-03 11:00,홍성읍,
10980,1,04-03 12:00,홍성읍,
10981,1,04-03 13:00,홍성읍,
10982,1,04-03 14:00,홍성읍,
10983,1,04-03 15:00,홍성읍,
10984,1,04-03 16:00,홍성읍,
10985,1,04-03 17:00,홍성읍,
10986,1,04-03 18:00,홍성읍,
10987,1,04-03 19:00,홍성읍,
10988,1,04-03 20:00,홍성읍,
10989,1,04-03 21:00,홍성읍,
10990,1,04-03 22:00,홍성읍,
10991,1,04-03 23:00,홍성읍,
10992,1,04-04 00:00,홍성읍,
10993,1,04-04 01:00,홍성읍,
10994,1,04-04 02:00,홍성읍,
10995,1,04-04 03:00,홍성읍,
10996,1,04-04 04:00,홍성읍,
10997,1,04-04 05:00,홍성읍,
10998,1,04-04 06:00,홍성읍,
10999,1,04-04 07:00,홍성읍,
11000,1,04-04 08:00,홍성읍,
11001,1,04-04 09:00,홍성읍,
11002,1,04-04 10:00,홍성읍,
11003,1,04-04 11:00,홍성읍,
11004,1,04-04 12:00,홍성읍,
11005,1,04-04 13:00,홍성읍,
11006,1,04-04 14:00,홍성읍,
11007,1,04-04 15:00,홍성읍,
11008,1,04-04 16:00,홍성읍,0.084
11009,1,04-04 17:00,홍성읍,0.084
11010,1,04-04 18:00,홍성읍,0.08
11011,1,04-04 19:00,홍성읍,0.088
11012,1,04-04 20:00,홍성읍,0.108
11013,1,04-04 21:00,홍성읍,0.12
11014,1,04-04 22:00,홍성읍,0.116
11015,1,04-04 23:00,홍성읍,0.116
11016,1,04-05 00:00,홍성읍,0.1
11017,1,04-05 01:00,홍성읍,0.08
11018,1,04-05 02:00,홍성읍,0.108
11019,1,04-05 03:00,홍성읍,0.1
11020,1,04-05 04:00,홍성읍,0.104
11021,1,04-05 05:00,홍성읍,0.108
11022,1,04-05 06:00,홍성읍,0.124
11023,1,04-05 07:00,홍성읍,0.116
11024,1,04-05 08:00,홍성읍,0.124
11025,1,04-05 09:00,홍성읍,0.08
11026,1,04-05 10:00,홍성읍,0.068
11027,1,04-05 11:00,홍성읍,0.064
11028,1,04-05 12:00,홍성읍,0.04
11029,1,04-05 13:00,홍성읍,0.032
11030,1,04-05 14:00,홍성읍,0.028
11031,1,04-05 15:00,홍성읍,0.024
11032,1,04-05 16:00,홍성읍,0.024
11033,1,04-05 17:00,홍성읍,0.028
11034,1,04-05 18:00,홍성읍,0.044
11035,1,04-05 19:00,홍성읍,0.064
11036,1,04-05 20:00,홍성읍,0.068
11037,1,04-05 21:00,홍성읍,0.072
11038,1,04-05 22:00,홍성읍,0.08
11039,1,04-05 23:00,홍성읍,0.088
11040,1,04-06 00:00,홍성읍,0.148
11041,1,04-06 01:00,홍성읍,0.108
11042,1,04-06 02:00,홍성읍,0.132
11043,1,04-06 03:00,홍성읍,0.108
11044,1,04-06 04:00,홍성읍,0.072
11045,1,04-06 05:00,홍성읍,0.104
11046,1,04-06 06:00,홍성읍,0.108
11047,1,04-06 07:00,홍성읍,0.132
11048,1,04-06 08:00,홍성읍,0.088
11049,1,04-06 09:00,홍성읍,0.048
11050,1,04-06 10:00,홍성읍,0.04
11051,1,04-06 11:00,홍성읍,0.064
11052,1,04-06 12:00,홍성읍,0.048
11053,1,04-06 13:00,홍성읍,0.04
11054,1,04-06 14:00,홍성읍,0.044
11055,1,04-06 15:00,홍성읍,0.036
11056,1,04-06 16:00,홍성읍,0.032
11057,1,04-06 17:00,홍성읍,0.048
11058,1,04-06 18:00,홍성읍,0.052
11059,1,04-06 19:00,홍성읍,0.052
11060,1,04-06 20:00,홍성읍,0.068
11061,1,04-06 21:00,홍성읍,0.092
11062,1,04-06 22:00,홍성읍,0.068
11063,1,04-06 23:00,홍성읍,0.08
11064,1,04-07 00:00,홍성읍,0.068
11065,1,04-07 01:00,홍성읍,0.076
11066,1,04-07 02:00,홍성읍,0.096
11067,1,04-07 03:00,홍성읍,0.08
11068,1,04-07 04:00,홍성읍,0.068
11069,1,04-07 05:00,홍성읍,0.084
11070,1,04-07 06:00,홍성읍,0.08
11071,1,04-07 07:00,홍성읍,0.084
11072,1,04-07 08:00,홍성읍,0.052
11073,1,04-07 09:00,홍성읍,0.048
11074,1,04-07 10:00,홍성읍,0.048
11075,1,04-07 11:00,홍성읍,0.032
11076,1,04-07 12:00,홍성읍,0.028
11077,1,04-07 13:00,홍성읍,0.04
11078,1,04-07 14:00,홍성읍,0.052
11079,1,04-07 15:00,홍성읍,0.08
11080,1,04-07 16:00,홍성읍,0.08
11081,1,04-07 17:00,홍성읍,0.124
11082,1,04-07 18:00,홍성읍,0.148
11083,1,04-07 19:00,홍성읍,0.116
11084,1,04-07 20:00,홍성읍,0.152
11085,1,04-07 21:00,홍성읍,0.152
11086,1,04-07 22:00,홍성읍,0.112
11087,1,04-07 23:00,홍성읍,0.116
11088,1,04-08 00:00,홍성읍,0.124
11089,1,04-08 01:00,홍성읍,0.12
11090,1,04-08 02:00,홍성읍,0.128
11091,1,04-08 03:00,홍성읍,0.12
11092,1,04-08 04:00,홍성읍,0.16
11093,1,04-08 05:00,홍성읍,0.14
11094,1,04-08 06:00,홍성읍,0.2
11095,1,04-08 07:00,홍성읍,0.288
11096,1,04-08 08:00,홍성읍,0.352
11097,1,04-08 09:00,홍성읍,0.276
11098,1,04-08 10:00,홍성읍,0.2
11099,1,04-08 11:00,홍성읍,0.148
11100,1,04-08 12:00,홍성읍,0.064
11101,1,04-08 13:00,홍성읍,0.052
11102,1,04-08 14:00,홍성읍,0.116
11103,1,04-08 15:00,홍성읍,0.172
11104,1,04-08 16:00,홍성읍,0.18
11105,1,04-08 17:00,홍성읍,0.176
11106,1,04-08 18:00,홍성읍,0.224
11107,1,04-08 19:00,홍성읍,0.208
11108,1,04-08 20:00,홍성읍,0.196
11109,1,04-08 21:00,홍성읍,0.184
11110,1,04-08 22:00,홍성읍,0.144
11111,1,04-08 23:00,홍성읍,0.084
11112,1,04-09 00:00,홍성읍,0.092
11113,1,04-09 01:00,홍성읍,0.096
11114,1,04-09 02:00,홍성읍,0.096
11115,1,04-09 03:00,홍성읍,0.116
11116,1,04-09 04:00,홍성읍,0.084
11117,1,04-09 05:00,홍성읍,0.112
11118,1,04-09 06:00,홍성읍,0.124
11119,1,04-09 07:00,홍성읍,0.14
11120,1,04-09 08:00,홍성읍,0.132
11121,1,04-09 09:00,홍성읍,0.108
11122,1,04-09 10:00,홍성읍,0.096
11123,1,04-09 11:00,홍성읍,0.092
11124,1,04-09 12:00,홍성읍,0.1
11125,1,04-09 13:00,홍성읍,0.096
11126,1,04-09 14:00,홍성읍,0.088
11127,1,04-09 15:00,홍성읍,0.06
11128,1,04-09 16:00,홍성읍,0.084
11129,1,04-09 17:00,홍성읍,0.12
11130,1,04-09 18:00,홍성읍,0.124
11131,1,04-09 19:00,홍성읍,0.148
11132,1,04-09 20:00,홍성읍,0.16
11133,1,04-09 21:00,홍성읍,0.164
11134,1,04-09 22:00,홍성읍,0.164
11135,1,04-09 23:00,홍성읍,0.148
11136,1,04-10 00:00,홍성읍,0.156
11137,1,04-10 01:00,홍성읍,0.144
11138,1,04-10 02:00,홍성읍,0.124
11139,1,04-10 03:00,홍성읍,0.112
11140,1,04-10 04:00,홍성읍,0.132
11141,1,04-10 05:00,홍성읍,0.2
11142,1,04-10 06:00,홍성읍,0.224
11143,1,04-10 07:00,홍성읍,0.236
11144,1,04-10 08:00,홍성읍,0.22
11145,1,04-10 09:00,홍성읍,0.256
11146,1,04-10 10:00,홍성읍,0.172
11147,1,04-10 11:00,홍성읍,0.108
11148,1,04-10 12:00,홍성읍,0.064
11149,1,04-10 13:00,홍성읍,0.08
11150,1,04-10 14:00,홍성읍,0.084
11151,1,04-10 15:00,홍성읍,0.08
11152,1,04-10 16:00,홍성읍,0.12
11153,1,04-10 17:00,홍성읍,0.12
11154,1,04-10 18:00,홍성읍,0.052
11155,1,04-10 19:00,홍성읍,0.092
11156,1,04-10 20:00,홍성읍,0.076
11157,1,04-10 21:00,홍성읍,0.084
11158,1,04-10 22:00,홍성읍,0.096
11159,1,04-10 23:00,홍성읍,0.108
11160,1,04-11 00:00,홍성읍,0.12
11161,1,04-11 01:00,홍성읍,0.156
11162,1,04-11 02:00,홍성읍,0.128
11163,1,04-11 03:00,홍성읍,0.164
11164,1,04-11 04:00,홍성읍,0.164
11165,1,04-11 05:00,홍성읍,0.144
11166,1,04-11 06:00,홍성읍,0.18
11167,1,04-11 07:00,홍성읍,0.16
11168,1,04-11 08:00,홍성읍,0.164
11169,1,04-11 09:00,홍성읍,0.132
11170,1,04-11 10:00,홍성읍,0.148
11171,1,04-11 11:00,홍성읍,0.12
11172,1,04-11 12:00,홍성읍,0.112
11173,1,04-11 13:00,홍성읍,0.076
11174,1,04-11 14:00,홍성읍,0.072
11175,1,04-11 15:00,홍성읍,0.096
11176,1,04-11 16:00,홍성읍,0.084
11177,1,04-11 17:00,홍성읍,0.128
11178,1,04-11 18:00,홍성읍,0.132
11179,1,04-11 19:00,홍성읍,0.136
11180,1,04-11 20:00,홍성읍,0.152
11181,1,04-11 21:00,홍성읍,0.156
11182,1,04-11 22:00,홍성읍,0.128
11183,1,04-11 23:00,홍성읍,0.132
11184,1,04-12 00:00,홍성읍,0.092
11185,1,04-12 01:00,홍성읍,0.072
11186,1,04-12 02:00,홍성읍,0.164
11187,1,04-12 03:00,홍성읍,0.176
11188,1,04-12 04:00,홍성읍,0.144
11189,1,04-12 05:00,홍성읍,0.136
11190,1,04-12 06:00,홍성읍,0.236
11191,1,04-12 07:00,홍성읍,0.312
11192,1,04-12 08:00,홍성읍,0.392
11193,1,04-12 09:00,홍성읍,0.244
11194,1,04-12 10:00,홍성읍,0.172
11195,1,04-12 11:00,홍성읍,0.18
11196,1,04-12 12:00,홍성읍,0.12
11197,1,04-12 13:00,홍성읍,0.072
11198,1,04-12 14:00,홍성읍,0.08
11199,1,04-12 15:00,홍성읍,0.168
11200,1,04-12 16:00,홍성읍,0.16
11201,1,04-12 17:00,홍성읍,0.196
11202,1,04-12 18:00,홍성읍,0.176
11203,1,04-12 19:00,홍성읍,0.196
11204,1,04-12 20:00,홍성읍,0.192
11205,1,04-12 21:00,홍성읍,0.168
11206,1,04-12 22:00,홍성읍,0.2
11207,1,04-12 23:00,홍성읍,0.256
11208,1,04-13 00:00,홍성읍,0.244
11209,1,04-13 01:00,홍성읍,0.232
11210,1,04-13 02:00,홍성읍,0.232
11211,1,04-13 03:00,홍성읍,0.224
11212,1,04-13 04:00,홍성읍,0.212
11213,1,04-13 05:00,홍성읍,0.172
11214,1,04-13 06:00,홍성읍,0.144
11215,1,04-13 07:00,홍성읍,0.16
11216,1,04-13 08:00,홍성읍,0.12
11217,1,04-13 09:00,홍성읍,0.076
11218,1,04-13 10:00,홍성읍,0.064
11219,1,04-13 11:00,홍성읍,0.048
11220,1,04-13 12:00,홍성읍,0.036
11221,1,04-13 13:00,홍성읍,0.06
11222,1,04-13 14:00,홍성읍,0.048
11223,1,04-13 15:00,홍성읍,
11224,1,04-13 16:00,홍성읍,
11225,1,04-13 17:00,홍성읍,0.144
11226,1,04-13 18:00,홍성읍,0.148
11227,1,04-13 19:00,홍성읍,0.14
11228,1,04-13 20:00,홍성읍,0.148
11229,1,04-13 21:00,홍성읍,0.144
11230,1,04-13 22:00,홍성읍,0.116
11231,1,04-13 23:00,홍성읍,0.132
11232,1,04-14 00:00,홍성읍,0.12
11233,1,04-14 01:00,홍성읍,0.104
11234,1,04-14 02:00,홍성읍,0.104
11235,1,04-14 03:00,홍성읍,0.144
11236,1,04-14 04:00,홍성읍,0.168
11237,1,04-14 05:00,홍성읍,0.156
11238,1,04-14 06:00,홍성읍,0.16
11239,1,04-14 07:00,홍성읍,0.184
11240,1,04-14 08:00,홍성읍,0.184
11241,1,04-14 09:00,홍성읍,0.184
11242,1,04-14 10:00,홍성읍,0.172
11243,1,04-14 11:00,홍성읍,0.184
11244,1,04-14 12:00,홍성읍,0.18
11245,1,04-14 13:00,홍성읍,0.156
11246,1,04-14 14:00,홍성읍,0.112
11247,1,04-14 15:00,홍성읍,0.128
11248,1,04-14 16:00,홍성읍,0.12
11249,1,04-14 17:00,홍성읍,0.12
11250,1,04-14 18:00,홍성읍,0.132
11251,1,04-14 19:00,홍성읍,0.108
11252,1,04-14 20:00,홍성읍,0.06
11253,1,04-14 21:00,홍성읍,0.064
11254,1,04-14 22:00,홍성읍,0.092
11255,1,04-14 23:00,홍성읍,0.064
11256,1,04-15 00:00,홍성읍,0.06
11257,1,04-15 01:00,홍성읍,0.06
11258,1,04-15 02:00,홍성읍,0.048
11259,1,04-15 03:00,홍성읍,0.052
11260,1,04-15 04:00,홍성읍,0.044
11261,1,04-15 05:00,홍성읍,0.036
11262,1,04-15 06:00,홍성읍,0.036
11263,1,04-15 07:00,홍성읍,0.032
11264,1,04-15 08:00,홍성읍,0.056
11265,1,04-15 09:00,홍성읍,0.048
11266,1,04-15 10:00,홍성읍,0.04
11267,1,04-15 11:00,홍성읍,0.04
11268,1,04-15 12:00,홍성읍,0.036
11269,1,04-15 13:00,홍성읍,0.056
11270,1,04-15 14:00,홍성읍,0.056
11271,1,04-15 15:00,홍성읍,0.064
11272,1,04-15 16:00,홍성읍,0.068
11273,1,04-15 17:00,홍성읍,0.084
11274,1,04-15 18:00,홍성읍,0.044
11275,1,04-15 19:00,홍성읍,0.04
11276,1,04-15 20:00,홍성읍,0.036
11277,1,04-15 21:00,홍성읍,0.04
11278,1,04-15 22:00,홍성읍,0.028
11279,1,04-15 23:00,홍성읍,0.036
11280,1,04-16 00:00,홍성읍,0.06
11281,1,04-16 01:00,홍성읍,0.068
11282,1,04-16 02:00,홍성읍,0.092
11283,1,04-16 03:00,홍성읍,0.076
11284,1,04-16 04:00,홍성읍,0.076
11285,1,04-16 05:00,홍성읍,0.084
11286,1,04-16 06:00,홍성읍,0.076
11287,1,04-16 07:00,홍성읍,0.088
11288,1,04-16 08:00,홍성읍,0.084
11289,1,04-16 09:00,홍성읍,0.02
11290,1,04-16 10:00,홍성읍,0.012
11291,1,04-16 11:00,홍성읍,0.02
11292,1,04-16 12:00,홍성읍,0.032
11293,1,04-16 13:00,홍성읍,0.04
11294,1,04-16 14:00,홍성읍,0.028
11295,1,04-16 15:00,홍성읍,0.028
11296,1,04-16 16:00,홍성읍,0.044
11297,1,04-16 17:00,홍성읍,0.1
11298,1,04-16 18:00,홍성읍,0.084
11299,1,04-16 19:00,홍성읍,0.076
11300,1,04-16 20:00,홍성읍,0.104
11301,1,04-16 21:00,홍성읍,0.1
11302,1,04-16 22:00,홍성읍,0.08
11303,1,04-16 23:00,홍성읍,0.052
11304,1,04-17 00:00,홍성읍,0.052
11305,1,04-17 01:00,홍성읍,0.06
11306,1,04-17 02:00,홍성읍,0.056
11307,1,04-17 03:00,홍성읍,0.064
11308,1,04-17 04:00,홍성읍,0.06
11309,1,04-17 05:00,홍성읍,0.052
11310,1,04-17 06:00,홍성읍,0.068
11311,1,04-17 07:00,홍성읍,0.084
11312,1,04-17 08:00,홍성읍,0.084
11313,1,04-17 09:00,홍성읍,0.08
11314,1,04-17 10:00,홍성읍,0.084
11315,1,04-17 11:00,홍성읍,0.088
11316,1,04-17 12:00,홍성읍,0.064
11317,1,04-17 13:00,홍성읍,0.048
11318,1,04-17 14:00,홍성읍,0.06
11319,1,04-17 15:00,홍성읍,0.056
11320,1,04-17 16:00,홍성읍,0.048
11321,1,04-17 17:00,홍성읍,0.052
11322,1,04-17 18:00,홍성읍,0.044
11323,1,04-17 19:00,홍성읍,0.112
11324,1,04-17 20:00,홍성읍,0.148
11325,1,04-17 21:00,홍성읍,0.14
11326,1,04-17 22:00,홍성읍,0.148
11327,1,04-17 23:00,홍성읍,0.112
11328,1,04-18 00:00,홍성읍,0.08
11329,1,04-18 01:00,홍성읍,0.096
11330,1,04-18 02:00,홍성읍,0.08
11331,1,04-18 03:00,홍성읍,0.092
11332,1,04-18 04:00,홍성읍,0.092
11333,1,04-18 05:00,홍성읍,0.088
11334,1,04-18 06:00,홍성읍,0.088
11335,1,04-18 07:00,홍성읍,0.116
11336,1,04-18 08:00,홍성읍,0.128
11337,1,04-18 09:00,홍성읍,0.152
11338,1,04-18 10:00,홍성읍,0.136
11339,1,04-18 11:00,홍성읍,0.132
11340,1,04-18 12:00,홍성읍,0.136
11341,1,04-18 13:00,홍성읍,0.14
11342,1,04-18 14:00,홍성읍,0.124
11343,1,04-18 15:00,홍성읍,0.128
11344,1,04-18 16:00,홍성읍,0.132
11345,1,04-18 17:00,홍성읍,0.124
11346,1,04-18 18:00,홍성읍,0.116
11347,1,04-18 19:00,홍성읍,0.128
11348,1,04-18 20:00,홍성읍,0.124
11349,1,04-18 21:00,홍성읍,0.092
11350,1,04-18 22:00,홍성읍,0.092
11351,1,04-18 23:00,홍성읍,0.108
11352,1,04-19 00:00,홍성읍,0.152
11353,1,04-19 01:00,홍성읍,0.188
11354,1,04-19 02:00,홍성읍,0.176
11355,1,04-19 03:00,홍성읍,0.188
11356,1,04-19 04:00,홍성읍,0.188
11357,1,04-19 05:00,홍성읍,0.14
11358,1,04-19 06:00,홍성읍,0.172
11359,1,04-19 07:00,홍성읍,0.2
11360,1,04-19 08:00,홍성읍,0.248
11361,1,04-19 09:00,홍성읍,0.204
11362,1,04-19 10:00,홍성읍,0.136
11363,1,04-19 11:00,홍성읍,0.076
11364,1,04-19 12:00,홍성읍,0.076
11365,1,04-19 13:00,홍성읍,0.104
11366,1,04-19 14:00,홍성읍,0.148
11367,1,04-19 15:00,홍성읍,0.164
11368,1,04-19 16:00,홍성읍,0.1
11369,1,04-19 17:00,홍성읍,0.112
11370,1,04-19 18:00,홍성읍,0.096
11371,1,04-19 19:00,홍성읍,0.092
11372,1,04-19 20:00,홍성읍,0.08
11373,1,04-19 21:00,홍성읍,0.092
11374,1,04-19 22:00,홍성읍,0.08
11375,1,04-19 23:00,홍성읍,0.092
11376,1,04-20 00:00,홍성읍,0.096
11377,1,04-20 01:00,홍성읍,0.104
11378,1,04-20 02:00,홍성읍,0.076
11379,1,04-20 03:00,홍성읍,0.06
11380,1,04-20 04:00,홍성읍,0.056
11381,1,04-20 05:00,홍성읍,0.076
11382,1,04-20 06:00,홍성읍,0.072
11383,1,04-20 07:00,홍성읍,0.076
11384,1,04-20 08:00,홍성읍,0.092
11385,1,04-20 09:00,홍성읍,0.084
11386,1,04-20 10:00,홍성읍,0.112
11387,1,04-20 11:00,홍성읍,0.104
11388,1,04-20 12:00,홍성읍,0.12
11389,1,04-20 13:00,홍성읍,0.1
11390,1,04-20 14:00,홍성읍,0.1
11391,1,04-20 15:00,홍성읍,0.136
11392,1,04-20 16:00,홍성읍,0.168
11393,1,04-20 17:00,홍성읍,0.16
11394,1,04-20 18:00,홍성읍,0.18
11395,1,04-20 19:00,홍성읍,0.184
11396,1,04-20 20:00,홍성읍,0.2
11397,1,04-20 21:00,홍성읍,0.176
11398,1,04-20 22:00,홍성읍,0.168
11399,1,04-20 23:00,홍성읍,0.176
11400,1,04-21 00:00,홍성읍,0.156
11401,1,04-21 01:00,홍성읍,0.136
11402,1,04-21 02:00,홍성읍,0.136
11403,1,04-21 03:00,홍성읍,0.136
11404,1,04-21 04:00,홍성읍,0.116
11405,1,04-21 05:00,홍성읍,0.132
11406,1,04-21 06:00,홍성읍,0.14
11407,1,04-21 07:00,홍성읍,0.132
11408,1,04-21 08:00,홍성읍,0.108
11409,1,04-21 09:00,홍성읍,0.108
11410,1,04-21 10:00,홍성읍,0.068
11411,1,04-21 11:00,홍성읍,0.028
11412,1,04-21 12:00,홍성읍,0.028
11413,1,04-21 13:00,홍성읍,0.032
11414,1,04-21 14:00,홍성읍,0.028
11415,1,04-21 15:00,홍성읍,0.028
11416,1,04-21 16:00,홍성읍,0.032
11417,1,04-21 17:00,홍성읍,0.032
11418,1,04-21 18:00,홍성읍,0.032
11419,1,04-21 19:00,홍성읍,0.056
11420,1,04-21 20:00,홍성읍,0.072
11421,1,04-21 21:00,홍성읍,0.068
11422,1,04-21 22:00,홍성읍,0.076
11423,1,04-21 23:00,홍성읍,0.076
11424,1,04-22 00:00,홍성읍,0.088
11425,1,04-22 01:00,홍성읍,0.06
11426,1,04-22 02:00,홍성읍,0.072
11427,1,04-22 03:00,홍성읍,0.08
11428,1,04-22 04:00,홍성읍,0.064
11429,1,04-22 05:00,홍성읍,0.08
11430,1,04-22 06:00,홍성읍,0.084
11431,1,04-22 07:00,홍성읍,0.092
11432,1,04-22 08:00,홍성읍,0.1
11433,1,04-22 09:00,홍성읍,0.1
11434,1,04-22 10:00,홍성읍,0.104
11435,1,04-22 11:00,홍성읍,0.112
11436,1,04-22 12:00,홍성읍,0.112
11437,1,04-22 13:00,홍성읍,0.136
11438,1,04-22 14:00,홍성읍,0.112
11439,1,04-22 15:00,홍성읍,0.108
11440,1,04-22 16:00,홍성읍,0.18
11441,1,04-22 17:00,홍성읍,0.224
11442,1,04-22 18:00,홍성읍,0.24
11443,1,04-22 19:00,홍성읍,0.248
11444,1,04-22 20:00,홍성읍,0.236
11445,1,04-22 21:00,홍성읍,0.236
11446,1,04-22 22:00,홍성읍,0.244
11447,1,04-22 23:00,홍성읍,0.256
11448,1,04-23 00:00,홍성읍,0.276
11449,1,04-23 01:00,홍성읍,0.272
11450,1,04-23 02:00,홍성읍,0.276
11451,1,04-23 03:00,홍성읍,0.264
11452,1,04-23 04:00,홍성읍,0.252
11453,1,04-23 05:00,홍성읍,0.244
11454,1,04-23 06:00,홍성읍,0.244
11455,1,04-23 07:00,홍성읍,0.24
11456,1,04-23 08:00,홍성읍,0.248
11457,1,04-23 09:00,홍성읍,0.216
11458,1,04-23 10:00,홍성읍,0.232
11459,1,04-23 11:00,홍성읍,0.18
11460,1,04-23 12:00,홍성읍,0.152
11461,1,04-23 13:00,홍성읍,0.152
11462,1,04-23 14:00,홍성읍,0.168
11463,1,04-23 15:00,홍성읍,0.192
11464,1,04-23 16:00,홍성읍,0.156
11465,1,04-23 17:00,홍성읍,0.22
11466,1,04-23 18:00,홍성읍,0.204
11467,1,04-23 19:00,홍성읍,0.244
11468,1,04-23 20:00,홍성읍,0.26
11469,1,04-23 21:00,홍성읍,0.26
11470,1,04-23 22:00,홍성읍,0.316
11471,1,04-23 23:00,홍성읍,0.232
11472,1,04-24 00:00,홍성읍,0.244
11473,1,04-24 01:00,홍성읍,0.224
11474,1,04-24 02:00,홍성읍,0.284
11475,1,04-24 03:00,홍성읍,0.212
11476,1,04-24 04:00,홍성읍,0.236
11477,1,04-24 05:00,홍성읍,0.232
11478,1,04-24 06:00,홍성읍,0.24
11479,1,04-24 07:00,홍성읍,0.268
11480,1,04-24 08:00,홍성읍,0.26
11481,1,04-24 09:00,홍성읍,0.216
11482,1,04-24 10:00,홍성읍,0.12
11483,1,04-24 11:00,홍성읍,0.112
11484,1,04-24 12:00,홍성읍,0.116
11485,1,04-24 13:00,홍성읍,0.144
11486,1,04-24 14:00,홍성읍,0.128
11487,1,04-24 15:00,홍성읍,0.092
11488,1,04-24 16:00,홍성읍,0.064
11489,1,04-24 17:00,홍성읍,0.092
11490,1,04-24 18:00,홍성읍,0.1
11491,1,04-24 19:00,홍성읍,0.108
11492,1,04-24 20:00,홍성읍,0.152
11493,1,04-24 21:00,홍성읍,0.216
11494,1,04-24 22:00,홍성읍,0.224
11495,1,04-24 23:00,홍성읍,0.252
11496,1,04-25 00:00,홍성읍,0.176
11497,1,04-25 01:00,홍성읍,0.06
11498,1,04-25 02:00,홍성읍,0.04
11499,1,04-25 03:00,홍성읍,0.028
11500,1,04-25 04:00,홍성읍,0.032
11501,1,04-25 05:00,홍성읍,0.024
11502,1,04-25 06:00,홍성읍,0.032
11503,1,04-25 07:00,홍성읍,0.032
11504,1,04-25 08:00,홍성읍,0.024
11505,1,04-25 09:00,홍성읍,0.024
11506,1,04-25 10:00,홍성읍,0.028
11507,1,04-25 11:00,홍성읍,0.028
11508,1,04-25 12:00,홍성읍,0.024
11509,1,04-25 13:00,홍성읍,0.024
11510,1,04-25 14:00,홍성읍,0.024
11511,1,04-25 15:00,홍성읍,0.024
11512,1,04-25 16:00,홍성읍,0.024
11513,1,04-25 17:00,홍성읍,0.024
11514,1,04-25 18:00,홍성읍,0.044
11515,1,04-25 19:00,홍성읍,0.04
11516,1,04-25 20:00,홍성읍,0.044
11517,1,04-25 21:00,홍성읍,0.064
11518,1,04-25 22:00,홍성읍,0.064
11519,1,04-25 23:00,홍성읍,0.06
11520,1,04-26 00:00,홍성읍,0.056
11521,1,04-26 01:00,홍성읍,0.064
11522,1,04-26 02:00,홍성읍,0.068
11523,1,04-26 03:00,홍성읍,0.04
11524,1,04-26 04:00,홍성읍,0.052
11525,1,04-26 05:00,홍성읍,0.052
11526,1,04-26 06:00,홍성읍,0.056
11527,1,04-26 07:00,홍성읍,0.056
11528,1,04-26 08:00,홍성읍,0.064
11529,1,04-26 09:00,홍성읍,0.068
11530,1,04-26 10:00,홍성읍,0.056
11531,1,04-26 11:00,홍성읍,0.048
11532,1,04-26 12:00,홍성읍,0.06
11533,1,04-26 13:00,홍성읍,0.072
11534,1,04-26 14:00,홍성읍,0.056
11535,1,04-26 15:00,홍성읍,0.068
11536,1,04-26 16:00,홍성읍,0.06
11537,1,04-26 17:00,홍성읍,0.08
11538,1,04-26 18:00,홍성읍,0.064
11539,1,04-26 19:00,홍성읍,0.084
11540,1,04-26 20:00,홍성읍,0.1
