,연도,일시,측정소,PM2.5
19407,2,03-20 15:00,홍성읍,0.06
19408,2,03-20 16:00,홍성읍,0.064
19409,2,03-20 17:00,홍성읍,0.056
19410,2,03-20 18:00,홍성읍,0.072
19411,2,03-20 19:00,홍성읍,0.052
19412,2,03-20 20:00,홍성읍,0.08
19413,2,03-20 21:00,홍성읍,0.116
19414,2,03-20 22:00,홍성읍,0.084
19415,2,03-20 23:00,홍성읍,0.12
19416,2,03-21 00:00,홍성읍,0.112
19417,2,03-21 01:00,홍성읍,0.108
19418,2,03-21 02:00,홍성읍,0.104
19419,2,03-21 03:00,홍성읍,0.088
19420,2,03-21 04:00,홍성읍,0.12
19421,2,03-21 05:00,홍성읍,0.108
19422,2,03-21 06:00,홍성읍,0.128
19423,2,03-21 07:00,홍성읍,0.12
19424,2,03-21 08:00,홍성읍,0.108
19425,2,03-21 09:00,홍성읍,0.116
19426,2,03-21 10:00,홍성읍,0.112
19427,2,03-21 11:00,홍성읍,0.072
19428,2,03-21 12:00,홍성읍,0.068
19429,2,03-21 13:00,홍성읍,0.064
19430,2,03-21 14:00,홍성읍,0.056
19431,2,03-21 15:00,홍성읍,0.1
19432,2,03-21 16:00,홍성읍,0.12
19433,2,03-21 17:00,홍성읍,0.08
19434,2,03-21 18:00,홍성읍,0.104
19435,2,03-21 19:00,홍성읍,0.092
19436,2,03-21 20:00,홍성읍,0.096
19437,2,03-21 21:00,홍성읍,0.216
19438,2,03-21 22:00,홍성읍,0.128
19439,2,03-21 23:00,홍성읍,0.148
19440,2,03-22 00:00,홍성읍,0.14
19441,2,03-22 01:00,홍성읍,0.136
19442,2,03-22 02:00,홍성읍,0.136
19443,2,03-22 03:00,홍성읍,0.12
19444,2,03-22 04:00,홍성읍,0.112
19445,2,03-22 05:00,홍성읍,0.116
19446,2,03-22 06:00,홍성읍,0.132
19447,2,03-22 07:00,홍성읍,0.148
19448,2,03-22 08:00,홍성읍,0.168
19449,2,03-22 09:00,홍성읍,0.152
19450,2,03-22 10:00,홍성읍,0.156
19451,2,03-22 11:00,홍성읍,0.164
19452,2,03-22 12:00,홍성읍,0.196
19453,2,03-22 13:00,홍성읍,0.18
19454,2,03-22 14:00,홍성읍,0.144
19455,2,03-22 15:00,홍성읍,0.064
19456,2,03-22 16:00,홍성읍,0.032
19457,2,03-22 17:00,홍성읍,0.048
19458,2,03-22 18:00,홍성읍,0.06
19459,2,03-22 19:00,홍성읍,0.048
19460,2,03-22 20:00,홍성읍,0.072
19461,2,03-22 21:00,홍성읍,0.084
19462,2,03-22 22:00,홍성읍,0.088
19463,2,03-22 23:00,홍성읍,0.1
19464,2,03-23 00:00,홍성읍,0.112
19465,2,03-23 01:00,홍성읍,0.096
19466,2,03-23 02:00,홍성읍,0.096
19467,2,03-23 03:00,홍성읍,0.108
19468,2,03-23 04:00,홍성읍,0.1
19469,2,03-23 05:00,홍성읍,0.128
19470,2,03-23 06:00,홍성읍,0.096
19471,2,03-23 07:00,홍성읍,0.132
19472,2,03-23 08:00,홍성읍,0.128
19473,2,03-23 09:00,홍성읍,0.136
19474,2,03-23 10:00,홍성읍,0.1
19475,2,03-23 11:00,홍성읍,0.12
19476,2,03-23 12:00,홍성읍,
19477,2,03-23 13:00,홍성읍,
19478,2,03-23 14:00,홍성읍,
19479,2,03-23 15:00,홍성읍,
19480,2,03-23 16:00,홍성읍,
19481,2,03-23 17:00,홍성읍,
19482,2,03-23 18:00,홍성읍,
19483,2,03-23 19:00,홍성읍,
19484,2,03-23 20:00,홍성읍,
19485,2,03-23 21:00,홍성읍,
19486,2,03-23 22:00,홍성읍,
19487,2,03-23 23:00,홍성읍,
19488,2,03-24 00:00,홍성읍,
19489,2,03-24 01:00,홍성읍,
19490,2,03-24 02:00,홍성읍,
19491,2,03-24 03:00,홍성읍,
19492,2,03-24 04:00,홍성읍,
19493,2,03-24 05:00,홍성읍,
19494,2,03-24 06:00,홍성읍,
19495,2,03-24 07:00,홍성읍,
19496,2,03-24 08:00,홍성읍,
19497,2,03-24 09:00,홍성읍,
19498,2,03-24 10:00,홍성읍,
19499,2,03-24 11:00,홍성읍,
19500,2,03-24 12:00,홍성읍,
19501,2,03-24 13:00,홍성읍,
19502,2,03-24 14:00,홍성읍,
19503,2,03-24 15:00,홍성읍,
19504,2,03-24 16:00,홍성읍,
19505,2,03-24 17:00,홍성읍,
19506,2,03-24 18:00,홍성읍,
19507,2,03-24 19:00,홍성읍,
19508,2,03-24 20:00,홍성읍,
19509,2,03-24 21:00,홍성읍,
19510,2,03-24 22:00,홍성읍,
19511,2,03-24 23:00,홍성읍,
19512,2,03-25 00:00,홍성읍,
19513,2,03-25 01:00,홍성읍,
19514,2,03-25 02:00,홍성읍,
19515,2,03-25 03:00,홍성읍,
19516,2,03-25 04:00,홍성읍,
19517,2,03-25 05:00,홍성읍,
19518,2,03-25 06:00,홍성읍,
19519,2,03-25 07:00,홍성읍,
19520,2,03-25 08:00,홍성읍,
19521,2,03-25 09:00,홍성읍,
19522,2,03-25 10:00,홍성읍,
19523,2,03-25 11:00,홍성읍,
19524,2,03-25 12:00,홍성읍,
19525,2,03-25 13:00,홍성읍,
19526,2,03-25 14:00,홍성읍,
19527,2,03-25 15:00,홍성읍,
19528,2,03-25 16:00,홍성읍,
19529,2,03-25 17:00,홍성읍,
19530,2,03-25 18:00,홍성읍,
19531,2,03-25 19:00,홍성읍,
19532,2,03-25 20:00,홍성읍,
19533,2,03-25 21:00,홍성읍,
19534,2,03-25 22:00,홍성읍,
19535,2,03-25 23:00,홍성읍,
19536,2,03-26 00:00,홍성읍,
19537,2,03-26 01:00,홍성읍,
19538,2,03-26 02:00,홍성읍,
19539,2,03-26 03:00,홍성읍,
19540,2,03-26 04:00,홍성읍,
19541,2,03-26 05:00,홍성읍,
19542,2,03-26 06:00,홍성읍,
19543,2,03-26 07:00,홍성읍,
19544,2,03-26 08:00,홍성읍,
19545,2,03-26 09:00,홍성읍,
19546,2,03-26 10:00,홍성읍,
19547,2,03-26 11:00,홍성읍,
19548,2,03-26 12:00,홍성읍,
19549,2,03-26 13:00,홍성읍,
19550,2,03-26 14:00,홍성읍,
19551,2,03-26 15:00,홍성읍,
19552,2,03-26 16:00,홍성읍,
19553,2,03-26 17:00,홍성읍,
19554,2,03-26 18:00,홍성읍,
19555,2,03-26 19:00,홍성읍,
19556,2,03-26 20:00,홍성읍,
19557,2,03-26 21:00,홍성읍,
19558,2,03-26 22:00,홍성읍,
19559,2,03-26 23:00,홍성읍,
19560,2,03-27 00:00,홍성읍,
19561,2,03-27 01:00,홍성읍,
19562,2,03-27 02:00,홍성읍,
19563,2,03-27 03:00,홍성읍,
19564,2,03-27 04:00,홍성읍,
19565,2,03-27 05:00,홍성읍,
19566,2,03-27 06:00,홍성읍,
19567,2,03-27 07:00,홍성읍,
19568,2,03-27 08:00,홍성읍,
19569,2,03-27 09:00,홍성읍,
19570,2,03-27 10:00,홍성읍,
19571,2,03-27 11:00,홍성읍,
19572,2,03-27 12:00,홍성읍,
19573,2,03-27 13:00,홍성읍,
19574,2,03-27 14:00,홍성읍,0.056
19575,2,03-27 15:00,홍성읍,0.04
19576,2,03-27 16:00,홍성읍,0.068
19577,2,03-27 17:00,홍성읍,0.06
19578,2,03-27 18:00,홍성읍,0.052
19579,2,03-27 19:00,홍성읍,0.044
19580,2,03-27 20:00,홍성읍,0.056
19581,2,03-27 21:00,홍성읍,0.044
19582,2,03-27 22:00,홍성읍,0.048
19583,2,03-27 23:00,홍성읍,0.044
19584,2,03-28 00:00,홍성읍,0.06
19585,2,03-28 01:00,홍성읍,0.064
19586,2,03-28 02:00,홍성읍,0.056
19587,2,03-28 03:00,홍성읍,0.052
19588,2,03-28 04:00,홍성읍,0.064
19589,2,03-28 05:00,홍성읍,0.068
19590,2,03-28 06:00,홍성읍,0.072
19591,2,03-28 07:00,홍성읍,0.084
19592,2,03-28 08:00,홍성읍,0.068
19593,2,03-28 09:00,홍성읍,0.06
19594,2,03-28 10:00,홍성읍,0.076
19595,2,03-28 11:00,홍성읍,0.068
19596,2,03-28 12:00,홍성읍,0.06
19597,2,03-28 13:00,홍성읍,0.068
19598,2,03-28 14:00,홍성읍,0.064
19599,2,03-28 15:00,홍성읍,0.068
19600,2,03-28 16:00,홍성읍,0.088
19601,2,03-28 17:00,홍성읍,0.1
19602,2,03-28 18:00,홍성읍,0.088
19603,2,03-28 19:00,홍성읍,0.088
19604,2,03-28 20:00,홍성읍,0.088
19605,2,03-28 21:00,홍성읍,0.072
19606,2,03-28 22:00,홍성읍,0.092
19607,2,03-28 23:00,홍성읍,0.088
19608,2,03-29 00:00,홍성읍,0.072
19609,2,03-29 01:00,홍성읍,0.06
19610,2,03-29 02:00,홍성읍,0.06
19611,2,03-29 03:00,홍성읍,0.092
19612,2,03-29 04:00,홍성읍,0.064
19613,2,03-29 05:00,홍성읍,0.072
19614,2,03-29 06:00,홍성읍,0.084
19615,2,03-29 07:00,홍성읍,0.092
19616,2,03-29 08:00,홍성읍,0.06
19617,2,03-29 09:00,홍성읍,0.064
19618,2,03-29 10:00,홍성읍,0.052
19619,2,03-29 11:00,홍성읍,0.044
19620,2,03-29 12:00,홍성읍,0.044
19621,2,03-29 13:00,홍성읍,0.032
19622,2,03-29 14:00,홍성읍,0.032
19623,2,03-29 15:00,홍성읍,0.036
19624,2,03-29 16:00,홍성읍,0.06
19625,2,03-29 17:00,홍성읍,0.068
19626,2,03-29 18:00,홍성읍,0.048
19627,2,03-29 19:00,홍성읍,0.068
19628,2,03-29 20:00,홍성읍,0.064
19629,2,03-29 21:00,홍성읍,0.076
19630,2,03-29 22:00,홍성읍,0.072
19631,2,03-29 23:00,홍성읍,0.076
19632,2,03-30 00:00,홍성읍,0.084
19633,2,03-30 01:00,홍성읍,0.068
19634,2,03-30 02:00,홍성읍,0.068
19635,2,03-30 03:00,홍성읍,0.092
19636,2,03-30 04:00,홍성읍,0.076
19637,2,03-30 05:00,홍성읍,0.068
19638,2,03-30 06:00,홍성읍,0.104
19639,2,03-30 07:00,홍성읍,0.1
19640,2,03-30 08:00,홍성읍,0.056
19641,2,03-30 09:00,홍성읍,0.068
19642,2,03-30 10:00,홍성읍,0.076
19643,2,03-30 11:00,홍성읍,0.056
19644,2,03-30 12:00,홍성읍,0.06
19645,2,03-30 13:00,홍성읍,0.064
19646,2,03-30 14:00,홍성읍,0.068
19647,2,03-30 15:00,홍성읍,0.056
19648,2,03-30 16:00,홍성읍,0.08
19649,2,03-30 17:00,홍성읍,0.08
19650,2,03-30 18:00,홍성읍,0.104
19651,2,03-30 19:00,홍성읍,0.096
19652,2,03-30 20:00,홍성읍,0.1
19653,2,03-30 21:00,홍성읍,0.104
19654,2,03-30 22:00,홍성읍,0.108
19655,2,03-30 23:00,홍성읍,0.116
19656,2,03-31 00:00,홍성읍,0.104
19657,2,03-31 01:00,홍성읍,0.108
19658,2,03-31 02:00,홍성읍,0.112
19659,2,03-31 03:00,홍성읍,0.104
19660,2,03-31 04:00,홍성읍,0.096
19661,2,03-31 05:00,홍성읍,0.104
19662,2,03-31 06:00,홍성읍,0.1
19663,2,03-31 07:00,홍성읍,0.144
19664,2,03-31 08:00,홍성읍,0.116
19665,2,03-31 09:00,홍성읍,0.088
19666,2,03-31 10:00,홍성읍,0.084
19667,2,03-31 11:00,홍성읍,0.072
19668,2,03-31 12:00,홍성읍,0.072
19669,2,03-31 13:00,홍성읍,0.056
19670,2,03-31 14:00,홍성읍,0.056
19671,2,03-31 15:00,홍성읍,0.06
19672,2,03-31 16:00,홍성읍,0.052
19673,2,03-31 17:00,홍성읍,0.076
19674,2,03-31 18:00,홍성읍,0.064
19675,2,03-31 19:00,홍성읍,0.104
19676,2,03-31 20:00,홍성읍,0.136
19677,2,03-31 21:00,홍성읍,0.116
19678,2,03-31 22:00,홍성읍,0.092
19679,2,03-31 23:00,홍성읍,0.084
19680,2,04-01 00:00,홍성읍,0.084
19681,2,04-01 01:00,홍성읍,0.068
19682,2,04-01 02:00,홍성읍,0.076
19683,2,04-01 03:00,홍성읍,0.084
19684,2,04-01 04:00,홍성읍,0.072
19685,2,04-01 05:00,홍성읍,0.092
19686,2,04-01 06:00,홍성읍,0.116
19687,2,04-01 07:00,홍성읍,0.116
19688,2,04-01 08:00,홍성읍,0.06
19689,2,04-01 09:00,홍성읍,0.048
19690,2,04-01 10:00,홍성읍,0.056
19691,2,04-01 11:00,홍성읍,0.044
19692,2,04-01 12:00,홍성읍,0.056
19693,2,04-01 13:00,홍성읍,0.052
19694,2,04-01 14:00,홍성읍,0.052
19695,2,04-01 15:00,홍성읍,0.064
19696,2,04-01 16:00,홍성읍,0.056
19697,2,04-01 17:00,홍성읍,0.068
19698,2,04-01 18:00,홍성읍,0.068
19699,2,04-01 19:00,홍성읍,0.064
19700,2,04-01 20:00,홍성읍,0.088
19701,2,04-01 21:00,홍성읍,0.1
19702,2,04-01 22:00,홍성읍,0.096
19703,2,04-01 23:00,홍성읍,0.092
19704,2,04-02 00:00,홍성읍,0.112
19705,2,04-02 01:00,홍성읍,0.088
19706,2,04-02 02:00,홍성읍,0.096
19707,2,04-02 03:00,홍성읍,0.108
19708,2,04-02 04:00,홍성읍,0.104
19709,2,04-02 05:00,홍성읍,0.1
19710,2,04-02 06:00,홍성읍,0.16
19711,2,04-02 07:00,홍성읍,0.176
19712,2,04-02 08:00,홍성읍,0.132
19713,2,04-02 09:00,홍성읍,0.116
19714,2,04-02 10:00,홍성읍,0.136
19715,2,04-02 11:00,홍성읍,0.124
19716,2,04-02 12:00,홍성읍,0.104
19717,2,04-02 13:00,홍성읍,0.072
19718,2,04-02 14:00,홍성읍,0.06
19719,2,04-02 15:00,홍성읍,0.052
19720,2,04-02 16:00,홍성읍,0.04
19721,2,04-02 17:00,홍성읍,0.036
19722,2,04-02 18:00,홍성읍,0.04
19723,2,04-02 19:00,홍성읍,0.024
19724,2,04-02 20:00,홍성읍,0.032
19725,2,04-02 21:00,홍성읍,0.048
19726,2,04-02 22:00,홍성읍,0.044
19727,2,04-02 23:00,홍성읍,0.052
19728,2,04-03 00:00,홍성읍,0.056
19729,2,04-03 01:00,홍성읍,0.064
19730,2,04-03 02:00,홍성읍,0.036
19731,2,04-03 03:00,홍성읍,0.032
19732,2,04-03 04:00,홍성읍,0.036
19733,2,04-03 05:00,홍성읍,0.036
19734,2,04-03 06:00,홍성읍,0.036
19735,2,04-03 07:00,홍성읍,0.044
19736,2,04-03 08:00,홍성읍,0.036
19737,2,04-03 09:00,홍성읍,0.032
19738,2,04-03 10:00,홍성읍,0.032
19739,2,04-03 11:00,홍성읍,0.028
19740,2,04-03 12:00,홍성읍,0.052
19741,2,04-03 13:00,홍성읍,0.056
19742,2,04-03 14:00,홍성읍,0.056
19743,2,04-03 15:00,홍성읍,0.048
19744,2,04-03 16:00,홍성읍,0.056
19745,2,04-03 17:00,홍성읍,0.068
19746,2,04-03 18:00,홍성읍,0.06
19747,2,04-03 19:00,홍성읍,0.06
19748,2,04-03 20:00,홍성읍,0.06
19749,2,04-03 21:00,홍성읍,0.08
19750,2,04-03 22:00,홍성읍,0.084
19751,2,04-03 23:00,홍성읍,0.072
19752,2,04-04 00:00,홍성읍,0.076
19753,2,04-04 01:00,홍성읍,0.076
19754,2,04-04 02:00,홍성읍,0.084
19755,2,04-04 03:00,홍성읍,0.084
19756,2,04-04 04:00,홍성읍,0.096
19757,2,04-04 05:00,홍성읍,0.108
19758,2,04-04 06:00,홍성읍,0.124
19759,2,04-04 07:00,홍성읍,0.136
19760,2,04-04 08:00,홍성읍,0.136
19761,2,04-04 09:00,홍성읍,0.144
19762,2,04-04 10:00,홍성읍,0.124
19763,2,04-04 11:00,홍성읍,0.08
19764,2,04-04 12:00,홍성읍,0.072
19765,2,04-04 13:00,홍성읍,0.064
19766,2,04-04 14:00,홍성읍,0.036
19767,2,04-04 15:00,홍성읍,0.048
19768,2,04-04 16:00,홍성읍,0.072
19769,2,04-04 17:00,홍성읍,0.088
19770,2,04-04 18:00,홍성읍,0.096
19771,2,04-04 19:00,홍성읍,0.14
19772,2,04-04 20:00,홍성읍,0.176
19773,2,04-04 21:00,홍성읍,0.216
19774,2,04-04 22:00,홍성읍,0.168
19775,2,04-04 23:00,홍성읍,0.152
19776,2,04-05 00:00,홍성읍,0.164
19777,2,04-05 01:00,홍성읍,0.164
19778,2,04-05 02:00,홍성읍,0.16
19779,2,04-05 03:00,홍성읍,0.144
19780,2,04-05 04:00,홍성읍,0.176
19781,2,04-05 05:00,홍성읍,0.168
19782,2,04-05 06:00,홍성읍,0.164
19783,2,04-05 07:00,홍성읍,0.176
19784,2,04-05 08:00,홍성읍,0.184
19785,2,04-05 09:00,홍성읍,0.132
19786,2,04-05 10:00,홍성읍,0.096
19787,2,04-05 11:00,홍성읍,0.104
19788,2,04-05 12:00,홍성읍,0.1
19789,2,04-05 13:00,홍성읍,0.096
19790,2,04-05 14:00,홍성읍,0.076
19791,2,04-05 15:00,홍성읍,0.092
19792,2,04-05 16:00,홍성읍,0.072
19793,2,04-05 17:00,홍성읍,0.064
19794,2,04-05 18:00,홍성읍,0.072
19795,2,04-05 19:00,홍성읍,0.064
19796,2,04-05 20:00,홍성읍,0.116
19797,2,04-05 21:00,홍성읍,0.136
19798,2,04-05 22:00,홍성읍,0.128
19799,2,04-05 23:00,홍성읍,0.12
19800,2,04-06 00:00,홍성읍,0.108
19801,2,04-06 01:00,홍성읍,0.108
19802,2,04-06 02:00,홍성읍,0.108
19803,2,04-06 03:00,홍성읍,0.132
19804,2,04-06 04:00,홍성읍,0.136
19805,2,04-06 05:00,홍성읍,0.132
19806,2,04-06 06:00,홍성읍,0.152
19807,2,04-06 07:00,홍성읍,0.148
19808,2,04-06 08:00,홍성읍,0.136
19809,2,04-06 09:00,홍성읍,0.116
19810,2,04-06 10:00,홍성읍,0.116
19811,2,04-06 11:00,홍성읍,0.108
19812,2,04-06 12:00,홍성읍,0.116
19813,2,04-06 13:00,홍성읍,0.112
19814,2,04-06 14:00,홍성읍,0.112
19815,2,04-06 15:00,홍성읍,0.1
19816,2,04-06 16:00,홍성읍,0.116
19817,2,04-06 17:00,홍성읍,0.092
19818,2,04-06 18:00,홍성읍,0.084
19819,2,04-06 19:00,홍성읍,0.112
19820,2,04-06 20:00,홍성읍,0.108
19821,2,04-06 21:00,홍성읍,0.156
19822,2,04-06 22:00,홍성읍,0.144
19823,2,04-06 23:00,홍성읍,0.152
19824,2,04-07 00:00,홍성읍,0.14
19825,2,04-07 01:00,홍성읍,0.14
19826,2,04-07 02:00,홍성읍,0.124
19827,2,04-07 03:00,홍성읍,0.12
19828,2,04-07 04:00,홍성읍,0.092
19829,2,04-07 05:00,홍성읍,0.108
19830,2,04-07 06:00,홍성읍,0.084
19831,2,04-07 07:00,홍성읍,0.076
19832,2,04-07 08:00,홍성읍,0.072
19833,2,04-07 09:00,홍성읍,0.06
19834,2,04-07 10:00,홍성읍,0.068
19835,2,04-07 11:00,홍성읍,0.064
19836,2,04-07 12:00,홍성읍,0.06
19837,2,04-07 13:00,홍성읍,0.052
19838,2,04-07 14:00,홍성읍,0.044
19839,2,04-07 15:00,홍성읍,0.032
19840,2,04-07 16:00,홍성읍,0.084
19841,2,04-07 17:00,홍성읍,0.088
19842,2,04-07 18:00,홍성읍,0.092
19843,2,04-07 19:00,홍성읍,0.132
19844,2,04-07 20:00,홍성읍,0.124
19845,2,04-07 21:00,홍성읍,0.132
19846,2,04-07 22:00,홍성읍,0.116
19847,2,04-07 23:00,홍성읍,0.128
19848,2,04-08 00:00,홍성읍,0.152
19849,2,04-08 01:00,홍성읍,0.176
19850,2,04-08 02:00,홍성읍,0.144
19851,2,04-08 03:00,홍성읍,0.144
19852,2,04-08 04:00,홍성읍,0.156
19853,2,04-08 05:00,홍성읍,0.132
19854,2,04-08 06:00,홍성읍,0.136
19855,2,04-08 07:00,홍성읍,0.144
19856,2,04-08 08:00,홍성읍,0.12
19857,2,04-08 09:00,홍성읍,0.104
19858,2,04-08 10:00,홍성읍,0.072
19859,2,04-08 11:00,홍성읍,0.088
19860,2,04-08 12:00,홍성읍,0.084
19861,2,04-08 13:00,홍성읍,0.08
19862,2,04-08 14:00,홍성읍,0.06
19863,2,04-08 15:00,홍성읍,0.068
19864,2,04-08 16:00,홍성읍,0.064
19865,2,04-08 17:00,홍성읍,0.06
19866,2,04-08 18:00,홍성읍,0.076
19867,2,04-08 19:00,홍성읍,0.096
19868,2,04-08 20:00,홍성읍,0.104
19869,2,04-08 21:00,홍성읍,0.096
19870,2,04-08 22:00,홍성읍,0.108
19871,2,04-08 23:00,홍성읍,0.116
19872,2,04-09 00:00,홍성읍,0.108
19873,2,04-09 01:00,홍성읍,0.132
19874,2,04-09 02:00,홍성읍,0.14
19875,2,04-09 03:00,홍성읍,0.14
19876,2,04-09 04:00,홍성읍,0.12
19877,2,04-09 05:00,홍성읍,0.152
19878,2,04-09 06:00,홍성읍,0.144
19879,2,04-09 07:00,홍성읍,0.212
19880,2,04-09 08:00,홍성읍,0.16
19881,2,04-09 09:00,홍성읍,0.12
19882,2,04-09 10:00,홍성읍,0.124
19883,2,04-09 11:00,홍성읍,0.104
19884,2,04-09 12:00,홍성읍,0.076
19885,2,04-09 13:00,홍성읍,0.068
19886,2,04-09 14:00,홍성읍,0.076
19887,2,04-09 15:00,홍성읍,0.076
19888,2,04-09 16:00,홍성읍,0.056
19889,2,04-09 17:00,홍성읍,0.06
19890,2,04-09 18:00,홍성읍,0.064
19891,2,04-09 19:00,홍성읍,
19892,2,04-09 20:00,홍성읍,
19893,2,04-09 21:00,홍성읍,
19894,2,04-09 22:00,홍성읍,0.032
19895,2,04-09 23:00,홍성읍,0.04
19896,2,04-10 00:00,홍성읍,0.028
19897,2,04-10 01:00,홍성읍,0.032
19898,2,04-10 02:00,홍성읍,0.04
19899,2,04-10 03:00,홍성읍,0.024
19900,2,04-10 04:00,홍성읍,0.036
19901,2,04-10 05:00,홍성읍,0.036
19902,2,04-10 06:00,홍성읍,0.048
19903,2,04-10 07:00,홍성읍,0.06
19904,2,04-10 08:00,홍성읍,0.044
19905,2,04-10 09:00,홍성읍,0.052
19906,2,04-10 10:00,홍성읍,0.052
19907,2,04-10 11:00,홍성읍,0.052
19908,2,04-10 12:00,홍성읍,0.052
19909,2,04-10 13:00,홍성읍,0.052
19910,2,04-10 14:00,홍성읍,0.072
19911,2,04-10 15:00,홍성읍,0.096
19912,2,04-10 16:00,홍성읍,0.124
19913,2,04-10 17:00,홍성읍,0.068
19914,2,04-10 18:00,홍성읍,0.032
19915,2,04-10 19:00,홍성읍,0.044
19916,2,04-10 20:00,홍성읍,0.052
19917,2,04-10 21:00,홍성읍,0.048
19918,2,04-10 22:00,홍성읍,0.044
19919,2,04-10 23:00,홍성읍,0.048
19920,2,04-11 00:00,홍성읍,0.052
19921,2,04-11 01:00,홍성읍,0.044
19922,2,04-11 02:00,홍성읍,0.044
19923,2,04-11 03:00,홍성읍,0.048
19924,2,04-11 04:00,홍성읍,0.036
19925,2,04-11 05:00,홍성읍,0.048
19926,2,04-11 06:00,홍성읍,0.048
19927,2,04-11 07:00,홍성읍,0.056
19928,2,04-11 08:00,홍성읍,0.048
19929,2,04-11 09:00,홍성읍,0.056
19930,2,04-11 10:00,홍성읍,0.052
19931,2,04-11 11:00,홍성읍,0.04
19932,2,04-11 12:00,홍성읍,0.028
19933,2,04-11 13:00,홍성읍,0.02
19934,2,04-11 14:00,홍성읍,0.024
19935,2,04-11 15:00,홍성읍,0.024
19936,2,04-11 16:00,홍성읍,0.024
19937,2,04-11 17:00,홍성읍,0.024
19938,2,04-11 18:00,홍성읍,0.036
19939,2,04-11 19:00,홍성읍,0.028
19940,2,04-11 20:00,홍성읍,0.024
19941,2,04-11 21:00,홍성읍,0.024
19942,2,04-11 22:00,홍성읍,0.036
19943,2,04-11 23:00,홍성읍,0.04
19944,2,04-12 00:00,홍성읍,0.032
19945,2,04-12 01:00,홍성읍,0.032
19946,2,04-12 02:00,홍성읍,0.048
19947,2,04-12 03:00,홍성읍,0.036
19948,2,04-12 04:00,홍성읍,0.036
19949,2,04-12 05:00,홍성읍,0.036
19950,2,04-12 06:00,홍성읍,0.036
19951,2,04-12 07:00,홍성읍,0.044
19952,2,04-12 08:00,홍성읍,0.04
19953,2,04-12 09:00,홍성읍,0.056
19954,2,04-12 10:00,홍성읍,0.052
19955,2,04-12 11:00,홍성읍,0.056
19956,2,04-12 12:00,홍성읍,0.048
19957,2,04-12 13:00,홍성읍,0.044
19958,2,04-12 14:00,홍성읍,0.036
19959,2,04-12 15:00,홍성읍,0.028
19960,2,04-12 16:00,홍성읍,0.036
19961,2,04-12 17:00,홍성읍,0.044
19962,2,04-12 18:00,홍성읍,0.052
19963,2,04-12 19:00,홍성읍,0.048
19964,2,04-12 20:00,홍성읍,0.048
19965,2,04-12 21:00,홍성읍,0.044
19966,2,04-12 22:00,홍성읍,0.048
19967,2,04-12 23:00,홍성읍,0.048
19968,2,04-13 00:00,홍성읍,0.064
19969,2,04-13 01:00,홍성읍,0.044
19970,2,04-13 02:00,홍성읍,0.068
19971,2,04-13 03:00,홍성읍,0.056
19972,2,04-13 04:00,홍성읍,0.068
19973,2,04-13 05:00,홍성읍,0.068
19974,2,04-13 06:00,홍성읍,0.072
19975,2,04-13 07:00,홍성읍,0.052
19976,2,04-13 08:00,홍성읍,0.048
19977,2,04-13 09:00,홍성읍,0.048
19978,2,04-13 10:00,홍성읍,0.06
19979,2,04-13 11:00,홍성읍,0.044
19980,2,04-13 12:00,홍성읍,0.048
19981,2,04-13 13:00,홍성읍,0.048
19982,2,04-13 14:00,홍성읍,0.06
19983,2,04-13 15:00,홍성읍,0.084
19984,2,04-13 16:00,홍성읍,0.064
19985,2,04-13 17:00,홍성읍,0.052
19986,2,04-13 18:00,홍성읍,0.044
19987,2,04-13 19:00,홍성읍,0.044
19988,2,04-13 20:00,홍성읍,0.036
19989,2,04-13 21:00,홍성읍,0.048
19990,2,04-13 22:00,홍성읍,0.056
19991,2,04-13 23:00,홍성읍,0.04
19992,2,04-14 00:00,홍성읍,0.052
19993,2,04-14 01:00,홍성읍,0.036
19994,2,04-14 02:00,홍성읍,0.048
19995,2,04-14 03:00,홍성읍,0.036
19996,2,04-14 04:00,홍성읍,0.032
19997,2,04-14 05:00,홍성읍,0.048
19998,2,04-14 06:00,홍성읍,0.04
19999,2,04-14 07:00,홍성읍,0.04
20000,2,04-14 08:00,홍성읍,0.044
20001,2,04-14 09:00,홍성읍,0.04
20002,2,04-14 10:00,홍성읍,0.044
20003,2,04-14 11:00,홍성읍,0.036
20004,2,04-14 12:00,홍성읍,0.04
20005,2,04-14 13:00,홍성읍,0.032
20006,2,04-14 14:00,홍성읍,0.068
20007,2,04-14 15:00,홍성읍,0.048
20008,2,04-14 16:00,홍성읍,0.052
20009,2,04-14 17:00,홍성읍,0.064
20010,2,04-14 18:00,홍성읍,0.06
20011,2,04-14 19:00,홍성읍,0.056
20012,2,04-14 20:00,홍성읍,0.06
20013,2,04-14 21:00,홍성읍,0.068
20014,2,04-14 22:00,홍성읍,0.072
20015,2,04-14 23:00,홍성읍,0.048
20016,2,04-15 00:00,홍성읍,0.052
20017,2,04-15 01:00,홍성읍,0.052
20018,2,04-15 02:00,홍성읍,0.06
20019,2,04-15 03:00,홍성읍,0.056
20020,2,04-15 04:00,홍성읍,0.044
20021,2,04-15 05:00,홍성읍,0.048
20022,2,04-15 06:00,홍성읍,0.056
20023,2,04-15 07:00,홍성읍,0.068
20024,2,04-15 08:00,홍성읍,0.092
20025,2,04-15 09:00,홍성읍,0.12
20026,2,04-15 10:00,홍성읍,0.12
20027,2,04-15 11:00,홍성읍,0.116
