,연도,일시,측정소,PM2.5
11833,1,05-09 01:00,신흥동,0.06
11834,1,05-09 02:00,신흥동,0.056
11835,1,05-09 03:00,신흥동,0.056
11836,1,05-09 04:00,신흥동,0.036
11837,1,05-09 05:00,신흥동,0.024
11838,1,05-09 06:00,신흥동,0.04
11839,1,05-09 07:00,신흥동,0.048
11840,1,05-09 08:00,신흥동,0.036
11841,1,05-09 09:00,신흥동,0.024
11842,1,05-09 10:00,신흥동,0.024
11843,1,05-09 11:00,신흥동,0.04
11844,1,05-09 12:00,신흥동,0.06
11845,1,05-09 13:00,신흥동,0.056
11846,1,05-09 14:00,신흥동,0.028
11847,1,05-09 15:00,신흥동,0.004
11848,1,05-09 16:00,신흥동,0.028
11849,1,05-09 17:00,신흥동,0.012
11850,1,05-09 18:00,신흥동,0.004
11851,1,05-09 19:00,신흥동,0.004
11852,1,05-09 20:00,신흥동,0.052
11853,1,05-09 21:00,신흥동,0.072
11854,1,05-09 22:00,신흥동,0.028
11855,1,05-09 23:00,신흥동,0.008
11856,1,05-10 00:00,신흥동,0.024
11857,1,05-10 01:00,신흥동,0.036
11858,1,05-10 02:00,신흥동,0.032
11859,1,05-10 03:00,신흥동,0.052
11860,1,05-10 04:00,신흥동,0.072
11861,1,05-10 05:00,신흥동,0.06
11862,1,05-10 06:00,신흥동,0.084
11863,1,05-10 07:00,신흥동,0.064
11864,1,05-10 08:00,신흥동,0.04
11865,1,05-10 09:00,신흥동,0.056
11866,1,05-10 10:00,신흥동,0.084
11867,1,05-10 11:00,신흥동,0.056
11868,1,05-10 12:00,신흥동,0.044
11869,1,05-10 13:00,신흥동,0.044
11870,1,05-10 14:00,신흥동,0.044
11871,1,05-10 15:00,신흥동,0.004
11872,1,05-10 16:00,신흥동,0.004
11873,1,05-10 17:00,신흥동,0.02
11874,1,05-10 18:00,신흥동,0.036
11875,1,05-10 19:00,신흥동,0.036
11876,1,05-10 20:00,신흥동,0.064
11877,1,05-10 21:00,신흥동,0.068
11878,1,05-10 22:00,신흥동,0.068
11879,1,05-10 23:00,신흥동,0.08
11880,1,05-11 00:00,신흥동,0.092
11881,1,05-11 01:00,신흥동,0.1
11882,1,05-11 02:00,신흥동,0.104
11883,1,05-11 03:00,신흥동,0.116
11884,1,05-11 04:00,신흥동,0.132
11885,1,05-11 05:00,신흥동,0.152
11886,1,05-11 06:00,신흥동,0.16
11887,1,05-11 07:00,신흥동,0.144
11888,1,05-11 08:00,신흥동,0.12
11889,1,05-11 09:00,신흥동,0.112
11890,1,05-11 10:00,신흥동,0.084
11891,1,05-11 11:00,신흥동,0.072
11892,1,05-11 12:00,신흥동,0.08
11893,1,05-11 13:00,신흥동,0.052
11894,1,05-11 14:00,신흥동,0.032
11895,1,05-11 15:00,신흥동,0.024
11896,1,05-11 16:00,신흥동,0.052
11897,1,05-11 17:00,신흥동,0.04
11898,1,05-11 18:00,신흥동,0.032
11899,1,05-11 19:00,신흥동,0.036
11900,1,05-11 20:00,신흥동,0.048
11901,1,05-11 21:00,신흥동,0.068
11902,1,05-11 22:00,신흥동,0.092
11903,1,05-11 23:00,신흥동,0.12
11904,1,05-12 00:00,신흥동,0.176
11905,1,05-12 01:00,신흥동,0.188
11906,1,05-12 02:00,신흥동,0.192
11907,1,05-12 03:00,신흥동,0.204
11908,1,05-12 04:00,신흥동,0.212
11909,1,05-12 05:00,신흥동,0.216
11910,1,05-12 06:00,신흥동,0.224
11911,1,05-12 07:00,신흥동,0.22
11912,1,05-12 08:00,신흥동,0.204
11913,1,05-12 09:00,신흥동,0.2
11914,1,05-12 10:00,신흥동,0.172
11915,1,05-12 11:00,신흥동,0.152
11916,1,05-12 12:00,신흥동,0.124
11917,1,05-12 13:00,신흥동,0.124
11918,1,05-12 14:00,신흥동,0.104
11919,1,05-12 15:00,신흥동,0.068
11920,1,05-12 16:00,신흥동,0.032
11921,1,05-12 17:00,신흥동,0.024
11922,1,05-12 18:00,신흥동,0.04
11923,1,05-12 19:00,신흥동,0.076
11924,1,05-12 20:00,신흥동,0.08
11925,1,05-12 21:00,신흥동,0.088
11926,1,05-12 22:00,신흥동,0.112
11927,1,05-12 23:00,신흥동,0.124
11928,1,05-13 00:00,신흥동,0.144
11929,1,05-13 01:00,신흥동,0.16
11930,1,05-13 02:00,신흥동,0.164
11931,1,05-13 03:00,신흥동,0.168
11932,1,05-13 04:00,신흥동,0.168
11933,1,05-13 05:00,신흥동,0.168
11934,1,05-13 06:00,신흥동,0.172
11935,1,05-13 07:00,신흥동,0.176
11936,1,05-13 08:00,신흥동,0.176
11937,1,05-13 09:00,신흥동,0.164
11938,1,05-13 10:00,신흥동,0.136
11939,1,05-13 11:00,신흥동,0.12
11940,1,05-13 12:00,신흥동,0.12
11941,1,05-13 13:00,신흥동,0.128
11942,1,05-13 14:00,신흥동,0.156
11943,1,05-13 15:00,신흥동,0.152
11944,1,05-13 16:00,신흥동,0.16
11945,1,05-13 17:00,신흥동,0.168
11946,1,05-13 18:00,신흥동,0.18
11947,1,05-13 19:00,신흥동,0.2
11948,1,05-13 20:00,신흥동,0.216
11949,1,05-13 21:00,신흥동,0.264
11950,1,05-13 22:00,신흥동,0.308
11951,1,05-13 23:00,신흥동,0.344
11952,1,05-14 00:00,신흥동,0.364
11953,1,05-14 01:00,신흥동,0.364
11954,1,05-14 02:00,신흥동,0.36
11955,1,05-14 03:00,신흥동,0.348
11956,1,05-14 04:00,신흥동,0.36
11957,1,05-14 05:00,신흥동,0.352
11958,1,05-14 06:00,신흥동,0.336
11959,1,05-14 07:00,신흥동,0.32
11960,1,05-14 08:00,신흥동,0.304
11961,1,05-14 09:00,신흥동,0.32
11962,1,05-14 10:00,신흥동,
11963,1,05-14 11:00,신흥동,
11964,1,05-14 12:00,신흥동,
11965,1,05-14 13:00,신흥동,
11966,1,05-14 14:00,신흥동,
11967,1,05-14 15:00,신흥동,0.048
11968,1,05-14 16:00,신흥동,0.052
11969,1,05-14 17:00,신흥동,0.056
11970,1,05-14 18:00,신흥동,0.04
11971,1,05-14 19:00,신흥동,0.04
11972,1,05-14 20:00,신흥동,0.06
11973,1,05-14 21:00,신흥동,0.072
11974,1,05-14 22:00,신흥동,0.076
11975,1,05-14 23:00,신흥동,0.072
11976,1,05-15 00:00,신흥동,0.072
11977,1,05-15 01:00,신흥동,0.1
11978,1,05-15 02:00,신흥동,0.1
11979,1,05-15 03:00,신흥동,0.096
11980,1,05-15 04:00,신흥동,0.088
11981,1,05-15 05:00,신흥동,0.088
11982,1,05-15 06:00,신흥동,0.1
11983,1,05-15 07:00,신흥동,0.104
11984,1,05-15 08:00,신흥동,0.1
11985,1,05-15 09:00,신흥동,0.1
11986,1,05-15 10:00,신흥동,0.096
11987,1,05-15 11:00,신흥동,0.084
11988,1,05-15 12:00,신흥동,0.096
11989,1,05-15 13:00,신흥동,0.076
11990,1,05-15 14:00,신흥동,0.052
11991,1,05-15 15:00,신흥동,0.052
11992,1,05-15 16:00,신흥동,0.084
11993,1,05-15 17:00,신흥동,0.068
11994,1,05-15 18:00,신흥동,0.056
11995,1,05-15 19:00,신흥동,0.064
11996,1,05-15 20:00,신흥동,0.08
11997,1,05-15 21:00,신흥동,0.088
11998,1,05-15 22:00,신흥동,0.068
11999,1,05-15 23:00,신흥동,0.06
12000,1,05-16 00:00,신흥동,0.08
12001,1,05-16 01:00,신흥동,0.092
12002,1,05-16 02:00,신흥동,0.088
12003,1,05-16 03:00,신흥동,0.076
12004,1,05-16 04:00,신흥동,0.072
12005,1,05-16 05:00,신흥동,0.068
12006,1,05-16 06:00,신흥동,0.068
12007,1,05-16 07:00,신흥동,0.084
12008,1,05-16 08:00,신흥동,0.084
12009,1,05-16 09:00,신흥동,0.048
12010,1,05-16 10:00,신흥동,0.028
12011,1,05-16 11:00,신흥동,0.016
12012,1,05-16 12:00,신흥동,0.016
12013,1,05-16 13:00,신흥동,0.02
12014,1,05-16 14:00,신흥동,0.028
12015,1,05-16 15:00,신흥동,0.008
12016,1,05-16 16:00,신흥동,0.028
12017,1,05-16 17:00,신흥동,0.048
12018,1,05-16 18:00,신흥동,0.024
12019,1,05-16 19:00,신흥동,0.024
12020,1,05-16 20:00,신흥동,0.012
12021,1,05-16 21:00,신흥동,0.004
12022,1,05-16 22:00,신흥동,0.012
12023,1,05-16 23:00,신흥동,0.024
12024,1,05-17 00:00,신흥동,0.06
12025,1,05-17 01:00,신흥동,0.068
12026,1,05-17 02:00,신흥동,0.032
12027,1,05-17 03:00,신흥동,0.008
12028,1,05-17 04:00,신흥동,0.024
12029,1,05-17 05:00,신흥동,0.056
12030,1,05-17 06:00,신흥동,0.048
12031,1,05-17 07:00,신흥동,0.04
12032,1,05-17 08:00,신흥동,0.032
12033,1,05-17 09:00,신흥동,0.04
12034,1,05-17 10:00,신흥동,0.032
12035,1,05-17 11:00,신흥동,0.044
12036,1,05-17 12:00,신흥동,0.036
12037,1,05-17 13:00,신흥동,0.012
12038,1,05-17 14:00,신흥동,0.004
12039,1,05-17 15:00,신흥동,0.004
12040,1,05-17 16:00,신흥동,0.004
12041,1,05-17 17:00,신흥동,0.036
12042,1,05-17 18:00,신흥동,0.024
12043,1,05-17 19:00,신흥동,0.012
12044,1,05-17 20:00,신흥동,0.048
12045,1,05-17 21:00,신흥동,0.076
12046,1,05-17 22:00,신흥동,0.036
12047,1,05-17 23:00,신흥동,0.024
12048,1,05-18 00:00,신흥동,0.036
12049,1,05-18 01:00,신흥동,0.076
12050,1,05-18 02:00,신흥동,0.096
12051,1,05-18 03:00,신흥동,0.104
12052,1,05-18 04:00,신흥동,0.092
12053,1,05-18 05:00,신흥동,0.1
12054,1,05-18 06:00,신흥동,0.104
12055,1,05-18 07:00,신흥동,0.092
12056,1,05-18 08:00,신흥동,0.084
12057,1,05-18 09:00,신흥동,0.08
12058,1,05-18 10:00,신흥동,0.072
12059,1,05-18 11:00,신흥동,0.08
12060,1,05-18 12:00,신흥동,0.076
12061,1,05-18 13:00,신흥동,0.032
12062,1,05-18 14:00,신흥동,0.008
12063,1,05-18 15:00,신흥동,0.06
12064,1,05-18 16:00,신흥동,0.04
12065,1,05-18 17:00,신흥동,0.048
12066,1,05-18 18:00,신흥동,0.04
12067,1,05-18 19:00,신흥동,0.024
12068,1,05-18 20:00,신흥동,0.024
12069,1,05-18 21:00,신흥동,0.032
12070,1,05-18 22:00,신흥동,0.068
12071,1,05-18 23:00,신흥동,0.088
12072,1,05-19 00:00,신흥동,0.092
12073,1,05-19 01:00,신흥동,0.12
12074,1,05-19 02:00,신흥동,0.152
12075,1,05-19 03:00,신흥동,0.168
12076,1,05-19 04:00,신흥동,0.188
12077,1,05-19 05:00,신흥동,0.192
12078,1,05-19 06:00,신흥동,0.208
12079,1,05-19 07:00,신흥동,0.212
12080,1,05-19 08:00,신흥동,0.188
12081,1,05-19 09:00,신흥동,0.148
12082,1,05-19 10:00,신흥동,0.1
12083,1,05-19 11:00,신흥동,0.052
12084,1,05-19 12:00,신흥동,0.028
12085,1,05-19 13:00,신흥동,0.016
12086,1,05-19 14:00,신흥동,0.028
12087,1,05-19 15:00,신흥동,0.052
12088,1,05-19 16:00,신흥동,0.056
12089,1,05-19 17:00,신흥동,0.06
12090,1,05-19 18:00,신흥동,0.072
12091,1,05-19 19:00,신흥동,0.1
12092,1,05-19 20:00,신흥동,0.132
12093,1,05-19 21:00,신흥동,0.124
12094,1,05-19 22:00,신흥동,0.128
12095,1,05-19 23:00,신흥동,0.128
12096,1,05-20 00:00,신흥동,0.048
12097,1,05-20 01:00,신흥동,0.084
12098,1,05-20 02:00,신흥동,0.04
12099,1,05-20 03:00,신흥동,0.024
12100,1,05-20 04:00,신흥동,0.044
12101,1,05-20 05:00,신흥동,0.048
12102,1,05-20 06:00,신흥동,0.044
12103,1,05-20 07:00,신흥동,0.044
12104,1,05-20 08:00,신흥동,0.044
12105,1,05-20 09:00,신흥동,0.036
12106,1,05-20 10:00,신흥동,0.028
12107,1,05-20 11:00,신흥동,0.024
12108,1,05-20 12:00,신흥동,0.068
12109,1,05-20 13:00,신흥동,0.076
12110,1,05-20 14:00,신흥동,0.064
12111,1,05-20 15:00,신흥동,0.076
12112,1,05-20 16:00,신흥동,0.08
12113,1,05-20 17:00,신흥동,0.052
12114,1,05-20 18:00,신흥동,0.028
12115,1,05-20 19:00,신흥동,0.028
12116,1,05-20 20:00,신흥동,0.06
12117,1,05-20 21:00,신흥동,0.048
12118,1,05-20 22:00,신흥동,0.06
12119,1,05-20 23:00,신흥동,0.056
12120,1,05-21 00:00,신흥동,0.096
12121,1,05-21 01:00,신흥동,0.084
12122,1,05-21 02:00,신흥동,0.068
12123,1,05-21 03:00,신흥동,0.064
12124,1,05-21 04:00,신흥동,0.088
12125,1,05-21 05:00,신흥동,0.096
12126,1,05-21 06:00,신흥동,0.096
12127,1,05-21 07:00,신흥동,0.1
12128,1,05-21 08:00,신흥동,0.096
12129,1,05-21 09:00,신흥동,0.084
12130,1,05-21 10:00,신흥동,0.06
12131,1,05-21 11:00,신흥동,0.036
12132,1,05-21 12:00,신흥동,0.016
12133,1,05-21 13:00,신흥동,0.008
12134,1,05-21 14:00,신흥동,0.048
12135,1,05-21 15:00,신흥동,0.044
12136,1,05-21 16:00,신흥동,0.06
12137,1,05-21 17:00,신흥동,0.056
12138,1,05-21 18:00,신흥동,0.052
12139,1,05-21 19:00,신흥동,0.06
12140,1,05-21 20:00,신흥동,0.064
12141,1,05-21 21:00,신흥동,0.08
12142,1,05-21 22:00,신흥동,0.088
12143,1,05-21 23:00,신흥동,0.088
12144,1,05-22 00:00,신흥동,0.088
12145,1,05-22 01:00,신흥동,0.108
12146,1,05-22 02:00,신흥동,0.12
12147,1,05-22 03:00,신흥동,0.128
12148,1,05-22 04:00,신흥동,0.12
12149,1,05-22 05:00,신흥동,0.112
12150,1,05-22 06:00,신흥동,0.116
12151,1,05-22 07:00,신흥동,0.12
12152,1,05-22 08:00,신흥동,0.12
12153,1,05-22 09:00,신흥동,0.1
12154,1,05-22 10:00,신흥동,0.072
12155,1,05-22 11:00,신흥동,0.06
12156,1,05-22 12:00,신흥동,0.084
12157,1,05-22 13:00,신흥동,0.076
12158,1,05-22 14:00,신흥동,0.068
12159,1,05-22 15:00,신흥동,0.092
12160,1,05-22 16:00,신흥동,0.06
12161,1,05-22 17:00,신흥동,0.048
12162,1,05-22 18:00,신흥동,0.056
12163,1,05-22 19:00,신흥동,0.072
12164,1,05-22 20:00,신흥동,0.124
12165,1,05-22 21:00,신흥동,0.076
12166,1,05-22 22:00,신흥동,0.052
12167,1,05-22 23:00,신흥동,0.052
12168,1,05-23 00:00,신흥동,0.06
12169,1,05-23 01:00,신흥동,0.084
12170,1,05-23 02:00,신흥동,0.1
12171,1,05-23 03:00,신흥동,0.104
12172,1,05-23 04:00,신흥동,0.104
12173,1,05-23 05:00,신흥동,0.116
12174,1,05-23 06:00,신흥동,0.12
12175,1,05-23 07:00,신흥동,0.128
12176,1,05-23 08:00,신흥동,0.132
12177,1,05-23 09:00,신흥동,0.12
12178,1,05-23 10:00,신흥동,0.096
12179,1,05-23 11:00,신흥동,0.08
12180,1,05-23 12:00,신흥동,0.084
12181,1,05-23 13:00,신흥동,0.08
12182,1,05-23 14:00,신흥동,0.08
12183,1,05-23 15:00,신흥동,0.092
12184,1,05-23 16:00,신흥동,0.116
12185,1,05-23 17:00,신흥동,0.144
12186,1,05-23 18:00,신흥동,0.128
12187,1,05-23 19:00,신흥동,0.124
12188,1,05-23 20:00,신흥동,0.124
12189,1,05-23 21:00,신흥동,0.124
12190,1,05-23 22:00,신흥동,0.12
12191,1,05-23 23:00,신흥동,0.116
12192,1,05-24 00:00,신흥동,0.116
12193,1,05-24 01:00,신흥동,0.152
12194,1,05-24 02:00,신흥동,0.164
12195,1,05-24 03:00,신흥동,0.156
12196,1,05-24 04:00,신흥동,0.152
12197,1,05-24 05:00,신흥동,0.152
12198,1,05-24 06:00,신흥동,0.164
12199,1,05-24 07:00,신흥동,0.168
12200,1,05-24 08:00,신흥동,0.172
12201,1,05-24 09:00,신흥동,0.152
12202,1,05-24 10:00,신흥동,0.116
12203,1,05-24 11:00,신흥동,0.08
12204,1,05-24 12:00,신흥동,0.072
12205,1,05-24 13:00,신흥동,0.064
12206,1,05-24 14:00,신흥동,0.044
12207,1,05-24 15:00,신흥동,0.04
12208,1,05-24 16:00,신흥동,0.04
12209,1,05-24 17:00,신흥동,0.076
12210,1,05-24 18:00,신흥동,0.104
12211,1,05-24 19:00,신흥동,0.104
12212,1,05-24 20:00,신흥동,0.104
12213,1,05-24 21:00,신흥동,0.128
12214,1,05-24 22:00,신흥동,0.168
12215,1,05-24 23:00,신흥동,0.152
12216,1,05-25 00:00,신흥동,0.14
12217,1,05-25 01:00,신흥동,0.136
12218,1,05-25 02:00,신흥동,0.168
12219,1,05-25 03:00,신흥동,0.14
12220,1,05-25 04:00,신흥동,0.136
12221,1,05-25 05:00,신흥동,0.148
12222,1,05-25 06:00,신흥동,0.132
12223,1,05-25 07:00,신흥동,0.14
12224,1,05-25 08:00,신흥동,0.072
12225,1,05-25 09:00,신흥동,0.072
12226,1,05-25 10:00,신흥동,0.068
12227,1,05-25 11:00,신흥동,0.08
12228,1,05-25 12:00,신흥동,0.096
12229,1,05-25 13:00,신흥동,0.12
12230,1,05-25 14:00,신흥동,0.112
12231,1,05-25 15:00,신흥동,0.104
12232,1,05-25 16:00,신흥동,0.14
12233,1,05-25 17:00,신흥동,0.148
12234,1,05-25 18:00,신흥동,0.144
12235,1,05-25 19:00,신흥동,0.172
12236,1,05-25 20:00,신흥동,0.164
12237,1,05-25 21:00,신흥동,0.14
12238,1,05-25 22:00,신흥동,0.124
12239,1,05-25 23:00,신흥동,0.12
12240,1,05-26 00:00,신흥동,0.128
12241,1,05-26 01:00,신흥동,0.136
12242,1,05-26 02:00,신흥동,0.168
12243,1,05-26 03:00,신흥동,0.168
12244,1,05-26 04:00,신흥동,0.14
12245,1,05-26 05:00,신흥동,0.128
12246,1,05-26 06:00,신흥동,0.132
12247,1,05-26 07:00,신흥동,0.14
12248,1,05-26 08:00,신흥동,0.152
12249,1,05-26 09:00,신흥동,0.156
12250,1,05-26 10:00,신흥동,0.132
12251,1,05-26 11:00,신흥동,0.128
12252,1,05-26 12:00,신흥동,0.112
12253,1,05-26 13:00,신흥동,0.104
12254,1,05-26 14:00,신흥동,0.108
12255,1,05-26 15:00,신흥동,0.116
12256,1,05-26 16:00,신흥동,0.124
12257,1,05-26 17:00,신흥동,0.1
12258,1,05-26 18:00,신흥동,0.072
12259,1,05-26 19:00,신흥동,0.052
12260,1,05-26 20:00,신흥동,0.048
12261,1,05-26 21:00,신흥동,0.048
12262,1,05-26 22:00,신흥동,0.036
12263,1,05-26 23:00,신흥동,0.032
12264,1,05-27 00:00,신흥동,0.02
12265,1,05-27 01:00,신흥동,0.044
12266,1,05-27 02:00,신흥동,0.044
12267,1,05-27 03:00,신흥동,0.028
12268,1,05-27 04:00,신흥동,0.028
12269,1,05-27 05:00,신흥동,0.032
12270,1,05-27 06:00,신흥동,0.016
12271,1,05-27 07:00,신흥동,0.052
12272,1,05-27 08:00,신흥동,0.04
12273,1,05-27 09:00,신흥동,0.004
12274,1,05-27 10:00,신흥동,0.004
12275,1,05-27 11:00,신흥동,0.004
12276,1,05-27 12:00,신흥동,0.056
12277,1,05-27 13:00,신흥동,0.032
12278,1,05-27 14:00,신흥동,0.004
12279,1,05-27 15:00,신흥동,0.004
12280,1,05-27 16:00,신흥동,0.004
12281,1,05-27 17:00,신흥동,0.008
12282,1,05-27 18:00,신흥동,0.012
12283,1,05-27 19:00,신흥동,0.044
12284,1,05-27 20:00,신흥동,0.08
12285,1,05-27 21:00,신흥동,0.052
12286,1,05-27 22:00,신흥동,0.02
12287,1,05-27 23:00,신흥동,0.012
12288,1,05-28 00:00,신흥동,0.016
12289,1,05-28 01:00,신흥동,0.056
12290,1,05-28 02:00,신흥동,0.048
12291,1,05-28 03:00,신흥동,0.036
12292,1,05-28 04:00,신흥동,0.036
12293,1,05-28 05:00,신흥동,0.064
12294,1,05-28 06:00,신흥동,0.068
12295,1,05-28 07:00,신흥동,0.064
12296,1,05-28 08:00,신흥동,0.06
12297,1,05-28 09:00,신흥동,0.06
12298,1,05-28 10:00,신흥동,0.112
12299,1,05-28 11:00,신흥동,0.196
12300,1,05-28 12:00,신흥동,0.068
12301,1,05-28 13:00,신흥동,0.004
12302,1,05-28 14:00,신흥동,0.004
12303,1,05-28 15:00,신흥동,0.004
12304,1,05-28 16:00,신흥동,0.004
12305,1,05-28 17:00,신흥동,0.02
12306,1,05-28 18:00,신흥동,0.052
12307,1,05-28 19:00,신흥동,0.084
12308,1,05-28 20:00,신흥동,0.072
12309,1,05-28 21:00,신흥동,0.064
12310,1,05-28 22:00,신흥동,0.108
12311,1,05-28 23:00,신흥동,0.1
12312,1,05-29 00:00,신흥동,0.06
12313,1,05-29 01:00,신흥동,0.08
12314,1,05-29 02:00,신흥동,0.076
12315,1,05-29 03:00,신흥동,0.092
12316,1,05-29 04:00,신흥동,0.076
12317,1,05-29 05:00,신흥동,0.064
12318,1,05-29 06:00,신흥동,0.072
12319,1,05-29 07:00,신흥동,0.072
12320,1,05-29 08:00,신흥동,0.08
12321,1,05-29 09:00,신흥동,0.08
12322,1,05-29 10:00,신흥동,0.092
12323,1,05-29 11:00,신흥동,0.088
12324,1,05-29 12:00,신흥동,0.068
12325,1,05-29 13:00,신흥동,0.048
12326,1,05-29 14:00,신흥동,0.028
12327,1,05-29 15:00,신흥동,0.024
12328,1,05-29 16:00,신흥동,0.028
12329,1,05-29 17:00,신흥동,0.06
12330,1,05-29 18:00,신흥동,0.08
12331,1,05-29 19:00,신흥동,0.084
12332,1,05-29 20:00,신흥동,0.1
12333,1,05-29 21:00,신흥동,0.072
12334,1,05-29 22:00,신흥동,0.048
12335,1,05-29 23:00,신흥동,0.032
12336,1,05-30 00:00,신흥동,0.028
12337,1,05-30 01:00,신흥동,0.044
12338,1,05-30 02:00,신흥동,0.036
12339,1,05-30 03:00,신흥동,0.012
12340,1,05-30 04:00,신흥동,0.012
12341,1,05-30 05:00,신흥동,0.012
12342,1,05-30 06:00,신흥동,0.016
12343,1,05-30 07:00,신흥동,0.02
12344,1,05-30 08:00,신흥동,0.016
12345,1,05-30 09:00,신흥동,0.008
12346,1,05-30 10:00,신흥동,0.016
12347,1,05-30 11:00,신흥동,0.004
12348,1,05-30 12:00,신흥동,0.004
12349,1,05-30 13:00,신흥동,0.028
12350,1,05-30 14:00,신흥동,0.016
12351,1,05-30 15:00,신흥동,0.02
12352,1,05-30 16:00,신흥동,0.028
12353,1,05-30 17:00,신흥동,0.02
12354,1,05-30 18:00,신흥동,0.016
12355,1,05-30 19:00,신흥동,0.02
12356,1,05-30 20:00,신흥동,0.06
12357,1,05-30 21:00,신흥동,0.064
12358,1,05-30 22:00,신흥동,0.056
12359,1,05-30 23:00,신흥동,0.048
12360,1,05-31 00:00,신흥동,0.06
12361,1,05-31 01:00,신흥동,0.048
12362,1,05-31 02:00,신흥동,0.02
12363,1,05-31 03:00,신흥동,0.012
12364,1,05-31 04:00,신흥동,0.016
12365,1,05-31 05:00,신흥동,0.052
12366,1,05-31 06:00,신흥동,0.052
12367,1,05-31 07:00,신흥동,0.04
12368,1,05-31 08:00,신흥동,0.028
12369,1,05-31 09:00,신흥동,0.024
12370,1,05-31 10:00,신흥동,0.016
12371,1,05-31 11:00,신흥동,0.068
12372,1,05-31 12:00,신흥동,0.068
12373,1,05-31 13:00,신흥동,0.04
12374,1,05-31 14:00,신흥동,0.016
12375,1,05-31 15:00,신흥동,0.012
12376,1,05-31 16:00,신흥동,0.016
12377,1,05-31 17:00,신흥동,0.06
12378,1,05-31 18:00,신흥동,0.088
12379,1,05-31 19:00,신흥동,0.088
12380,1,05-31 20:00,신흥동,0.116
12381,1,05-31 21:00,신흥동,0.156
12382,1,05-31 22:00,신흥동,0.132
12383,1,05-31 23:00,신흥동,0.128
12384,1,06-01 00:00,신흥동,0.144
12385,1,06-01 01:00,신흥동,0.112
12386,1,06-01 02:00,신흥동,0.096
12387,1,06-01 03:00,신흥동,0.088
12388,1,06-01 04:00,신흥동,0.088
12389,1,06-01 05:00,신흥동,0.088
12390,1,06-01 06:00,신흥동,0.088
12391,1,06-01 07:00,신흥동,0.088
12392,1,06-01 08:00,신흥동,0.084
12393,1,06-01 09:00,신흥동,0.088
12394,1,06-01 10:00,신흥동,0.056
12395,1,06-01 11:00,신흥동,0.064
12396,1,06-01 12:00,신흥동,0.056
12397,1,06-01 13:00,신흥동,0.048
12398,1,06-01 14:00,신흥동,0.088
12399,1,06-01 15:00,신흥동,0.084
12400,1,06-01 16:00,신흥동,0.056
12401,1,06-01 17:00,신흥동,0.052
12402,1,06-01 18:00,신흥동,0.064
12403,1,06-01 19:00,신흥동,0.084
12404,1,06-01 20:00,신흥동,0.096
12405,1,06-01 21:00,신흥동,0.072
12406,1,06-01 22:00,신흥동,0.052
12407,1,06-01 23:00,신흥동,0.056
12408,1,06-02 00:00,신흥동,0.076
12409,1,06-02 01:00,신흥동,0.096
12410,1,06-02 02:00,신흥동,0.1
12411,1,06-02 03:00,신흥동,0.1
12412,1,06-02 04:00,신흥동,0.108
12413,1,06-02 05:00,신흥동,0.108
12414,1,06-02 06:00,신흥동,0.108
12415,1,06-02 07:00,신흥동,0.108
12416,1,06-02 08:00,신흥동,0.108
12417,1,06-02 09:00,신흥동,0.104
12418,1,06-02 10:00,신흥동,0.096
12419,1,06-02 11:00,신흥동,0.108
12420,1,06-02 12:00,신흥동,0.104
12421,1,06-02 13:00,신흥동,
12422,1,06-02 14:00,신흥동,0.068
12423,1,06-02 15:00,신흥동,0.056
12424,1,06-02 16:00,신흥동,0.068
12425,1,06-02 17:00,신흥동,0.084
12426,1,06-02 18:00,신흥동,0.104
12427,1,06-02 19:00,신흥동,0.104
12428,1,06-02 20:00,신흥동,0.112
12429,1,06-02 21:00,신흥동,0.128
12430,1,06-02 22:00,신흥동,0.148
12431,1,06-02 23:00,신흥동,0.14
12432,1,06-03 00:00,신흥동,0.164
12433,1,06-03 01:00,신흥동,0.168
12434,1,06-03 02:00,신흥동,0.168
12435,1,06-03 03:00,신흥동,0.164
12436,1,06-03 04:00,신흥동,0.148
12437,1,06-03 05:00,신흥동,0.144
12438,1,06-03 06:00,신흥동,0.144
12439,1,06-03 07:00,신흥동,0.144
12440,1,06-03 08:00,신흥동,0.144
12441,1,06-03 09:00,신흥동,0.14
12442,1,06-03 10:00,신흥동,0.144
12443,1,06-03 11:00,신흥동,0.152
12444,1,06-03 12:00,신흥동,0.14
12445,1,06-03 13:00,신흥동,0.136
12446,1,06-03 14:00,신흥동,0.12
12447,1,06-03 15:00,신흥동,0.104
12448,1,06-03 16:00,신흥동,0.116
12449,1,06-03 17:00,신흥동,0.132
12450,1,06-03 18:00,신흥동,0.128
12451,1,06-03 19:00,신흥동,0.116
12452,1,06-03 20:00,신흥동,0.124
12453,1,06-03 21:00,신흥동,
12454,1,06-03 22:00,신흥동,0.076
12455,1,06-03 23:00,신흥동,0.048
12456,1,06-04 00:00,신흥동,0.072
12457,1,06-04 01:00,신흥동,0.108
