,연도,일시,측정소,PM2.5
11548,1,04-27 04:00,대천2동,0.04
11549,1,04-27 05:00,대천2동,0.036
11550,1,04-27 06:00,대천2동,0.052
11551,1,04-27 07:00,대천2동,0.052
11552,1,04-27 08:00,대천2동,0.048
11553,1,04-27 09:00,대천2동,0.048
11554,1,04-27 10:00,대천2동,0.044
11555,1,04-27 11:00,대천2동,0.056
11556,1,04-27 12:00,대천2동,0.052
11557,1,04-27 13:00,대천2동,0.064
11558,1,04-27 14:00,대천2동,0.048
11559,1,04-27 15:00,대천2동,0.064
11560,1,04-27 16:00,대천2동,0.064
11561,1,04-27 17:00,대천2동,0.064
11562,1,04-27 18:00,대천2동,0.06
11563,1,04-27 19:00,대천2동,0.052
11564,1,04-27 20:00,대천2동,0.064
11565,1,04-27 21:00,대천2동,0.1
11566,1,04-27 22:00,대천2동,0.08
11567,1,04-27 23:00,대천2동,0.096
11568,1,04-28 00:00,대천2동,0.08
11569,1,04-28 01:00,대천2동,0.1
11570,1,04-28 02:00,대천2동,0.096
11571,1,04-28 03:00,대천2동,0.084
11572,1,04-28 04:00,대천2동,0.1
11573,1,04-28 05:00,대천2동,0.092
11574,1,04-28 06:00,대천2동,0.088
11575,1,04-28 07:00,대천2동,0.076
11576,1,04-28 08:00,대천2동,0.088
11577,1,04-28 09:00,대천2동,0.06
11578,1,04-28 10:00,대천2동,0.056
11579,1,04-28 11:00,대천2동,0.044
11580,1,04-28 12:00,대천2동,0.048
11581,1,04-28 13:00,대천2동,0.068
11582,1,04-28 14:00,대천2동,0.044
11583,1,04-28 15:00,대천2동,0.06
11584,1,04-28 16:00,대천2동,0.052
11585,1,04-28 17:00,대천2동,0.04
11586,1,04-28 18:00,대천2동,0.08
11587,1,04-28 19:00,대천2동,0.056
11588,1,04-28 20:00,대천2동,0.076
11589,1,04-28 21:00,대천2동,0.096
11590,1,04-28 22:00,대천2동,0.084
11591,1,04-28 23:00,대천2동,0.068
11592,1,04-29 00:00,대천2동,0.072
11593,1,04-29 01:00,대천2동,0.068
11594,1,04-29 02:00,대천2동,0.056
11595,1,04-29 03:00,대천2동,0.052
11596,1,04-29 04:00,대천2동,0.06
11597,1,04-29 05:00,대천2동,0.052
11598,1,04-29 06:00,대천2동,0.06
11599,1,04-29 07:00,대천2동,0.068
11600,1,04-29 08:00,대천2동,0.064
11601,1,04-29 09:00,대천2동,0.068
11602,1,04-29 10:00,대천2동,0.104
11603,1,04-29 11:00,대천2동,0.12
11604,1,04-29 12:00,대천2동,0.14
11605,1,04-29 13:00,대천2동,0.084
11606,1,04-29 14:00,대천2동,0.06
11607,1,04-29 15:00,대천2동,0.08
11608,1,04-29 16:00,대천2동,0.084
11609,1,04-29 17:00,대천2동,0.076
11610,1,04-29 18:00,대천2동,0.048
11611,1,04-29 19:00,대천2동,0.06
11612,1,04-29 20:00,대천2동,0.056
11613,1,04-29 21:00,대천2동,0.068
11614,1,04-29 22:00,대천2동,0.08
11615,1,04-29 23:00,대천2동,0.084
11616,1,04-30 00:00,대천2동,0.072
11617,1,04-30 01:00,대천2동,0.088
11618,1,04-30 02:00,대천2동,0.096
11619,1,04-30 03:00,대천2동,0.104
11620,1,04-30 04:00,대천2동,0.12
11621,1,04-30 05:00,대천2동,0.112
11622,1,04-30 06:00,대천2동,0.108
11623,1,04-30 07:00,대천2동,0.108
11624,1,04-30 08:00,대천2동,0.132
11625,1,04-30 09:00,대천2동,0.148
11626,1,04-30 10:00,대천2동,0.128
11627,1,04-30 11:00,대천2동,0.112
11628,1,04-30 12:00,대천2동,0.064
11629,1,04-30 13:00,대천2동,0.084
11630,1,04-30 14:00,대천2동,0.056
11631,1,04-30 15:00,대천2동,0.036
11632,1,04-30 16:00,대천2동,0.036
11633,1,04-30 17:00,대천2동,0.048
11634,1,04-30 18:00,대천2동,0.044
11635,1,04-30 19:00,대천2동,0.072
11636,1,04-30 20:00,대천2동,0.08
11637,1,04-30 21:00,대천2동,0.084
11638,1,04-30 22:00,대천2동,0.116
11639,1,04-30 23:00,대천2동,0.12
11640,1,05-01 00:00,대천2동,0.088
11641,1,05-01 01:00,대천2동,0.112
11642,1,05-01 02:00,대천2동,0.104
11643,1,05-01 03:00,대천2동,0.104
11644,1,05-01 04:00,대천2동,0.108
11645,1,05-01 05:00,대천2동,0.112
11646,1,05-01 06:00,대천2동,0.112
11647,1,05-01 07:00,대천2동,0.092
11648,1,05-01 08:00,대천2동,0.092
11649,1,05-01 09:00,대천2동,0.124
11650,1,05-01 10:00,대천2동,0.136
11651,1,05-01 11:00,대천2동,0.12
11652,1,05-01 12:00,대천2동,0.152
11653,1,05-01 13:00,대천2동,0.152
11654,1,05-01 14:00,대천2동,0.16
11655,1,05-01 15:00,대천2동,0.116
11656,1,05-01 16:00,대천2동,0.1
11657,1,05-01 17:00,대천2동,0.124
11658,1,05-01 18:00,대천2동,0.088
11659,1,05-01 19:00,대천2동,0.088
11660,1,05-01 20:00,대천2동,0.104
11661,1,05-01 21:00,대천2동,0.108
11662,1,05-01 22:00,대천2동,0.12
11663,1,05-01 23:00,대천2동,0.128
11664,1,05-02 00:00,대천2동,0.128
11665,1,05-02 01:00,대천2동,0.124
11666,1,05-02 02:00,대천2동,0.112
11667,1,05-02 03:00,대천2동,0.128
11668,1,05-02 04:00,대천2동,0.116
11669,1,05-02 05:00,대천2동,0.108
11670,1,05-02 06:00,대천2동,0.096
11671,1,05-02 07:00,대천2동,0.092
11672,1,05-02 08:00,대천2동,0.108
11673,1,05-02 09:00,대천2동,0.08
11674,1,05-02 10:00,대천2동,0.088
11675,1,05-02 11:00,대천2동,0.092
11676,1,05-02 12:00,대천2동,0.172
11677,1,05-02 13:00,대천2동,0.116
11678,1,05-02 14:00,대천2동,0.112
11679,1,05-02 15:00,대천2동,0.124
11680,1,05-02 16:00,대천2동,0.1
11681,1,05-02 17:00,대천2동,0.112
11682,1,05-02 18:00,대천2동,0.104
11683,1,05-02 19:00,대천2동,0.116
11684,1,05-02 20:00,대천2동,0.12
11685,1,05-02 21:00,대천2동,0.136
11686,1,05-02 22:00,대천2동,0.128
11687,1,05-02 23:00,대천2동,0.14
11688,1,05-03 00:00,대천2동,0.132
11689,1,05-03 01:00,대천2동,0.152
11690,1,05-03 02:00,대천2동,0.152
11691,1,05-03 03:00,대천2동,0.152
11692,1,05-03 04:00,대천2동,0.144
11693,1,05-03 05:00,대천2동,0.156
11694,1,05-03 06:00,대천2동,0.152
11695,1,05-03 07:00,대천2동,0.136
11696,1,05-03 08:00,대천2동,0.16
11697,1,05-03 09:00,대천2동,0.132
11698,1,05-03 10:00,대천2동,0.156
11699,1,05-03 11:00,대천2동,0.156
11700,1,05-03 12:00,대천2동,0.084
11701,1,05-03 13:00,대천2동,0.124
11702,1,05-03 14:00,대천2동,0.092
11703,1,05-03 15:00,대천2동,0.108
11704,1,05-03 16:00,대천2동,0.096
11705,1,05-03 17:00,대천2동,0.116
11706,1,05-03 18:00,대천2동,0.116
11707,1,05-03 19:00,대천2동,0.132
11708,1,05-03 20:00,대천2동,0.144
11709,1,05-03 21:00,대천2동,0.136
11710,1,05-03 22:00,대천2동,0.128
11711,1,05-03 23:00,대천2동,0.116
11712,1,05-04 00:00,대천2동,0.14
11713,1,05-04 01:00,대천2동,0.12
11714,1,05-04 02:00,대천2동,0.112
11715,1,05-04 03:00,대천2동,0.12
11716,1,05-04 04:00,대천2동,0.108
11717,1,05-04 05:00,대천2동,0.096
11718,1,05-04 06:00,대천2동,0.1
11719,1,05-04 07:00,대천2동,0.092
11720,1,05-04 08:00,대천2동,0.132
11721,1,05-04 09:00,대천2동,0.164
11722,1,05-04 10:00,대천2동,0.164
11723,1,05-04 11:00,대천2동,0.192
11724,1,05-04 12:00,대천2동,0.224
11725,1,05-04 13:00,대천2동,0.18
11726,1,05-04 14:00,대천2동,0.14
11727,1,05-04 15:00,대천2동,0.14
11728,1,05-04 16:00,대천2동,0.136
11729,1,05-04 17:00,대천2동,0.14
11730,1,05-04 18:00,대천2동,0.152
11731,1,05-04 19:00,대천2동,0.132
11732,1,05-04 20:00,대천2동,0.144
11733,1,05-04 21:00,대천2동,0.164
11734,1,05-04 22:00,대천2동,0.156
11735,1,05-04 23:00,대천2동,0.18
11736,1,05-05 00:00,대천2동,0.152
11737,1,05-05 01:00,대천2동,0.172
11738,1,05-05 02:00,대천2동,0.176
11739,1,05-05 03:00,대천2동,0.192
11740,1,05-05 04:00,대천2동,0.22
11741,1,05-05 05:00,대천2동,0.224
11742,1,05-05 06:00,대천2동,0.24
11743,1,05-05 07:00,대천2동,0.22
11744,1,05-05 08:00,대천2동,0.248
11745,1,05-05 09:00,대천2동,0.144
11746,1,05-05 10:00,대천2동,0.112
11747,1,05-05 11:00,대천2동,0.124
11748,1,05-05 12:00,대천2동,0.204
11749,1,05-05 13:00,대천2동,0.264
11750,1,05-05 14:00,대천2동,0.248
11751,1,05-05 15:00,대천2동,0.232
11752,1,05-05 16:00,대천2동,0.2
11753,1,05-05 17:00,대천2동,0.248
11754,1,05-05 18:00,대천2동,0.22
11755,1,05-05 19:00,대천2동,0.192
11756,1,05-05 20:00,대천2동,0.184
11757,1,05-05 21:00,대천2동,0.252
11758,1,05-05 22:00,대천2동,0.296
11759,1,05-05 23:00,대천2동,0.308
11760,1,05-06 00:00,대천2동,0.236
11761,1,05-06 01:00,대천2동,0.244
11762,1,05-06 02:00,대천2동,0.168
11763,1,05-06 03:00,대천2동,0.152
11764,1,05-06 04:00,대천2동,0.112
11765,1,05-06 05:00,대천2동,0.12
11766,1,05-06 06:00,대천2동,0.128
11767,1,05-06 07:00,대천2동,0.088
11768,1,05-06 08:00,대천2동,0.084
11769,1,05-06 09:00,대천2동,0.072
11770,1,05-06 10:00,대천2동,0.076
11771,1,05-06 11:00,대천2동,0.092
11772,1,05-06 12:00,대천2동,0.116
11773,1,05-06 13:00,대천2동,0.172
11774,1,05-06 14:00,대천2동,0.14
11775,1,05-06 15:00,대천2동,0.136
11776,1,05-06 16:00,대천2동,0.16
11777,1,05-06 17:00,대천2동,0.156
11778,1,05-06 18:00,대천2동,0.172
11779,1,05-06 19:00,대천2동,0.2
11780,1,05-06 20:00,대천2동,0.184
11781,1,05-06 21:00,대천2동,0.204
11782,1,05-06 22:00,대천2동,0.18
11783,1,05-06 23:00,대천2동,0.128
11784,1,05-07 00:00,대천2동,0.08
11785,1,05-07 01:00,대천2동,0.08
11786,1,05-07 02:00,대천2동,0.108
11787,1,05-07 03:00,대천2동,0.064
11788,1,05-07 04:00,대천2동,0.024
11789,1,05-07 05:00,대천2동,0.04
11790,1,05-07 06:00,대천2동,0.036
11791,1,05-07 07:00,대천2동,0.016
11792,1,05-07 08:00,대천2동,0.0
11793,1,05-07 09:00,대천2동,0.012
11794,1,05-07 10:00,대천2동,0.016
11795,1,05-07 11:00,대천2동,0.012
11796,1,05-07 12:00,대천2동,0.012
11797,1,05-07 13:00,대천2동,0.016
11798,1,05-07 14:00,대천2동,0.012
11799,1,05-07 15:00,대천2동,0.016
11800,1,05-07 16:00,대천2동,0.02
11801,1,05-07 17:00,대천2동,0.052
11802,1,05-07 18:00,대천2동,0.04
11803,1,05-07 19:00,대천2동,0.048
11804,1,05-07 20:00,대천2동,0.036
11805,1,05-07 21:00,대천2동,0.016
11806,1,05-07 22:00,대천2동,0.012
11807,1,05-07 23:00,대천2동,0.024
11808,1,05-08 00:00,대천2동,0.02
11809,1,05-08 01:00,대천2동,0.016
11810,1,05-08 02:00,대천2동,0.012
11811,1,05-08 03:00,대천2동,0.012
11812,1,05-08 04:00,대천2동,0.024
11813,1,05-08 05:00,대천2동,0.028
11814,1,05-08 06:00,대천2동,0.032
11815,1,05-08 07:00,대천2동,0.028
11816,1,05-08 08:00,대천2동,
11817,1,05-08 09:00,대천2동,0.02
11818,1,05-08 10:00,대천2동,0.028
11819,1,05-08 11:00,대천2동,0.016
11820,1,05-08 12:00,대천2동,0.016
11821,1,05-08 13:00,대천2동,0.016
11822,1,05-08 14:00,대천2동,0.016
11823,1,05-08 15:00,대천2동,0.016
11824,1,05-08 16:00,대천2동,0.02
11825,1,05-08 17:00,대천2동,0.02
11826,1,05-08 18:00,대천2동,0.04
11827,1,05-08 19:00,대천2동,0.032
11828,1,05-08 20:00,대천2동,0.024
11829,1,05-08 21:00,대천2동,0.024
11830,1,05-08 22:00,대천2동,0.016
11831,1,05-08 23:00,대천2동,0.016
11832,1,05-09 00:00,대천2동,0.064
11833,1,05-09 01:00,대천2동,0.048
11834,1,05-09 02:00,대천2동,0.028
11835,1,05-09 03:00,대천2동,0.024
11836,1,05-09 04:00,대천2동,0.024
11837,1,05-09 05:00,대천2동,0.064
11838,1,05-09 06:00,대천2동,0.084
11839,1,05-09 07:00,대천2동,0.092
11840,1,05-09 08:00,대천2동,0.056
11841,1,05-09 09:00,대천2동,0.052
11842,1,05-09 10:00,대천2동,0.04
11843,1,05-09 11:00,대천2동,0.06
11844,1,05-09 12:00,대천2동,0.04
11845,1,05-09 13:00,대천2동,0.024
11846,1,05-09 14:00,대천2동,0.02
11847,1,05-09 15:00,대천2동,0.02
11848,1,05-09 16:00,대천2동,0.06
11849,1,05-09 17:00,대천2동,0.068
11850,1,05-09 18:00,대천2동,0.048
11851,1,05-09 19:00,대천2동,0.068
11852,1,05-09 20:00,대천2동,0.052
11853,1,05-09 21:00,대천2동,0.056
11854,1,05-09 22:00,대천2동,0.06
11855,1,05-09 23:00,대천2동,0.06
11856,1,05-10 00:00,대천2동,0.056
11857,1,05-10 01:00,대천2동,0.072
11858,1,05-10 02:00,대천2동,0.04
11859,1,05-10 03:00,대천2동,0.064
11860,1,05-10 04:00,대천2동,0.032
11861,1,05-10 05:00,대천2동,0.048
11862,1,05-10 06:00,대천2동,0.064
11863,1,05-10 07:00,대천2동,0.048
11864,1,05-10 08:00,대천2동,0.044
11865,1,05-10 09:00,대천2동,0.056
11866,1,05-10 10:00,대천2동,0.052
11867,1,05-10 11:00,대천2동,0.032
11868,1,05-10 12:00,대천2동,0.044
11869,1,05-10 13:00,대천2동,0.052
11870,1,05-10 14:00,대천2동,0.072
11871,1,05-10 15:00,대천2동,0.088
11872,1,05-10 16:00,대천2동,0.1
11873,1,05-10 17:00,대천2동,0.104
11874,1,05-10 18:00,대천2동,0.096
11875,1,05-10 19:00,대천2동,0.112
11876,1,05-10 20:00,대천2동,0.112
11877,1,05-10 21:00,대천2동,0.112
11878,1,05-10 22:00,대천2동,0.128
11879,1,05-10 23:00,대천2동,0.1
11880,1,05-11 00:00,대천2동,0.108
11881,1,05-11 01:00,대천2동,0.116
11882,1,05-11 02:00,대천2동,0.112
11883,1,05-11 03:00,대천2동,0.116
11884,1,05-11 04:00,대천2동,0.108
11885,1,05-11 05:00,대천2동,0.112
11886,1,05-11 06:00,대천2동,0.12
11887,1,05-11 07:00,대천2동,0.116
11888,1,05-11 08:00,대천2동,0.124
11889,1,05-11 09:00,대천2동,0.108
11890,1,05-11 10:00,대천2동,0.136
11891,1,05-11 11:00,대천2동,0.124
11892,1,05-11 12:00,대천2동,0.124
11893,1,05-11 13:00,대천2동,
11894,1,05-11 14:00,대천2동,0.156
11895,1,05-11 15:00,대천2동,0.144
11896,1,05-11 16:00,대천2동,0.168
11897,1,05-11 17:00,대천2동,0.16
11898,1,05-11 18:00,대천2동,0.188
11899,1,05-11 19:00,대천2동,0.152
11900,1,05-11 20:00,대천2동,0.176
11901,1,05-11 21:00,대천2동,0.164
11902,1,05-11 22:00,대천2동,0.2
11903,1,05-11 23:00,대천2동,0.196
11904,1,05-12 00:00,대천2동,0.196
11905,1,05-12 01:00,대천2동,0.188
11906,1,05-12 02:00,대천2동,0.2
11907,1,05-12 03:00,대천2동,0.22
11908,1,05-12 04:00,대천2동,0.2
11909,1,05-12 05:00,대천2동,0.22
11910,1,05-12 06:00,대천2동,0.236
11911,1,05-12 07:00,대천2동,0.272
11912,1,05-12 08:00,대천2동,0.244
11913,1,05-12 09:00,대천2동,0.22
11914,1,05-12 10:00,대천2동,0.244
11915,1,05-12 11:00,대천2동,0.204
11916,1,05-12 12:00,대천2동,0.216
11917,1,05-12 13:00,대천2동,0.192
11918,1,05-12 14:00,대천2동,0.18
11919,1,05-12 15:00,대천2동,0.184
11920,1,05-12 16:00,대천2동,0.188
11921,1,05-12 17:00,대천2동,0.192
11922,1,05-12 18:00,대천2동,0.196
11923,1,05-12 19:00,대천2동,0.212
11924,1,05-12 20:00,대천2동,0.224
11925,1,05-12 21:00,대천2동,0.212
11926,1,05-12 22:00,대천2동,0.208
11927,1,05-12 23:00,대천2동,0.212
11928,1,05-13 00:00,대천2동,0.248
11929,1,05-13 01:00,대천2동,0.236
11930,1,05-13 02:00,대천2동,0.236
11931,1,05-13 03:00,대천2동,0.212
11932,1,05-13 04:00,대천2동,0.232
11933,1,05-13 05:00,대천2동,0.236
11934,1,05-13 06:00,대천2동,0.244
11935,1,05-13 07:00,대천2동,0.208
11936,1,05-13 08:00,대천2동,0.188
11937,1,05-13 09:00,대천2동,0.22
11938,1,05-13 10:00,대천2동,0.22
11939,1,05-13 11:00,대천2동,0.224
11940,1,05-13 12:00,대천2동,0.248
11941,1,05-13 13:00,대천2동,0.268
11942,1,05-13 14:00,대천2동,0.26
11943,1,05-13 15:00,대천2동,0.292
11944,1,05-13 16:00,대천2동,0.312
11945,1,05-13 17:00,대천2동,0.364
11946,1,05-13 18:00,대천2동,0.38
11947,1,05-13 19:00,대천2동,0.4
11948,1,05-13 20:00,대천2동,0.384
11949,1,05-13 21:00,대천2동,0.392
11950,1,05-13 22:00,대천2동,0.388
11951,1,05-13 23:00,대천2동,0.396
11952,1,05-14 00:00,대천2동,0.404
11953,1,05-14 01:00,대천2동,0.44
11954,1,05-14 02:00,대천2동,0.416
11955,1,05-14 03:00,대천2동,0.38
11956,1,05-14 04:00,대천2동,0.32
11957,1,05-14 05:00,대천2동,0.252
11958,1,05-14 06:00,대천2동,0.296
11959,1,05-14 07:00,대천2동,0.268
11960,1,05-14 08:00,대천2동,0.172
11961,1,05-14 09:00,대천2동,0.048
11962,1,05-14 10:00,대천2동,0.048
11963,1,05-14 11:00,대천2동,0.056
11964,1,05-14 12:00,대천2동,0.048
11965,1,05-14 13:00,대천2동,0.036
11966,1,05-14 14:00,대천2동,0.044
11967,1,05-14 15:00,대천2동,0.048
11968,1,05-14 16:00,대천2동,0.056
11969,1,05-14 17:00,대천2동,0.06
11970,1,05-14 18:00,대천2동,0.052
11971,1,05-14 19:00,대천2동,0.052
11972,1,05-14 20:00,대천2동,0.064
11973,1,05-14 21:00,대천2동,0.06
11974,1,05-14 22:00,대천2동,0.06
11975,1,05-14 23:00,대천2동,0.064
11976,1,05-15 00:00,대천2동,0.052
11977,1,05-15 01:00,대천2동,0.068
11978,1,05-15 02:00,대천2동,0.056
11979,1,05-15 03:00,대천2동,0.06
11980,1,05-15 04:00,대천2동,0.06
11981,1,05-15 05:00,대천2동,0.076
11982,1,05-15 06:00,대천2동,0.068
11983,1,05-15 07:00,대천2동,0.072
11984,1,05-15 08:00,대천2동,0.092
11985,1,05-15 09:00,대천2동,0.076
11986,1,05-15 10:00,대천2동,0.048
11987,1,05-15 11:00,대천2동,0.1
11988,1,05-15 12:00,대천2동,0.104
11989,1,05-15 13:00,대천2동,0.092
11990,1,05-15 14:00,대천2동,0.064
11991,1,05-15 15:00,대천2동,0.068
11992,1,05-15 16:00,대천2동,0.06
11993,1,05-15 17:00,대천2동,0.084
11994,1,05-15 18:00,대천2동,0.104
11995,1,05-15 19:00,대천2동,0.084
11996,1,05-15 20:00,대천2동,0.092
11997,1,05-15 21:00,대천2동,0.064
11998,1,05-15 22:00,대천2동,0.056
11999,1,05-15 23:00,대천2동,0.036
12000,1,05-16 00:00,대천2동,0.024
12001,1,05-16 01:00,대천2동,0.028
12002,1,05-16 02:00,대천2동,0.028
12003,1,05-16 03:00,대천2동,0.024
12004,1,05-16 04:00,대천2동,0.016
12005,1,05-16 05:00,대천2동,0.016
12006,1,05-16 06:00,대천2동,0.008
12007,1,05-16 07:00,대천2동,0.012
12008,1,05-16 08:00,대천2동,
12009,1,05-16 09:00,대천2동,
12010,1,05-16 10:00,대천2동,
12011,1,05-16 11:00,대천2동,
12012,1,05-16 12:00,대천2동,0.044
12013,1,05-16 13:00,대천2동,0.028
12014,1,05-16 14:00,대천2동,0.036
12015,1,05-16 15:00,대천2동,0.068
12016,1,05-16 16:00,대천2동,0.068
12017,1,05-16 17:00,대천2동,0.044
12018,1,05-16 18:00,대천2동,0.04
12019,1,05-16 19:00,대천2동,0.032
12020,1,05-16 20:00,대천2동,0.024
12021,1,05-16 21:00,대천2동,0.016
12022,1,05-16 22:00,대천2동,0.02
12023,1,05-16 23:00,대천2동,0.036
12024,1,05-17 00:00,대천2동,0.028
12025,1,05-17 01:00,대천2동,0.028
12026,1,05-17 02:00,대천2동,0.024
12027,1,05-17 03:00,대천2동,0.016
12028,1,05-17 04:00,대천2동,0.028
12029,1,05-17 05:00,대천2동,0.024
12030,1,05-17 06:00,대천2동,0.032
12031,1,05-17 07:00,대천2동,0.036
12032,1,05-17 08:00,대천2동,0.044
12033,1,05-17 09:00,대천2동,0.044
12034,1,05-17 10:00,대천2동,0.036
12035,1,05-17 11:00,대천2동,0.06
12036,1,05-17 12:00,대천2동,0.044
12037,1,05-17 13:00,대천2동,0.048
12038,1,05-17 14:00,대천2동,0.04
12039,1,05-17 15:00,대천2동,0.04
12040,1,05-17 16:00,대천2동,0.036
12041,1,05-17 17:00,대천2동,0.044
12042,1,05-17 18:00,대천2동,0.072
12043,1,05-17 19:00,대천2동,0.08
12044,1,05-17 20:00,대천2동,0.072
12045,1,05-17 21:00,대천2동,0.064
12046,1,05-17 22:00,대천2동,0.044
12047,1,05-17 23:00,대천2동,0.06
12048,1,05-18 00:00,대천2동,0.048
12049,1,05-18 01:00,대천2동,0.056
12050,1,05-18 02:00,대천2동,0.084
12051,1,05-18 03:00,대천2동,0.064
12052,1,05-18 04:00,대천2동,0.088
12053,1,05-18 05:00,대천2동,0.092
12054,1,05-18 06:00,대천2동,0.092
12055,1,05-18 07:00,대천2동,0.12
12056,1,05-18 08:00,대천2동,0.1
12057,1,05-18 09:00,대천2동,0.14
12058,1,05-18 10:00,대천2동,0.112
12059,1,05-18 11:00,대천2동,0.14
12060,1,05-18 12:00,대천2동,0.132
12061,1,05-18 13:00,대천2동,0.136
12062,1,05-18 14:00,대천2동,0.156
12063,1,05-18 15:00,대천2동,0.136
12064,1,05-18 16:00,대천2동,0.156
12065,1,05-18 17:00,대천2동,0.156
12066,1,05-18 18:00,대천2동,0.18
12067,1,05-18 19:00,대천2동,0.184
12068,1,05-18 20:00,대천2동,0.188
12069,1,05-18 21:00,대천2동,0.196
12070,1,05-18 22:00,대천2동,0.224
12071,1,05-18 23:00,대천2동,0.192
12072,1,05-19 00:00,대천2동,0.184
12073,1,05-19 01:00,대천2동,0.168
12074,1,05-19 02:00,대천2동,0.14
12075,1,05-19 03:00,대천2동,0.124
12076,1,05-19 04:00,대천2동,0.104
12077,1,05-19 05:00,대천2동,0.104
12078,1,05-19 06:00,대천2동,0.14
12079,1,05-19 07:00,대천2동,0.128
12080,1,05-19 08:00,대천2동,0.144
12081,1,05-19 09:00,대천2동,0.148
12082,1,05-19 10:00,대천2동,0.112
12083,1,05-19 11:00,대천2동,0.108
12084,1,05-19 12:00,대천2동,0.1
12085,1,05-19 13:00,대천2동,0.108
12086,1,05-19 14:00,대천2동,0.1
12087,1,05-19 15:00,대천2동,0.096
12088,1,05-19 16:00,대천2동,0.128
12089,1,05-19 17:00,대천2동,0.136
12090,1,05-19 18:00,대천2동,0.148
12091,1,05-19 19:00,대천2동,0.12
12092,1,05-19 20:00,대천2동,0.12
12093,1,05-19 21:00,대천2동,0.104
12094,1,05-19 22:00,대천2동,0.04
12095,1,05-19 23:00,대천2동,0.036
12096,1,05-20 00:00,대천2동,0.032
12097,1,05-20 01:00,대천2동,0.036
12098,1,05-20 02:00,대천2동,0.032
12099,1,05-20 03:00,대천2동,0.028
12100,1,05-20 04:00,대천2동,0.024
12101,1,05-20 05:00,대천2동,0.036
12102,1,05-20 06:00,대천2동,0.052
12103,1,05-20 07:00,대천2동,0.048
12104,1,05-20 08:00,대천2동,0.04
12105,1,05-20 09:00,대천2동,0.036
12106,1,05-20 10:00,대천2동,0.04
12107,1,05-20 11:00,대천2동,
12108,1,05-20 12:00,대천2동,
12109,1,05-20 13:00,대천2동,
12110,1,05-20 14:00,대천2동,
12111,1,05-20 15:00,대천2동,
12112,1,05-20 16:00,대천2동,
12113,1,05-20 17:00,대천2동,
12114,1,05-20 18:00,대천2동,
12115,1,05-20 19:00,대천2동,
12116,1,05-20 20:00,대천2동,
12117,1,05-20 21:00,대천2동,
12118,1,05-20 22:00,대천2동,
12119,1,05-20 23:00,대천2동,
12120,1,05-21 00:00,대천2동,
12121,1,05-21 01:00,대천2동,
12122,1,05-21 02:00,대천2동,
12123,1,05-21 03:00,대천2동,
12124,1,05-21 04:00,대천2동,
12125,1,05-21 05:00,대천2동,
12126,1,05-21 06:00,대천2동,
12127,1,05-21 07:00,대천2동,
12128,1,05-21 08:00,대천2동,
12129,1,05-21 09:00,대천2동,
12130,1,05-21 10:00,대천2동,
12131,1,05-21 11:00,대천2동,
12132,1,05-21 12:00,대천2동,
12133,1,05-21 13:00,대천2동,
12134,1,05-21 14:00,대천2동,
12135,1,05-21 15:00,대천2동,
12136,1,05-21 16:00,대천2동,
12137,1,05-21 17:00,대천2동,
12138,1,05-21 18:00,대천2동,
12139,1,05-21 19:00,대천2동,
12140,1,05-21 20:00,대천2동,
12141,1,05-21 21:00,대천2동,
