,연도,일시,측정소,PM2.5
11918,1,05-12 14:00,동문동,0.176
11919,1,05-12 15:00,동문동,0.16
11920,1,05-12 16:00,동문동,0.172
11921,1,05-12 17:00,동문동,0.196
11922,1,05-12 18:00,동문동,0.208
11923,1,05-12 19:00,동문동,0.208
11924,1,05-12 20:00,동문동,0.216
11925,1,05-12 21:00,동문동,0.212
11926,1,05-12 22:00,동문동,0.196
11927,1,05-12 23:00,동문동,0.216
11928,1,05-13 00:00,동문동,0.268
11929,1,05-13 01:00,동문동,0.296
11930,1,05-13 02:00,동문동,0.292
11931,1,05-13 03:00,동문동,0.284
11932,1,05-13 04:00,동문동,0.304
11933,1,05-13 05:00,동문동,0.344
11934,1,05-13 06:00,동문동,0.316
11935,1,05-13 07:00,동문동,0.264
11936,1,05-13 08:00,동문동,0.204
11937,1,05-13 09:00,동문동,0.208
11938,1,05-13 10:00,동문동,0.24
11939,1,05-13 11:00,동문동,0.232
11940,1,05-13 12:00,동문동,0.244
11941,1,05-13 13:00,동문동,0.26
11942,1,05-13 14:00,동문동,0.244
11943,1,05-13 15:00,동문동,0.256
11944,1,05-13 16:00,동문동,0.312
11945,1,05-13 17:00,동문동,0.352
11946,1,05-13 18:00,동문동,0.388
11947,1,05-13 19:00,동문동,0.372
11948,1,05-13 20:00,동문동,0.36
11949,1,05-13 21:00,동문동,0.352
11950,1,05-13 22:00,동문동,0.348
11951,1,05-13 23:00,동문동,0.352
11952,1,05-14 00:00,동문동,
11953,1,05-14 01:00,동문동,0.42
11954,1,05-14 02:00,동문동,0.42
11955,1,05-14 03:00,동문동,0.42
11956,1,05-14 04:00,동문동,
11957,1,05-14 05:00,동문동,
11958,1,05-14 06:00,동문동,0.108
11959,1,05-14 07:00,동문동,0.152
11960,1,05-14 08:00,동문동,0.088
11961,1,05-14 09:00,동문동,0.08
11962,1,05-14 10:00,동문동,0.068
11963,1,05-14 11:00,동문동,0.06
11964,1,05-14 12:00,동문동,0.072
11965,1,05-14 13:00,동문동,0.06
11966,1,05-14 14:00,동문동,0.052
11967,1,05-14 15:00,동문동,0.04
11968,1,05-14 16:00,동문동,0.02
11969,1,05-14 17:00,동문동,0.036
11970,1,05-14 18:00,동문동,0.02
11971,1,05-14 19:00,동문동,0.052
11972,1,05-14 20:00,동문동,0.064
11973,1,05-14 21:00,동문동,0.056
11974,1,05-14 22:00,동문동,0.064
11975,1,05-14 23:00,동문동,0.088
11976,1,05-15 00:00,동문동,0.092
11977,1,05-15 01:00,동문동,0.076
11978,1,05-15 02:00,동문동,0.136
11979,1,05-15 03:00,동문동,0.128
11980,1,05-15 04:00,동문동,0.124
11981,1,05-15 05:00,동문동,0.14
11982,1,05-15 06:00,동문동,0.12
11983,1,05-15 07:00,동문동,0.1
11984,1,05-15 08:00,동문동,0.076
11985,1,05-15 09:00,동문동,0.072
11986,1,05-15 10:00,동문동,0.048
11987,1,05-15 11:00,동문동,0.064
11988,1,05-15 12:00,동문동,0.068
11989,1,05-15 13:00,동문동,0.048
11990,1,05-15 14:00,동문동,0.056
11991,1,05-15 15:00,동문동,0.06
11992,1,05-15 16:00,동문동,0.068
11993,1,05-15 17:00,동문동,0.08
11994,1,05-15 18:00,동문동,0.084
11995,1,05-15 19:00,동문동,0.076
11996,1,05-15 20:00,동문동,0.108
11997,1,05-15 21:00,동문동,0.072
11998,1,05-15 22:00,동문동,0.096
11999,1,05-15 23:00,동문동,0.056
12000,1,05-16 00:00,동문동,0.076
12001,1,05-16 01:00,동문동,
12002,1,05-16 02:00,동문동,0.032
12003,1,05-16 03:00,동문동,0.032
12004,1,05-16 04:00,동문동,0.036
12005,1,05-16 05:00,동문동,0.024
12006,1,05-16 06:00,동문동,0.008
12007,1,05-16 07:00,동문동,0.012
12008,1,05-16 08:00,동문동,0.016
12009,1,05-16 09:00,동문동,0.012
12010,1,05-16 10:00,동문동,0.028
12011,1,05-16 11:00,동문동,0.02
12012,1,05-16 12:00,동문동,0.032
12013,1,05-16 13:00,동문동,0.032
12014,1,05-16 14:00,동문동,0.028
12015,1,05-16 15:00,동문동,
12016,1,05-16 16:00,동문동,
12017,1,05-16 17:00,동문동,0.02
12018,1,05-16 18:00,동문동,0.02
12019,1,05-16 19:00,동문동,0.02
12020,1,05-16 20:00,동문동,0.016
12021,1,05-16 21:00,동문동,0.024
12022,1,05-16 22:00,동문동,0.016
12023,1,05-16 23:00,동문동,0.02
12024,1,05-17 00:00,동문동,0.02
12025,1,05-17 01:00,동문동,0.016
12026,1,05-17 02:00,동문동,0.024
12027,1,05-17 03:00,동문동,0.016
12028,1,05-17 04:00,동문동,0.02
12029,1,05-17 05:00,동문동,0.032
12030,1,05-17 06:00,동문동,0.032
12031,1,05-17 07:00,동문동,0.028
12032,1,05-17 08:00,동문동,0.016
12033,1,05-17 09:00,동문동,0.024
12034,1,05-17 10:00,동문동,0.008
12035,1,05-17 11:00,동문동,0.016
12036,1,05-17 12:00,동문동,0.016
12037,1,05-17 13:00,동문동,0.02
12038,1,05-17 14:00,동문동,0.016
12039,1,05-17 15:00,동문동,0.032
12040,1,05-17 16:00,동문동,0.036
12041,1,05-17 17:00,동문동,0.028
12042,1,05-17 18:00,동문동,0.06
12043,1,05-17 19:00,동문동,0.08
12044,1,05-17 20:00,동문동,0.084
12045,1,05-17 21:00,동문동,0.06
12046,1,05-17 22:00,동문동,0.064
12047,1,05-17 23:00,동문동,0.092
12048,1,05-18 00:00,동문동,0.108
12049,1,05-18 01:00,동문동,0.104
12050,1,05-18 02:00,동문동,0.12
12051,1,05-18 03:00,동문동,0.136
12052,1,05-18 04:00,동문동,0.128
12053,1,05-18 05:00,동문동,0.124
12054,1,05-18 06:00,동문동,0.148
12055,1,05-18 07:00,동문동,0.148
12056,1,05-18 08:00,동문동,0.124
12057,1,05-18 09:00,동문동,0.136
12058,1,05-18 10:00,동문동,0.1
12059,1,05-18 11:00,동문동,0.068
12060,1,05-18 12:00,동문동,0.068
12061,1,05-18 13:00,동문동,0.048
12062,1,05-18 14:00,동문동,0.056
12063,1,05-18 15:00,동문동,0.048
12064,1,05-18 16:00,동문동,0.044
12065,1,05-18 17:00,동문동,0.04
12066,1,05-18 18:00,동문동,0.04
12067,1,05-18 19:00,동문동,0.052
12068,1,05-18 20:00,동문동,0.044
12069,1,05-18 21:00,동문동,
12070,1,05-18 22:00,동문동,0.112
12071,1,05-18 23:00,동문동,0.124
12072,1,05-19 00:00,동문동,0.1
12073,1,05-19 01:00,동문동,0.108
12074,1,05-19 02:00,동문동,0.12
12075,1,05-19 03:00,동문동,0.132
12076,1,05-19 04:00,동문동,0.168
12077,1,05-19 05:00,동문동,0.204
12078,1,05-19 06:00,동문동,0.176
12079,1,05-19 07:00,동문동,0.148
12080,1,05-19 08:00,동문동,0.144
12081,1,05-19 09:00,동문동,0.112
12082,1,05-19 10:00,동문동,0.044
12083,1,05-19 11:00,동문동,0.036
12084,1,05-19 12:00,동문동,0.068
12085,1,05-19 13:00,동문동,0.124
12086,1,05-19 14:00,동문동,0.108
12087,1,05-19 15:00,동문동,0.112
12088,1,05-19 16:00,동문동,0.124
12089,1,05-19 17:00,동문동,0.124
12090,1,05-19 18:00,동문동,0.1
12091,1,05-19 19:00,동문동,0.068
12092,1,05-19 20:00,동문동,0.04
12093,1,05-19 21:00,동문동,0.036
12094,1,05-19 22:00,동문동,0.004
12095,1,05-19 23:00,동문동,0.0
12096,1,05-20 00:00,동문동,0.008
12097,1,05-20 01:00,동문동,0.032
12098,1,05-20 02:00,동문동,0.056
12099,1,05-20 03:00,동문동,0.04
12100,1,05-20 04:00,동문동,0.04
12101,1,05-20 05:00,동문동,0.036
12102,1,05-20 06:00,동문동,0.016
12103,1,05-20 07:00,동문동,0.008
12104,1,05-20 08:00,동문동,0.0
12105,1,05-20 09:00,동문동,0.008
12106,1,05-20 10:00,동문동,0.008
12107,1,05-20 11:00,동문동,0.032
12108,1,05-20 12:00,동문동,0.032
12109,1,05-20 13:00,동문동,0.032
12110,1,05-20 14:00,동문동,0.032
12111,1,05-20 15:00,동문동,0.032
12112,1,05-20 16:00,동문동,0.048
12113,1,05-20 17:00,동문동,0.04
12114,1,05-20 18:00,동문동,0.064
12115,1,05-20 19:00,동문동,0.064
12116,1,05-20 20:00,동문동,0.068
12117,1,05-20 21:00,동문동,0.048
12118,1,05-20 22:00,동문동,0.072
12119,1,05-20 23:00,동문동,0.072
12120,1,05-21 00:00,동문동,0.068
12121,1,05-21 01:00,동문동,0.076
12122,1,05-21 02:00,동문동,0.08
12123,1,05-21 03:00,동문동,0.084
12124,1,05-21 04:00,동문동,0.068
12125,1,05-21 05:00,동문동,0.056
12126,1,05-21 06:00,동문동,0.064
12127,1,05-21 07:00,동문동,0.076
12128,1,05-21 08:00,동문동,0.048
12129,1,05-21 09:00,동문동,0.012
12130,1,05-21 10:00,동문동,0.0
12131,1,05-21 11:00,동문동,0.0
12132,1,05-21 12:00,동문동,0.044
12133,1,05-21 13:00,동문동,0.02
12134,1,05-21 14:00,동문동,0.02
12135,1,05-21 15:00,동문동,0.032
12136,1,05-21 16:00,동문동,0.016
12137,1,05-21 17:00,동문동,0.028
12138,1,05-21 18:00,동문동,0.056
12139,1,05-21 19:00,동문동,0.056
12140,1,05-21 20:00,동문동,0.072
12141,1,05-21 21:00,동문동,0.108
12142,1,05-21 22:00,동문동,0.116
12143,1,05-21 23:00,동문동,0.1
12144,1,05-22 00:00,동문동,0.112
12145,1,05-22 01:00,동문동,0.108
12146,1,05-22 02:00,동문동,
12147,1,05-22 03:00,동문동,0.072
12148,1,05-22 04:00,동문동,0.064
12149,1,05-22 05:00,동문동,0.068
12150,1,05-22 06:00,동문동,0.08
12151,1,05-22 07:00,동문동,0.056
12152,1,05-22 08:00,동문동,0.032
12153,1,05-22 09:00,동문동,0.016
12154,1,05-22 10:00,동문동,0.032
12155,1,05-22 11:00,동문동,0.036
12156,1,05-22 12:00,동문동,0.044
12157,1,05-22 13:00,동문동,0.052
12158,1,05-22 14:00,동문동,0.044
12159,1,05-22 15:00,동문동,0.064
12160,1,05-22 16:00,동문동,0.032
12161,1,05-22 17:00,동문동,0.056
12162,1,05-22 18:00,동문동,0.06
12163,1,05-22 19:00,동문동,0.064
12164,1,05-22 20:00,동문동,0.064
12165,1,05-22 21:00,동문동,0.108
12166,1,05-22 22:00,동문동,0.104
12167,1,05-22 23:00,동문동,0.096
12168,1,05-23 00:00,동문동,0.096
12169,1,05-23 01:00,동문동,0.076
12170,1,05-23 02:00,동문동,0.104
12171,1,05-23 03:00,동문동,0.104
12172,1,05-23 04:00,동문동,0.1
12173,1,05-23 05:00,동문동,0.08
12174,1,05-23 06:00,동문동,0.076
12175,1,05-23 07:00,동문동,0.068
12176,1,05-23 08:00,동문동,0.04
12177,1,05-23 09:00,동문동,0.004
12178,1,05-23 10:00,동문동,0.008
12179,1,05-23 11:00,동문동,0.06
12180,1,05-23 12:00,동문동,0.036
12181,1,05-23 13:00,동문동,0.032
12182,1,05-23 14:00,동문동,0.056
12183,1,05-23 15:00,동문동,0.08
12184,1,05-23 16:00,동문동,0.096
12185,1,05-23 17:00,동문동,0.08
12186,1,05-23 18:00,동문동,0.072
12187,1,05-23 19:00,동문동,0.06
12188,1,05-23 20:00,동문동,0.092
12189,1,05-23 21:00,동문동,0.108
12190,1,05-23 22:00,동문동,0.108
12191,1,05-23 23:00,동문동,0.124
12192,1,05-24 00:00,동문동,0.092
12193,1,05-24 01:00,동문동,0.116
12194,1,05-24 02:00,동문동,0.124
12195,1,05-24 03:00,동문동,0.128
12196,1,05-24 04:00,동문동,0.128
12197,1,05-24 05:00,동문동,0.1
12198,1,05-24 06:00,동문동,0.056
12199,1,05-24 07:00,동문동,0.064
12200,1,05-24 08:00,동문동,0.016
12201,1,05-24 09:00,동문동,0.024
12202,1,05-24 10:00,동문동,0.02
12203,1,05-24 11:00,동문동,0.02
12204,1,05-24 12:00,동문동,0.044
12205,1,05-24 13:00,동문동,0.072
12206,1,05-24 14:00,동문동,0.056
12207,1,05-24 15:00,동문동,0.088
12208,1,05-24 16:00,동문동,0.092
12209,1,05-24 17:00,동문동,0.136
12210,1,05-24 18:00,동문동,0.1
12211,1,05-24 19:00,동문동,0.104
12212,1,05-24 20:00,동문동,0.128
12213,1,05-24 21:00,동문동,0.1
12214,1,05-24 22:00,동문동,0.048
12215,1,05-24 23:00,동문동,0.056
12216,1,05-25 00:00,동문동,0.052
12217,1,05-25 01:00,동문동,0.052
12218,1,05-25 02:00,동문동,0.08
12219,1,05-25 03:00,동문동,0.104
12220,1,05-25 04:00,동문동,0.112
12221,1,05-25 05:00,동문동,0.096
12222,1,05-25 06:00,동문동,0.112
12223,1,05-25 07:00,동문동,0.1
12224,1,05-25 08:00,동문동,0.092
12225,1,05-25 09:00,동문동,0.12
12226,1,05-25 10:00,동문동,0.108
12227,1,05-25 11:00,동문동,0.096
12228,1,05-25 12:00,동문동,0.088
12229,1,05-25 13:00,동문동,0.052
12230,1,05-25 14:00,동문동,0.044
12231,1,05-25 15:00,동문동,0.044
12232,1,05-25 16:00,동문동,0.056
12233,1,05-25 17:00,동문동,0.052
12234,1,05-25 18:00,동문동,0.048
12235,1,05-25 19:00,동문동,0.04
12236,1,05-25 20:00,동문동,0.048
12237,1,05-25 21:00,동문동,0.052
12238,1,05-25 22:00,동문동,0.072
12239,1,05-25 23:00,동문동,0.056
12240,1,05-26 00:00,동문동,0.072
12241,1,05-26 01:00,동문동,0.08
12242,1,05-26 02:00,동문동,0.08
12243,1,05-26 03:00,동문동,0.06
12244,1,05-26 04:00,동문동,0.1
12245,1,05-26 05:00,동문동,0.108
12246,1,05-26 06:00,동문동,0.12
12247,1,05-26 07:00,동문동,0.092
12248,1,05-26 08:00,동문동,0.136
12249,1,05-26 09:00,동문동,0.14
12250,1,05-26 10:00,동문동,0.14
12251,1,05-26 11:00,동문동,0.112
12252,1,05-26 12:00,동문동,0.076
12253,1,05-26 13:00,동문동,0.124
12254,1,05-26 14:00,동문동,0.136
12255,1,05-26 15:00,동문동,0.152
12256,1,05-26 16:00,동문동,0.132
12257,1,05-26 17:00,동문동,0.12
12258,1,05-26 18:00,동문동,0.16
12259,1,05-26 19:00,동문동,0.14
12260,1,05-26 20:00,동문동,0.12
12261,1,05-26 21:00,동문동,0.088
12262,1,05-26 22:00,동문동,0.056
12263,1,05-26 23:00,동문동,0.048
12264,1,05-27 00:00,동문동,0.036
12265,1,05-27 01:00,동문동,0.012
12266,1,05-27 02:00,동문동,0.028
12267,1,05-27 03:00,동문동,0.004
12268,1,05-27 04:00,동문동,0.004
12269,1,05-27 05:00,동문동,0.012
12270,1,05-27 06:00,동문동,0.008
12271,1,05-27 07:00,동문동,0.024
12272,1,05-27 08:00,동문동,0.024
12273,1,05-27 09:00,동문동,0.02
12274,1,05-27 10:00,동문동,0.032
12275,1,05-27 11:00,동문동,0.04
12276,1,05-27 12:00,동문동,0.02
12277,1,05-27 13:00,동문동,0.044
12278,1,05-27 14:00,동문동,0.04
12279,1,05-27 15:00,동문동,0.032
12280,1,05-27 16:00,동문동,0.024
12281,1,05-27 17:00,동문동,0.032
12282,1,05-27 18:00,동문동,0.04
12283,1,05-27 19:00,동문동,0.02
12284,1,05-27 20:00,동문동,0.012
12285,1,05-27 21:00,동문동,0.024
12286,1,05-27 22:00,동문동,0.036
12287,1,05-27 23:00,동문동,0.044
12288,1,05-28 00:00,동문동,0.044
12289,1,05-28 01:00,동문동,0.04
12290,1,05-28 02:00,동문동,0.06
12291,1,05-28 03:00,동문동,0.056
12292,1,05-28 04:00,동문동,0.04
12293,1,05-28 05:00,동문동,0.04
12294,1,05-28 06:00,동문동,0.06
12295,1,05-28 07:00,동문동,0.06
12296,1,05-28 08:00,동문동,0.044
12297,1,05-28 09:00,동문동,0.032
12298,1,05-28 10:00,동문동,0.036
12299,1,05-28 11:00,동문동,0.028
12300,1,05-28 12:00,동문동,0.036
12301,1,05-28 13:00,동문동,0.056
12302,1,05-28 14:00,동문동,0.084
12303,1,05-28 15:00,동문동,0.056
12304,1,05-28 16:00,동문동,0.032
12305,1,05-28 17:00,동문동,0.048
12306,1,05-28 18:00,동문동,0.096
12307,1,05-28 19:00,동문동,0.072
12308,1,05-28 20:00,동문동,0.08
12309,1,05-28 21:00,동문동,0.136
12310,1,05-28 22:00,동문동,0.152
12311,1,05-28 23:00,동문동,0.104
12312,1,05-29 00:00,동문동,0.06
12313,1,05-29 01:00,동문동,0.06
12314,1,05-29 02:00,동문동,0.056
12315,1,05-29 03:00,동문동,0.076
12316,1,05-29 04:00,동문동,0.064
12317,1,05-29 05:00,동문동,0.08
12318,1,05-29 06:00,동문동,0.06
12319,1,05-29 07:00,동문동,0.06
12320,1,05-29 08:00,동문동,0.056
12321,1,05-29 09:00,동문동,0.048
12322,1,05-29 10:00,동문동,0.032
12323,1,05-29 11:00,동문동,0.04
12324,1,05-29 12:00,동문동,0.036
12325,1,05-29 13:00,동문동,0.064
12326,1,05-29 14:00,동문동,0.068
12327,1,05-29 15:00,동문동,0.032
12328,1,05-29 16:00,동문동,0.044
12329,1,05-29 17:00,동문동,0.048
12330,1,05-29 18:00,동문동,0.056
12331,1,05-29 19:00,동문동,0.048
12332,1,05-29 20:00,동문동,0.036
12333,1,05-29 21:00,동문동,0.056
12334,1,05-29 22:00,동문동,0.06
12335,1,05-29 23:00,동문동,0.052
12336,1,05-30 00:00,동문동,0.068
12337,1,05-30 01:00,동문동,0.088
12338,1,05-30 02:00,동문동,0.092
12339,1,05-30 03:00,동문동,0.064
12340,1,05-30 04:00,동문동,0.076
12341,1,05-30 05:00,동문동,0.072
12342,1,05-30 06:00,동문동,0.072
12343,1,05-30 07:00,동문동,
12344,1,05-30 08:00,동문동,0.052
12345,1,05-30 09:00,동문동,0.056
12346,1,05-30 10:00,동문동,0.044
12347,1,05-30 11:00,동문동,0.052
12348,1,05-30 12:00,동문동,0.04
12349,1,05-30 13:00,동문동,0.044
12350,1,05-30 14:00,동문동,0.064
12351,1,05-30 15:00,동문동,0.08
12352,1,05-30 16:00,동문동,0.044
12353,1,05-30 17:00,동문동,0.06
12354,1,05-30 18:00,동문동,0.04
12355,1,05-30 19:00,동문동,0.044
12356,1,05-30 20:00,동문동,0.048
12357,1,05-30 21:00,동문동,0.056
12358,1,05-30 22:00,동문동,0.044
12359,1,05-30 23:00,동문동,0.056
12360,1,05-31 00:00,동문동,0.056
12361,1,05-31 01:00,동문동,0.064
12362,1,05-31 02:00,동문동,0.064
12363,1,05-31 03:00,동문동,0.068
12364,1,05-31 04:00,동문동,0.068
12365,1,05-31 05:00,동문동,0.048
12366,1,05-31 06:00,동문동,0.032
12367,1,05-31 07:00,동문동,0.016
12368,1,05-31 08:00,동문동,0.024
12369,1,05-31 09:00,동문동,0.032
12370,1,05-31 10:00,동문동,0.044
12371,1,05-31 11:00,동문동,0.056
12372,1,05-31 12:00,동문동,0.076
12373,1,05-31 13:00,동문동,0.06
12374,1,05-31 14:00,동문동,0.076
12375,1,05-31 15:00,동문동,0.02
12376,1,05-31 16:00,동문동,0.04
12377,1,05-31 17:00,동문동,0.048
12378,1,05-31 18:00,동문동,0.04
12379,1,05-31 19:00,동문동,0.032
12380,1,05-31 20:00,동문동,0.032
12381,1,05-31 21:00,동문동,0.048
12382,1,05-31 22:00,동문동,0.04
12383,1,05-31 23:00,동문동,0.056
12384,1,06-01 00:00,동문동,0.08
12385,1,06-01 01:00,동문동,0.108
12386,1,06-01 02:00,동문동,0.08
12387,1,06-01 03:00,동문동,0.08
12388,1,06-01 04:00,동문동,0.088
12389,1,06-01 05:00,동문동,0.076
12390,1,06-01 06:00,동문동,0.076
12391,1,06-01 07:00,동문동,0.08
12392,1,06-01 08:00,동문동,0.06
12393,1,06-01 09:00,동문동,0.06
12394,1,06-01 10:00,동문동,0.012
12395,1,06-01 11:00,동문동,0.004
12396,1,06-01 12:00,동문동,0.012
12397,1,06-01 13:00,동문동,0.028
12398,1,06-01 14:00,동문동,0.048
12399,1,06-01 15:00,동문동,0.04
12400,1,06-01 16:00,동문동,0.04
12401,1,06-01 17:00,동문동,0.04
12402,1,06-01 18:00,동문동,0.06
12403,1,06-01 19:00,동문동,0.048
12404,1,06-01 20:00,동문동,0.044
12405,1,06-01 21:00,동문동,0.024
12406,1,06-01 22:00,동문동,0.052
12407,1,06-01 23:00,동문동,0.064
12408,1,06-02 00:00,동문동,0.072
12409,1,06-02 01:00,동문동,0.076
12410,1,06-02 02:00,동문동,0.08
12411,1,06-02 03:00,동문동,0.056
12412,1,06-02 04:00,동문동,0.076
12413,1,06-02 05:00,동문동,0.076
12414,1,06-02 06:00,동문동,0.068
12415,1,06-02 07:00,동문동,0.056
12416,1,06-02 08:00,동문동,0.024
12417,1,06-02 09:00,동문동,0.032
12418,1,06-02 10:00,동문동,0.048
12419,1,06-02 11:00,동문동,0.088
12420,1,06-02 12:00,동문동,0.068
12421,1,06-02 13:00,동문동,0.096
12422,1,06-02 14:00,동문동,0.128
12423,1,06-02 15:00,동문동,0.12
12424,1,06-02 16:00,동문동,0.132
12425,1,06-02 17:00,동문동,0.112
12426,1,06-02 18:00,동문동,0.072
12427,1,06-02 19:00,동문동,0.076
12428,1,06-02 20:00,동문동,0.088
12429,1,06-02 21:00,동문동,0.12
12430,1,06-02 22:00,동문동,0.112
12431,1,06-02 23:00,동문동,0.112
12432,1,06-03 00:00,동문동,0.144
12433,1,06-03 01:00,동문동,0.14
12434,1,06-03 02:00,동문동,0.124
12435,1,06-03 03:00,동문동,0.136
12436,1,06-03 04:00,동문동,0.12
12437,1,06-03 05:00,동문동,0.12
12438,1,06-03 06:00,동문동,0.084
12439,1,06-03 07:00,동문동,0.044
12440,1,06-03 08:00,동문동,0.084
12441,1,06-03 09:00,동문동,
12442,1,06-03 10:00,동문동,
12443,1,06-03 11:00,동문동,0.044
12444,1,06-03 12:00,동문동,0.048
12445,1,06-03 13:00,동문동,0.036
12446,1,06-03 14:00,동문동,0.052
12447,1,06-03 15:00,동문동,0.052
12448,1,06-03 16:00,동문동,0.052
12449,1,06-03 17:00,동문동,0.088
12450,1,06-03 18:00,동문동,0.06
12451,1,06-03 19:00,동문동,0.06
12452,1,06-03 20:00,동문동,0.02
12453,1,06-03 21:00,동문동,0.016
12454,1,06-03 22:00,동문동,0.024
12455,1,06-03 23:00,동문동,0.052
12456,1,06-04 00:00,동문동,0.068
12457,1,06-04 01:00,동문동,0.036
12458,1,06-04 02:00,동문동,0.068
12459,1,06-04 03:00,동문동,0.064
12460,1,06-04 04:00,동문동,0.056
12461,1,06-04 05:00,동문동,0.06
12462,1,06-04 06:00,동문동,0.06
12463,1,06-04 07:00,동문동,0.068
12464,1,06-04 08:00,동문동,0.08
12465,1,06-04 09:00,동문동,0.06
12466,1,06-04 10:00,동문동,0.064
12467,1,06-04 11:00,동문동,0.076
12468,1,06-04 12:00,동문동,0.072
12469,1,06-04 13:00,동문동,0.052
12470,1,06-04 14:00,동문동,0.06
12471,1,06-04 15:00,동문동,0.076
12472,1,06-04 16:00,동문동,0.056
12473,1,06-04 17:00,동문동,0.068
12474,1,06-04 18:00,동문동,0.06
12475,1,06-04 19:00,동문동,0.076
12476,1,06-04 20:00,동문동,0.08
12477,1,06-04 21:00,동문동,0.052
12478,1,06-04 22:00,동문동,0.032
12479,1,06-04 23:00,동문동,0.012
12480,1,06-05 00:00,동문동,0.04
12481,1,06-05 01:00,동문동,0.052
12482,1,06-05 02:00,동문동,0.064
12483,1,06-05 03:00,동문동,0.116
12484,1,06-05 04:00,동문동,0.112
12485,1,06-05 05:00,동문동,0.12
12486,1,06-05 06:00,동문동,0.112
12487,1,06-05 07:00,동문동,0.1
12488,1,06-05 08:00,동문동,0.06
12489,1,06-05 09:00,동문동,0.068
12490,1,06-05 10:00,동문동,0.088
12491,1,06-05 11:00,동문동,0.068
12492,1,06-05 12:00,동문동,0.08
12493,1,06-05 13:00,동문동,0.056
12494,1,06-05 14:00,동문동,0.088
12495,1,06-05 15:00,동문동,0.076
12496,1,06-05 16:00,동문동,0.076
12497,1,06-05 17:00,동문동,0.032
12498,1,06-05 18:00,동문동,0.04
12499,1,06-05 19:00,동문동,0.048
12500,1,06-05 20:00,동문동,0.028
12501,1,06-05 21:00,동문동,0.06
12502,1,06-05 22:00,동문동,0.044
12503,1,06-05 23:00,동문동,0.064
12504,1,06-06 00:00,동문동,0.056
12505,1,06-06 01:00,동문동,0.04
12506,1,06-06 02:00,동문동,0.032
12507,1,06-06 03:00,동문동,0.04
12508,1,06-06 04:00,동문동,0.04
12509,1,06-06 05:00,동문동,0.028
12510,1,06-06 06:00,동문동,0.036
12511,1,06-06 07:00,동문동,0.032
12512,1,06-06 08:00,동문동,0.04
